SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 19:45:31
Date and Time Ended,2018-Jan-24 19:45:59
Scan Name,MSP_A_FPGA-IC39-10--IC4-10-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9250
Horizontal Opening,48
Horizontal Percentage,73.85
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.25021,0.249372,0.249145,0.249905,0.248239,0.242291,0.229851,0.209725,0.17693,0.145789,0.111424,0.0797651,0.0500818,0.0236595,0.00873484,0.0019728,0.000255016,1.31609e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,7.76303e-05,0.000476844,0.00216945,0.00602827,0.0161419,0.030347,0.0544854,0.0823221,0.112018,0.144758,0.173117,0.204083,0.222787,0.239458,0.24652,0.249372,0.250134,0.250439,0.25021,0.249296,0.250134
116,0.249828,0.249981,0.249905,0.249676,0.247863,0.241577,0.226671,0.205516,0.177736,0.141728,0.111378,0.0769335,0.0487119,0.0213831,0.00779221,0.00169013,0.000159266,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,4.76844e-05,0.00036183,0.00177882,0.00530327,0.0136384,0.0274803,0.0505671,0.0762319,0.106347,0.138376,0.170238,0.199461,0.220389,0.233586,0.246818,0.249676,0.249372,0.249752,0.250134,0.250439,0.250286
115,0.250363,0.250593,0.250516,0.250057,0.248993,0.240796,0.230238,0.20697,0.176094,0.138681,0.108301,0.0728944,0.0482869,0.020472,0.00694686,0.001322,0.000111963,6.77119e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.88014e-05,0.00027924,0.00135557,0.00506218,0.0126021,0.0262754,0.0462295,0.074798,0.104662,0.13592,0.166909,0.194581,0.221882,0.236828,0.245119,0.249145,0.249524,0.250439,0.250439,0.249828,0.250363
114,0.249524,0.250593,0.250134,0.248766,0.246446,0.239389,0.226859,0.196119,0.171163,0.138751,0.10141,0.0722642,0.0439998,0.0178177,0.00618296,0.00096952,8.31617e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.21256e-05,0.000216297,0.00130255,0.004061,0.0111955,0.0228894,0.0438655,0.0706014,0.101047,0.130361,0.166773,0.193845,0.213775,0.234791,0.245707,0.248465,0.2496,0.250593,0.249981,0.248918,0.248918
113,0.250516,0.248918,0.249296,0.249676,0.245928,0.239179,0.226295,0.194258,0.169079,0.134646,0.101059,0.0677462,0.0406424,0.0164989,0.00536717,0.000827802,6.2562e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.58312e-05,0.000140383,0.00104601,0.00369917,0.0102474,0.0216253,0.0413815,0.0655507,0.099416,0.12339,0.15981,0.193616,0.213164,0.230044,0.243371,0.248766,0.249828,0.249448,0.249981,0.250363,0.250516
112,0.250134,0.250134,0.250439,0.249524,0.247563,0.238691,0.224804,0.200781,0.162183,0.13084,0.0974527,0.0653885,0.0381124,0.0144874,0.00447356,0.000687037,5.32158e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.18257e-05,0.000122835,0.000806439,0.00310769,0.0089168,0.0190562,0.0386136,0.0620033,0.0955098,0.12278,0.160909,0.187844,0.212555,0.2294,0.241648,0.248239,0.250057,0.249524,0.250286,0.250057,0.249905
111,0.249296,0.25021,0.249296,0.248465,0.24719,0.235873,0.222243,0.194397,0.161959,0.130133,0.0954541,0.0633164,0.0357209,0.0135177,0.0039086,0.000575837,4.23438e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.24804e-06,9.28893e-05,0.000678836,0.00268235,0.00799458,0.0177379,0.0361401,0.060292,0.0886663,0.121182,0.157173,0.183757,0.209887,0.2294,0.242363,0.247713,0.249981,0.250286,0.25021,0.249676,0.249145
110,0.249524,0.249069,0.249524,0.248239,0.24615,0.234321,0.214335,0.190155,0.157688,0.125488,0.0921989,0.0573019,0.0342656,0.011532,0.00334783,0.000383574,2.7657e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,6.71397e-05,0.000539406,0.00217098,0.00722038,0.0157197,0.0323598,0.056151,0.0818533,0.115868,0.146545,0.18012,0.206189,0.225299,0.24115,0.247041,0.250439,0.249524,0.250134,0.25021,0.249524
109,0.249524,0.250286,0.249905,0.249069,0.244972,0.237859,0.218217,0.186816,0.160625,0.121164,0.0900998,0.0555457,0.0304553,0.0108728,0.00304093,0.000359541,1.73571e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,6.06546e-05,0.000459297,0.00168364,0.005935,0.0149621,0.0309478,0.0538762,0.0798195,0.112541,0.144656,0.177505,0.201374,0.222666,0.240301,0.246669,0.249448,0.250134,0.249069,0.249905,0.248993
108,0.250669,0.24922,0.249296,0.247041,0.245633,0.23352,0.2125,0.181397,0.151002,0.12001,0.0840882,0.0523409,0.0277324,0.00910315,0.00240787,0.00025845,1.12535e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.18532e-05,0.00037995,0.00154459,0.00569848,0.0132285,0.0268736,0.0491798,0.0754386,0.10793,0.143995,0.175791,0.199074,0.222002,0.237033,0.245266,0.249069,0.249828,0.249069,0.249981,0.2496
107,0.2496,0.249676,0.250057,0.248389,0.244315,0.230497,0.210048,0.181357,0.148082,0.115395,0.0836674,0.0517001,0.0260564,0.00834668,0.00201019,0.000207523,8.5832e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.75479e-05,0.000246433,0.00134565,0.00487411,0.0118521,0.0252213,0.0450797,0.0728102,0.10065,0.139412,0.170664,0.194952,0.221103,0.237998,0.245707,0.248766,0.249828,0.249905,0.249372,0.25021
106,0.248842,0.250134,0.249069,0.248389,0.24115,0.233055,0.20935,0.181638,0.146781,0.112836,0.0789502,0.0477438,0.024309,0.00696517,0.00165846,0.000144961,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.31609e-05,0.000197414,0.00107404,0.00411765,0.0104324,0.0234711,0.0432563,0.0692583,0.098626,0.132985,0.169464,0.191086,0.214279,0.235196,0.246076,0.250134,0.249905,0.250057,0.249905,0.250669
105,0.249069,0.250057,0.249524,0.247638,0.243661,0.229272,0.205002,0.17855,0.143742,0.109123,0.0741212,0.0466216,0.0220805,0.006664,0.00125391,0.000117113,3.91012e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.91836e-06,0.000165942,0.000849737,0.00363851,0.00900359,0.021166,0.0407982,0.0666602,0.0967392,0.128641,0.160342,0.189759,0.213386,0.233121,0.243588,0.249069,0.249981,0.250134,0.250134,0.250363
104,0.250363,0.2496,0.250057,0.247414,0.241934,0.224558,0.200388,0.171271,0.139034,0.1029,0.0732857,0.0415979,0.0190793,0.00551041,0.00105154,8.79301e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.62402e-06,0.000102045,0.000666247,0.00303006,0.00808251,0.0196203,0.0367415,0.0615006,0.0911525,0.124743,0.156963,0.186348,0.213943,0.233853,0.241506,0.249296,0.249676,0.250286,0.25021,0.24922
103,0.25021,0.249828,0.248691,0.247041,0.242435,0.228186,0.201028,0.166739,0.136259,0.105159,0.0703165,0.0403521,0.0181985,0.00511902,0.000895323,5.91287e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.91012e-06,7.91562e-05,0.000544938,0.00286221,0.00727722,0.0177575,0.0351598,0.0580572,0.0867967,0.123409,0.156214,0.184128,0.210696,0.228377,0.243154,0.249069,0.249752,0.250286,0.249752,0.2496
102,0.249676,0.248766,0.249981,0.247638,0.241008,0.225858,0.196401,0.164133,0.132106,0.100354,0.0668943,0.0379939,0.0167963,0.00438544,0.000860418,2.99458e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,5.55047e-05,0.000408179,0.00229381,0.00634565,0.0162653,0.0326305,0.0557384,0.0832762,0.117784,0.151898,0.177698,0.208551,0.227552,0.240796,0.246372,0.249145,0.249676,0.250286,0.2496
101,0.249905,0.249828,0.249524,0.245486,0.239389,0.220567,0.194351,0.162828,0.129434,0.0964885,0.0634193,0.0348783,0.0153265,0.00387961,0.000645266,3.77661e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.11994e-05,0.00037995,0.00193694,0.00592794,0.0143755,0.0299575,0.0521311,0.0818942,0.115444,0.143215,0.179607,0.204643,0.225609,0.241435,0.247041,0.248918,0.250057,0.250286,0.25021
100,0.2496,0.249372,0.249676,0.24615,0.239179,0.222424,0.193753,0.163772,0.127282,0.0931001,0.0612248,0.0330597,0.0137927,0.00317273,0.000515755,2.19348e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.53681e-05,0.000255016,0.00149977,0.00506199,0.0131005,0.0263058,0.0489798,0.0767533,0.110776,0.143315,0.171809,0.201126,0.223638,0.239739,0.247265,0.250669,0.25021,0.250286,0.249828
99,0.249905,0.249905,0.248918,0.245339,0.238552,0.215292,0.195884,0.160373,0.127699,0.0919506,0.0594002,0.032149,0.0126035,0.00293126,0.000379759,1.71664e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.50683e-05,0.000215915,0.00138743,0.00463226,0.0118751,0.0244958,0.0468509,0.0744987,0.106485,0.139176,0.16978,0.198495,0.224496,0.236009,0.246372,0.250439,0.250057,0.249828,0.250134
98,0.249296,0.250439,0.249145,0.245266,0.236759,0.214616,0.188362,0.154505,0.117971,0.0888297,0.0551085,0.0292536,0.011515,0.00235981,0.000293736,1.12535e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.04906e-05,0.000138857,0.00108835,0.00370565,0.010565,0.0218899,0.0432814,0.0699144,0.104903,0.135672,0.165895,0.19357,0.219975,0.235737,0.245339,0.248918,0.249981,0.250516,0.249676
