SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 20:03:14
Date and Time Ended,2018-Jan-24 20:03:43
Scan Name,MSP_C_FPGA-IC39-18--IC15-18-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9709
Horizontal Opening,48
Horizontal Percentage,73.85
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
115,0.250516,0.249752,0.249752,0.249752,0.246743,0.234859,0.213775,0.189979,0.154564,0.124952,0.0921263,0.0651286,0.0367052,0.0145633,0.00422217,0.000707256,8.3257e-05,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,9.87068e-05,0.00109016,0.00582065,0.0201572,0.0446765,0.0732202,0.108444,0.13847,0.170168,0.19749,0.224681,0.243082,0.248842,0.248842,0.249296,0.249905,0.250363
114,0.249145,0.249905,0.250363,0.248389,0.245707,0.233786,0.207705,0.18261,0.151645,0.12054,0.0907385,0.0597337,0.0321452,0.012271,0.00330625,0.000497635,5.31205e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,8.9456e-05,0.000881304,0.00531062,0.0190793,0.0414778,0.0735885,0.106916,0.135987,0.170026,0.193114,0.222243,0.239529,0.248239,0.249448,0.249752,0.248691,0.25021
113,0.2496,0.249905,0.25021,0.24854,0.244972,0.232328,0.203778,0.179804,0.147389,0.115249,0.0831156,0.0526605,0.0276547,0.0100669,0.00235533,0.000342374,2.86107e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,7.00008e-05,0.000795567,0.00461662,0.0171328,0.0409103,0.0704981,0.104729,0.134514,0.165559,0.193661,0.222726,0.241506,0.248239,0.249752,0.249905,0.249448,0.249752
112,0.249905,0.249752,0.250057,0.248691,0.24265,0.228313,0.20287,0.173778,0.142171,0.110851,0.0817389,0.0478609,0.0245119,0.00862393,0.00193074,0.000247482,1.5259e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,6.20851e-05,0.000680552,0.00420462,0.0166076,0.0386665,0.0709499,0.101385,0.132769,0.159935,0.19551,0.221642,0.239949,0.247489,0.2496,0.249752,0.249448,0.25021
111,0.249905,0.249905,0.249296,0.24719,0.240796,0.226295,0.193478,0.166841,0.136714,0.10524,0.0750722,0.0434444,0.0216202,0.00689575,0.00127661,0.000160124,1.21118e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.9115e-05,0.000568589,0.00386873,0.0154116,0.0372832,0.0680728,0.100712,0.129414,0.16228,0.195697,0.223822,0.239529,0.246743,0.2496,0.249448,0.249752,0.2496
110,0.249752,0.249752,0.2496,0.247788,0.239669,0.220567,0.195884,0.160562,0.13264,0.103852,0.0711471,0.0406827,0.0182009,0.00551404,0.000917639,0.00010462,6.10361e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.80522e-05,0.000520523,0.00344091,0.0145841,0.03505,0.0663202,0.0962165,0.127878,0.155444,0.188927,0.218683,0.239249,0.246743,0.250363,0.250363,0.249448,0.249905
109,0.249752,0.249448,0.249296,0.246743,0.239249,0.215462,0.186858,0.156993,0.127918,0.100072,0.066213,0.0367612,0.0155982,0.00409705,0.000725853,6.06546e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.01366e-05,0.000447948,0.00304847,0.0131711,0.0341442,0.0627153,0.0954541,0.125835,0.154914,0.192027,0.21501,0.237308,0.246892,0.249752,0.2496,0.249296,0.249752
108,0.25021,0.248389,0.249145,0.246595,0.237859,0.214223,0.187887,0.153636,0.123857,0.0915089,0.0622388,0.0327413,0.0133488,0.00352245,0.000489433,4.10086e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.81338e-05,0.000363928,0.0026875,0.0122684,0.0327649,0.0601548,0.0921263,0.122121,0.155503,0.187801,0.214559,0.237721,0.247489,0.2496,0.249752,0.250516,0.249448
107,0.2496,0.250363,0.249448,0.242794,0.232328,0.21048,0.175641,0.150697,0.117801,0.0890615,0.0590193,0.0300355,0.0115414,0.00276331,0.000350862,3.08042e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.26978e-05,0.000344186,0.00244869,0.0112015,0.0301949,0.0578441,0.091468,0.121686,0.153578,0.186433,0.213108,0.235941,0.246892,0.249296,0.25021,0.25021,0.249448
106,0.25021,0.249296,0.248691,0.244096,0.232328,0.205826,0.17549,0.143768,0.116098,0.0838301,0.0537454,0.0275302,0.00933802,0.00206369,0.000284867,2.01228e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.44961e-05,0.000299649,0.00223783,0.0104839,0.028865,0.0585134,0.0892556,0.118107,0.153119,0.18188,0.214559,0.234455,0.246743,0.250057,0.250363,0.2496,0.249145
105,0.249448,0.250363,0.248088,0.242938,0.229207,0.205619,0.175641,0.140899,0.114284,0.0807081,0.0509255,0.0240161,0.00816151,0.00171855,0.0001977,1.421e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.59266e-05,0.000238136,0.00202058,0.00990721,0.0279224,0.0567226,0.0869257,0.116727,0.150254,0.176778,0.213441,0.23352,0.244534,0.249145,0.248993,0.249145,0.250057
104,0.249752,0.25021,0.248691,0.242363,0.22592,0.203172,0.171378,0.136942,0.106167,0.0755151,0.0469664,0.0214751,0.00656022,0.00129988,0.000148966,7.91562e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.09674e-05,0.000226692,0.00182832,0.00918248,0.0264067,0.0532562,0.0855638,0.119207,0.147019,0.180358,0.206553,0.23392,0.245266,0.249448,0.2496,0.2496,0.249448
103,0.2496,0.250057,0.248842,0.241648,0.225423,0.195978,0.167181,0.133115,0.102732,0.0720862,0.0421046,0.0182179,0.00539302,0.00101434,9.46059e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.01099e-06,0.000176432,0.00159047,0.00817928,0.024487,0.0506484,0.0859949,0.113713,0.147548,0.180597,0.205105,0.232724,0.24468,0.2496,0.2496,0.249752,0.250669
102,0.248993,0.248842,0.247339,0.238552,0.222484,0.19357,0.159623,0.126809,0.0986497,0.0682201,0.0388277,0.0161639,0.00442741,0.000712787,7.39109e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.29435e-06,0.000156691,0.00139372,0.00751603,0.0230432,0.048895,0.0819351,0.112217,0.142815,0.174891,0.20449,0.227932,0.243806,0.249752,0.250516,0.249752,0.249448
101,0.249296,0.249145,0.247339,0.237998,0.222002,0.192932,0.154973,0.126379,0.0963297,0.0657032,0.0353037,0.0141974,0.00365883,0.000611887,4.7303e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,0.000134089,0.00128939,0.00711076,0.0223102,0.0473628,0.0826794,0.110284,0.140032,0.168905,0.203677,0.229722,0.24468,0.248842,0.2496,0.249752,0.250516
100,0.249296,0.249752,0.246743,0.237033,0.217753,0.189276,0.153062,0.120363,0.0922508,0.0623715,0.0322388,0.0115757,0.00281615,0.000398451,2.9469e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,0.000118639,0.00109722,0.00660752,0.0206563,0.0467893,0.0804861,0.109988,0.140802,0.167113,0.205105,0.230497,0.243661,0.248691,0.249905,0.249752,0.250516
99,0.249905,0.248691,0.246595,0.235941,0.215462,0.179883,0.147708,0.117228,0.0885417,0.0563015,0.0288406,0.0103829,0.00243105,0.000307851,2.03136e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,9.57504e-05,0.0010112,0.00614014,0.019566,0.0446424,0.0762035,0.109781,0.138892,0.168142,0.206657,0.229593,0.243806,0.24854,0.250057,0.249448,0.249905
