SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 19:16:45
Date and Time Ended,2018-Jan-24 19:17:16
Scan Name,MSP_A_FPGA-TX2-01--RX15-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10221
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.304644,0.271975,0.255199,0.243299,0.233453,0.213943,0.188189,0.160279,0.123988,0.0919196,0.0614176,0.0381479,0.0208185,0.0096006,0.0037583,0.00108072,0.000204662,2.11719e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-06,0.000110819,0.00134489,0.00801785,0.0258305,0.056699,0.0958675,0.136873,0.175077,0.212335
116,0.304984,0.273062,0.255597,0.24265,0.231409,0.212776,0.187715,0.158573,0.124232,0.090558,0.0601769,0.0368108,0.0198365,0.0093967,0.00348249,0.00102007,0.000203708,2.11719e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.0573e-06,9.3843e-05,0.00128271,0.00772679,0.024897,0.0555984,0.095599,0.135829,0.176056,0.211076
115,0.307503,0.273154,0.255278,0.242866,0.231213,0.211076,0.185211,0.159004,0.121613,0.0891196,0.058214,0.0354995,0.0188181,0.00875277,0.00334211,0.000940528,0.00018616,1.69757e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.5314e-06,9.36522e-05,0.00115091,0.00726329,0.023376,0.0544854,0.0935146,0.131639,0.172026,0.20935
114,0.310769,0.272881,0.255676,0.242148,0.231148,0.210913,0.182895,0.155769,0.119729,0.0879334,0.0573179,0.0349632,0.0186701,0.00874552,0.00312829,0.000856031,0.000169375,1.39239e-05,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,7.40063e-05,0.00109369,0.00665999,0.023169,0.0536539,0.0914272,0.12968,0.17145,0.207284
113,0.311834,0.277127,0.255996,0.242435,0.229143,0.208657,0.18261,0.152634,0.117954,0.0860672,0.056151,0.033918,0.0178534,0.00811627,0.00290093,0.000819028,0.000161173,1.31609e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,6.44694e-05,0.000953117,0.00631323,0.021971,0.0508654,0.090448,0.128299,0.1707,0.207232
112,0.312786,0.281218,0.256477,0.24265,0.229015,0.207757,0.180358,0.15218,0.115444,0.085421,0.0552125,0.0332287,0.0172511,0.00796712,0.00283837,0.000797665,0.000146105,1.1635e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,6.6186e-05,0.0008402,0.00610552,0.0209763,0.0492359,0.0883412,0.127579,0.168731,0.203424
111,0.313265,0.277879,0.25704,0.241862,0.228122,0.205413,0.181116,0.150919,0.115232,0.0836076,0.0539969,0.0318589,0.016697,0.00779259,0.00272545,0.00073949,0.000133898,1.02998e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.71939e-06,6.38972e-05,0.00079099,0.00571622,0.0194757,0.0478945,0.0851281,0.124686,0.164959,0.205774
110,0.312071,0.281798,0.2585,0.243299,0.227363,0.203778,0.178667,0.149432,0.11251,0.0819679,0.0528508,0.0309606,0.0163393,0.00722248,0.00256733,0.00067216,0.00011902,9.15541e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,5.66491e-05,0.000692187,0.00539425,0.0193776,0.0478973,0.0849868,0.124345,0.165325,0.203829
109,0.318008,0.281798,0.259237,0.242005,0.2273,0.203981,0.176625,0.147681,0.112402,0.0814707,0.0527657,0.0306766,0.01591,0.00698672,0.00242752,0.000613794,0.000116159,7.43877e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,4.82567e-05,0.000643549,0.00497196,0.0185471,0.0458441,0.0828215,0.122468,0.165962,0.201572
108,0.317269,0.282576,0.257849,0.241506,0.224373,0.204797,0.176056,0.145452,0.109796,0.0796565,0.0511225,0.0290533,0.0153271,0.00676509,0.00230697,0.000632677,9.59411e-05,7.82025e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.91012e-05,0.000610361,0.00455482,0.0176736,0.0447888,0.0808595,0.121325,0.161512,0.200634
107,0.319745,0.28326,0.256638,0.239599,0.224251,0.201671,0.175265,0.143065,0.109254,0.0784287,0.0500023,0.0283947,0.0149204,0.00635634,0.00217803,0.000520905,8.96468e-05,5.5314e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,3.16625e-05,0.00051442,0.00437514,0.0168748,0.0445041,0.0816737,0.119607,0.162958,0.200978
106,0.319621,0.286129,0.2585,0.24172,0.225237,0.202769,0.173593,0.14329,0.107238,0.0767892,0.0489359,0.0277907,0.0143899,0.00622587,0.00204719,0.000524529,7.82025e-05,5.62676e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.91829e-05,0.000487144,0.00396601,0.0164367,0.0432677,0.0796101,0.118534,0.159344,0.198015
105,0.324817,0.28583,0.259319,0.240301,0.224435,0.199753,0.170664,0.141239,0.105647,0.0763455,0.0465395,0.0267289,0.0139443,0.0059062,0.00195735,0.000487526,7.57229e-05,4.76844e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.82292e-05,0.000446899,0.00355802,0.0150603,0.0414947,0.0778621,0.114364,0.157688,0.196778
104,0.323023,0.284144,0.259073,0.239879,0.222726,0.200683,0.171954,0.1384,0.104037,0.0723281,0.046128,0.026188,0.0131062,0.00555905,0.00174849,0.000427062,6.6949e-05,5.72213e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.26978e-05,0.000395399,0.00324025,0.014319,0.039175,0.0766814,0.114125,0.156304,0.196636
103,0.32637,0.286429,0.259319,0.240161,0.220924,0.200634,0.16797,0.137194,0.104555,0.0725394,0.0454953,0.0249471,0.0132091,0.00526741,0.00166381,0.000402838,6.37064e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.94553e-05,0.000376326,0.00302605,0.0138601,0.0381142,0.073615,0.112851,0.154418,0.193982
102,0.327937,0.288955,0.260225,0.240161,0.220153,0.19711,0.168905,0.137057,0.101636,0.0713578,0.0445671,0.0242837,0.0124643,0.00510395,0.00158103,0.000354963,5.74121e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.9646e-05,0.000321012,0.00291123,0.0133562,0.037885,0.0730374,0.110656,0.153262,0.191937
101,0.331253,0.290389,0.260888,0.239739,0.222183,0.196354,0.166502,0.134935,0.100588,0.0695819,0.0439974,0.024069,0.0119846,0.00483158,0.00144732,0.000336271,4.88289e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.00275e-05,0.000278668,0.00270886,0.0126584,0.0365692,0.0702683,0.111212,0.151449,0.192072
100,0.329388,0.289057,0.261638,0.240231,0.219445,0.194535,0.165392,0.133418,0.0986854,0.0685914,0.042511,0.0232942,0.0116611,0.00468853,0.00136397,0.000302701,5.22621e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.43053e-05,0.000243572,0.00250458,0.0119005,0.0356416,0.0687642,0.108115,0.151983,0.191399
