SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 21:06:32
Date and Time Ended,2018-Jan-24 21:07:03
Scan Name,MSP_C_FPGA-TX3-02--RX9-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10021
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.248013,0.240725,0.230368,0.204746,0.179804,0.152748,0.121433,0.0883316,0.0643661,0.0404837,0.0221139,0.0105163,0.00430877,0.00124266,0.0002224,4.11994e-05,4.67308e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.20165e-05,0.00011635,0.000864042,0.00432765,0.0155736,0.043753,0.0886087,0.142865,0.191533,0.221702,0.239529,0.247938,0.252213
116,0.247339,0.242291,0.229143,0.202069,0.182082,0.146913,0.113681,0.0852965,0.0611288,0.0384848,0.0216133,0.0101032,0.00382925,0.00113794,0.00024815,2.82292e-05,3.43328e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.53689e-06,9.78485e-05,0.000696765,0.00369173,0.0146771,0.0412253,0.0842352,0.13894,0.187801,0.220389,0.239319,0.248314,0.251362
115,0.247938,0.241008,0.227552,0.209618,0.18261,0.141728,0.112991,0.0856891,0.05937,0.0379535,0.0211027,0.00942512,0.0037026,0.00103609,0.00018368,2.6894e-05,3.0518e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.39246e-06,8.60227e-05,0.000606928,0.00320211,0.0134586,0.0391618,0.082463,0.137702,0.185462,0.22033,0.239179,0.247339,0.250439
114,0.248314,0.241221,0.222605,0.204083,0.182406,0.141728,0.109781,0.0865857,0.0586097,0.0362136,0.0196048,0.00942626,0.00342126,0.000945678,0.000178531,2.04089e-05,1.71664e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.57771e-06,5.83658e-05,0.000503357,0.00284619,0.0121082,0.0364359,0.0802103,0.132084,0.182123,0.218917,0.236691,0.247414,0.250516
113,0.247115,0.239529,0.226608,0.205568,0.168349,0.13946,0.108674,0.0834203,0.0558372,0.0360003,0.0195646,0.00890669,0.00336061,0.000848211,0.000166133,2.28885e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.19623e-06,4.94011e-05,0.000479133,0.00264248,0.0113851,0.0346702,0.076531,0.131851,0.179175,0.216659,0.236554,0.247788,0.251593
112,0.249296,0.239319,0.224866,0.204592,0.174147,0.141581,0.106457,0.0838387,0.0570028,0.0345154,0.0188549,0.00843194,0.0031857,0.000804532,0.000145342,2.11719e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,4.654e-05,0.000405318,0.00232547,0.0104519,0.0321049,0.0758507,0.128238,0.18016,0.210318,0.238205,0.246298,0.251671
111,0.248842,0.236554,0.224189,0.207599,0.172897,0.137748,0.103524,0.0808435,0.0546307,0.0340491,0.0188271,0.00837701,0.00299096,0.000809682,0.000150683,2.11719e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.67033e-06,3.35698e-05,0.000318532,0.00203899,0.0096313,0.0312846,0.0717956,0.124933,0.171954,0.213553,0.235534,0.247414,0.252446
110,0.247414,0.240372,0.219916,0.202219,0.171558,0.134227,0.107139,0.0824879,0.0538762,0.0330091,0.0175565,0.00772984,0.00276627,0.000656901,0.000127794,1.6022e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.63218e-05,0.000253872,0.00181315,0.00934977,0.0294619,0.0668343,0.125105,0.169149,0.212887,0.23567,0.246669,0.252213
109,0.247638,0.236828,0.226545,0.200241,0.171056,0.134007,0.105893,0.0774426,0.0532874,0.0332018,0.0171669,0.00743744,0.0026194,0.000671206,0.000122263,1.35424e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.42237e-05,0.000252155,0.00154021,0.00814183,0.0270788,0.0643004,0.119642,0.168696,0.207337,0.235805,0.247339,0.251903
108,0.245781,0.239949,0.217291,0.199899,0.170878,0.134713,0.105051,0.0774645,0.0522175,0.0309431,0.016483,0.00677119,0.00253643,0.00062562,9.86114e-05,1.04906e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.28885e-05,0.000178531,0.00151522,0.00758431,0.0256662,0.0608157,0.113367,0.164959,0.207075,0.23352,0.246002,0.252291
107,0.248088,0.237998,0.221582,0.203575,0.171594,0.131049,0.104209,0.0756196,0.0503496,0.0307745,0.015619,0.0066743,0.00216011,0.000526055,0.000116922,1.08721e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.8883e-05,0.000182918,0.00130446,0.00648795,0.0236636,0.0598165,0.109312,0.165459,0.20187,0.23213,0.245707,0.251285
106,0.246966,0.239179,0.218392,0.199948,0.161448,0.130319,0.101059,0.0739673,0.0514791,0.0293174,0.0151203,0.00602979,0.00200675,0.000502403,8.62135e-05,1.04906e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.50683e-05,0.000141337,0.00107462,0.00643912,0.0235216,0.0555457,0.10614,0.161831,0.203373,0.232064,0.245486,0.252758
105,0.247863,0.237308,0.217811,0.198447,0.163315,0.128823,0.101084,0.0752515,0.0495876,0.0291817,0.0143491,0.00600042,0.00197356,0.00043946,7.74395e-05,8.01099e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.01091e-05,0.000133898,0.00102083,0.00561913,0.0206163,0.0539934,0.104863,0.156872,0.203727,0.231736,0.244607,0.252291
104,0.247041,0.237514,0.222303,0.194304,0.162796,0.129577,0.0970946,0.0732726,0.0472045,0.0283446,0.0137704,0.00558042,0.00183948,0.00044461,7.0573e-05,7.62951e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.96468e-06,0.000114061,0.000824941,0.00485161,0.0200178,0.0514081,0.0997185,0.155532,0.197157,0.230757,0.244461,0.253148
103,0.246595,0.234926,0.215066,0.18542,0.161575,0.1297,0.0997671,0.0706014,0.0466295,0.0272663,0.0133507,0.00548676,0.00179961,0.00042153,6.58045e-05,5.91287e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.20172e-06,0.000101472,0.00076257,0.00450809,0.0184004,0.0510238,0.0969109,0.152606,0.196166,0.229593,0.243588,0.251748
102,0.248842,0.23412,0.215349,0.182936,0.161384,0.128722,0.0985429,0.070815,0.0452765,0.0271102,0.013214,0.00500134,0.00157969,0.000368505,5.07362e-05,5.34066e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.14992e-06,8.33524e-05,0.000687991,0.00411975,0.0168315,0.0470419,0.0958002,0.150227,0.193159,0.226295,0.243806,0.25268
101,0.247489,0.237377,0.211458,0.182285,0.160877,0.124383,0.0985074,0.0697775,0.0432883,0.0254612,0.012599,0.00474765,0.00146963,0.000316434,5.37881e-05,5.91287e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.10086e-06,6.14176e-05,0.0005766,0.0037686,0.0149766,0.0450251,0.0909501,0.148135,0.190953,0.222969,0.243878,0.252446
100,0.247339,0.233653,0.217695,0.192117,0.159499,0.119033,0.09442,0.0679542,0.0415916,0.0251408,0.0117645,0.00438239,0.00138418,0.000280194,4.80659e-05,4.38697e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,6.42786e-05,0.000512131,0.00356126,0.0140188,0.0429276,0.0864395,0.147019,0.188276,0.224005,0.243227,0.252446
