SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 21:59:31
Date and Time Ended,2018-Jan-24 22:00:02
Scan Name,MSP_A_FPGA-TX1-03--RX13-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7300
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.246743,0.240513,0.224312,0.213887,0.200585,0.185588,0.17739,0.150199,0.126457,0.104302,0.0811398,0.0695051,0.0550751,0.0413647,0.0304893,0.0182025,0.00868722,0.00365043,0.00204051,0.000523671,6.88563e-05,2.79431e-05,4.95918e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,2.39376e-05,0.000195602,0.00100347,0.00328517,0.00933441,0.0204684,0.0372968,0.059612,0.084348,0.11188,0.138283,0.168765,0.190243,0.208339,0.219504,0.235941,0.241648,0.246595,0.249448,0.251285
116,0.246595,0.239249,0.224558,0.213108,0.196072,0.184918,0.172243,0.150475,0.126927,0.101712,0.0803598,0.0649221,0.0513404,0.0405779,0.0312595,0.0163087,0.0105533,0.00375868,0.00096828,0.000279431,7.51507e-05,1.98367e-05,2.19348e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,2.13626e-05,0.000184539,0.000868429,0.0030271,0.00887335,0.0190997,0.035682,0.0572618,0.0820665,0.107873,0.134823,0.164034,0.185673,0.205619,0.220805,0.233254,0.242938,0.24719,0.248842,0.252836
115,0.244388,0.238136,0.223455,0.212115,0.19692,0.184585,0.167798,0.143215,0.122927,0.0970142,0.0768324,0.0619002,0.0528849,0.0340619,0.0281856,0.0152577,0.00679993,0.00273432,0.000888457,0.000347524,9.43198e-05,1.421e-05,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.54498e-05,0.000158217,0.000895418,0.002776,0.00836777,0.019081,0.0367349,0.0564334,0.0789198,0.106693,0.139081,0.16576,0.185757,0.205207,0.220686,0.232592,0.240937,0.24615,0.248691,0.252058
114,0.244096,0.236759,0.224189,0.209511,0.194674,0.184087,0.16476,0.136668,0.123372,0.092334,0.0761185,0.0621916,0.0534369,0.034059,0.0226934,0.0133588,0.00715823,0.00231126,0.000765526,0.000185206,2.92782e-05,9.823e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.54498e-05,0.000144484,0.000762665,0.00283198,0.00781161,0.017803,0.0334854,0.0541433,0.0791638,0.10742,0.134558,0.161895,0.18351,0.204797,0.216946,0.231409,0.242794,0.246446,0.25021,0.253148
113,0.243951,0.233653,0.220212,0.206761,0.194028,0.181316,0.16476,0.140609,0.11499,0.0892167,0.0740007,0.0606626,0.051379,0.0381337,0.0213286,0.011478,0.00524252,0.00224451,0.000583181,0.000158026,3.07088e-05,9.06004e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.11582e-05,0.000120546,0.000723278,0.00248159,0.00718422,0.0173918,0.0346878,0.054979,0.0753622,0.103642,0.133942,0.164232,0.179489,0.205826,0.216602,0.232988,0.240513,0.246002,0.2496,0.253933
112,0.242938,0.232724,0.217522,0.203373,0.191757,0.174965,0.162796,0.136213,0.108387,0.0898232,0.0748253,0.0580079,0.0460114,0.0383407,0.0190597,0.0108244,0.00527705,0.00147412,0.000581464,0.000108625,2.28885e-05,4.38697e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.17304e-05,0.000142958,0.000598726,0.00223774,0.0068997,0.0166603,0.0318255,0.0532078,0.0769624,0.104302,0.134249,0.156632,0.180517,0.200192,0.216373,0.230109,0.239669,0.245266,0.2496,0.25504
111,0.241079,0.232196,0.220212,0.203677,0.186688,0.173925,0.153694,0.134425,0.105348,0.0831662,0.068334,0.0585134,0.0397009,0.0289261,0.0174816,0.00909804,0.00376097,0.00133278,0.000453765,9.42245e-05,1.03952e-05,4.10086e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.05859e-05,0.000115682,0.000611505,0.00232939,0.00683979,0.0155627,0.0305485,0.0524045,0.0750172,0.100047,0.128118,0.158205,0.177083,0.200192,0.216144,0.228568,0.237721,0.246002,0.2496,0.255199
110,0.238691,0.22844,0.216373,0.20029,0.188232,0.172897,0.157961,0.127998,0.103642,0.0819515,0.0672347,0.0546635,0.0427998,0.0299433,0.0180852,0.00863575,0.00338178,0.0013015,0.000354582,9.34615e-05,1.32563e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.86931e-06,0.000100423,0.000525292,0.00190557,0.00639032,0.0159171,0.0301549,0.0479899,0.070644,0.0996578,0.126184,0.154447,0.179332,0.200095,0.212555,0.228823,0.239109,0.24556,0.250516,0.255676
109,0.240372,0.227552,0.213887,0.200683,0.188579,0.17519,0.154041,0.122927,0.100637,0.0834203,0.065326,0.0540861,0.0370572,0.0293468,0.0189513,0.00919196,0.00322414,0.00100977,0.000202564,6.24666e-05,1.37331e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.14443e-05,8.30663e-05,0.000461967,0.00184081,0.00600528,0.0159164,0.0302529,0.0492123,0.0721624,0.0990793,0.125488,0.154098,0.179568,0.195791,0.213441,0.22617,0.23897,0.246298,0.25021,0.256156
108,0.237721,0.223455,0.213441,0.196542,0.184918,0.173263,0.148889,0.123707,0.0959236,0.0778843,0.0625716,0.0524314,0.0365546,0.0239458,0.0148808,0.00627614,0.0027368,0.000825608,0.000273899,6.41833e-05,6.38972e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.86931e-06,8.45922e-05,0.000457294,0.001808,0.00569867,0.0144091,0.0282401,0.0473409,0.0694816,0.0952544,0.123894,0.152209,0.174741,0.19711,0.214335,0.227932,0.238136,0.245413,0.25021,0.256799
107,0.237859,0.225052,0.208445,0.195791,0.183181,0.168905,0.147124,0.120151,0.0915089,0.0791638,0.0604656,0.0484669,0.0400894,0.0250118,0.0140551,0.00624495,0.002014,0.000829614,0.000170996,3.91966e-05,4.67308e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,9.44152e-06,6.11315e-05,0.000434691,0.00160134,0.00564412,0.0153222,0.0269434,0.0451442,0.0685283,0.0958114,0.124082,0.153751,0.178317,0.197015,0.213441,0.228568,0.235941,0.243806,0.250516,0.257283
106,0.237859,0.222726,0.208551,0.195045,0.18012,0.165827,0.139555,0.117903,0.0887143,0.0753761,0.0598384,0.0447595,0.0352157,0.0231815,0.014337,0.0066005,0.0014085,0.000587568,0.000130083,2.75616e-05,4.86381e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.01099e-06,6.84749e-05,0.000349145,0.00161669,0.00519989,0.0135852,0.0266247,0.0440755,0.0671465,0.0919402,0.123223,0.150365,0.174147,0.197299,0.209404,0.223944,0.236486,0.245119,0.250669,0.260225
105,0.237308,0.220567,0.205516,0.193936,0.180438,0.162215,0.140272,0.113587,0.0902785,0.0704981,0.056888,0.0473847,0.0310534,0.020448,0.0137535,0.00495613,0.00159657,0.000512799,9.51781e-05,2.80385e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.34615e-06,5.65537e-05,0.00039559,0.00148795,0.00543202,0.013079,0.0272481,0.0446765,0.0657982,0.0907184,0.12245,0.147921,0.17145,0.192478,0.20887,0.223577,0.237171,0.24468,0.25113,0.261554
104,0.234994,0.221044,0.20297,0.191847,0.179253,0.153983,0.136395,0.109664,0.0846968,0.0675006,0.0542221,0.0478218,0.0306674,0.0202338,0.00910755,0.00442082,0.00163128,0.000356584,0.00010214,8.96468e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.5314e-06,5.92241e-05,0.000318151,0.00150168,0.00470541,0.0127683,0.0249737,0.0425508,0.0654512,0.0887143,0.117767,0.151309,0.166637,0.190864,0.208763,0.222122,0.234994,0.243371,0.252058,0.261721
103,0.230757,0.217637,0.203172,0.193023,0.175791,0.161067,0.133028,0.106971,0.0860491,0.066807,0.0537102,0.0416508,0.0311881,0.0201592,0.00815031,0.00405308,0.00139391,0.000313287,7.14313e-05,1.00137e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-06,5.14992e-05,0.000315003,0.0012952,0.00448806,0.012026,0.0251038,0.0423134,0.06139,0.087745,0.117295,0.144989,0.169184,0.193661,0.208021,0.225299,0.235534,0.244534,0.252213,0.263913
102,0.231017,0.217753,0.203981,0.188146,0.177621,0.155621,0.129169,0.103042,0.0813009,0.0673563,0.056032,0.0425906,0.0284243,0.0162434,0.00694038,0.00325275,0.0010874,0.000222877,6.1799e-05,9.15541e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.62402e-06,5.41695e-05,0.000265984,0.0012418,0.00441081,0.0114858,0.0240584,0.0404218,0.0614821,0.0873707,0.114668,0.144631,0.165962,0.191399,0.206761,0.224067,0.233254,0.242938,0.25268,0.264595
101,0.228823,0.213775,0.202468,0.186858,0.168835,0.151983,0.122596,0.100563,0.0794556,0.0632968,0.0533534,0.0390424,0.0263438,0.0136309,0.00685157,0.00224575,0.000819791,0.00020676,5.05455e-05,5.05455e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.62676e-06,4.58724e-05,0.00026112,0.00114309,0.00436179,0.0115548,0.0223809,0.0399253,0.0596206,0.0841919,0.115022,0.141142,0.168557,0.186944,0.204899,0.222726,0.231671,0.243661,0.253461,0.265625
100,0.227426,0.208445,0.198543,0.186688,0.168004,0.153521,0.125258,0.0930895,0.0759632,0.0653468,0.047973,0.0361992,0.0242378,0.0136636,0.00748239,0.00265316,0.000848306,0.000183394,4.0341e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.43328e-06,3.59541e-05,0.000227264,0.00105268,0.00359655,0.0109479,0.0229644,0.0388461,0.0592841,0.0824962,0.11365,0.135672,0.166569,0.187629,0.201374,0.222122,0.23154,0.243227,0.253933,0.26841
99,0.227048,0.212225,0.197776,0.185337,0.168974,0.14665,0.125029,0.0959236,0.0761468,0.0613624,0.0501277,0.037229,0.0214155,0.0122285,0.00567483,0.00241779,0.000446422,0.000131609,1.97414e-05,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,2.83246e-05,0.000209239,0.00101349,0.00343557,0.0103855,0.0212898,0.0365872,0.0570942,0.0784062,0.109196,0.139603,0.1641,0.185673,0.201473,0.219975,0.232328,0.243806,0.254881,0.269647
98,0.227173,0.207179,0.199122,0.180677,0.165426,0.146179,0.114252,0.0872033,0.0709868,0.0574788,0.0511098,0.0343648,0.0205557,0.0127061,0.00562457,0.00176671,0.000639734,9.53689e-05,2.72755e-05,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,3.71939e-05,0.000184348,0.000977245,0.00326114,0.0102843,0.0208561,0.0370171,0.0564723,0.0793479,0.105538,0.137957,0.165693,0.183428,0.201969,0.218683,0.231278,0.244096,0.255517,0.270002
