SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 21:16:07
Date and Time Ended,2018-Jan-24 21:16:37
Scan Name,TRP_FPGA-TX5-01--RX14-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7246
Horizontal Opening,37
Horizontal Percentage,56.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
62,0.232856,0.205826,0.17504,0.136896,0.10562,0.0700879,0.0438162,0.0237129,0.0104873,0.00424659,0.00145514,0.000368791,9.34615e-05,1.32563e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,1.54498e-05,6.17037e-05,0.000298981,0.00103437,0.00304866,0.00742744,0.0165841,0.0291837,0.0489827,0.0720228,0.0958787,0.126613,0.157475,0.180836,0.202269,0.22998,0.264766
61,0.23352,0.205002,0.171522,0.135492,0.104997,0.0691297,0.0413856,0.0217614,0.00974527,0.00373341,0.00124027,0.000335412,8.04913e-05,1.41146e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,1.12535e-05,7.20989e-05,0.00029078,0.000998035,0.00288691,0.00719381,0.0154897,0.0292923,0.0491237,0.0724176,0.0978251,0.125874,0.150641,0.173483,0.204592,0.231802,0.262897
60,0.230368,0.200486,0.170735,0.132426,0.0973832,0.0636213,0.0379922,0.0205197,0.00882194,0.00331512,0.00101663,0.000267987,5.6363e-05,1.21118e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,1.07767e-05,6.27527e-05,0.000255493,0.000881781,0.00272478,0.00685696,0.0156077,0.0283319,0.0474451,0.0703165,0.0946819,0.121867,0.151926,0.180041,0.205105,0.235941,0.263404
59,0.231671,0.19711,0.164034,0.126301,0.0930472,0.0609061,0.0368572,0.01872,0.00793202,0.00301184,0.000991836,0.00021849,4.74937e-05,1.00137e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.01091e-05,5.60769e-05,0.000218681,0.00082742,0.0025494,0.00654408,0.0146268,0.0271093,0.0463551,0.0682884,0.0944417,0.120611,0.150199,0.177083,0.207284,0.231409,0.264595
58,0.22642,0.199607,0.163641,0.125143,0.0898429,0.0592241,0.0342069,0.0174421,0.00736666,0.00261788,0.000785267,0.000215248,3.84337e-05,5.5314e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,9.06004e-06,5.29297e-05,0.000209525,0.000774968,0.00240635,0.00619163,0.0139256,0.0263879,0.0449264,0.0672347,0.0928573,0.120363,0.15031,0.175415,0.201473,0.239249,0.266836
57,0.226045,0.194581,0.160751,0.12289,0.086394,0.0565503,0.0330905,0.0159549,0.00660135,0.00246939,0.000692187,0.000173476,3.80522e-05,5.24529e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,7.72488e-06,4.68261e-05,0.000199512,0.000752174,0.00230068,0.00609083,0.0139119,0.0256847,0.0430426,0.0673452,0.0900404,0.117362,0.146493,0.18351,0.199607,0.233254,0.268762
56,0.226545,0.18806,0.157053,0.118757,0.0827295,0.0527555,0.0309244,0.0145836,0.00602092,0.0021026,0.000619898,0.000127031,2.97551e-05,4.95918e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.43877e-06,3.95781e-05,0.000196365,0.000616846,0.00211204,0.00564384,0.0127167,0.0247011,0.0431424,0.062995,0.0910006,0.121939,0.144989,0.172243,0.201077,0.241221,0.268586
55,0.228186,0.191488,0.155444,0.116561,0.0833863,0.0509952,0.0288894,0.0134091,0.00557727,0.0019791,0.000549229,0.000134565,2.5082e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,7.53414e-06,3.46189e-05,0.000180152,0.000652609,0.00203145,0.00550612,0.0125631,0.0239585,0.0409307,0.0633556,0.0861396,0.119241,0.148135,0.174369,0.206553,0.237033,0.270002
54,0.22844,0.188666,0.147655,0.112898,0.0760902,0.0467306,0.0260771,0.0120027,0.0049382,0.00173028,0.000449283,0.000100233,2.11719e-05,3.62402e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.24529e-06,3.86244e-05,0.000160124,0.000610456,0.00182469,0.00510224,0.0121914,0.0234107,0.0406464,0.0624762,0.0887143,0.114861,0.139128,0.173263,0.203677,0.237171,0.271614
53,0.225423,0.186433,0.147761,0.10984,0.0745122,0.0440566,0.0243617,0.0110782,0.00433433,0.00142357,0.000398833,8.11589e-05,1.37331e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.81476e-06,3.3093e-05,0.000138571,0.000555524,0.00174678,0.00480316,0.0115509,0.0223273,0.0404138,0.0612522,0.085421,0.111484,0.140561,0.166299,0.213553,0.236759,0.271794
52,0.224312,0.184419,0.143265,0.105538,0.0713951,0.0418765,0.0217453,0.00946403,0.00383917,0.00126507,0.000318914,8.23033e-05,1.25887e-05,3.52865e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.14992e-06,3.61448e-05,0.000127699,0.000486477,0.00181182,0.0046809,0.010926,0.0221702,0.0371648,0.0577951,0.0855638,0.111606,0.139318,0.172533,0.197967,0.236077,0.276379
51,0.221642,0.178784,0.13965,0.098864,0.07004,0.0386592,0.0200418,0.00885359,0.00342155,0.0010585,0.000282006,6.68536e-05,9.06004e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.67308e-06,2.81338e-05,0.000109865,0.000445563,0.00154126,0.00438258,0.0105691,0.0205022,0.0367612,0.0595253,0.0820829,0.112064,0.137632,0.168696,0.199997,0.239249,0.27545
50,0.216259,0.176094,0.135852,0.099561,0.063999,0.0365709,0.0191515,0.00819237,0.00318427,0.000961223,0.000229553,5.17853e-05,6.67582e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.00549e-06,2.08858e-05,0.000101377,0.000448901,0.00145647,0.00422007,0.00979491,0.0195203,0.0361162,0.0576893,0.0818369,0.109109,0.137401,0.171163,0.197967,0.237721,0.279777
49,0.216259,0.176778,0.133201,0.0963523,0.0603942,0.0349572,0.0178932,0.00753775,0.0027039,0.000849737,0.000197795,3.80522e-05,1.04906e-05,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.00275e-06,2.03136e-05,9.23171e-05,0.000413329,0.00135185,0.0039312,0.00948353,0.0191686,0.0356385,0.0570068,0.0817389,0.106222,0.137217,0.171306,0.196072,0.24556,0.281701
48,0.21333,0.170097,0.126496,0.090438,0.0575757,0.0323329,0.0165969,0.00691449,0.00246977,0.000774968,0.000179675,3.6717e-05,4.76844e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.7657e-06,1.64034e-05,9.32708e-05,0.000376421,0.001287,0.00378223,0.00898942,0.0183905,0.033276,0.0549643,0.0790111,0.106748,0.135313,0.164429,0.196448,0.24009,0.282478
47,0.218217,0.170878,0.129577,0.0896659,0.0562397,0.0303425,0.0150232,0.00622549,0.00204862,0.000639353,0.0001565,3.17578e-05,4.38697e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,1.67849e-05,7.91562e-05,0.000359064,0.00120565,0.00357843,0.00832677,0.017869,0.0329865,0.0537454,0.077209,0.106637,0.132598,0.168974,0.199704,0.238413,0.287031
46,0.212115,0.163445,0.121469,0.0866682,0.0521244,0.0292191,0.013639,0.00558814,0.00185864,0.000589189,0.000137427,2.93736e-05,4.67308e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,1.53544e-05,7.8584e-05,0.000298791,0.00113384,0.00329786,0.00837119,0.0165466,0.0323074,0.0506735,0.0770782,0.104435,0.130402,0.164363,0.205413,0.235128,0.285431
45,0.203272,0.162925,0.12522,0.0836589,0.0497321,0.0271596,0.0129861,0.00510452,0.00170729,0.000507458,0.000114347,2.67987e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.27794e-05,6.53277e-05,0.00030127,0.00106708,0.00322404,0.00772702,0.0164199,0.0307203,0.0516903,0.076531,0.104435,0.130402,0.159437,0.197395,0.241221,0.286429
44,0.210156,0.161321,0.120575,0.0793633,0.0475443,0.0254897,0.0117003,0.00467784,0.00153506,0.000436408,7.88701e-05,1.32563e-05,2.57496e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.00275e-06,1.08721e-05,6.91424e-05,0.000264458,0.000985161,0.00301394,0.00758535,0.0162202,0.0308778,0.0503248,0.0739606,0.100391,0.126496,0.168418,0.212225,0.241506,0.285431
43,0.20697,0.156872,0.116627,0.0774279,0.0459753,0.0234375,0.0108732,0.00416724,0.00135348,0.000374609,7.89654e-05,1.5259e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.09674e-05,5.2739e-05,0.000245384,0.000934138,0.0028686,0.00726913,0.0153619,0.0296614,0.0488135,0.0718082,0.101535,0.127085,0.163969,0.195138,0.246892,0.290698
42,0.199899,0.158389,0.11321,0.0732726,0.0440376,0.0218217,0.010086,0.00377747,0.00119898,0.000334554,7.08591e-05,1.51637e-05,2.67033e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,7.72488e-06,5.49325e-05,0.000231842,0.000879301,0.00271029,0.00703576,0.0145354,0.0288874,0.0480406,0.0712709,0.100391,0.125411,0.166434,0.206033,0.241934,0.288041
41,0.20449,0.159873,0.110971,0.0711347,0.0427596,0.0206939,0.00922612,0.00346389,0.00102016,0.000277523,5.97009e-05,1.15396e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,9.15541e-06,5.54093e-05,0.000207332,0.000773251,0.00239862,0.00643115,0.0146945,0.027086,0.0465606,0.0693169,0.0973369,0.125797,0.160941,0.200192,0.244388,0.295096
40,0.199413,0.148997,0.105511,0.0685398,0.0388793,0.0192397,0.00838764,0.00301881,0.000906291,0.000229934,5.91287e-05,9.72763e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.72488e-06,3.88151e-05,0.0002224,0.000766957,0.00238289,0.00638165,0.0136709,0.0270806,0.0451343,0.06899,0.0930472,0.127243,0.16299,0.201572,0.243661,0.293826
39,0.204184,0.148404,0.102835,0.0661595,0.0375498,0.0184826,0.00778784,0.00286698,0.000822557,0.000227264,4.14855e-05,7.72488e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.0573e-06,4.41558e-05,0.000175574,0.000700961,0.00232853,0.00609674,0.0133197,0.0259796,0.045199,0.0647784,0.0953875,0.122743,0.166299,0.19749,0.240937,0.29963
38,0.198639,0.151421,0.103695,0.0624857,0.0348442,0.0177706,0.00709634,0.00254444,0.000761425,0.000182345,4.05318e-05,4.76844e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,6.96193e-06,3.70985e-05,0.000166419,0.000620279,0.00209468,0.00567912,0.012319,0.0253618,0.0437694,0.0641795,0.093153,0.124308,0.165492,0.199219,0.248993,0.300951
37,0.192298,0.143717,0.100662,0.0615468,0.0327047,0.0162055,0.00661681,0.00234884,0.000705062,0.000159457,2.89921e-05,5.91287e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.00824e-06,3.53819e-05,0.000159266,0.00062295,0.00203212,0.00537947,0.0122754,0.0242722,0.0421436,0.0646761,0.0908593,0.123075,0.161131,0.20029,0.246595,0.299411
36,0.196636,0.142171,0.0965795,0.0612522,0.0316093,0.0151859,0.00612163,0.00206369,0.000615892,0.000136664,3.748e-05,3.62402e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.48234e-06,2.34607e-05,0.000133326,0.000580606,0.00192102,0.00514115,0.0116703,0.0234549,0.0396125,0.0624857,0.090538,0.123186,0.159127,0.202269,0.246892,0.302283
35,0.193387,0.141974,0.0965113,0.0576811,0.0304961,0.0140759,0.00580844,0.00193513,0.000538167,0.000121214,2.27932e-05,3.24254e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.38697e-06,3.04227e-05,0.000124933,0.000504978,0.00182593,0.0047509,0.011342,0.0234335,0.0389978,0.0618441,0.0897838,0.124119,0.156214,0.207494,0.243516,0.302283
34,0.188927,0.137632,0.0915089,0.056754,0.0290513,0.0133841,0.00519503,0.00177472,0.000459869,0.000109007,1.99321e-05,3.0518e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.62402e-06,2.30793e-05,0.000120737,0.000489815,0.00163548,0.00455215,0.0108735,0.0219468,0.0386592,0.0598821,0.0872962,0.118517,0.155621,0.19749,0.247041,0.303628
