SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 21:09:31
Date and Time Ended,2018-Jan-24 21:10:04
Scan Name,MSP_C_FPGA-TX4-03--RX8-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9772
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.259895,0.251516,0.247115,0.240161,0.218159,0.202119,0.173226,0.131957,0.091899,0.0537207,0.0255589,0.0102792,0.00270809,0.000683413,9.57504e-05,8.01099e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.20172e-06,5.51232e-05,0.000329976,0.00175994,0.00670939,0.0192768,0.0444341,0.0844436,0.120575,0.16433,0.19768,0.225485,0.240513
116,0.260556,0.250977,0.246372,0.237446,0.226796,0.203222,0.169394,0.12968,0.0902885,0.0501584,0.024172,0.00962558,0.00266632,0.00055066,7.36248e-05,5.91287e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.95918e-06,4.7303e-05,0.000310903,0.00156977,0.00649691,0.0182492,0.04429,0.078219,0.122504,0.162055,0.197728,0.223212,0.24002
115,0.260225,0.251903,0.245707,0.238274,0.221282,0.196731,0.167489,0.128661,0.0886758,0.0496808,0.0238587,0.00885748,0.00259403,0.000549516,6.42786e-05,5.91287e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,3.62402e-06,3.24254e-05,0.000247768,0.0013407,0.00564488,0.0180585,0.042029,0.0793095,0.115558,0.163217,0.195138,0.222848,0.238552
114,0.262897,0.252291,0.242507,0.237239,0.218625,0.189145,0.161607,0.128621,0.0790645,0.0476521,0.021461,0.00882219,0.00216888,0.000470741,5.22621e-05,5.72213e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.24254e-06,2.6894e-05,0.00023537,0.00124666,0.00543851,0.0165359,0.040113,0.074839,0.115184,0.152549,0.192841,0.222787,0.238274
113,0.264084,0.251671,0.245266,0.23412,0.221822,0.205929,0.172424,0.128359,0.0803677,0.0466348,0.0203429,0.00805467,0.00218433,0.000447852,6.2562e-05,5.14992e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.62402e-06,2.80385e-05,0.000208667,0.00104963,0.00498779,0.0156077,0.0388775,0.0729269,0.113147,0.157566,0.188103,0.220212,0.238136
112,0.260556,0.253697,0.24556,0.233055,0.222848,0.194443,0.157023,0.114925,0.0825128,0.0443139,0.0204184,0.00742008,0.00185264,0.000377279,4.31067e-05,4.38697e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,2.04089e-05,0.000151255,0.00109178,0.00457713,0.0148616,0.035994,0.0724432,0.108689,0.151533,0.185715,0.220984,0.235805
111,0.26214,0.253776,0.245266,0.229593,0.215292,0.19888,0.16797,0.12395,0.0760549,0.042764,0.0192293,0.00742256,0.00172236,0.000332837,3.77661e-05,3.52865e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,1.86923e-05,0.000146868,0.000948157,0.00440166,0.0140551,0.0344124,0.0690016,0.106057,0.152322,0.188622,0.214223,0.235805
110,0.264254,0.253697,0.246446,0.235128,0.223212,0.190199,0.161289,0.118826,0.0727973,0.0404937,0.0183728,0.0067277,0.00163386,0.000293927,3.64309e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,1.58312e-05,0.000139048,0.000811398,0.00362478,0.0134021,0.0327937,0.0660262,0.10654,0.147256,0.185211,0.215632,0.234994
109,0.265195,0.253226,0.242722,0.233453,0.2188,0.188796,0.157354,0.114796,0.0806684,0.0392068,0.0172152,0.00632391,0.00143854,0.000281338,3.20439e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.20165e-05,0.00010853,0.000648127,0.00353819,0.0120493,0.0318057,0.0641243,0.102642,0.145582,0.182244,0.210696,0.23412
108,0.264425,0.252213,0.245486,0.234657,0.214616,0.189802,0.148511,0.115721,0.0744784,0.0386902,0.0169586,0.00577707,0.00144942,0.000241665,2.53681e-05,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.02998e-05,0.000107767,0.000633249,0.00297322,0.0112758,0.0301017,0.0616023,0.0996942,0.144325,0.179332,0.213608,0.232262
107,0.266402,0.254406,0.244899,0.234724,0.208445,0.187371,0.151002,0.10984,0.0719785,0.036927,0.0160057,0.00503491,0.0012541,0.000241855,2.99458e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.1635e-05,9.13634e-05,0.00054303,0.00290761,0.0112392,0.0294196,0.0585301,0.0965454,0.139603,0.179725,0.210534,0.232724
106,0.266836,0.254248,0.243588,0.232988,0.211786,0.186688,0.154041,0.113445,0.0714574,0.0354596,0.0151895,0.00479133,0.00105287,0.000204089,2.36515e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.53689e-06,7.70581e-05,0.000532731,0.0027327,0.0100444,0.0279834,0.057142,0.0957778,0.136873,0.176625,0.205619,0.231867
105,0.269825,0.255437,0.244461,0.232262,0.217176,0.180876,0.1487,0.107266,0.0676511,0.0347629,0.0139896,0.00445602,0.00104658,0.000203326,2.09812e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.20172e-06,5.35973e-05,0.000448806,0.00238041,0.00922389,0.0260796,0.0561395,0.0948573,0.134846,0.179371,0.209672,0.232262
104,0.267796,0.254406,0.240231,0.225734,0.207547,0.190287,0.150752,0.101876,0.0627057,0.0308976,0.0131819,0.00402457,0.000918402,0.000177768,1.56405e-05,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.48508e-06,4.55863e-05,0.000429541,0.00223926,0.00894827,0.0255836,0.0537243,0.0912337,0.132619,0.178356,0.20302,0.231017
103,0.268939,0.252291,0.245486,0.228887,0.214953,0.175754,0.144938,0.107238,0.0636262,0.0302439,0.0123283,0.00372473,0.000859274,0.000144961,1.39239e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.10361e-06,4.99733e-05,0.000360304,0.00200027,0.00817597,0.0237459,0.0522508,0.0889068,0.131999,0.169254,0.205105,0.230432
102,0.269027,0.255278,0.242722,0.225237,0.206292,0.192705,0.140512,0.0993075,0.0606267,0.0300553,0.0116903,0.00373674,0.000783551,0.000114824,1.1635e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.14992e-06,5.37881e-05,0.000358587,0.00182021,0.00771057,0.0224275,0.051305,0.0840451,0.123614,0.170309,0.199656,0.227932
101,0.272065,0.256477,0.244461,0.231867,0.208127,0.189145,0.13946,0.0954319,0.0569711,0.0288223,0.0112337,0.00352293,0.000673114,0.000130083,1.33516e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.57771e-06,4.06271e-05,0.000308042,0.00176585,0.007191,0.0227603,0.0500818,0.0827379,0.125681,0.167694,0.200192,0.223822
100,0.271975,0.257525,0.242722,0.230692,0.201176,0.179923,0.13791,0.101284,0.060546,0.0268489,0.010374,0.00314069,0.000616464,9.36522e-05,1.10628e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.00549e-06,3.08995e-05,0.000246815,0.00156729,0.00695544,0.021021,0.0462635,0.0812767,0.123001,0.162569,0.199364,0.227869
