SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 22:19:41
Date and Time Ended,2018-Jan-24 22:20:10
Scan Name,MSP_C_FPGA-TX4-09--RX3-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,6929
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249296,0.249296,0.246595,0.243371,0.235128,0.2188,0.204592,0.181558,0.16351,0.132812,0.115249,0.0965795,0.0745122,0.0527759,0.0360748,0.0230575,0.0123461,0.00627422,0.00273127,0.000942626,0.000317388,7.03822e-05,1.30655e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.62676e-06,4.27253e-05,0.000193599,0.000820745,0.00247711,0.00650893,0.0139855,0.0245737,0.0407151,0.0666331,0.0930261,0.122012,0.149979,0.184918,0.208551,0.227426,0.235399,0.245855,0.248389,0.249145,0.249448,0.250516
116,0.248993,0.248691,0.246002,0.243371,0.232328,0.21603,0.197776,0.174965,0.154273,0.133723,0.112248,0.0915293,0.0715698,0.0518407,0.0326969,0.02125,0.0111603,0.00545319,0.00236915,0.000727188,0.000249866,5.7126e-05,1.22072e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.00824e-06,4.10086e-05,0.000191119,0.000783551,0.00225404,0.00608892,0.0128411,0.0237377,0.0393273,0.0612797,0.0907385,0.122854,0.153809,0.184253,0.209297,0.227173,0.236896,0.242794,0.246743,0.249905,0.250363,0.247938
115,0.250057,0.248088,0.246595,0.241221,0.23392,0.214897,0.193753,0.171737,0.15187,0.130986,0.108301,0.0888682,0.0652012,0.0472863,0.0315388,0.0189987,0.00957778,0.00484731,0.00206931,0.000689803,0.000211719,3.83383e-05,6.67582e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,6.10361e-06,3.93874e-05,0.000162604,0.000724231,0.00214837,0.005692,0.0122537,0.0234335,0.039061,0.0611882,0.0902189,0.119415,0.151758,0.181799,0.205619,0.224681,0.238274,0.245413,0.248239,0.248389,0.2496,0.250669
114,0.248993,0.247788,0.245266,0.237859,0.229207,0.213108,0.194028,0.17297,0.150641,0.127838,0.107223,0.0847845,0.0652531,0.0439196,0.0297065,0.0165646,0.00895346,0.00415465,0.00168727,0.000525006,0.000144388,3.08042e-05,5.14992e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.24529e-06,3.51911e-05,0.000158503,0.000683986,0.00198806,0.00549659,0.0119006,0.0220651,0.0377819,0.0592155,0.0862121,0.115606,0.148781,0.177467,0.204083,0.223455,0.237171,0.245119,0.247339,0.249145,0.249296,0.249296
113,0.249448,0.247788,0.244242,0.239249,0.228313,0.209725,0.189101,0.166977,0.144938,0.122194,0.10101,0.0806763,0.0605818,0.0419408,0.026209,0.0149552,0.00773577,0.00364595,0.00135653,0.000396735,0.000119783,2.30793e-05,3.62402e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.71939e-06,2.71801e-05,0.000143626,0.000579747,0.00189899,0.00505741,0.0113235,0.0211087,0.036917,0.0568012,0.0820172,0.11185,0.144376,0.176321,0.205207,0.222122,0.235805,0.245413,0.248389,0.248389,0.2496,0.250363
112,0.2496,0.247788,0.243951,0.23897,0.223212,0.208551,0.184668,0.16576,0.143566,0.120221,0.0983182,0.0774719,0.055478,0.0391731,0.024449,0.0144447,0.0070755,0.00344883,0.0010812,0.000337701,9.23171e-05,1.54498e-05,2.95644e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.7657e-06,2.47005e-05,0.000134852,0.000548466,0.0016701,0.00494163,0.0105814,0.0214571,0.0355273,0.0561703,0.0833863,0.111424,0.143265,0.175565,0.199413,0.221044,0.237033,0.244096,0.248993,0.248691,0.249905,0.250516
111,0.249296,0.248389,0.241648,0.237859,0.224681,0.211022,0.1872,0.162666,0.13927,0.117666,0.0962844,0.0741346,0.0540219,0.0360653,0.0213642,0.0134823,0.00620232,0.00268387,0.000951972,0.000274472,6.7998e-05,1.2398e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,2.20302e-05,0.000117018,0.000488766,0.00167267,0.00457818,0.0103035,0.0197034,0.0340704,0.0557043,0.0823967,0.111182,0.145971,0.176094,0.202368,0.220449,0.236623,0.243227,0.247788,0.248691,0.2496,0.249905
110,0.249905,0.247788,0.242794,0.234724,0.222364,0.209404,0.181638,0.159375,0.133288,0.113429,0.0908392,0.0694109,0.0506171,0.0349453,0.0200673,0.0112325,0.00552577,0.00225414,0.000750744,0.000240902,5.70306e-05,1.08721e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,1.99321e-05,9.32708e-05,0.00045901,0.00160697,0.0044399,0.00974318,0.0191453,0.0337809,0.0540432,0.0787983,0.108674,0.141974,0.173336,0.196542,0.217753,0.233653,0.243227,0.247489,0.249145,0.249296,0.249448
109,0.2496,0.24719,0.241079,0.234859,0.216259,0.196825,0.176018,0.154273,0.133245,0.107252,0.0857429,0.0676232,0.0465871,0.0313121,0.0170629,0.0103514,0.00447061,0.00175793,0.000605688,0.000168517,3.64309e-05,6.86656e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,1.85969e-05,0.000101759,0.000399119,0.00139181,0.00403897,0.00937801,0.0182708,0.0332733,0.051867,0.0767892,0.105975,0.136577,0.174073,0.19768,0.212997,0.232328,0.242938,0.247339,0.248993,0.249145,0.250977
108,0.248842,0.247788,0.240372,0.232064,0.217406,0.198639,0.170238,0.152492,0.130861,0.104916,0.0829641,0.063969,0.0439148,0.0290719,0.0162383,0.00929016,0.00401589,0.00151131,0.000476081,0.000150111,2.93736e-05,3.81476e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,1.32563e-05,8.30663e-05,0.000369173,0.00134699,0.00367885,0.00887047,0.0172795,0.0313745,0.051334,0.0770782,0.101535,0.136531,0.165559,0.193205,0.217869,0.231409,0.238691,0.246595,0.2496,0.249448,0.250363
107,0.248389,0.246002,0.239389,0.22844,0.212225,0.192841,0.172824,0.14504,0.122854,0.102655,0.0798117,0.0580572,0.0412108,0.0259829,0.014283,0.00782758,0.00325513,0.00121118,0.000409323,0.000102045,2.23163e-05,3.71939e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-06,1.18257e-05,7.06683e-05,0.000334936,0.00122492,0.00347524,0.00810788,0.016482,0.030084,0.0484669,0.0712957,0.102681,0.133028,0.167866,0.19835,0.215917,0.231933,0.240796,0.24615,0.24854,0.24854,0.250823
106,0.246892,0.245855,0.237721,0.228059,0.215123,0.188579,0.167455,0.144682,0.119137,0.0967849,0.0745258,0.0556135,0.0383479,0.0240768,0.0128888,0.00691951,0.00296044,0.00109607,0.000350385,9.33661e-05,1.51637e-05,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.06813e-05,6.26574e-05,0.000297456,0.00114128,0.00319343,0.00756685,0.0160468,0.0298472,0.0483239,0.0692818,0.0998279,0.129047,0.161512,0.189189,0.210805,0.228186,0.241934,0.245707,0.249145,0.249448,0.25021
105,0.248389,0.244388,0.235805,0.221882,0.206761,0.190155,0.164694,0.138236,0.117396,0.0934932,0.071036,0.0524515,0.0381763,0.021438,0.0114399,0.00612001,0.00245603,0.000809968,0.000267605,5.75074e-05,1.13489e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.21118e-05,6.53277e-05,0.000296788,0.00107128,0.00300031,0.00729308,0.0151242,0.0282712,0.0454246,0.0699085,0.0985311,0.129577,0.166096,0.187801,0.20994,0.231017,0.240796,0.24556,0.24854,0.249145,0.251285
104,0.246892,0.244096,0.233786,0.222243,0.204388,0.18261,0.163969,0.136078,0.115314,0.0933653,0.070913,0.0492833,0.0352703,0.02019,0.0100045,0.00532931,0.00226663,0.000685988,0.000216106,4.34882e-05,7.43877e-06,1.62127e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.04906e-05,5.23575e-05,0.000236896,0.000988308,0.00293612,0.00714312,0.0143894,0.027299,0.0440518,0.0672347,0.0954097,0.126418,0.160436,0.187715,0.214672,0.226922,0.241791,0.246298,0.248389,0.250363,0.25113
103,0.248088,0.241506,0.23352,0.222969,0.203071,0.178628,0.155562,0.132856,0.113903,0.0872033,0.0660529,0.0454448,0.0313433,0.0185286,0.00900622,0.00446803,0.0018308,0.000609026,0.000175765,3.84337e-05,7.24804e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.02998e-05,5.69352e-05,0.000243477,0.000950351,0.00255808,0.00663492,0.0139133,0.0258077,0.0424581,0.0665465,0.0973832,0.124838,0.158942,0.184253,0.212225,0.229851,0.239389,0.245413,0.248993,0.25021,0.252058
102,0.247788,0.243227,0.233653,0.219386,0.19711,0.179725,0.156513,0.131322,0.108015,0.0864669,0.0666223,0.0430336,0.0303111,0.017254,0.00896482,0.0041166,0.00160849,0.000467784,0.000158598,3.04227e-05,3.43328e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.96193e-06,4.44419e-05,0.000206092,0.000901141,0.0025123,0.00648327,0.0130477,0.0246669,0.0415283,0.0653468,0.0956771,0.12677,0.158389,0.182204,0.205105,0.227932,0.239249,0.245707,0.24854,0.250516,0.252836
101,0.246298,0.241221,0.229464,0.222969,0.20088,0.172824,0.148673,0.129169,0.104675,0.0807559,0.0614729,0.0403779,0.027002,0.0150166,0.00752321,0.00348983,0.0013201,0.000421912,0.000102235,2.15534e-05,2.86107e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,7.43877e-06,4.32975e-05,0.000187877,0.000753986,0.00239853,0.0060812,0.0122227,0.0239151,0.0400111,0.0641594,0.0892556,0.118311,0.149269,0.182042,0.204184,0.226922,0.239669,0.244826,0.248842,0.250363,0.253461
100,0.246595,0.239109,0.232592,0.210913,0.192478,0.173117,0.145711,0.120575,0.105186,0.0790569,0.0586055,0.03863,0.0248797,0.0139745,0.00675151,0.00314899,0.00111076,0.000352865,8.36385e-05,1.48775e-05,3.52865e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,5.91287e-06,4.22484e-05,0.000186446,0.00070573,0.00227073,0.00569171,0.0123714,0.0225896,0.0395972,0.0617882,0.0896659,0.119764,0.150365,0.182854,0.204184,0.222364,0.237998,0.243371,0.246743,0.250363,0.253148
99,0.246002,0.240513,0.223577,0.209404,0.189627,0.166434,0.147495,0.122413,0.0973832,0.0731156,0.0539649,0.0351885,0.0222448,0.0125147,0.0058629,0.00252852,0.000948253,0.000280289,6.31342e-05,1.26841e-05,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-06,3.06134e-05,0.000176623,0.000641642,0.00211366,0.00569066,0.011416,0.0220318,0.0382512,0.0587737,0.0838816,0.11938,0.150034,0.180041,0.20177,0.224189,0.23635,0.24468,0.248389,0.250669,0.252836
98,0.245119,0.237308,0.227552,0.207599,0.190155,0.169815,0.142121,0.11945,0.0935573,0.069647,0.0542796,0.0338871,0.0222002,0.0112313,0.00546407,0.00219511,0.000812066,0.000226787,5.25483e-05,1.08721e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.48234e-06,2.81338e-05,0.000153544,0.00061284,0.00206722,0.00518721,0.01116,0.0216705,0.0371379,0.0579095,0.086013,0.116594,0.152833,0.173483,0.201969,0.222848,0.234455,0.243516,0.248389,0.250977,0.254881
97,0.243806,0.23883,0.219975,0.206033,0.181558,0.163576,0.136896,0.11321,0.0908996,0.0691414,0.049835,0.0307272,0.0201433,0.0101344,0.00454442,0.00195392,0.000691997,0.000189975,3.79568e-05,7.62951e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.34066e-06,2.5082e-05,0.000146773,0.000566205,0.00200875,0.00502852,0.0111642,0.0206386,0.0351673,0.0574465,0.0821982,0.111545,0.143566,0.174741,0.20297,0.221882,0.234321,0.242938,0.248088,0.250363,0.254564
