SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 19:19:17
Date and Time Ended,2018-Jan-24 19:19:46
Scan Name,MSP_A_FPGA-TX2-02--RX15-02-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9425
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.272246,0.258582,0.249905,0.242938,0.230822,0.212831,0.18884,0.156602,0.118039,0.0810435,0.04923,0.0259442,0.0116611,0.00451114,0.00148013,0.000380903,5.34066e-05,5.72213e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.77394e-06,5.51232e-05,0.000249485,0.00117819,0.00450484,0.0135495,0.0329163,0.0628645,0.101334,0.138704,0.178278,0.20697,0.230044
116,0.272608,0.257444,0.251516,0.241791,0.227426,0.21124,0.185253,0.148943,0.114636,0.0792021,0.0474781,0.0248487,0.0109756,0.00442435,0.00135615,0.000337034,5.03548e-05,5.14992e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.38697e-06,4.11994e-05,0.000234226,0.00108034,0.00386912,0.0124344,0.0310451,0.0622862,0.0987925,0.137887,0.17519,0.205516,0.228823
115,0.272336,0.259565,0.249145,0.241648,0.229593,0.211403,0.184211,0.151309,0.110611,0.0775599,0.0473628,0.0236739,0.0107208,0.00408255,0.0013077,0.000291829,4.31067e-05,5.62676e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.34066e-06,3.81476e-05,0.000209049,0.00103914,0.00357977,0.0118977,0.0297465,0.0593614,0.0943873,0.135694,0.170486,0.204797,0.227489
114,0.274803,0.26039,0.250286,0.242291,0.229915,0.213608,0.185588,0.153148,0.113288,0.0735555,0.045518,0.0235514,0.0102171,0.00369173,0.00116579,0.000250629,4.3679e-05,4.10086e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.95644e-06,3.45235e-05,0.000180056,0.000899519,0.00324025,0.0110655,0.0279787,0.0565152,0.0951437,0.132127,0.170949,0.203424,0.225485
113,0.276379,0.260556,0.251362,0.238552,0.226608,0.204184,0.189101,0.145349,0.108129,0.0730179,0.0436016,0.0223309,0.00964046,0.00364004,0.0010647,0.000238041,3.47143e-05,4.19623e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.33791e-06,2.63218e-05,0.000176051,0.000755894,0.00298829,0.0100738,0.0269071,0.0569276,0.0895189,0.128641,0.170026,0.199851,0.226232
112,0.275357,0.261054,0.250669,0.240725,0.228122,0.207389,0.181558,0.144733,0.109123,0.0712895,0.0418594,0.0212274,0.00958,0.00339647,0.00103666,0.000221637,3.35698e-05,3.71939e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.67033e-06,2.42237e-05,0.000129511,0.000696765,0.00285039,0.00951343,0.0251154,0.0537348,0.090528,0.12848,0.164793,0.195324,0.226045
111,0.278162,0.261471,0.251593,0.241079,0.226796,0.208074,0.181196,0.142294,0.10355,0.0710853,0.0400796,0.0204078,0.00900263,0.00320058,0.000883116,0.00018616,3.08995e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,2.38422e-05,0.000111391,0.000613222,0.0025248,0.00886206,0.0236377,0.0525322,0.0885704,0.125893,0.165593,0.198399,0.223455
110,0.277503,0.262813,0.251053,0.239458,0.224435,0.208498,0.180716,0.143944,0.104342,0.0679485,0.0399545,0.0188901,0.00830205,0.00302014,0.000861753,0.000185206,2.44144e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,1.41146e-05,0.000101472,0.000564393,0.00232929,0.00830682,0.0226959,0.0489418,0.0865308,0.12234,0.159686,0.195463,0.22309
109,0.280352,0.264852,0.25268,0.240867,0.223151,0.203829,0.176854,0.139034,0.104222,0.0660262,0.0384415,0.0191073,0.00783188,0.0028336,0.000818265,0.000163272,1.92645e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,1.25887e-05,9.76577e-05,0.000497253,0.00207809,0.00815747,0.0216173,0.0487844,0.0827964,0.119975,0.159004,0.195324,0.223212
108,0.27854,0.262813,0.250363,0.238274,0.224005,0.201275,0.174555,0.13833,0.101047,0.0652116,0.0371093,0.0182228,0.00739662,0.00272812,0.000705539,0.000145151,1.8883e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.10628e-05,8.41154e-05,0.000485428,0.00190204,0.00750515,0.0210723,0.0465871,0.0805811,0.119747,0.158053,0.194028,0.220984
107,0.281605,0.264254,0.250057,0.238483,0.224251,0.206396,0.17341,0.135965,0.0979772,0.0632333,0.036397,0.0179851,0.00711128,0.00247997,0.00074197,0.000143816,2.11719e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,9.15541e-06,7.03822e-05,0.000407225,0.00177405,0.00723316,0.0193104,0.045407,0.0792558,0.117818,0.157204,0.191131,0.21845
106,0.284144,0.265023,0.251903,0.238621,0.222908,0.200388,0.173043,0.135582,0.097592,0.0615792,0.0350215,0.0171092,0.00700618,0.00233959,0.000617609,0.000131991,1.69757e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.20172e-06,6.6186e-05,0.000373465,0.00163672,0.006215,0.0186965,0.0435784,0.0778251,0.113823,0.154447,0.185127,0.218334
105,0.285431,0.265711,0.251439,0.238136,0.223944,0.197252,0.168107,0.131028,0.0954541,0.0579422,0.034411,0.0165046,0.00666438,0.00219711,0.000593576,0.000111582,1.67849e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.86656e-06,5.56954e-05,0.000353437,0.00149805,0.00602369,0.0178733,0.0418936,0.0773987,0.112541,0.153636,0.185883,0.216602
104,0.287031,0.266056,0.251903,0.239249,0.220508,0.201225,0.171414,0.132063,0.0960135,0.0595556,0.0325941,0.0152384,0.00636664,0.00198062,0.000525292,0.000100137,1.5259e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.02998e-05,4.63493e-05,0.000298123,0.00128748,0.00535191,0.0174525,0.0401346,0.0739539,0.110254,0.147522,0.18542,0.21603
103,0.286931,0.267708,0.252914,0.237514,0.220034,0.197585,0.167901,0.128399,0.0920332,0.057142,0.0325993,0.0147636,0.00593194,0.00189136,0.000468261,9.51781e-05,8.96468e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.95918e-06,4.04364e-05,0.000250629,0.00123884,0.00528496,0.0167137,0.0387781,0.0714699,0.107618,0.147975,0.185968,0.213831
102,0.28583,0.26841,0.251207,0.239179,0.220389,0.19768,0.167592,0.129108,0.0873148,0.0544419,0.0307688,0.0139462,0.00552892,0.00175708,0.00047818,8.44968e-05,1.08721e-05,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.48234e-06,3.83383e-05,0.000228885,0.00111486,0.00451553,0.0154721,0.0377193,0.0710853,0.10654,0.144784,0.183839,0.213497
101,0.290286,0.268674,0.252291,0.238274,0.221762,0.193114,0.159561,0.12744,0.0876699,0.0541683,0.0289803,0.0133786,0.00501583,0.00163157,0.000422293,7.17174e-05,8.96468e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.71939e-06,3.0518e-05,0.000226215,0.000980011,0.00440814,0.014294,0.0352263,0.0673785,0.104608,0.14163,0.180041,0.210805
100,0.292671,0.271344,0.253305,0.233586,0.215917,0.191802,0.157779,0.124213,0.0839245,0.0519789,0.0279272,0.0126498,0.00496471,0.0015425,0.000412757,6.04639e-05,6.67582e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.14717e-06,2.97551e-05,0.000180438,0.000934806,0.00396448,0.0135641,0.0342284,0.0660475,0.0997914,0.139579,0.179804,0.209779
