SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 21:05:29
Date and Time Ended,2018-Jan-24 21:06:03
Scan Name,MSP_C_FPGA-TX3-09--RX9-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10134
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.248842,0.248239,0.243082,0.231083,0.209457,0.178162,0.147868,0.11701,0.0892167,0.0634931,0.0405157,0.0227085,0.0107782,0.00399138,0.00100614,0.000195888,2.53681e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.80385e-05,0.000375753,0.00271992,0.0110338,0.0345474,0.0687873,0.121003,0.169289,0.215179,0.238136,0.247265,0.249752,0.249752
116,0.249448,0.247489,0.243516,0.229657,0.210372,0.175003,0.14553,0.116114,0.0849339,0.061367,0.0394808,0.0213408,0.0100784,0.00350938,0.000980964,0.000165942,1.8883e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.07904e-05,0.000334554,0.00257877,0.00971084,0.0312739,0.0670531,0.115006,0.163805,0.212005,0.235061,0.24652,0.249372,0.249372
115,0.248766,0.247563,0.241363,0.22825,0.207284,0.173117,0.14289,0.112233,0.0847143,0.0609378,0.0372087,0.020083,0.00948768,0.00323148,0.000852789,0.0001421,1.2398e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-05,0.000272564,0.00214199,0.00903182,0.0299465,0.0619423,0.111804,0.162023,0.208286,0.234657,0.246743,0.248465,0.249828
114,0.2496,0.246743,0.242148,0.228186,0.205362,0.174741,0.140851,0.111896,0.0828466,0.0586558,0.0358899,0.0190886,0.00876574,0.00308862,0.000758183,0.000128367,1.35424e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.31609e-05,0.000205043,0.00194514,0.00870031,0.0275431,0.0624714,0.110106,0.161448,0.204439,0.234523,0.246002,0.248842,0.25021
113,0.248993,0.248163,0.242435,0.226232,0.205362,0.171235,0.14032,0.108186,0.0789731,0.0574949,0.0348635,0.0182321,0.00801919,0.00278229,0.000712024,0.000106622,1.22072e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.96468e-06,0.000189403,0.00171702,0.00790894,0.0264024,0.0577177,0.105511,0.15845,0.205671,0.231409,0.24556,0.2496,0.25021
112,0.248842,0.246966,0.239529,0.224866,0.202669,0.168211,0.137563,0.106526,0.0793709,0.0557233,0.0335581,0.0173014,0.00771439,0.00255779,0.000649462,0.000109102,9.72763e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-06,0.000133516,0.00147116,0.00752041,0.0250248,0.0550196,0.104849,0.153062,0.200192,0.229722,0.245046,0.249676,0.250057
111,0.249752,0.246818,0.239529,0.221942,0.202819,0.167113,0.134205,0.105702,0.0778104,0.052708,0.0324585,0.0166251,0.00761101,0.00238003,0.00056096,9.67041e-05,8.77394e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.48508e-06,0.000117113,0.00146639,0.00725624,0.0223431,0.053901,0.100084,0.154041,0.198543,0.231867,0.244169,0.249752,0.250286
110,0.249069,0.246743,0.240513,0.221462,0.201324,0.164661,0.132555,0.102296,0.0763455,0.052647,0.0315996,0.0155032,0.00686179,0.00223774,0.000508888,7.09545e-05,8.20172e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.91287e-06,0.000111391,0.00123617,0.00644427,0.0222975,0.0534369,0.0961375,0.146545,0.194766,0.228059,0.244753,0.248993,0.250363
109,0.250057,0.246076,0.239109,0.221044,0.19888,0.163185,0.131575,0.101272,0.0742556,0.0501216,0.030585,0.0148232,0.00635157,0.00208381,0.000439841,6.88563e-05,6.67582e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,8.92653e-05,0.0010069,0.00565251,0.0205883,0.0509508,0.0934932,0.147628,0.193707,0.228122,0.244607,0.248766,0.250286
108,0.249524,0.245855,0.238552,0.219034,0.19565,0.158083,0.13128,0.0977084,0.071526,0.0486685,0.0285859,0.0142326,0.00619764,0.00189879,0.000417716,6.35157e-05,6.67582e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.91012e-06,7.83932e-05,0.000890936,0.00525158,0.0193114,0.048097,0.087464,0.141802,0.19357,0.226545,0.242938,0.249069,0.250286
107,0.247938,0.244972,0.236623,0.218508,0.194074,0.158175,0.126594,0.0966935,0.0696114,0.0468804,0.0277681,0.0134067,0.00544079,0.00166114,0.000370603,5.0164e-05,4.95918e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,6.59953e-05,0.000750553,0.00451877,0.0181441,0.0453166,0.0898133,0.143642,0.189451,0.223699,0.241221,0.248918,0.25021
106,0.249372,0.244388,0.236554,0.217176,0.191712,0.156932,0.124933,0.0941162,0.0674951,0.0450004,0.0257614,0.0127144,0.00507858,0.00154383,0.000335126,5.16899e-05,5.72213e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,5.51232e-05,0.000632296,0.00397097,0.0163946,0.0439455,0.0870088,0.137103,0.18601,0.221882,0.241934,0.248615,0.2496
105,0.249524,0.244972,0.236009,0.218392,0.189145,0.154622,0.122395,0.0921263,0.0663041,0.044735,0.0256992,0.0121897,0.00488518,0.00148241,0.000286488,5.16899e-05,3.52865e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,4.53956e-05,0.000497063,0.00366789,0.0147,0.0408939,0.0815599,0.132063,0.18261,0.219327,0.241435,0.248088,0.250439
104,0.247938,0.244899,0.234994,0.21586,0.186646,0.153148,0.120806,0.090548,0.063439,0.0422262,0.0237171,0.0113313,0.00445106,0.00133593,0.000285344,4.57771e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,3.58587e-05,0.000410086,0.00337263,0.0139819,0.0383228,0.0811881,0.134668,0.181719,0.215974,0.241934,0.246818,0.250286
103,0.247863,0.245707,0.23352,0.214111,0.185631,0.149187,0.118397,0.0889454,0.0630193,0.0406706,0.0226639,0.0106064,0.00430953,0.0011944,0.000241665,3.20439e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.49866e-05,0.000390822,0.00306363,0.0129813,0.0372206,0.0766097,0.130902,0.181437,0.215292,0.239739,0.248088,0.250516
102,0.247938,0.244096,0.231605,0.208817,0.182488,0.149187,0.11775,0.087092,0.0608112,0.0398399,0.021859,0.0100715,0.00391108,0.0010584,0.000202754,3.50958e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.82292e-05,0.000334363,0.00301022,0.011928,0.0357412,0.0763171,0.126359,0.173117,0.213164,0.237928,0.247863,0.251285
101,0.248389,0.242794,0.232328,0.210426,0.184128,0.147522,0.115704,0.0853765,0.0590959,0.0382209,0.0202064,0.0093595,0.00360075,0.000978294,0.000187304,2.34607e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.83108e-05,0.000283627,0.00270409,0.0111975,0.0333722,0.0706927,0.123539,0.17199,0.214841,0.238621,0.247115,0.249145
100,0.248691,0.24222,0.230627,0.210048,0.181156,0.146414,0.113508,0.082788,0.0575191,0.036748,0.0194383,0.00899462,0.00336557,0.000914397,0.000166896,2.17441e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.58312e-05,0.000253681,0.00221504,0.010539,0.0330224,0.0665573,0.121361,0.171594,0.213497,0.237514,0.24615,0.2509
