SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 22:04:13
Date and Time Ended,2018-Jan-24 22:04:44
Scan Name,MSP_A_FPGA-TX1-08--RX13-08-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7494
Horizontal Opening,38
Horizontal Percentage,58.46
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249448,0.2496,0.249905,0.250057,0.248691,0.24556,0.240937,0.227552,0.205723,0.188146,0.164959,0.146755,0.124952,0.108215,0.0900008,0.0757525,0.0489593,0.030365,0.0193123,0.00934591,0.00378729,0.00122406,0.000305848,7.55322e-05,6.19898e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.47959e-06,1.99321e-05,9.10773e-05,0.000488193,0.00255455,0.00674328,0.0178924,0.0364862,0.0643914,0.0850309,0.106499,0.12677,0.140609,0.162344,0.187887,0.209404,0.228568,0.240372,0.246743,0.249448,0.250057
116,0.249448,0.250516,0.249752,0.250057,0.247638,0.243371,0.236486,0.222243,0.207179,0.186518,0.161575,0.143667,0.12111,0.10879,0.0881605,0.0724176,0.0466561,0.0315436,0.0183108,0.00727623,0.00277829,0.000900855,0.000152495,3.66217e-05,4.00549e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.95644e-06,1.5259e-05,8.79301e-05,0.000413424,0.00205682,0.00698477,0.0159655,0.03251,0.0557043,0.0836759,0.109167,0.122121,0.143717,0.159623,0.187801,0.209297,0.228568,0.241363,0.246446,0.2496,0.249752
115,0.250823,0.249752,0.249448,0.249448,0.247938,0.243661,0.235941,0.221044,0.204388,0.180358,0.16338,0.139555,0.115379,0.100761,0.0785565,0.0585385,0.0432152,0.0233373,0.0116019,0.00665443,0.00192569,0.000754177,0.000148108,1.77386e-05,2.86107e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,9.72763e-06,6.90471e-05,0.000468452,0.00179103,0.00476644,0.0136979,0.0313889,0.0542796,0.0838129,0.105024,0.126379,0.143566,0.166841,0.183181,0.210156,0.225423,0.240513,0.24719,0.248239,0.2496
114,0.250363,0.250363,0.249448,0.249145,0.247041,0.244388,0.233653,0.215236,0.197585,0.174816,0.151814,0.139603,0.116263,0.090538,0.0814302,0.0512761,0.0364342,0.0211327,0.0106815,0.0050514,0.00186027,0.000536355,7.20989e-05,1.39239e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,1.35424e-05,6.40879e-05,0.00036183,0.00192102,0.00524233,0.0136078,0.024992,0.0533742,0.0805336,0.101889,0.123483,0.141679,0.158144,0.18417,0.206241,0.225796,0.239109,0.246446,0.249296,0.248691
113,0.249448,0.249752,0.2496,0.249448,0.245855,0.241221,0.228696,0.214335,0.190775,0.170097,0.154622,0.13061,0.108703,0.097592,0.0764167,0.0529533,0.0373751,0.0209243,0.00869238,0.00353161,0.00118257,0.000400263,6.2562e-05,5.91287e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.25887e-05,4.40604e-05,0.00032187,0.00134413,0.00470941,0.0148894,0.0285352,0.0548833,0.0780922,0.0973369,0.120186,0.139793,0.157113,0.181156,0.208127,0.223699,0.238136,0.245266,0.248993,0.249448
112,0.25021,0.250516,0.248691,0.24854,0.245855,0.23897,0.223699,0.211676,0.190332,0.163055,0.143365,0.129741,0.105402,0.0920642,0.0666006,0.0523576,0.0314927,0.0133885,0.00796209,0.00312247,0.000799287,0.000224308,4.7303e-05,4.95918e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.19898e-06,4.40604e-05,0.00026875,0.00122501,0.0037583,0.0121772,0.0264305,0.0464866,0.0769335,0.102552,0.119311,0.132598,0.15509,0.173704,0.204695,0.222484,0.239669,0.245855,0.248842,0.249296
111,0.250516,0.249145,0.249145,0.248088,0.245855,0.235941,0.221522,0.207075,0.184502,0.156872,0.139745,0.123483,0.103068,0.0864852,0.0597685,0.0404777,0.0232038,0.0151253,0.00663804,0.00209745,0.000667391,0.000172713,3.54772e-05,4.10086e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,6.48508e-06,3.90059e-05,0.000182155,0.00114195,0.00429541,0.0106132,0.0259253,0.0488834,0.0705831,0.0989357,0.11666,0.13791,0.155739,0.176549,0.203272,0.224189,0.237998,0.24556,0.248842,0.249752
110,0.250363,0.249752,0.249752,0.248239,0.242363,0.237859,0.223455,0.198254,0.176854,0.159873,0.131618,0.117767,0.0958338,0.0768757,0.0550381,0.0352642,0.01971,0.0122567,0.00567998,0.00164397,0.000466163,0.000123789,2.86107e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.77119e-06,2.47005e-05,0.000194743,0.00102607,0.00339914,0.0100965,0.0226821,0.0483468,0.0751962,0.09466,0.116296,0.134073,0.150697,0.176854,0.20287,0.216716,0.238274,0.245266,0.248239,0.249752
109,0.250363,0.250057,0.248842,0.247638,0.241079,0.233254,0.215576,0.194212,0.167935,0.150254,0.133854,0.112836,0.0925217,0.0699921,0.045299,0.0331065,0.020854,0.00887162,0.00348039,0.00135452,0.000392824,6.39925e-05,1.02045e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,2.4033e-05,0.000167277,0.000823701,0.00326448,0.00871161,0.0200369,0.0441849,0.066644,0.0945507,0.113618,0.133942,0.150365,0.167318,0.198543,0.219739,0.236623,0.245119,0.247938,0.249448
108,0.250516,0.250363,0.249296,0.247489,0.241934,0.229851,0.214672,0.186603,0.164826,0.150365,0.132769,0.108444,0.0830988,0.0659041,0.0478497,0.0301438,0.0153504,0.00824663,0.0034288,0.000834382,0.000237659,5.25483e-05,8.10636e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.38697e-06,2.26024e-05,0.000160697,0.000635729,0.00327049,0.00969843,0.0233653,0.042867,0.0638792,0.0931318,0.110284,0.130735,0.149979,0.171665,0.194304,0.221522,0.233254,0.245119,0.247938,0.249448
107,0.250516,0.250057,0.248842,0.245707,0.23883,0.224681,0.208021,0.185673,0.164363,0.139793,0.12427,0.105321,0.0834883,0.0610878,0.0481535,0.0276379,0.0140943,0.00644015,0.00257506,0.00092298,0.000216964,3.14717e-05,4.38697e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.38422e-06,2.08858e-05,0.000181773,0.000586995,0.00231403,0.00725304,0.0188649,0.0404577,0.063248,0.0876511,0.115314,0.127243,0.148835,0.169815,0.194581,0.218567,0.234724,0.245119,0.24854,0.2496
106,0.250977,0.249905,0.2496,0.24556,0.237171,0.222122,0.207599,0.181799,0.162796,0.135672,0.124914,0.100194,0.0799363,0.0588666,0.0373308,0.0224116,0.0116184,0.00583982,0.00173142,0.000603208,0.000177863,2.1458e-05,3.43328e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,1.6022e-05,0.000111009,0.00059472,0.00221618,0.00716486,0.0199734,0.0392218,0.0632382,0.0920642,0.116527,0.129414,0.141483,0.164495,0.190953,0.217985,0.234187,0.243806,0.248389,0.250363
105,0.250363,0.249145,0.247339,0.244388,0.236623,0.222243,0.206761,0.180677,0.16006,0.13833,0.117161,0.0968765,0.0746344,0.0565503,0.0341727,0.0187021,0.0102317,0.00468872,0.0016207,0.000403506,0.000122168,1.98367e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,1.41146e-05,0.000109102,0.000487335,0.00208896,0.00744513,0.0187706,0.0344168,0.0627153,0.0902388,0.112279,0.127719,0.142121,0.170309,0.189627,0.212555,0.234187,0.241934,0.248088,0.2496
104,0.250363,0.249448,0.246743,0.242507,0.234455,0.21501,0.202468,0.178628,0.153578,0.135179,0.110611,0.0969223,0.0690948,0.0525997,0.029963,0.0156125,0.00762716,0.00355268,0.00103103,0.000303464,9.89929e-05,9.63226e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.11582e-05,7.49599e-05,0.000529202,0.0019667,0.0068961,0.014161,0.0384126,0.056983,0.085332,0.110254,0.126457,0.145607,0.167249,0.187801,0.209083,0.23246,0.243371,0.248389,0.248691
103,0.25113,0.249448,0.247489,0.242794,0.230627,0.216373,0.194489,0.171163,0.147548,0.126301,0.107167,0.0885608,0.0647272,0.045294,0.0255788,0.0176801,0.00682304,0.00272402,0.00107519,0.000257019,5.05455e-05,9.44152e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,8.29709e-06,7.7821e-05,0.00042401,0.00185636,0.00578269,0.0151774,0.0322871,0.0579751,0.0869626,0.106916,0.121939,0.140948,0.15981,0.187715,0.215349,0.232196,0.242794,0.247788,0.249752
102,0.250363,0.249145,0.247788,0.240513,0.22844,0.214897,0.193296,0.169956,0.144427,0.128965,0.110821,0.0879712,0.0667526,0.0382476,0.0250225,0.0144081,0.0056445,0.00239786,0.000723754,0.000149348,5.50278e-05,4.86381e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,8.67857e-06,7.01915e-05,0.000444228,0.00150311,0.00571889,0.015268,0.033963,0.0501707,0.0853854,0.105565,0.124157,0.141875,0.159873,0.181558,0.208763,0.228696,0.241363,0.248389,0.250057
101,0.250977,0.249448,0.24556,0.240372,0.226922,0.209083,0.184918,0.163707,0.142368,0.127322,0.0960811,0.0799519,0.0597075,0.0380522,0.0209201,0.00987711,0.00479543,0.00197776,0.000594816,0.000135901,2.62264e-05,3.33791e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,5.05455e-06,4.74937e-05,0.000326448,0.0015156,0.00530604,0.0148543,0.034726,0.0544528,0.079118,0.104302,0.121253,0.138236,0.161067,0.184585,0.212997,0.229464,0.241506,0.24719,0.248993
100,0.250977,0.249752,0.247041,0.238413,0.224681,0.202569,0.180996,0.157597,0.139603,0.120257,0.0982004,0.0708517,0.0548833,0.0326943,0.0176633,0.0089611,0.003816,0.00149357,0.000534447,8.64042e-05,1.63081e-05,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,5.91287e-06,4.69215e-05,0.000261788,0.00154822,0.00469406,0.0121494,0.028965,0.0534927,0.0761044,0.104488,0.121903,0.139412,0.156752,0.181236,0.204388,0.227679,0.241079,0.246743,0.250057
99,0.250977,0.248088,0.244826,0.237583,0.220924,0.201275,0.179962,0.154973,0.134337,0.117733,0.0949012,0.0728815,0.0515537,0.0296893,0.0171759,0.00754553,0.00320439,0.00113136,0.000322156,7.61044e-05,1.41146e-05,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.57771e-06,3.60494e-05,0.000265221,0.00108997,0.00472457,0.0130307,0.0289445,0.0480462,0.0795019,0.1038,0.117497,0.139793,0.157234,0.179175,0.210805,0.229207,0.241506,0.247041,0.249752
98,0.250057,0.248993,0.243951,0.235941,0.218217,0.201671,0.17549,0.151814,0.135448,0.114732,0.08947,0.0698727,0.0518539,0.0307803,0.0140195,0.00738073,0.00266146,0.00110027,0.000241951,4.67308e-05,8.29709e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.67308e-06,3.27115e-05,0.000205043,0.00108692,0.00418717,0.0116226,0.0242722,0.0468054,0.0738539,0.10194,0.119068,0.134735,0.159499,0.17739,0.210805,0.227805,0.24009,0.246298,0.2496
97,0.250516,0.248389,0.241791,0.23352,0.218917,0.192569,0.169464,0.152152,0.128763,0.112619,0.0893139,0.0658088,0.0446911,0.0238344,0.0125113,0.00521258,0.00241464,0.000824941,0.000185683,3.69078e-05,7.0573e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,2.95644e-06,3.96735e-05,0.000189689,0.000929656,0.00333839,0.0110854,0.0227438,0.0422697,0.0763171,0.0984364,0.116693,0.134425,0.153348,0.179489,0.205413,0.227173,0.239249,0.246446,0.250669
