SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 21:41:30
Date and Time Ended,2018-Jan-24 21:41:59
Scan Name,MSP_C_FPGA-TX3-01--RX2-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7520
Horizontal Opening,38
Horizontal Percentage,58.46
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.245707,0.243082,0.233653,0.221402,0.192932,0.173925,0.143315,0.119172,0.0991993,0.0789654,0.0577462,0.0390201,0.0241023,0.0136814,0.00674806,0.00285754,0.00110504,0.000332551,9.19356e-05,1.9646e-05,3.14717e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,7.24804e-06,4.7303e-05,0.000218967,0.000808061,0.00254902,0.00660614,0.014828,0.0280217,0.0508875,0.0776334,0.114604,0.148511,0.18601,0.214223,0.228568,0.240654,0.246298,0.249296,0.249752,0.252213
116,0.245855,0.239249,0.229722,0.215349,0.188666,0.163445,0.14644,0.119276,0.0986023,0.0780922,0.0574626,0.035738,0.0224681,0.0123763,0.00593261,0.00255751,0.000967708,0.000259594,6.09407e-05,1.6022e-05,2.7657e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.8175e-06,4.80659e-05,0.000199512,0.000798142,0.00248684,0.00626424,0.0140594,0.0274471,0.0485301,0.076431,0.112464,0.148835,0.182528,0.209833,0.231933,0.240937,0.247339,0.24854,0.25021,0.252213
115,0.24556,0.237998,0.227805,0.205207,0.199025,0.166909,0.141385,0.115934,0.0946381,0.0731548,0.0535767,0.0342957,0.0204001,0.0114444,0.00532998,0.00217832,0.000823606,0.000229553,6.18944e-05,1.12535e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-06,4.31067e-05,0.000193503,0.000762856,0.00231117,0.00584707,0.0133605,0.0263235,0.0464287,0.0764167,0.110581,0.144376,0.181961,0.20781,0.22617,0.241791,0.245266,0.249448,0.25113,0.252992
114,0.244242,0.240372,0.229336,0.206344,0.1872,0.160185,0.139555,0.113116,0.0911221,0.0713329,0.0497321,0.0317219,0.0195193,0.0102663,0.00458896,0.00188954,0.000657187,0.000182727,4.81613e-05,8.01099e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.24529e-06,3.82429e-05,0.000166323,0.000686561,0.00218919,0.00559262,0.013039,0.0250256,0.0450301,0.0724048,0.111424,0.142616,0.17941,0.206553,0.228186,0.240231,0.246892,0.2496,0.250516,0.253148
113,0.244242,0.235941,0.228823,0.208551,0.178239,0.160248,0.13107,0.115151,0.0872033,0.0658935,0.0490121,0.0297756,0.0178472,0.00932867,0.00407444,0.00166924,0.00056878,0.000144007,4.06271e-05,5.8175e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.14717e-06,3.01366e-05,0.00016022,0.000643931,0.00194829,0.00534743,0.0123142,0.0241307,0.0434767,0.0715823,0.106693,0.141777,0.169885,0.205105,0.228568,0.238274,0.245413,0.248239,0.25113,0.253461
112,0.243951,0.237446,0.227679,0.207494,0.17549,0.153406,0.130071,0.103931,0.0858507,0.0643307,0.045475,0.0280313,0.0164186,0.00836589,0.00346027,0.0014271,0.000485714,0.000122454,3.27115e-05,4.19623e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.24529e-06,2.67987e-05,0.000134756,0.000595102,0.00186904,0.00513275,0.0120158,0.0235142,0.0420614,0.0679035,0.0998522,0.139745,0.179804,0.208127,0.223822,0.24009,0.246298,0.249296,0.250977,0.253933
111,0.243661,0.237583,0.216259,0.200585,0.179097,0.153694,0.125642,0.105132,0.0802496,0.0611608,0.0413188,0.0256365,0.0150464,0.00745638,0.00308013,0.00126373,0.000393874,0.000101472,2.42237e-05,3.91012e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.71939e-06,2.80385e-05,0.000135042,0.00058032,0.00173209,0.00491236,0.0110082,0.0226809,0.0414569,0.0653468,0.102939,0.136349,0.174518,0.20697,0.22617,0.239109,0.245266,0.248088,0.25113,0.254406
110,0.241934,0.233387,0.218334,0.196636,0.179725,0.146755,0.122048,0.106693,0.077914,0.0600842,0.0403978,0.0242507,0.0136997,0.00674484,0.00279974,0.00106727,0.000313382,8.30663e-05,1.83108e-05,2.47959e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,2.25071e-05,0.000108721,0.000511368,0.001565,0.00476387,0.0106049,0.0214672,0.0396049,0.0650355,0.0956101,0.134029,0.168696,0.198447,0.221642,0.237033,0.245707,0.248993,0.251285,0.255517
109,0.24222,0.228823,0.216259,0.195045,0.174073,0.147548,0.120221,0.0974759,0.0790111,0.0569671,0.0372189,0.0224177,0.0127918,0.0058464,0.0024691,0.000958076,0.000267033,6.38972e-05,1.57359e-05,2.57496e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,2.28885e-05,9.95651e-05,0.000481708,0.00155375,0.0044192,0.0101422,0.0206106,0.0380345,0.0644319,0.0925217,0.128722,0.166977,0.201077,0.221163,0.236896,0.245119,0.248088,0.251748,0.25504
108,0.241791,0.231802,0.216831,0.193387,0.166366,0.142815,0.121649,0.0965568,0.0756685,0.0548318,0.0357693,0.0208785,0.0113979,0.00528592,0.00211852,0.000756085,0.000243763,5.55047e-05,1.26841e-05,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,1.92645e-05,0.000100805,0.000441844,0.0013942,0.0041249,0.00958136,0.0196939,0.0361544,0.0607526,0.0957442,0.128399,0.167455,0.197395,0.223455,0.23883,0.244534,0.248389,0.252058,0.255996
107,0.240513,0.228823,0.217061,0.194952,0.169464,0.139745,0.117362,0.0948134,0.0710853,0.0508496,0.0324225,0.0194443,0.0100187,0.00483797,0.00183185,0.000676356,0.000204376,4.06271e-05,9.34615e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,1.7834e-05,8.69764e-05,0.000404173,0.00130331,0.00380379,0.00916686,0.018668,0.0356261,0.0595253,0.0939435,0.130444,0.164495,0.197395,0.2188,0.238136,0.244972,0.248691,0.251593,0.255836
106,0.237859,0.223212,0.210696,0.193023,0.160688,0.135313,0.115509,0.0922716,0.0682429,0.0479899,0.0288955,0.0177122,0.00947563,0.00426957,0.00163872,0.000579366,0.000147536,3.51911e-05,7.15267e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,1.36378e-05,7.41016e-05,0.000363928,0.00125906,0.00369888,0.00869884,0.0181904,0.0349304,0.0598734,0.0933653,0.126068,0.161257,0.191668,0.222243,0.235128,0.242938,0.248993,0.252992,0.258093
105,0.240372,0.227679,0.204083,0.18542,0.160877,0.133158,0.111789,0.0886758,0.0670476,0.0459443,0.0283868,0.0159536,0.00848248,0.00364042,0.00140145,0.000507362,0.000129892,2.92782e-05,4.10086e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.21118e-05,7.57229e-05,0.000337606,0.00116226,0.00353847,0.00835088,0.0171853,0.0329361,0.0564334,0.0870735,0.126106,0.160562,0.195231,0.222484,0.232328,0.243516,0.24854,0.252368,0.26006
104,0.23459,0.222484,0.201572,0.178628,0.158819,0.131957,0.105375,0.0855638,0.0640791,0.0446618,0.0264818,0.0146687,0.00751659,0.00337272,0.00113661,0.00041228,0.00010462,2.30793e-05,4.76844e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,1.12535e-05,6.51369e-05,0.000331788,0.00107061,0.0033073,0.00792849,0.0164126,0.0319098,0.0550307,0.0866682,0.119485,0.157961,0.193753,0.2188,0.236486,0.244242,0.248993,0.251593,0.261054
103,0.235941,0.222364,0.206137,0.17855,0.1579,0.124421,0.103852,0.0844872,0.0594131,0.0430291,0.025343,0.0136727,0.00708946,0.00314841,0.00102226,0.000327497,9.26032e-05,2.00275e-05,2.86107e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.18257e-05,6.27527e-05,0.000310712,0.00104324,0.0030417,0.00770666,0.0161997,0.0313601,0.0551864,0.0817716,0.119137,0.158819,0.19357,0.212225,0.234724,0.243516,0.248691,0.252992,0.260556
102,0.237171,0.222122,0.20531,0.180041,0.15568,0.123558,0.10409,0.0804387,0.058272,0.0406787,0.0236172,0.0128182,0.00630474,0.00268921,0.000965991,0.00028315,8.13497e-05,1.421e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,9.91836e-06,5.35973e-05,0.000291447,0.0010028,0.00295472,0.00729087,0.0156686,0.0301838,0.0533603,0.0815436,0.118723,0.158144,0.188146,0.213219,0.232064,0.243227,0.249296,0.255517,0.260225
101,0.236077,0.220924,0.19749,0.182936,0.147655,0.124345,0.101661,0.0811077,0.0584883,0.0373002,0.0222763,0.0116667,0.00578918,0.00242218,0.000847734,0.000260452,6.54231e-05,1.24933e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,9.25078e-06,5.23575e-05,0.000261311,0.000930705,0.00286564,0.00695169,0.0155497,0.0295224,0.0523309,0.0817389,0.116032,0.148781,0.187286,0.214897,0.231933,0.241363,0.24854,0.254881,0.262729
100,0.233653,0.216831,0.192027,0.176625,0.143365,0.122633,0.0952765,0.0784963,0.054489,0.0360971,0.0212632,0.0108755,0.00525397,0.00211089,0.000708305,0.000220874,5.73167e-05,1.02045e-05,2.00275e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.77394e-06,4.66354e-05,0.000238041,0.000863565,0.00270905,0.00667352,0.0144203,0.0279148,0.0507237,0.0778251,0.113934,0.153291,0.18417,0.212335,0.229593,0.243227,0.24854,0.25504,0.265109
99,0.230627,0.216716,0.189802,0.166029,0.139081,0.117127,0.0964204,0.0718459,0.0531112,0.0341158,0.0198024,0.0100472,0.00470455,0.00189174,0.000642786,0.000194743,4.48234e-05,8.5832e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,6.77119e-06,4.42512e-05,0.000208667,0.000807298,0.0024527,0.00631787,0.013791,0.0273628,0.0483525,0.0757665,0.112743,0.14916,0.184087,0.211567,0.229336,0.242794,0.249145,0.255199,0.267184
98,0.22642,0.208551,0.19122,0.174073,0.14032,0.114348,0.0931954,0.0697894,0.0490531,0.0325902,0.0182846,0.00930937,0.00425097,0.00164178,0.000568685,0.000166896,3.42374e-05,7.82025e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.24804e-06,3.71939e-05,0.000201896,0.000784409,0.00241636,0.00617313,0.0135533,0.0267673,0.0467146,0.0754039,0.110492,0.147708,0.184918,0.205929,0.230497,0.242363,0.249145,0.255358,0.266836
