SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 19:28:19
Date and Time Ended,2018-Jan-24 19:28:49
Scan Name,MSP_C_FPGA-TX4-03--RX6-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9501
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
115,0.2509,0.243951,0.231474,0.216259,0.191533,0.163217,0.134029,0.0980828,0.072226,0.0510016,0.0279748,0.0154707,0.00660964,0.0022406,0.000639544,0.000120737,2.00275e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,2.89921e-05,0.000164607,0.000976577,0.00319677,0.00949264,0.0220017,0.0450499,0.0740475,0.118073,0.165259,0.196401,0.224128,0.24002,0.248615
114,0.251053,0.243299,0.234054,0.217985,0.201028,0.162408,0.130944,0.0982828,0.0724496,0.0480828,0.0283495,0.0142897,0.00611677,0.00214599,0.000567254,0.00010853,1.69757e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.00275e-05,0.000155261,0.000893797,0.00293221,0.00835431,0.0215151,0.0430834,0.0747297,0.116164,0.160657,0.195091,0.223699,0.23897,0.249372
113,0.25021,0.244826,0.234388,0.21921,0.189935,0.157657,0.130777,0.0972445,0.0715698,0.0469691,0.0273875,0.0139562,0.00588197,0.00198768,0.000508316,9.07912e-05,1.86923e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.02182e-05,0.000148394,0.00078851,0.0027121,0.00842699,0.0193355,0.0419666,0.0736547,0.1147,0.155947,0.191533,0.222424,0.241435,0.248842
112,0.250134,0.244753,0.235128,0.215066,0.191131,0.159004,0.129148,0.0976037,0.0719912,0.0451094,0.0268815,0.0134713,0.00559567,0.00180667,0.000453193,8.83116e-05,1.56405e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.35424e-05,0.000113489,0.00064374,0.00255016,0.00727436,0.0197266,0.0396087,0.0710484,0.111865,0.154156,0.189583,0.221822,0.240725,0.248088
111,0.251362,0.242794,0.234187,0.214728,0.187157,0.155032,0.126613,0.0953098,0.0687642,0.044779,0.0250011,0.012954,0.00512455,0.00169947,0.000427634,8.06821e-05,9.72763e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.58312e-05,0.00010605,0.000571641,0.00236915,0.00698672,0.0177767,0.03859,0.0665357,0.110373,0.153119,0.185462,0.218101,0.239529,0.248842
110,0.249524,0.243661,0.23412,0.210318,0.185002,0.158297,0.124895,0.0921471,0.0679767,0.0427774,0.0245244,0.0119572,0.0050124,0.00166514,0.000382048,7.76303e-05,9.34615e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.20172e-06,8.62135e-05,0.000514611,0.00207294,0.00659724,0.0162097,0.0365905,0.0651804,0.106291,0.147761,0.18542,0.215917,0.2389,0.250057
109,0.251207,0.243951,0.231867,0.209297,0.186816,0.15784,0.120628,0.0911829,0.0663041,0.0404317,0.0241257,0.0114345,0.00481117,0.00149443,0.000349622,5.72213e-05,9.34615e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.10361e-06,8.56413e-05,0.000424964,0.00183375,0.00577707,0.0153988,0.0355473,0.0620832,0.105797,0.142815,0.183181,0.213219,0.239109,0.249145
108,0.25113,0.242507,0.228122,0.210102,0.179844,0.155296,0.125296,0.0892167,0.0658511,0.0407536,0.0230199,0.0112938,0.00440261,0.00137388,0.000332647,5.74121e-05,8.77394e-06,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.91287e-06,7.28618e-05,0.000404173,0.00173743,0.00570974,0.0146653,0.0342842,0.0604611,0.103813,0.141851,0.181719,0.213608,0.237652,0.247489
107,0.252135,0.242578,0.230368,0.210048,0.184751,0.150863,0.121289,0.0889551,0.0635818,0.0397838,0.0231533,0.0109638,0.00400206,0.00126993,0.000303464,5.20714e-05,6.48508e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,6.77119e-05,0.000376898,0.00160449,0.00487869,0.013955,0.0322058,0.0605192,0.101523,0.140585,0.180279,0.214672,0.237033,0.247563
106,0.251362,0.238621,0.231344,0.21206,0.176473,0.147045,0.120469,0.0878391,0.0612522,0.0387543,0.0221528,0.0103298,0.00391012,0.00122606,0.000261501,4.90196e-05,6.67582e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-06,4.27253e-05,0.000345235,0.00139906,0.00440375,0.0129246,0.0304599,0.0567894,0.09846,0.137471,0.177429,0.213497,0.236418,0.248465
105,0.251748,0.240161,0.227426,0.207599,0.180956,0.149897,0.11681,0.0840537,0.0609424,0.0367728,0.0209661,0.00994717,0.00367266,0.00106775,0.000242618,3.91012e-05,5.14992e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,4.63493e-05,0.00027409,0.00125124,0.00398394,0.012417,0.0300575,0.0538231,0.0947695,0.133701,0.17598,0.20919,0.23779,0.248163
104,0.251671,0.242938,0.225237,0.208392,0.176321,0.150365,0.116114,0.0836759,0.0615329,0.0365236,0.0198389,0.00956779,0.00347257,0.000965705,0.000237469,3.43328e-05,5.43603e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,3.0518e-05,0.000251583,0.00114118,0.0037789,0.0117565,0.0285093,0.0519097,0.093153,0.13084,0.172751,0.209833,0.234388,0.24719
103,0.251439,0.240513,0.223212,0.20083,0.174816,0.148511,0.113461,0.0840278,0.0589683,0.0351643,0.019813,0.00939956,0.00319314,0.000994888,0.000210575,2.65126e-05,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,3.45235e-05,0.000238041,0.00102407,0.00374304,0.0113331,0.0266923,0.0510875,0.0901097,0.128138,0.173483,0.209297,0.231867,0.24556
102,0.251903,0.241221,0.224743,0.201671,0.177968,0.148565,0.117666,0.0831578,0.0555607,0.0348324,0.0185039,0.00853246,0.00321756,0.000853361,0.000191501,3.07088e-05,4.2916e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.63218e-05,0.000177958,0.000928511,0.00335966,0.0104311,0.0250823,0.0479141,0.0875013,0.128078,0.167147,0.204951,0.230497,0.247489
101,0.252446,0.239739,0.224005,0.200095,0.166875,0.144223,0.110373,0.0814221,0.0543733,0.0339672,0.0181192,0.00832723,0.00296292,0.000847829,0.000173571,2.84199e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.85016e-05,0.000150301,0.000880255,0.00310693,0.0101034,0.0246803,0.0472426,0.0837958,0.1297,0.165259,0.203121,0.230952,0.247265
100,0.25021,0.239669,0.227679,0.199558,0.175302,0.142865,0.110851,0.0786395,0.0536609,0.032532,0.0169236,0.00795548,0.00271324,0.00076009,0.000135042,2.17441e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.75479e-05,0.000126078,0.000805295,0.00295548,0.00952487,0.022438,0.0454523,0.0815031,0.125105,0.164298,0.199219,0.230562,0.247489
