SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 21:49:57
Date and Time Ended,2018-Jan-24 21:50:26
Scan Name,MSP_C_FPGA-TX4-08--RX1-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7067
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249752,0.245266,0.240231,0.233121,0.222484,0.207284,0.191399,0.179725,0.163185,0.142616,0.12634,0.111303,0.0903184,0.070864,0.0571022,0.0387249,0.0249661,0.0128118,0.00522841,0.00163443,0.000380713,5.78889e-05,6.67582e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.54635e-05,0.000182918,0.00109827,0.0031755,0.00971131,0.0217257,0.0363728,0.0522574,0.0750309,0.101184,0.130819,0.159437,0.181961,0.206033,0.221762,0.231409,0.241363,0.244388,0.249145,0.250057
116,0.248993,0.245413,0.241079,0.231148,0.219151,0.205929,0.191578,0.174965,0.159623,0.143215,0.121577,0.105893,0.0887143,0.0686547,0.0514694,0.0370874,0.0217015,0.0119412,0.00443561,0.00144141,0.000311284,4.07225e-05,6.19898e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.95644e-06,2.45098e-05,0.000162032,0.000922694,0.00359016,0.00832338,0.0211392,0.0335678,0.0505422,0.0734829,0.0976618,0.131406,0.159748,0.179568,0.20297,0.219034,0.231671,0.240937,0.245413,0.249145,0.250669
115,0.248088,0.245266,0.237171,0.227552,0.216259,0.203778,0.186688,0.171665,0.156274,0.134293,0.119137,0.0999497,0.0819843,0.0657243,0.0487206,0.0338815,0.0195688,0.0102329,0.00362993,0.00101768,0.000240616,3.48096e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.67033e-06,2.25071e-05,0.00015631,0.000766384,0.00291581,0.00964885,0.017726,0.0316851,0.0515018,0.0749074,0.100935,0.128884,0.156752,0.180517,0.204083,0.21845,0.228568,0.240796,0.244388,0.248389,0.250057
114,0.248239,0.243516,0.236213,0.22617,0.213441,0.199413,0.184004,0.169254,0.15568,0.134117,0.116065,0.0946381,0.0785114,0.0640691,0.0463709,0.0314685,0.0177559,0.00855137,0.00295853,0.000835908,0.000156596,2.37469e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.57496e-06,1.49729e-05,0.000128367,0.000814355,0.00289883,0.00797573,0.0194729,0.0334253,0.0525188,0.0728167,0.0963297,0.126809,0.1579,0.177467,0.200781,0.218683,0.227173,0.241648,0.245707,0.249145,0.250669
113,0.247638,0.241934,0.233786,0.222726,0.209725,0.198159,0.181558,0.164826,0.146755,0.129865,0.109605,0.0893529,0.0742556,0.0609968,0.0443812,0.0284282,0.0160947,0.00720722,0.00243153,0.000689994,0.000123312,1.72618e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,2.28885e-05,0.000141623,0.000665198,0.00248417,0.0080102,0.018292,0.0329202,0.0507425,0.0686087,0.0947038,0.122194,0.154331,0.175641,0.199997,0.213664,0.230109,0.238274,0.245707,0.248389,0.25113
112,0.247638,0.241934,0.230238,0.222364,0.209833,0.19275,0.176625,0.161703,0.14402,0.126966,0.106916,0.0864487,0.0733776,0.055493,0.0402312,0.0264784,0.0144228,0.00657728,0.00198682,0.000595388,0.000117304,1.44961e-05,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.35424e-05,9.54643e-05,0.000648604,0.00248236,0.00785279,0.0161175,0.0333491,0.0477104,0.0682542,0.0916317,0.120186,0.15187,0.180517,0.200486,0.215803,0.229079,0.238413,0.243951,0.247938,0.250823
111,0.248088,0.239669,0.228823,0.219151,0.204899,0.190067,0.175265,0.156453,0.135627,0.122927,0.101889,0.0858327,0.069458,0.0537948,0.0385391,0.0234644,0.0126963,0.00523785,0.00168927,0.000455005,8.79301e-05,1.05859e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,1.72618e-05,0.000118162,0.000645552,0.00246033,0.00684344,0.0157065,0.0299433,0.0446521,0.0629563,0.0872404,0.118005,0.146545,0.176245,0.194212,0.213775,0.226045,0.238552,0.243661,0.247489,0.252213
110,0.246595,0.23897,0.229593,0.216716,0.204388,0.188579,0.172243,0.157961,0.137586,0.115606,0.0947038,0.0836759,0.0678585,0.0508559,0.036113,0.0220591,0.0112851,0.00421168,0.00138037,0.000361448,6.68536e-05,6.58045e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.71664e-05,7.87747e-05,0.000516136,0.00192674,0.00649088,0.0162222,0.0266975,0.0444775,0.0632089,0.0899218,0.123595,0.147708,0.176549,0.195138,0.211786,0.226922,0.238413,0.242938,0.248239,0.252213
109,0.24615,0.238136,0.22844,0.217522,0.201176,0.187801,0.169745,0.153925,0.132426,0.110821,0.092334,0.079394,0.0650355,0.0502076,0.0343792,0.0195847,0.010468,0.00364729,0.00108158,0.000299172,5.4551e-05,3.91012e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.07767e-05,8.64996e-05,0.000555905,0.00227684,0.00606527,0.0131664,0.0271003,0.0460943,0.0664062,0.0872776,0.123112,0.147019,0.171522,0.194581,0.208976,0.22642,0.237721,0.243516,0.248389,0.252213
108,0.24556,0.237171,0.22617,0.211895,0.19951,0.184751,0.168974,0.149541,0.128803,0.109781,0.0903184,0.0766742,0.062381,0.0466295,0.0313529,0.0177575,0.00914598,0.00307059,0.000885309,0.000222877,4.06271e-05,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.35424e-05,6.95239e-05,0.000448425,0.00166466,0.00638802,0.0144406,0.0280448,0.0445404,0.0620315,0.0892361,0.11686,0.147336,0.174667,0.194674,0.210588,0.22592,0.23635,0.243661,0.249296,0.25268
107,0.244826,0.235399,0.223822,0.212887,0.197299,0.183839,0.166231,0.145401,0.129414,0.103564,0.0876324,0.0721751,0.0599962,0.0450004,0.0300973,0.0170139,0.00834424,0.00286173,0.000756085,0.000186446,2.67987e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,9.53689e-06,7.25757e-05,0.000419814,0.00183814,0.00517023,0.014322,0.0287838,0.0435784,0.0595946,0.0889841,0.117632,0.144071,0.167798,0.193023,0.210048,0.22617,0.237171,0.24265,0.248691,0.253776
106,0.244972,0.235128,0.223212,0.208445,0.19412,0.180597,0.162408,0.140657,0.122303,0.099416,0.085528,0.070644,0.0567698,0.042849,0.0273683,0.0152646,0.00716386,0.0023723,0.000577173,0.000138952,2.07904e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,6.29435e-06,5.5314e-05,0.000425154,0.00172971,0.00577316,0.0123057,0.0271506,0.0409225,0.0593528,0.0844001,0.110941,0.143818,0.166705,0.194766,0.208445,0.222243,0.233387,0.243082,0.248842,0.253933
105,0.243516,0.231148,0.220449,0.208339,0.193936,0.178007,0.161448,0.136805,0.119207,0.0993918,0.0844175,0.0677574,0.0548098,0.041562,0.0256445,0.0133627,0.00635246,0.00181792,0.000539502,0.000123598,1.40192e-05,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.96468e-06,6.28481e-05,0.000342374,0.0014682,0.00468891,0.0138404,0.0247175,0.0407394,0.060332,0.0825794,0.11438,0.138751,0.164495,0.190775,0.208233,0.222243,0.232856,0.241506,0.248389,0.254406
104,0.242363,0.233254,0.217176,0.202569,0.19042,0.173117,0.151758,0.135046,0.11454,0.0963523,0.0805336,0.0667634,0.0543372,0.0390164,0.0237446,0.0122563,0.00528258,0.00163138,0.000416762,9.15541e-05,1.02998e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.14992e-06,4.60632e-05,0.000418669,0.00169499,0.00481594,0.0109611,0.0223944,0.0384415,0.060879,0.0801396,0.107477,0.137034,0.163055,0.189715,0.211349,0.219975,0.23635,0.240654,0.249905,0.255836
103,0.240231,0.230497,0.213887,0.201969,0.189979,0.171665,0.149323,0.131112,0.109929,0.0908392,0.0766169,0.064009,0.0511417,0.036887,0.0207389,0.0109796,0.00448367,0.00136931,0.000356107,6.82841e-05,8.5832e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.95644e-06,4.2153e-05,0.000252155,0.00128395,0.00433642,0.0115067,0.0236404,0.0410661,0.0580079,0.0803913,0.110313,0.134602,0.160248,0.188492,0.207284,0.2188,0.233387,0.242363,0.249296,0.256316
102,0.240231,0.231017,0.212887,0.200192,0.183922,0.165827,0.149106,0.131702,0.106804,0.0894309,0.0734829,0.0613532,0.0478889,0.0342756,0.0188336,0.00933228,0.00365949,0.00112707,0.000254063,5.0164e-05,3.81476e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.43603e-06,5.34066e-05,0.000341802,0.00153639,0.00417229,0.0111828,0.0248465,0.0399565,0.0561857,0.0793633,0.104729,0.132985,0.1641,0.18884,0.206344,0.221642,0.23392,0.240513,0.2496,0.257768
101,0.23897,0.22642,0.212555,0.198159,0.182042,0.167113,0.142616,0.124762,0.104382,0.0837958,0.070864,0.059327,0.044657,0.0317736,0.0173498,0.00829994,0.00322633,0.000883116,0.000212291,3.6717e-05,3.43328e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,2.88014e-05,0.000299363,0.00146019,0.00453813,0.0107706,0.0226407,0.0360526,0.0542796,0.0776481,0.10879,0.132255,0.16286,0.184087,0.207284,0.217869,0.232196,0.240796,0.249145,0.257768
100,0.239669,0.224681,0.214447,0.195138,0.178007,0.163055,0.141679,0.122413,0.101435,0.0828131,0.0685972,0.0561934,0.0435414,0.0298995,0.0156794,0.00764381,0.00267233,0.000771248,0.000165846,3.08995e-05,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,3.3856e-05,0.00020695,0.00111286,0.00373445,0.00999009,0.0199267,0.035243,0.0557726,0.0766742,0.104222,0.131491,0.160436,0.185085,0.203071,0.218917,0.230497,0.241506,0.250363,0.258745
99,0.238413,0.224928,0.209511,0.192298,0.180517,0.16351,0.136896,0.116527,0.0989835,0.0789198,0.0675006,0.0538019,0.0405057,0.0268234,0.0139072,0.00641353,0.00236048,0.00063859,0.000128557,2.16487e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.7657e-06,2.20302e-05,0.000238422,0.00124857,0.003297,0.00937221,0.0197509,0.036196,0.0524986,0.0727262,0.107336,0.134293,0.159127,0.184751,0.202669,0.217291,0.23246,0.240513,0.249448,0.260225
98,0.236759,0.220924,0.208976,0.190067,0.174816,0.157961,0.136942,0.112402,0.0939651,0.078003,0.0641795,0.0500971,0.039061,0.0254818,0.0127934,0.0054984,0.00211442,0.000512894,9.90883e-05,1.50683e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,3.13764e-05,0.000178531,0.00107271,0.00354372,0.0107796,0.0207821,0.0360304,0.0558486,0.0728167,0.101586,0.131787,0.156632,0.183018,0.201572,0.216716,0.228951,0.240513,0.250669,0.260722
