SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 21:46:59
Date and Time Ended,2018-Jan-24 21:47:29
Scan Name,MSP_C_FPGA-TX4-07--RX1-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,6877
Horizontal Opening,35
Horizontal Percentage,53.85
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.247938,0.246446,0.241079,0.232724,0.222002,0.206448,0.188146,0.165559,0.14402,0.12278,0.0983655,0.0821158,0.0602787,0.0443379,0.0305964,0.0170139,0.00999765,0.00468357,0.00215476,0.000787175,0.000252251,7.55322e-05,1.421e-05,2.86107e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.76844e-06,3.57633e-05,0.000167659,0.000695048,0.00196202,0.00542973,0.0116042,0.0206928,0.0345853,0.0538939,0.0718838,0.0998279,0.130944,0.159375,0.184419,0.211786,0.226671,0.237308,0.243661,0.247638,0.25021,0.250516
116,0.248993,0.244534,0.236486,0.228951,0.21845,0.203575,0.182936,0.158573,0.137632,0.119764,0.0951658,0.0776334,0.0561626,0.0418893,0.0274527,0.016266,0.0089774,0.00392653,0.0017421,0.000606355,0.000198272,5.32158e-05,8.67857e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,2.92782e-05,0.000166419,0.000629625,0.00183785,0.00504196,0.0108703,0.0200801,0.0330931,0.0512056,0.0730765,0.10091,0.12852,0.15845,0.185002,0.203879,0.225299,0.234994,0.244096,0.247489,0.250057,0.251593
115,0.247938,0.243806,0.238274,0.227679,0.217985,0.197776,0.176018,0.155739,0.132212,0.110851,0.0920642,0.073721,0.0528099,0.0384776,0.0241919,0.0141074,0.00740676,0.00335594,0.00151036,0.000489528,0.000151255,4.01503e-05,8.96468e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.10086e-06,2.63218e-05,0.000147726,0.000605402,0.00172036,0.00472877,0.0104191,0.0189539,0.0323918,0.0494261,0.0722515,0.0986497,0.125181,0.15272,0.180438,0.206448,0.225547,0.235534,0.244534,0.246743,0.249296,0.252368
114,0.248088,0.245119,0.235941,0.224558,0.214223,0.197776,0.175716,0.151814,0.129495,0.111606,0.089139,0.071909,0.0498714,0.0357256,0.0222509,0.0126037,0.00663621,0.00283427,0.00120985,0.000370222,0.000106241,2.79431e-05,5.24529e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.10086e-06,1.91691e-05,0.000122644,0.000581083,0.00158713,0.00465457,0.00995077,0.0187509,0.0309267,0.048097,0.072137,0.0960135,0.123819,0.155562,0.179097,0.206137,0.222726,0.234321,0.243516,0.248088,0.249752,0.251748
113,0.24854,0.243227,0.237859,0.222122,0.208445,0.192388,0.172533,0.147761,0.125105,0.104515,0.0863575,0.0666006,0.0455307,0.0318255,0.0203151,0.0110029,0.00568933,0.00225204,0.00101616,0.000271324,8.05867e-05,2.10765e-05,2.67033e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.57496e-06,2.25071e-05,0.000110437,0.000497444,0.00147679,0.00427481,0.009283,0.0180287,0.0301815,0.0460476,0.0672789,0.0915703,0.12111,0.144528,0.172751,0.201374,0.224312,0.232328,0.241791,0.246892,0.249752,0.252058
112,0.247489,0.242938,0.234187,0.222848,0.207599,0.18989,0.16299,0.14665,0.122596,0.103747,0.084348,0.0605908,0.043676,0.0304011,0.0182301,0.00987235,0.00500448,0.00200942,0.000840009,0.000233845,6.28481e-05,1.48775e-05,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.33791e-06,1.7071e-05,0.000101663,0.000466831,0.00150549,0.003956,0.00908835,0.0170012,0.0287051,0.0440803,0.0680275,0.09094,0.122303,0.146023,0.175867,0.202569,0.222484,0.234054,0.243951,0.247638,0.249905,0.252836
111,0.246743,0.240513,0.232196,0.222726,0.203071,0.183181,0.165426,0.140754,0.119904,0.0998035,0.0784362,0.0601106,0.0398089,0.0285869,0.0166495,0.00891216,0.00419518,0.00169318,0.000685798,0.000186828,4.75891e-05,1.20165e-05,1.5259e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,1.79294e-05,9.7467e-05,0.00044461,0.00142844,0.00382744,0.0080997,0.0168418,0.0284144,0.0442708,0.0642802,0.0912642,0.11753,0.147442,0.17534,0.197776,0.219034,0.232064,0.241506,0.247489,0.250516,0.253776
110,0.247041,0.23635,0.229593,0.219975,0.202769,0.182123,0.159873,0.138517,0.116827,0.0940946,0.0732988,0.0557802,0.0380876,0.0261537,0.015239,0.00777174,0.00371033,0.00137331,0.000499161,0.000142195,4.08179e-05,8.20172e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,1.44961e-05,9.13634e-05,0.000391871,0.00129206,0.00350481,0.00784722,0.0164212,0.0275209,0.0435229,0.0627345,0.0892945,0.114925,0.143516,0.170735,0.202468,0.21845,0.231278,0.243082,0.247041,0.2496,0.253933
109,0.246298,0.237998,0.230757,0.215689,0.197871,0.1802,0.159437,0.136395,0.11422,0.0913456,0.0716574,0.0529465,0.035518,0.0235792,0.01362,0.00687492,0.00309501,0.00114118,0.000418669,0.000117399,3.15671e-05,4.48234e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.40192e-05,7.82025e-05,0.000354868,0.00120422,0.00335698,0.00773607,0.0156764,0.0266854,0.0417442,0.0620879,0.0856532,0.113085,0.145867,0.169604,0.195231,0.214784,0.22998,0.241648,0.24719,0.250057,0.254248
108,0.245266,0.238552,0.22642,0.216144,0.197585,0.178084,0.153005,0.132985,0.10661,0.0860672,0.0674562,0.0502692,0.0321831,0.0220129,0.0121599,0.00627201,0.0026483,0.00100557,0.000357919,9.2031e-05,2.21256e-05,3.62402e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.03952e-05,6.04639e-05,0.000316339,0.00112449,0.00325599,0.00727727,0.0148748,0.0258549,0.0412523,0.0608609,0.0869626,0.115119,0.14008,0.169815,0.200388,0.214111,0.230109,0.240372,0.245707,0.249296,0.253776
107,0.246002,0.238691,0.22617,0.213553,0.193114,0.174295,0.152606,0.127878,0.108072,0.0840882,0.0645741,0.0482556,0.0317588,0.0197977,0.0107162,0.00535277,0.00232252,0.000827516,0.000274949,7.49599e-05,1.97414e-05,3.52865e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,9.53689e-06,5.91287e-05,0.000311952,0.00103923,0.00293956,0.00702056,0.014301,0.0244388,0.0400228,0.0600225,0.0824796,0.109196,0.13894,0.172098,0.188146,0.213219,0.232064,0.239669,0.24615,0.250516,0.255358
106,0.244826,0.237721,0.226671,0.211567,0.191488,0.171163,0.143919,0.127918,0.105674,0.080077,0.0622956,0.0436947,0.0288203,0.0183732,0.0095628,0.00480392,0.00187505,0.000736629,0.000225834,5.60769e-05,1.36378e-05,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,9.06004e-06,4.98779e-05,0.000268559,0.000987449,0.00286488,0.00660678,0.0135744,0.0243415,0.0388941,0.0571101,0.0821488,0.109929,0.136304,0.165026,0.193114,0.213887,0.227173,0.237998,0.247638,0.25113,0.255199
105,0.243661,0.234994,0.224435,0.208445,0.186603,0.170593,0.147442,0.121686,0.100415,0.080124,0.0586474,0.0411818,0.0271614,0.0163772,0.00873893,0.00427529,0.00163491,0.000566968,0.000170138,4.31067e-05,1.00137e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,8.29709e-06,4.45373e-05,0.000251106,0.000920405,0.0025948,0.0063438,0.0134311,0.0227653,0.0385174,0.0570624,0.0802024,0.108646,0.138096,0.168626,0.189189,0.213664,0.228059,0.238413,0.246446,0.250669,0.255996
104,0.244096,0.234321,0.224435,0.204083,0.183839,0.167113,0.140706,0.117194,0.0978485,0.0751962,0.0567934,0.0380663,0.0249236,0.0152685,0.00773694,0.00349756,0.00138514,0.000472553,0.000142481,2.97551e-05,8.86931e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.67582e-06,4.00549e-05,0.000226596,0.000813115,0.00244583,0.00631514,0.0128645,0.0219468,0.0367943,0.0549938,0.080281,0.105375,0.133592,0.157234,0.189979,0.211676,0.228696,0.238552,0.244242,0.250977,0.256638
103,0.241221,0.234187,0.220093,0.203172,0.182123,0.160562,0.138423,0.117194,0.0966479,0.0730244,0.0529396,0.0362697,0.0226395,0.0133942,0.00666982,0.00308995,0.00120842,0.000401312,0.000114061,2.43191e-05,4.57771e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,4.86381e-06,4.41558e-05,0.000216773,0.000809205,0.0023084,0.00605612,0.0119203,0.0210177,0.0355273,0.0525053,0.0768613,0.103984,0.133028,0.161703,0.187543,0.20887,0.222726,0.23883,0.24615,0.252058,0.25973
102,0.241506,0.231933,0.218683,0.200192,0.175265,0.157597,0.135672,0.112187,0.0894896,0.0693521,0.05145,0.0337698,0.0207768,0.0122095,0.00590667,0.00260367,0.00103094,0.000332742,8.25895e-05,1.79294e-05,4.10086e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.82025e-06,3.53819e-05,0.000197318,0.000724041,0.00216735,0.00574321,0.0114758,0.0205909,0.0362376,0.0524045,0.0754039,0.0997792,0.129577,0.157961,0.185504,0.207916,0.226796,0.238552,0.246446,0.252368,0.259565
101,0.239809,0.230757,0.213887,0.194489,0.179883,0.156155,0.133418,0.106999,0.0883126,0.0679598,0.0476882,0.0316704,0.0186111,0.0108459,0.00534209,0.00225109,0.000883497,0.000266938,6.54231e-05,1.77386e-05,3.52865e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.14992e-06,3.28069e-05,0.00017195,0.000674258,0.00206493,0.00548629,0.0111548,0.0199665,0.0346819,0.0508496,0.073721,0.100391,0.130902,0.152663,0.182528,0.210696,0.224558,0.239109,0.24615,0.25113,0.26039
100,0.237998,0.2273,0.214559,0.197585,0.177467,0.151758,0.130278,0.105267,0.087259,0.0657137,0.0455813,0.0299893,0.0173586,0.00989046,0.00470235,0.0019851,0.000779355,0.000225834,5.55047e-05,1.05859e-05,2.00275e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.86381e-06,3.45235e-05,0.00015774,0.000639162,0.00192388,0.0051463,0.0109368,0.0192941,0.0331735,0.0512312,0.0724048,0.0967164,0.125181,0.155444,0.181719,0.204286,0.222122,0.237721,0.24556,0.25268,0.261387
99,0.235534,0.223699,0.210156,0.191937,0.171163,0.148028,0.128682,0.100219,0.0818696,0.0631894,0.0419451,0.0275765,0.0157797,0.00878711,0.00409924,0.00162413,0.000620947,0.000160601,4.30114e-05,7.0573e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.7657e-06,2.82292e-05,0.000157549,0.000591859,0.00184415,0.00497549,0.010359,0.0185681,0.0314588,0.0496056,0.0711842,0.0970601,0.123446,0.156214,0.180041,0.207284,0.22309,0.235534,0.246002,0.254248,0.262392
98,0.237721,0.222002,0.212005,0.189101,0.169674,0.143315,0.122817,0.0992714,0.0780327,0.0568091,0.0409389,0.0255135,0.0143848,0.00793479,0.00361181,0.00136387,0.000481804,0.000129129,3.09949e-05,6.86656e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.24254e-06,2.47005e-05,0.000127222,0.00053769,0.00174916,0.00468938,0.00987235,0.017749,0.0309081,0.0465765,0.0687007,0.0955209,0.118688,0.152549,0.179018,0.199997,0.220924,0.236759,0.244388,0.252213,0.262392
