SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 21:40:57
Date and Time Ended,2018-Jan-24 21:41:29
Scan Name,MSP_C_FPGA-TX3-09--RX2-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7046
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249448,0.24719,0.24222,0.234724,0.219504,0.201176,0.17549,0.156573,0.136304,0.115281,0.0951658,0.0732071,0.0556816,0.0389533,0.0260639,0.0151808,0.00814415,0.00407931,0.00190013,0.000645457,0.000223735,6.05592e-05,1.09674e-05,1.81201e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.84062e-05,0.00011883,0.000490578,0.00163891,0.00453794,0.00999838,0.0191569,0.0326656,0.0518736,0.0753761,0.104462,0.133679,0.164429,0.190597,0.216373,0.229336,0.241506,0.247041,0.248842,0.249145,0.250977
116,0.2496,0.244826,0.240372,0.234321,0.21845,0.190864,0.173557,0.150254,0.129454,0.109722,0.0906783,0.0725587,0.0534857,0.0354473,0.023275,0.0135591,0.00728555,0.00355344,0.00170672,0.000591764,0.000169947,5.18807e-05,9.06004e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,1.81201e-05,0.000111963,0.000460536,0.00158322,0.00434796,0.00974411,0.018558,0.0315923,0.0506735,0.0737874,0.102758,0.131872,0.159873,0.191488,0.210372,0.229079,0.241506,0.245413,0.248691,0.249905,0.25113
115,0.248842,0.246446,0.237998,0.229593,0.215689,0.19275,0.172751,0.153234,0.131364,0.107901,0.0890809,0.0672568,0.0510334,0.034093,0.0217233,0.0130836,0.00674639,0.00333419,0.00139258,0.000512703,0.000148299,3.97688e-05,7.72488e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,1.85016e-05,0.000104906,0.000439078,0.00152943,0.00411889,0.00939069,0.0181872,0.0315048,0.0499505,0.0733251,0.103276,0.131787,0.161131,0.188406,0.215576,0.227173,0.237998,0.246743,0.248842,0.250516,0.251285
114,0.248389,0.246446,0.239949,0.232592,0.210156,0.191668,0.167523,0.148242,0.124686,0.105186,0.0874453,0.0654303,0.0473683,0.0307688,0.0196184,0.0112153,0.00589675,0.00280289,0.00107433,0.000363069,0.000120832,3.0518e-05,6.19898e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.27794e-05,8.87884e-05,0.000410563,0.0014065,0.00381914,0.00884652,0.0173579,0.0299454,0.0479506,0.0723025,0.098626,0.12599,0.157597,0.1831,0.206866,0.229593,0.238552,0.246002,0.247938,0.250516,0.251903
113,0.248239,0.246446,0.238691,0.22998,0.205207,0.187286,0.16228,0.142865,0.123707,0.105348,0.0837273,0.0626673,0.0456118,0.028671,0.0180136,0.0107626,0.00528115,0.00243944,0.00101387,0.000353056,0.000108434,2.5082e-05,3.52865e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.421e-05,8.64996e-05,0.000361734,0.0012974,0.00368534,0.00850291,0.0169646,0.0297173,0.0473902,0.0703528,0.0986023,0.12599,0.157597,0.187457,0.206344,0.22617,0.239389,0.246298,0.247489,0.249752,0.250977
112,0.24854,0.244096,0.236623,0.226671,0.207179,0.183592,0.164893,0.138096,0.118723,0.10096,0.0790111,0.0601106,0.0426172,0.0256831,0.0165868,0.00941097,0.00461976,0.00208724,0.000812352,0.000257115,6.94285e-05,1.82155e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.06813e-05,7.29572e-05,0.000361067,0.00119593,0.00339179,0.0079748,0.0169016,0.0290122,0.0463814,0.0680049,0.0954987,0.126809,0.153867,0.179332,0.205413,0.226922,0.239669,0.244972,0.248088,0.249448,0.251593
111,0.248691,0.24468,0.236896,0.218217,0.200388,0.177698,0.156393,0.136259,0.113398,0.0969682,0.0751686,0.0556892,0.0410373,0.0248963,0.0154663,0.00868722,0.00412909,0.00190185,0.000671969,0.000215248,5.93194e-05,1.2398e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,8.20172e-06,7.27665e-05,0.000313001,0.0011511,0.00327974,0.00745611,0.0156543,0.0275598,0.044555,0.0658935,0.0964658,0.124044,0.152833,0.179883,0.208445,0.225547,0.239249,0.246002,0.248993,0.249752,0.251748
110,0.246595,0.242938,0.231278,0.217753,0.194766,0.17504,0.153983,0.136304,0.113776,0.0969682,0.0711842,0.0521576,0.0366789,0.0225584,0.0139039,0.00737781,0.003752,0.00149157,0.000559529,0.000157931,3.88151e-05,6.10361e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.48783e-06,5.9987e-05,0.000287251,0.00109092,0.00302796,0.00730127,0.0152503,0.0263591,0.0425464,0.0652739,0.0907184,0.120824,0.154331,0.17941,0.20287,0.225175,0.236077,0.24556,0.24854,0.250363,0.252213
109,0.247339,0.242363,0.230368,0.215236,0.196166,0.174444,0.152492,0.131702,0.110462,0.0923132,0.069647,0.0499322,0.0339771,0.0211066,0.0125454,0.006508,0.00319677,0.00126898,0.000402838,0.000134947,3.4905e-05,4.76844e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.62951e-06,5.49325e-05,0.000267128,0.00101663,0.00282998,0.00691729,0.0145758,0.0256895,0.0414443,0.064019,0.0912642,0.121649,0.144172,0.17319,0.203778,0.221642,0.236486,0.24556,0.248088,0.249752,0.252836
108,0.246298,0.239809,0.229851,0.215917,0.191757,0.16828,0.146336,0.129414,0.106804,0.0884079,0.0643408,0.045289,0.0314806,0.0191408,0.0109764,0.00577001,0.00287566,0.00108997,0.000350671,0.000108244,2.46052e-05,4.76844e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.10361e-06,5.68399e-05,0.000238804,0.000912203,0.002776,0.00642389,0.0140257,0.0247683,0.0399059,0.06285,0.0889454,0.118039,0.147177,0.176549,0.201473,0.222605,0.235805,0.243951,0.248691,0.250669,0.253461
107,0.246002,0.238413,0.228823,0.21333,0.189979,0.173043,0.144989,0.123857,0.100637,0.0817226,0.0627345,0.0461306,0.0288345,0.017522,0.010153,0.0049979,0.00240492,0.000956168,0.000290208,9.65133e-05,1.97414e-05,2.47959e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.43603e-06,4.52049e-05,0.000210479,0.000865949,0.00251965,0.00624533,0.0136309,0.0242005,0.0401917,0.0604745,0.0884461,0.115672,0.146966,0.17145,0.197585,0.219504,0.235805,0.243516,0.24854,0.251439,0.254248
106,0.244534,0.238413,0.227679,0.207075,0.187286,0.161384,0.146075,0.123409,0.100761,0.0831662,0.0581809,0.0413773,0.0273063,0.0155816,0.00902109,0.00449187,0.00206731,0.000809396,0.000239376,6.29435e-05,1.53544e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.38697e-06,4.28206e-05,0.000201419,0.000859178,0.00237306,0.00577916,0.0131411,0.0234308,0.038957,0.060261,0.0846268,0.114764,0.145298,0.174147,0.199122,0.217753,0.235534,0.243227,0.248239,0.250516,0.25504
105,0.245413,0.237171,0.22309,0.205826,0.187629,0.163445,0.139223,0.123112,0.100341,0.0769624,0.0580079,0.0387689,0.025738,0.0149618,0.00816412,0.00393292,0.00179379,0.000684463,0.000183967,4.93057e-05,9.63226e-06,1.81201e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,4.13901e-05,0.000190261,0.00076648,0.00224231,0.00575637,0.0125866,0.0224177,0.0373956,0.0574143,0.0837101,0.11454,0.141142,0.168073,0.19357,0.221163,0.232592,0.242794,0.248088,0.25113,0.254248
104,0.243082,0.234321,0.221882,0.202669,0.182366,0.158573,0.137171,0.116893,0.0952544,0.0747025,0.0554629,0.0361864,0.0243733,0.0133955,0.00709192,0.00338455,0.00153077,0.000543889,0.000148299,3.66217e-05,7.15267e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.33791e-06,3.3856e-05,0.000166133,0.000724708,0.00215105,0.00539206,0.0118062,0.0214469,0.0368439,0.0566285,0.0815599,0.110701,0.142666,0.168142,0.19551,0.218334,0.23246,0.241934,0.247638,0.251285,0.25696
103,0.242077,0.234054,0.219151,0.201374,0.182204,0.155739,0.135582,0.115476,0.0922508,0.0717453,0.0535767,0.0344515,0.0223224,0.0126711,0.00676824,0.00299716,0.00137646,0.000472553,0.000125315,2.77523e-05,6.86656e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.52865e-06,2.74662e-05,0.00014868,0.000672255,0.00198873,0.00524968,0.0115145,0.0208785,0.0351794,0.0555231,0.0804387,0.108992,0.137679,0.17038,0.191937,0.21603,0.23392,0.242938,0.246743,0.251439,0.257606
102,0.241506,0.230757,0.215576,0.201275,0.177313,0.157718,0.134205,0.110941,0.0875949,0.0686317,0.0501216,0.0319048,0.0196703,0.0109699,0.00573501,0.00252213,0.00105697,0.00036059,0.000102045,2.13626e-05,4.00549e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.0518e-06,2.26024e-05,0.000137427,0.000599489,0.00187209,0.00480316,0.0108144,0.0204032,0.0349453,0.0546198,0.078768,0.107167,0.133505,0.164034,0.192478,0.215123,0.229464,0.241791,0.247339,0.250363,0.256638
101,0.24265,0.230627,0.211786,0.195697,0.169114,0.146179,0.131112,0.106085,0.0852432,0.0643611,0.0446716,0.0292212,0.017827,0.0102386,0.00498083,0.00228084,0.000905432,0.000304608,7.28618e-05,1.46868e-05,3.52865e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.95644e-06,2.81338e-05,0.000133993,0.000574311,0.00175908,0.00462739,0.0102944,0.0194563,0.0333899,0.0519196,0.0776923,0.106195,0.134205,0.159623,0.189276,0.212115,0.232988,0.241791,0.247938,0.251903,0.257121
100,0.240937,0.228951,0.211022,0.19131,0.17319,0.144682,0.121939,0.101965,0.0817226,0.0651908,0.0439761,0.0274251,0.0168953,0.0089017,0.00441234,0.00199664,0.000743687,0.000233272,5.96056e-05,9.34615e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.28885e-06,1.72618e-05,0.000117685,0.000531205,0.00168975,0.00444848,0.00983749,0.0187982,0.0327047,0.052151,0.0758788,0.101159,0.131957,0.163445,0.18806,0.212445,0.22998,0.242363,0.247489,0.252836,0.26006
99,0.240372,0.227173,0.214223,0.190332,0.166841,0.146023,0.127045,0.100811,0.0792864,0.0603586,0.0405699,0.0262847,0.0146908,0.00829977,0.00389239,0.00175374,0.000667964,0.000199226,5.0927e-05,1.19211e-05,2.38422e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.95506e-05,0.000105478,0.000482376,0.00161278,0.00430762,0.00961285,0.018328,0.0317367,0.0505235,0.0745529,0.103564,0.132426,0.161004,0.185169,0.211895,0.229336,0.240513,0.245707,0.251903,0.262056
98,0.238136,0.225547,0.207599,0.184835,0.164893,0.13894,0.119729,0.100786,0.077914,0.0574949,0.037512,0.0238261,0.0140233,0.00723332,0.00343299,0.00146372,0.000538071,0.000166991,4.08179e-05,4.86381e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,1.69757e-05,0.000101759,0.000442416,0.00150425,0.00400044,0.00919795,0.0174615,0.0299586,0.0490825,0.0735225,0.0987925,0.13166,0.158389,0.185169,0.211676,0.227679,0.239109,0.247938,0.25268,0.261721
