SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 21:31:15
Date and Time Ended,2018-Jan-24 21:31:46
Scan Name,MSP_A_FPGA-TX1-04--RX11-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7136
Horizontal Opening,37
Horizontal Percentage,56.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249145,0.2496,0.25021,0.2496,0.25021,0.249905,0.2496,0.249296,0.247041,0.241791,0.234455,0.218334,0.200192,0.177698,0.14686,0.115509,0.0903582,0.0604121,0.0384993,0.0184918,0.00902606,0.00359693,0.00133955,0.000331788,5.94148e-05,1.40192e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.43328e-06,2.23163e-05,0.000202564,0.000614939,0.00232471,0.00866242,0.0193424,0.0388978,0.0594907,0.0952765,0.124838,0.168142,0.199122,0.220567,0.234321,0.242794,0.248691,0.247938,0.249296,0.249296,0.250363
116,0.249752,0.249905,0.248993,0.249296,0.2496,0.2496,0.25021,0.247938,0.246446,0.242077,0.231802,0.219269,0.19711,0.175942,0.144938,0.112743,0.0864487,0.0494738,0.032178,0.0178123,0.00835309,0.0026482,0.000889029,0.000228218,5.65537e-05,6.00824e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,3.57633e-05,0.000167086,0.000698863,0.00264744,0.00896188,0.0196901,0.0369136,0.0611243,0.100145,0.125913,0.169956,0.197585,0.220924,0.234724,0.24222,0.247489,0.248691,0.25021,0.249752,0.250057
115,0.249296,0.249905,0.249145,0.249448,0.249752,0.249752,0.248842,0.247788,0.24556,0.240654,0.229851,0.21048,0.196825,0.165962,0.136078,0.100023,0.0779881,0.0440187,0.0261387,0.01181,0.00560235,0.00202974,0.000594911,0.000138571,3.43328e-05,3.14717e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,2.36515e-05,0.000157549,0.000812543,0.00228695,0.00630009,0.0158126,0.0349483,0.0650355,0.0989118,0.122633,0.170168,0.195324,0.217753,0.236759,0.243371,0.246446,0.248389,0.248993,0.249905,0.249448
114,0.250363,0.249448,0.250363,0.25021,0.249752,0.248691,0.248389,0.248691,0.245119,0.240372,0.226045,0.209833,0.189802,0.161639,0.131872,0.0930261,0.0699323,0.043426,0.022976,0.0118147,0.0055724,0.00179265,0.000541314,0.000106336,1.64034e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,1.19211e-05,0.000131037,0.000705539,0.00226968,0.00717164,0.0198379,0.0309057,0.0598122,0.0907989,0.124459,0.166502,0.193114,0.215917,0.23392,0.240231,0.246743,0.248239,0.249905,0.249905,0.25021
113,0.249296,0.250669,0.249448,0.25021,0.249296,0.249752,0.248691,0.24719,0.243951,0.237859,0.222002,0.207389,0.181397,0.153463,0.121541,0.0897641,0.0611425,0.0408735,0.0220663,0.010248,0.00362602,0.0013159,0.000395686,7.49599e-05,1.08721e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.64988e-05,8.1445e-05,0.000404841,0.001876,0.0049712,0.0156734,0.028585,0.0625048,0.0832677,0.129536,0.16338,0.18884,0.208763,0.228568,0.241079,0.247489,0.248842,0.248842,0.249905,0.250057
112,0.249448,0.249752,0.249752,0.248993,0.2496,0.249296,0.2496,0.248088,0.244534,0.234859,0.219034,0.199413,0.175867,0.148189,0.114572,0.086031,0.0614084,0.038492,0.0170657,0.00774426,0.00369821,0.00106174,0.000276951,5.91287e-05,8.5832e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,1.53544e-05,0.000100996,0.000406844,0.00171292,0.00558042,0.0147331,0.0297044,0.0541719,0.0841573,0.120646,0.157597,0.186944,0.210048,0.229464,0.239109,0.246743,0.24854,0.249145,0.249905,0.249145
111,0.249905,0.250057,0.25021,0.250057,0.249752,0.249448,0.248389,0.247638,0.241648,0.22998,0.218101,0.197299,0.171954,0.141434,0.110552,0.0821158,0.0568328,0.0330931,0.0156495,0.00758605,0.00268587,0.000839437,0.000183871,3.43328e-05,5.62676e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-05,9.42245e-05,0.000474746,0.00129931,0.00562562,0.0126465,0.0307019,0.0464339,0.0763598,0.119415,0.14976,0.18351,0.207075,0.227679,0.240231,0.244242,0.248691,0.25021,0.249448,0.249752
110,0.250363,0.2496,0.250363,0.249752,0.249752,0.24854,0.248389,0.246595,0.241363,0.230368,0.214897,0.188927,0.166569,0.135852,0.104329,0.0804387,0.0513855,0.0278559,0.0151724,0.00599947,0.0023106,0.000615511,0.000148394,2.17441e-05,2.57496e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,7.53414e-06,5.72213e-05,0.000360304,0.00129091,0.00449283,0.0158763,0.0299717,0.045219,0.0796875,0.119799,0.149269,0.180836,0.203272,0.229722,0.238413,0.246595,0.248088,0.249905,0.249296,0.25021
109,0.249752,0.250057,0.249752,0.249905,0.250057,0.249448,0.247489,0.244534,0.239249,0.22844,0.20919,0.186348,0.158144,0.131112,0.0954541,0.0695051,0.0442565,0.0246239,0.0114048,0.00569572,0.00201495,0.000609789,0.000125315,2.2221e-05,2.86107e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.01099e-06,4.31067e-05,0.000309091,0.00147936,0.0047818,0.0110908,0.024863,0.0483982,0.0779436,0.109342,0.143365,0.182204,0.208976,0.22309,0.23897,0.245413,0.247788,0.249145,0.249296,0.249752
108,0.250516,0.249448,0.2496,0.249905,0.250057,0.248389,0.247339,0.245119,0.239249,0.226796,0.208127,0.181961,0.15568,0.126418,0.0945726,0.0653781,0.0392444,0.0234886,0.0116118,0.00479715,0.00142405,0.000381476,7.06683e-05,1.23026e-05,1.04906e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,7.15267e-06,5.02594e-05,0.000345045,0.00124123,0.00367285,0.0105912,0.0220639,0.0475387,0.0751272,0.112805,0.145659,0.1802,0.208127,0.228186,0.239389,0.244388,0.248389,0.248239,0.250363,0.249448
107,0.25021,0.250363,0.2496,0.249145,0.25021,0.248993,0.246892,0.244096,0.234859,0.221762,0.202169,0.176625,0.149378,0.115803,0.0865583,0.0581231,0.0356603,0.0188614,0.00810194,0.00317807,0.00104114,0.000302987,5.73167e-05,6.29435e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.71939e-06,4.19623e-05,0.000175288,0.000922026,0.00330482,0.0105688,0.0288629,0.047605,0.0790569,0.105186,0.154215,0.184004,0.205826,0.222605,0.237033,0.242938,0.248389,0.249296,0.2496,0.249448
106,0.249752,0.250057,0.248993,0.249296,0.249296,0.248239,0.246892,0.242507,0.235941,0.216373,0.200781,0.170522,0.145298,0.116131,0.0832,0.0523376,0.035246,0.0158973,0.00812283,0.00281815,0.00113289,0.000193503,4.39651e-05,6.19898e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.8175e-06,3.64309e-05,0.000265316,0.000974575,0.0038138,0.00829104,0.0259598,0.0483125,0.0740274,0.108415,0.140464,0.175791,0.200388,0.220093,0.235941,0.242363,0.247339,0.248842,0.249145,0.248993
105,0.249905,0.250363,0.249296,0.250363,0.249905,0.248088,0.245855,0.240796,0.230238,0.213664,0.193114,0.165492,0.133898,0.107901,0.0751272,0.0483182,0.0297411,0.013766,0.00615501,0.00266442,0.000750267,0.000167754,3.39513e-05,4.2916e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,4.02457e-05,0.000150969,0.00101978,0.0035049,0.00990218,0.0194535,0.0433754,0.0637699,0.0997549,0.142269,0.17693,0.198928,0.219739,0.234994,0.243951,0.247339,0.249296,0.249905,0.249752
104,0.2496,0.250057,0.2496,0.249448,0.249145,0.247041,0.24556,0.240937,0.228823,0.208976,0.188666,0.161384,0.130819,0.10136,0.0674562,0.0468696,0.0261121,0.0128965,0.00548648,0.00189736,0.000499638,9.823e-05,1.94553e-05,2.00275e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.91012e-06,1.9646e-05,0.000190356,0.000788415,0.0027987,0.00802747,0.0221056,0.0379043,0.0642601,0.0998279,0.136851,0.170451,0.197395,0.221522,0.233786,0.243806,0.247041,0.2496,0.25021,0.250516
103,0.25021,0.249905,0.250057,0.24854,0.248842,0.24854,0.24265,0.239249,0.22617,0.20697,0.180836,0.157657,0.128601,0.0972676,0.063562,0.0419752,0.0221044,0.0101755,0.00399071,0.00156672,0.000447757,7.66766e-05,1.49729e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,3.17578e-05,0.000106146,0.000600061,0.00258011,0.00801052,0.0195417,0.0358758,0.0617323,0.0972676,0.131322,0.162796,0.197871,0.217985,0.232988,0.241648,0.247339,0.249448,0.250057,0.249905
102,0.249752,0.249448,0.250363,0.25021,0.249145,0.247339,0.24468,0.23883,0.227805,0.205619,0.18351,0.149487,0.12289,0.0939004,0.0622767,0.0366297,0.0217164,0.00941681,0.00386826,0.00122368,0.000409228,7.74395e-05,1.09674e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.33791e-06,2.07904e-05,0.00016537,0.000738251,0.0028706,0.00785897,0.0159885,0.0325928,0.0614636,0.0952987,0.126262,0.161831,0.192569,0.217406,0.234859,0.243082,0.247339,0.24854,0.249752,0.249448
101,0.249448,0.249448,0.250057,0.2496,0.24854,0.246446,0.242363,0.233786,0.220093,0.198447,0.17319,0.144376,0.114252,0.0836418,0.0582637,0.0326474,0.0181284,0.00801412,0.00274348,0.000936904,0.000243095,4.50141e-05,4.95918e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,2.17441e-05,9.07912e-05,0.000604448,0.00232443,0.00654847,0.0186221,0.0340081,0.061723,0.0937071,0.129824,0.157718,0.198543,0.213775,0.235534,0.24265,0.246743,0.249296,0.2496,0.250363
100,0.249905,0.25021,0.250057,0.249296,0.247938,0.245855,0.242077,0.234724,0.216946,0.195697,0.170522,0.138892,0.116594,0.0799675,0.0527419,0.0318775,0.015495,0.00632802,0.00279412,0.000882353,0.000200561,3.24254e-05,4.86381e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,1.57359e-05,9.66087e-05,0.000515946,0.00190824,0.00650345,0.0161844,0.0349662,0.0605998,0.090478,0.123782,0.162023,0.198159,0.22033,0.232196,0.24265,0.246298,0.247638,0.25021,0.249905
99,0.250057,0.250057,0.248842,0.248691,0.247788,0.244242,0.240654,0.230757,0.214559,0.195604,0.165895,0.134735,0.109899,0.0755151,0.0482841,0.0267848,0.0137057,0.00590658,0.00194905,0.000559339,0.000165942,2.51774e-05,3.81476e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,1.51637e-05,0.000112631,0.00055457,0.00218605,0.00639231,0.0143435,0.0348028,0.06285,0.0911424,0.120646,0.169674,0.192207,0.214335,0.228696,0.240937,0.246298,0.248842,0.248993,0.249145
98,0.248842,0.247938,0.249448,0.248842,0.247041,0.243806,0.237583,0.227932,0.211458,0.187115,0.159623,0.130444,0.103616,0.069647,0.0450152,0.0235439,0.012699,0.00518769,0.00182612,0.00052863,9.60365e-05,1.90738e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,7.82025e-06,7.73442e-05,0.000386721,0.00150578,0.00546416,0.0173021,0.0335733,0.0526944,0.089607,0.120327,0.161767,0.187973,0.212335,0.231409,0.240796,0.245119,0.248389,0.249752,0.249145
97,0.2496,0.249296,0.248389,0.248842,0.247788,0.243227,0.236623,0.22617,0.206344,0.186603,0.15568,0.12848,0.0930049,0.0654303,0.042401,0.022662,0.0106192,0.00403916,0.00139677,0.000338083,9.62272e-05,8.96468e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,9.06004e-06,5.23575e-05,0.000477131,0.0018636,0.00584039,0.0123379,0.0287515,0.0491414,0.0848371,0.123223,0.151701,0.183922,0.209725,0.227805,0.239949,0.245707,0.24854,0.249296,0.250363
