SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 22:01:36
Date and Time Ended,2018-Jan-24 22:02:07
Scan Name,MSP_A_FPGA-TX1-01--RX13-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,6715
Horizontal Opening,34
Horizontal Percentage,52.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.240231,0.232196,0.217637,0.198063,0.187457,0.164232,0.140657,0.119415,0.0970831,0.0758226,0.0602167,0.0440423,0.0274895,0.0177206,0.0109245,0.00560512,0.00263666,0.00100338,0.000345712,9.54643e-05,2.38422e-05,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.71664e-06,1.07767e-05,5.16899e-05,0.000229458,0.000744831,0.00188602,0.00466678,0.00986973,0.0182724,0.0307896,0.0496477,0.0750584,0.0971292,0.127322,0.150531,0.180438,0.196542,0.220924,0.233121,0.245413,0.253148,0.263235
116,0.234994,0.22844,0.214335,0.201176,0.183757,0.160311,0.136395,0.114476,0.0955655,0.074431,0.056232,0.0406585,0.0268516,0.0167441,0.00968307,0.0049567,0.00232042,0.000865949,0.00028315,6.73304e-05,1.32563e-05,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,7.91562e-06,4.84474e-05,0.000185206,0.000657282,0.00190785,0.00449979,0.00964499,0.0179418,0.0302641,0.0480011,0.0711224,0.0990074,0.122157,0.14644,0.176018,0.198063,0.222969,0.234724,0.244096,0.254248,0.261889
115,0.239809,0.222726,0.215917,0.198159,0.177544,0.158144,0.132856,0.114893,0.0925008,0.0706074,0.0534857,0.0390164,0.0253414,0.0155438,0.009056,0.00446946,0.00197414,0.000724231,0.000244526,5.44556e-05,1.23026e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.8175e-06,4.1104e-05,0.000184253,0.000627146,0.00182012,0.00434672,0.00944091,0.0170885,0.0300091,0.0464392,0.068932,0.0958114,0.12278,0.149106,0.174667,0.20449,0.219269,0.231148,0.242794,0.252213,0.263235
114,0.237583,0.226045,0.20781,0.19749,0.178007,0.157294,0.13381,0.10987,0.0869072,0.0684024,0.0507677,0.0369303,0.0232394,0.0146813,0.00819269,0.00394627,0.00170415,0.000609121,0.000208667,4.35836e-05,8.20172e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,4.95918e-06,3.27115e-05,0.000188163,0.000537022,0.00173877,0.00394608,0.00890905,0.0169093,0.0285391,0.0469933,0.067534,0.0928573,0.115087,0.147336,0.174965,0.197967,0.220093,0.234455,0.245266,0.253933,0.265281
113,0.234054,0.223577,0.211567,0.197776,0.178162,0.155858,0.129906,0.110047,0.0865583,0.0650046,0.0484325,0.0363276,0.02232,0.0135363,0.00732372,0.00356346,0.00150702,0.000499733,0.00019646,3.64309e-05,7.62951e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,7.43877e-06,3.54772e-05,0.000169566,0.000572976,0.00148585,0.00364691,0.00848618,0.0165459,0.0278787,0.0446911,0.0678585,0.0926264,0.117429,0.146703,0.174073,0.195884,0.215123,0.231802,0.244826,0.256477,0.265625
112,0.235534,0.223455,0.207916,0.190067,0.172171,0.149269,0.129291,0.1038,0.0838129,0.0645741,0.0490531,0.0335265,0.0211622,0.0131918,0.00691578,0.00335737,0.00132982,0.000469024,0.00013056,2.84199e-05,5.05455e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,5.43603e-06,3.57633e-05,0.000144579,0.000551041,0.0013818,0.0036181,0.00787983,0.0154926,0.0278011,0.0443764,0.064039,0.0906984,0.117903,0.14458,0.168696,0.193753,0.215349,0.232328,0.246446,0.254722,0.264938
111,0.235534,0.219504,0.20781,0.189539,0.170026,0.151365,0.12677,0.101611,0.0803125,0.0617416,0.0464497,0.0324611,0.0200007,0.0116973,0.00632187,0.0028975,0.00118133,0.000391775,0.000103475,2.5082e-05,4.10086e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.67308e-06,3.39513e-05,0.00012417,0.000485332,0.0014003,0.00346561,0.00811414,0.0151455,0.0272899,0.0443091,0.0646455,0.0908593,0.116693,0.142319,0.174369,0.193114,0.218217,0.233786,0.244534,0.255517,0.268586
110,0.233254,0.222605,0.20781,0.188406,0.171306,0.145763,0.123038,0.101034,0.0810274,0.0605729,0.0443187,0.0305827,0.0186722,0.0107828,0.00590457,0.00263914,0.00101701,0.000376135,0.0001009,2.27932e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.8175e-06,2.64172e-05,0.000120642,0.000472648,0.00142576,0.00328775,0.00749033,0.0145514,0.0259812,0.0423047,0.0642802,0.0874266,0.114604,0.139698,0.169394,0.197015,0.215123,0.230497,0.242077,0.257444,0.269115
109,0.228059,0.217291,0.202069,0.188579,0.165359,0.140754,0.119729,0.100736,0.0781369,0.0581892,0.0432791,0.0291008,0.0183247,0.0102062,0.00535801,0.00229419,0.000860704,0.000294308,8.19219e-05,1.67849e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,3.91012e-06,2.43191e-05,0.000111295,0.000424773,0.00137713,0.00310092,0.00739245,0.0147299,0.0252353,0.0400894,0.0618348,0.0819187,0.113335,0.141974,0.169604,0.197967,0.216487,0.232064,0.243227,0.256316,0.269825
108,0.232724,0.219034,0.205413,0.185757,0.161831,0.141434,0.114604,0.0938789,0.0753345,0.0552609,0.0407272,0.0271272,0.0163615,0.00916768,0.00479486,0.00208839,0.00074321,0.000250439,6.53277e-05,1.13489e-05,1.90738e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.52865e-06,1.99321e-05,0.000122072,0.000397784,0.00127737,0.00287308,0.00699706,0.0141312,0.0241108,0.0415705,0.062773,0.0834883,0.113903,0.141532,0.16476,0.190067,0.210372,0.230887,0.245855,0.257931,0.269647
107,0.228568,0.215803,0.199607,0.182773,0.162731,0.136668,0.114125,0.0926473,0.0741615,0.0549716,0.038872,0.0255469,0.015622,0.00848073,0.0041248,0.00188392,0.000671874,0.000189021,5.30251e-05,9.72763e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.00549e-06,2.26978e-05,9.88975e-05,0.000396639,0.00109569,0.00284638,0.00696706,0.013378,0.0238344,0.0399136,0.0583301,0.0817716,0.109021,0.136395,0.16351,0.190332,0.215803,0.22998,0.246002,0.258582,0.270537
106,0.230757,0.216831,0.200683,0.179804,0.161131,0.133418,0.117699,0.0919402,0.0708027,0.052078,0.0378238,0.0239375,0.014311,0.00786984,0.00373913,0.00169089,0.000592336,0.000163558,4.43465e-05,8.20172e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.81476e-06,2.36515e-05,9.31754e-05,0.000391775,0.0010462,0.00270342,0.00638733,0.012968,0.0233028,0.0389126,0.0577788,0.0819187,0.107561,0.135179,0.158573,0.195138,0.212005,0.2273,0.245266,0.258256,0.270181
105,0.229464,0.210805,0.200585,0.179097,0.160562,0.130527,0.109899,0.0878579,0.0687469,0.0502261,0.0357412,0.0239486,0.0130602,0.00724163,0.00376106,0.00157454,0.000516804,0.000164511,4.00549e-05,6.86656e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,1.74525e-05,8.36385e-05,0.000351911,0.00110065,0.00286851,0.00617142,0.0123984,0.0219574,0.0377123,0.0590023,0.0784963,0.110671,0.135135,0.161448,0.189451,0.208657,0.229079,0.243082,0.257121,0.272155
104,0.225547,0.211349,0.193296,0.179883,0.152663,0.13217,0.104782,0.0875949,0.067534,0.0491061,0.0348769,0.021859,0.0122828,0.00677205,0.00325065,0.00131542,0.000443561,0.000123598,3.3856e-05,3.43328e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,1.7071e-05,8.16358e-05,0.000279335,0.0010606,0.0026566,0.00611744,0.0126301,0.0221067,0.0364829,0.0559937,0.0803598,0.103721,0.13061,0.161321,0.18806,0.209833,0.226922,0.243951,0.26039,0.272517
103,0.222969,0.211676,0.191488,0.170238,0.154856,0.12744,0.107027,0.0829977,0.0644928,0.0472154,0.0332543,0.0207789,0.0113871,0.00600462,0.0029859,0.00117819,0.000397593,0.000108339,2.48913e-05,2.86107e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.01091e-05,8.43061e-05,0.000291924,0.00102731,0.00241789,0.00592956,0.0122439,0.0212765,0.037324,0.0547366,0.0763029,0.102016,0.130112,0.154564,0.187371,0.208976,0.22844,0.242938,0.258093,0.273793
102,0.226922,0.20697,0.192027,0.174816,0.149596,0.126223,0.104809,0.0809794,0.0623715,0.0470581,0.0311715,0.0194757,0.0109394,0.00557879,0.00266766,0.00110208,0.000335603,8.61181e-05,1.91691e-05,2.95644e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,1.14443e-05,7.47692e-05,0.000287633,0.000834001,0.00230468,0.00551633,0.0115126,0.0205909,0.0362665,0.053675,0.0780625,0.101435,0.133418,0.158819,0.180517,0.204899,0.226045,0.246446,0.261054,0.274895
101,0.223334,0.208551,0.191131,0.166569,0.144325,0.123894,0.101586,0.0795019,0.0602255,0.0434767,0.0297152,0.0182163,0.0100571,0.00508249,0.00229133,0.000948062,0.000287919,7.59136e-05,1.59266e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,1.33516e-05,6.65675e-05,0.000291924,0.000743114,0.00225776,0.00523175,0.0109749,0.0203768,0.03429,0.0519657,0.0743634,0.105457,0.131491,0.160185,0.180916,0.208763,0.225796,0.243951,0.261054,0.277127
100,0.223944,0.20887,0.187629,0.166841,0.149106,0.120151,0.0979655,0.0787832,0.0588074,0.0423134,0.0281798,0.0170352,0.00946534,0.00472248,0.00210203,0.000798714,0.000245575,7.00008e-05,1.62127e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,1.44007e-05,5.1976e-05,0.000263027,0.000812257,0.00227531,0.00510271,0.010783,0.019325,0.0325539,0.051212,0.0739205,0.0984127,0.123857,0.155444,0.180041,0.209511,0.224558,0.245119,0.261387,0.280544
99,0.222484,0.201572,0.186858,0.166569,0.141826,0.117801,0.0977551,0.0747025,0.0569751,0.0407394,0.027174,0.0164344,0.00847669,0.0043267,0.00194829,0.000728809,0.000228122,4.88289e-05,1.00137e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,8.10636e-06,5.47417e-05,0.000231365,0.000769341,0.00227169,0.0049402,0.0104608,0.0188042,0.0325695,0.0502199,0.0742287,0.100391,0.122817,0.150863,0.177621,0.20297,0.226045,0.24615,0.263066,0.278825
98,0.221762,0.200683,0.183181,0.159313,0.138657,0.118039,0.0915703,0.072137,0.0544383,0.0389311,0.0256976,0.0158322,0.00783941,0.00394532,0.00172351,0.000617418,0.000172522,4.05318e-05,1.05859e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,7.72488e-06,4.66354e-05,0.000210956,0.000778973,0.00206636,0.00481241,0.0100509,0.0183674,0.0325695,0.0508496,0.0718712,0.0973601,0.126184,0.154856,0.178317,0.200781,0.224681,0.244388,0.26256,0.281121
