SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 16:57:12
Date and Time Ended,2018-Jan-24 16:57:47
Scan Name,MSP_A_FPGA-TX2-00--RX10-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9347
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.248993,0.24854,0.242794,0.229722,0.206137,0.181558,0.150586,0.112033,0.0760761,0.0450549,0.0231265,0.0090207,0.00223573,0.000238422,1.54498e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.1635e-05,0.000194553,0.00129358,0.00496271,0.0131293,0.0317318,0.0545761,0.0909602,0.127599,0.16828,0.190597,0.222364,0.237308,0.244534,0.247788,0.24854,0.250057,0.251748
116,0.250057,0.24854,0.241934,0.226922,0.205516,0.176549,0.146127,0.104302,0.0734697,0.0419322,0.0214649,0.00787045,0.00166485,0.000195506,8.67857e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.02998e-05,0.000176146,0.00118105,0.00450151,0.0123468,0.0295309,0.0527895,0.0852255,0.130361,0.164232,0.199997,0.218567,0.234455,0.242077,0.247041,0.249752,0.251593,0.252836
115,0.249905,0.247041,0.24222,0.226796,0.202269,0.178162,0.137401,0.104943,0.0719216,0.0391956,0.0203981,0.00705661,0.00148842,0.000155547,8.10636e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.23026e-05,0.000160029,0.0011449,0.00432975,0.0122637,0.028573,0.0521709,0.0835394,0.126379,0.163055,0.196448,0.222969,0.234054,0.244388,0.247489,0.249296,0.250669,0.253461
114,0.249752,0.247938,0.240513,0.22844,0.202468,0.171882,0.14008,0.0980593,0.066579,0.0383802,0.0178878,0.00627643,0.00113088,0.000119593,5.5314e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-05,0.000154498,0.000990978,0.00399786,0.0113338,0.0270502,0.0514565,0.0829809,0.118414,0.160311,0.192298,0.217061,0.233254,0.24265,0.245266,0.247938,0.250977,0.253148
113,0.249752,0.246892,0.239949,0.22309,0.19357,0.172026,0.134337,0.0968994,0.0625812,0.0355273,0.016351,0.0054037,0.000967994,0.000107099,3.62402e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.86656e-06,0.000127222,0.00100137,0.00383946,0.0106576,0.0256284,0.0509699,0.0796565,0.118757,0.15468,0.190686,0.215462,0.233387,0.241221,0.247489,0.249145,0.250516,0.252836
112,0.249145,0.246002,0.238413,0.217869,0.195791,0.165492,0.127878,0.0948793,0.0600842,0.0338815,0.0142319,0.0045099,0.000812257,6.80934e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.67857e-06,0.000131609,0.000868906,0.00357214,0.010479,0.0250149,0.0476715,0.0792864,0.114668,0.159748,0.19122,0.210805,0.23154,0.24265,0.245855,0.248993,0.250363,0.253618
111,0.248993,0.247041,0.23635,0.21501,0.190953,0.165225,0.125642,0.0896463,0.056317,0.0316118,0.0128026,0.00384833,0.000689899,5.67445e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.58045e-06,0.000118162,0.000797761,0.00340629,0.0101722,0.0240034,0.045254,0.0759914,0.113808,0.156036,0.186348,0.21124,0.231802,0.242507,0.245119,0.247638,0.250977,0.255358
110,0.248993,0.245707,0.233653,0.215689,0.187543,0.157536,0.123186,0.0862666,0.0530493,0.0296592,0.0122208,0.00335384,0.000559339,3.95781e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.95918e-06,0.000102045,0.000705253,0.00324493,0.00948112,0.0234913,0.0453492,0.0757805,0.113085,0.150919,0.187887,0.211131,0.227805,0.239949,0.246446,0.249145,0.25021,0.255199
109,0.249145,0.243951,0.235534,0.212776,0.188232,0.152606,0.112774,0.082463,0.0522108,0.0259286,0.0103229,0.00292763,0.000428016,2.99458e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.58045e-06,8.10636e-05,0.000675593,0.00308509,0.00908996,0.0217176,0.0426749,0.0760196,0.10987,0.149541,0.180836,0.210156,0.228951,0.241791,0.246002,0.248842,0.251748,0.255836
108,0.248993,0.245266,0.229079,0.210156,0.180677,0.150254,0.115022,0.0802338,0.0495157,0.0250149,0.00961601,0.00251602,0.000369268,2.5082e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,9.17449e-05,0.000621424,0.00289311,0.00842525,0.0217222,0.0422959,0.0715323,0.110343,0.148889,0.18012,0.212335,0.230497,0.239249,0.246298,0.248842,0.251593,0.25696
107,0.247938,0.24265,0.234455,0.213553,0.182366,0.147019,0.114188,0.0761185,0.0463499,0.0237859,0.00897091,0.00240959,0.000277047,2.20302e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,7.4197e-05,0.000565537,0.00268902,0.00803976,0.0203192,0.0408654,0.0709991,0.106471,0.141288,0.176321,0.208445,0.229079,0.237721,0.245119,0.248389,0.253148,0.256316
106,0.248239,0.243227,0.227173,0.206344,0.177544,0.146703,0.107987,0.0707905,0.0435784,0.0219304,0.00756993,0.00191415,0.000237182,1.55451e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,6.83795e-05,0.000533684,0.0024876,0.0079002,0.0195333,0.040062,0.0686432,0.104863,0.145815,0.182366,0.204388,0.226671,0.240513,0.242507,0.248088,0.251593,0.257121
105,0.24719,0.239249,0.224681,0.199316,0.178706,0.140561,0.104408,0.0683568,0.0400777,0.0192641,0.00688185,0.00165894,0.000172427,8.77394e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,6.04639e-05,0.000448043,0.00226101,0.00743688,0.0185976,0.0382048,0.0668288,0.102887,0.145815,0.171809,0.199997,0.227173,0.239529,0.244242,0.248691,0.253148,0.260225
104,0.246595,0.241648,0.22642,0.196072,0.170522,0.13847,0.100121,0.0660955,0.0391319,0.017558,0.0057805,0.00130541,0.00015507,7.53414e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,5.26436e-05,0.00044852,0.0021087,0.00686133,0.0184228,0.0360399,0.0642198,0.101485,0.135627,0.17102,0.201572,0.224928,0.23635,0.24468,0.247938,0.253148,0.26039
103,0.246595,0.23897,0.217291,0.196542,0.167866,0.132812,0.0996336,0.0632089,0.0351794,0.0173197,0.00548419,0.00113746,0.000110533,6.38972e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,4.66354e-05,0.000381094,0.00208925,0.00652645,0.0172722,0.0354811,0.062966,0.0942678,0.135358,0.171378,0.200095,0.223334,0.23567,0.244242,0.248993,0.253148,0.259237
102,0.246446,0.236213,0.224928,0.192298,0.161512,0.129824,0.0895287,0.0613348,0.033963,0.0150558,0.00453727,0.000897517,9.08865e-05,3.91012e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,3.62402e-05,0.000378233,0.00187858,0.00597,0.0163956,0.0341812,0.0604745,0.0965113,0.136896,0.173851,0.200978,0.224067,0.236759,0.244972,0.248088,0.25268,0.261721
101,0.245413,0.236623,0.217176,0.183839,0.159998,0.125874,0.0949893,0.0580984,0.0313649,0.0133872,0.00411469,0.000805772,6.79026e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,3.57633e-05,0.000325303,0.0017751,0.00593128,0.0157663,0.0329945,0.0607796,0.0914476,0.134514,0.17038,0.19951,0.2188,0.234187,0.244826,0.249145,0.252992,0.263066
100,0.245707,0.23459,0.214672,0.186688,0.15272,0.126301,0.0847318,0.0530356,0.0313937,0.0120331,0.00344844,0.00063716,5.73167e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,3.1281e-05,0.000326352,0.00165923,0.00550383,0.0150492,0.0320898,0.0566441,0.0899811,0.12744,0.164363,0.193845,0.222002,0.234994,0.243661,0.248993,0.253461,0.262729
99,0.243951,0.231148,0.215462,0.188579,0.152039,0.118688,0.0850132,0.0526335,0.0280102,0.0109822,0.00310197,0.000556668,4.07225e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.93736e-05,0.000276761,0.00155556,0.00529135,0.0145856,0.0314371,0.0555984,0.0894309,0.127006,0.161448,0.199802,0.215462,0.233254,0.241648,0.248842,0.254722,0.266143
