SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 17:56:39
Date and Time Ended,2018-Jan-24 17:57:15
Scan Name,MSP_C_FPGA-TX4-02--RX3-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9436
Horizontal Opening,42
Horizontal Percentage,64.62
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249145,0.241648,0.238136,0.21048,0.198447,0.160625,0.104622,0.082347,0.0554329,0.0331951,0.0177283,0.00931107,0.00357595,0.00115911,0.000295357,5.50278e-05,5.14992e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.72763e-06,0.000107576,0.000676928,0.00273575,0.00841712,0.0200752,0.0423003,0.0718459,0.100023,0.139841,0.179962,0.199219,0.225299,0.24222,0.245413,0.254881
116,0.24468,0.236759,0.228059,0.212997,0.172388,0.134514,0.110403,0.076531,0.0520251,0.0306835,0.0170203,0.00785822,0.00328593,0.0010462,0.000275044,4.16762e-05,4.76844e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.58045e-06,7.7821e-05,0.000605402,0.0024526,0.00806652,0.0201939,0.0405378,0.0694227,0.0934079,0.135897,0.178317,0.203272,0.236077,0.238136,0.248993,0.252213
115,0.237033,0.244826,0.226922,0.219269,0.155149,0.144427,0.104568,0.0724945,0.0473957,0.0291879,0.0152039,0.00720291,0.00295176,0.000776017,0.000207523,3.07088e-05,2.57496e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.19898e-06,7.06683e-05,0.000499733,0.00238622,0.00752542,0.0181993,0.0373615,0.0664278,0.0996821,0.133462,0.186603,0.220212,0.218683,0.237446,0.246892,0.258256
114,0.247638,0.238691,0.216831,0.20697,0.18601,0.141974,0.0961939,0.0714823,0.045734,0.0265504,0.0147559,0.00648266,0.00258249,0.000732528,0.000172427,2.86107e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.91287e-06,5.80797e-05,0.000504501,0.0022776,0.0072337,0.0178838,0.0371345,0.0631992,0.0947038,0.129495,0.187887,0.201473,0.23567,0.244826,0.246298,0.264254
113,0.24556,0.236077,0.200978,0.196166,0.180279,0.125719,0.109167,0.0689436,0.0427239,0.0257833,0.0126204,0.00578975,0.00210908,0.000610838,0.000141909,1.67849e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,5.8938e-05,0.000423056,0.00215372,0.00650118,0.0175513,0.0371177,0.0643914,0.105078,0.123632,0.192841,0.205826,0.222002,0.238691,0.253461,0.254564
112,0.247041,0.234455,0.227426,0.169604,0.170522,0.141288,0.0959011,0.0673452,0.0407313,0.0233267,0.0117801,0.00535868,0.00192092,0.000531109,9.84207e-05,1.62127e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.38697e-06,5.37881e-05,0.00038262,0.00195392,0.0064804,0.0165406,0.0341641,0.0590278,0.08858,0.127918,0.167866,0.201077,0.207916,0.235534,0.249296,0.264595
111,0.235399,0.234724,0.220567,0.170949,0.154505,0.136078,0.0922093,0.0675563,0.0388057,0.022494,0.0111324,0.00504721,0.00172408,0.000476844,8.41154e-05,9.72763e-06,2.09812e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,4.25345e-05,0.000367075,0.00185073,0.00608835,0.0163321,0.033932,0.0609424,0.0922924,0.133028,0.16325,0.20297,0.218334,0.244826,0.24265,0.253148
110,0.228951,0.236486,0.222364,0.168488,0.153005,0.117564,0.0912439,0.0602078,0.0378343,0.0209758,0.0103674,0.00447633,0.00150521,0.000368887,7.36248e-05,6.48508e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,4.04364e-05,0.000344472,0.00177033,0.00576371,0.0147905,0.0333274,0.0591727,0.0954764,0.132899,0.162731,0.206344,0.216602,0.239389,0.244388,0.259565
109,0.246002,0.231278,0.197967,0.166705,0.141142,0.123632,0.0852432,0.0603675,0.0354259,0.0199345,0.00942982,0.0040919,0.00130169,0.000356107,7.00961e-05,4.95918e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,2.81338e-05,0.000304799,0.00166152,0.00515669,0.0139346,0.0320371,0.0534857,0.0859769,0.132127,0.160814,0.193753,0.20187,0.244096,0.244096,0.25973
108,0.243227,0.237721,0.194674,0.168835,0.141337,0.11296,0.0899613,0.0551196,0.0347437,0.0185412,0.00820533,0.00357328,0.00112516,0.000275998,5.05455e-05,5.24529e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,3.16625e-05,0.000249485,0.00139515,0.00514286,0.0141215,0.0297475,0.054518,0.0897248,0.123894,0.158328,0.195231,0.20531,0.23392,0.250516,0.254406
107,0.246002,0.22844,0.194212,0.163969,0.140416,0.128238,0.0786621,0.0560473,0.032624,0.0170707,0.00773694,0.00312667,0.000907626,0.000239853,3.64309e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.80385e-05,0.000210288,0.00142796,0.00470665,0.013177,0.031454,0.0553206,0.0871105,0.108761,0.158083,0.187457,0.212887,0.227805,0.249448,0.267359
106,0.225547,0.232328,0.221402,0.182204,0.149214,0.118482,0.0778104,0.0510461,0.0308081,0.0153994,0.00694168,0.00280652,0.000877012,0.000182631,3.03273e-05,3.52865e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.38422e-05,0.000223354,0.00127289,0.00427148,0.0124059,0.0285014,0.0520582,0.0915089,0.119975,0.154447,0.189627,0.215917,0.229722,0.245413,0.272155
105,0.226045,0.227679,0.209404,0.179253,0.158389,0.118039,0.0744175,0.0516447,0.0287575,0.0148976,0.00623121,0.00236276,0.000780499,0.000181487,2.45098e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.81201e-05,0.000189307,0.00111133,0.00423381,0.0123528,0.0256589,0.0496658,0.0814788,0.129454,0.147283,0.188319,0.22844,0.243951,0.252524,0.263913
104,0.246002,0.210048,0.20088,0.177313,0.152435,0.118482,0.0836247,0.0473574,0.0264356,0.0137577,0.00601024,0.0023043,0.000613603,0.000151541,2.17441e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.87877e-05,0.000155356,0.00111477,0.00389096,0.0115695,0.0275654,0.0521576,0.0883507,0.12001,0.146075,0.19131,0.210696,0.23154,0.249145,0.252368
103,0.239109,0.201077,0.202368,0.183922,0.145919,0.105674,0.0710607,0.0445501,0.0258598,0.0128355,0.00544575,0.00204805,0.000558576,0.000112917,1.68803e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.55451e-05,0.00016041,0.00102121,0.00376507,0.0109327,0.0258876,0.04923,0.0791792,0.127798,0.152663,0.190775,0.195604,0.224804,0.240937,0.257931
102,0.239389,0.199219,0.199899,0.180916,0.127243,0.111061,0.0733382,0.0412689,0.0249433,0.0119478,0.00477121,0.00174163,0.000529107,0.000113298,9.63226e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.72618e-05,0.000146105,0.000978008,0.00365377,0.0105175,0.0242034,0.0533881,0.074148,0.114476,0.155562,0.180677,0.195417,0.243227,0.248389,0.261721
101,0.2273,0.221163,0.199025,0.182528,0.136531,0.0926054,0.0643813,0.0425508,0.0228657,0.011316,0.00450866,0.00152581,0.000412375,9.7467e-05,1.19211e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.27794e-05,0.000122358,0.000859274,0.00322337,0.0100415,0.0249828,0.0475112,0.0758086,0.103198,0.157294,0.181236,0.216602,0.239389,0.251285,0.265281
100,0.229464,0.223577,0.171522,0.175115,0.134249,0.0882935,0.0595773,0.0392745,0.0214965,0.0103349,0.00402714,0.00136978,0.000332265,7.95377e-05,7.53414e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.47822e-05,0.000120069,0.000774586,0.00310245,0.00987068,0.0239599,0.0451293,0.0760055,0.114412,0.151589,0.178394,0.203778,0.224435,0.2496,0.28326
99,0.242794,0.193845,0.167455,0.166096,0.136123,0.0895678,0.063999,0.0414359,0.0204368,0.0094333,0.00364948,0.00128243,0.00029345,6.08453e-05,7.53414e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,8.77394e-06,0.00010729,0.000718986,0.00296178,0.00931806,0.0226821,0.046287,0.07539,0.113085,0.151309,0.184502,0.212225,0.230757,0.246595,0.277879
