SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 17:05:42
Date and Time Ended,2018-Jan-24 17:06:19
Scan Name,MSP_C_FPGA-TX3-01--RX2-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9499
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.2496,0.222243,0.208657,0.170949,0.178472,0.144325,0.0920022,0.062201,0.0418636,0.0189163,0.00858669,0.00283989,0.00076524,0.000144007,1.69757e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.05859e-05,9.32708e-05,0.00046149,0.00172484,0.00540436,0.0131406,0.028279,0.0518933,0.0785716,0.111515,0.145349,0.180597,0.209083,0.227932,0.242794,0.248691,0.253933
116,0.241221,0.225423,0.200978,0.167386,0.142023,0.120433,0.0874826,0.0535627,0.0347349,0.017026,0.00725857,0.00236067,0.000650988,0.000114252,1.37331e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.86931e-06,8.27802e-05,0.000408942,0.00168946,0.00478714,0.0127093,0.0278768,0.0479787,0.0805653,0.117429,0.151421,0.177237,0.206241,0.228823,0.242938,0.246595,0.254564
115,0.248842,0.219269,0.199025,0.182936,0.13946,0.115606,0.0848196,0.0578522,0.0367118,0.0160713,0.0066579,0.00203422,0.000542077,7.98238e-05,1.08721e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.15267e-06,6.85702e-05,0.000386435,0.00154564,0.00472782,0.0119582,0.0264152,0.0508055,0.0743769,0.107703,0.144733,0.191578,0.221163,0.223212,0.239809,0.245707,0.256799
114,0.246892,0.212997,0.193114,0.200585,0.136896,0.140032,0.0979655,0.051736,0.031875,0.0156746,0.00594511,0.00178588,0.00043183,6.59953e-05,5.8175e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.3434e-06,6.19898e-05,0.000360304,0.00144026,0.0044584,0.0118713,0.0250854,0.0449362,0.0779288,0.120221,0.148457,0.185504,0.203474,0.231671,0.240796,0.246595,0.254564
113,0.243227,0.234321,0.203879,0.198832,0.148997,0.108732,0.0784212,0.0532286,0.0292191,0.0133383,0.00529784,0.00154507,0.000369554,4.94011e-05,7.24804e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.00824e-06,5.34066e-05,0.000337606,0.00130026,0.00406395,0.0106557,0.0241534,0.0462922,0.0783612,0.102681,0.140706,0.173263,0.210156,0.222002,0.245707,0.244972,0.257606
112,0.230627,0.237308,0.190067,0.174667,0.1831,0.106721,0.0750997,0.0486685,0.0258468,0.0123334,0.00465352,0.00128214,0.000285821,4.66354e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.43603e-06,5.14038e-05,0.000288968,0.00116989,0.00399605,0.0107474,0.0234482,0.0473245,0.0718838,0.108877,0.143365,0.178239,0.204899,0.219857,0.241791,0.249905,0.253148
111,0.238413,0.240796,0.229464,0.160248,0.166231,0.128803,0.0806446,0.0473957,0.0253086,0.011306,0.00435101,0.00104114,0.000244717,3.27115e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.57771e-06,4.14855e-05,0.000278382,0.00106832,0.00370079,0.00996166,0.0222134,0.0426749,0.072752,0.104863,0.150752,0.174592,0.199802,0.219151,0.243661,0.250057,0.25409
110,0.242077,0.23459,0.211676,0.152663,0.145815,0.0981768,0.0740408,0.0473136,0.0249311,0.0100995,0.00363756,0.000871386,0.00017443,2.28885e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,3.97688e-05,0.000243477,0.00104162,0.00343528,0.00946359,0.0218683,0.0419666,0.068152,0.111303,0.144274,0.176778,0.200486,0.225423,0.240937,0.249296,0.260722
109,0.24719,0.239249,0.217406,0.160248,0.14397,0.0948793,0.0690249,0.0469395,0.0214953,0.00881985,0.00308242,0.000736439,0.000147154,1.9646e-05,3.24254e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.91012e-06,3.50958e-05,0.000203136,0.000987736,0.00324588,0.00918125,0.0199432,0.039282,0.0650975,0.10879,0.135852,0.174147,0.198928,0.227048,0.243371,0.2496,0.262224
108,0.24615,0.235941,0.207599,0.17504,0.120611,0.103485,0.0662988,0.0433754,0.0205619,0.00805193,0.00279183,0.000667201,0.00010996,1.74525e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,2.85153e-05,0.000185016,0.000867571,0.00310941,0.00827312,0.0200437,0.0386701,0.0674228,0.106278,0.134029,0.174073,0.193023,0.220212,0.240937,0.250669,0.254406
107,0.248993,0.229207,0.212005,0.177698,0.128399,0.118826,0.0661382,0.0391058,0.0193992,0.00710237,0.00239462,0.000528439,0.000101377,1.14443e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,2.85153e-05,0.000166323,0.000829137,0.00282864,0.00793264,0.0185002,0.0378692,0.0670476,0.0960135,0.13644,0.169534,0.200486,0.229336,0.241221,0.250057,0.260225
106,0.248389,0.19768,0.219739,0.189364,0.12223,0.0846093,0.0620691,0.0342527,0.0193955,0.00661873,0.00207551,0.000495346,7.51507e-05,8.5832e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.05043e-05,0.000153639,0.000791371,0.00255789,0.0075239,0.0173726,0.0347202,0.0631699,0.105893,0.131702,0.167113,0.205413,0.225299,0.240796,0.244972,0.254881
105,0.219857,0.200486,0.208976,0.173704,0.115737,0.0848371,0.0611882,0.0332516,0.0162847,0.00600538,0.00174144,0.00038014,6.05592e-05,5.14992e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,1.81201e-05,0.000144198,0.000693523,0.00251907,0.00726127,0.0168661,0.0358318,0.0627538,0.0916727,0.135942,0.170878,0.199316,0.2273,0.231278,0.252058,0.268939
104,0.2188,0.200192,0.198447,0.16006,0.141191,0.0883507,0.0550751,0.0284302,0.0153131,0.00548438,0.00155413,0.000337701,4.94011e-05,5.43603e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,1.5259e-05,0.000132181,0.000638113,0.00230592,0.00681645,0.0163576,0.0337059,0.0576893,0.0978251,0.13469,0.162796,0.193845,0.211349,0.239809,0.252058,0.260225
103,0.22998,0.232328,0.208445,0.138892,0.111697,0.103747,0.0503743,0.0271722,0.0134209,0.00491646,0.00131075,0.000300126,4.45373e-05,5.14992e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.15396e-05,0.000117971,0.000562676,0.00221685,0.00677911,0.016246,0.03429,0.0620879,0.0980828,0.12744,0.172315,0.204592,0.225175,0.241221,0.251285,0.257606
102,0.217985,0.207494,0.214559,0.137864,0.118482,0.0819843,0.045234,0.0276267,0.0125197,0.00441615,0.00121929,0.000227741,3.06134e-05,2.86107e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.23026e-05,0.000106146,0.000515469,0.00194343,0.00622158,0.014798,0.032007,0.0573741,0.091366,0.127085,0.171163,0.200585,0.209725,0.232328,0.253933,0.259401
101,0.230887,0.216946,0.196354,0.128038,0.139555,0.0769479,0.0447057,0.0258974,0.0114447,0.00397526,0.00104229,0.000212768,2.61311e-05,3.24254e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.11582e-05,9.68948e-05,0.000458534,0.00194133,0.00591936,0.0146692,0.0304961,0.0595167,0.0869257,0.124007,0.169745,0.183674,0.215349,0.229593,0.251748,0.261721
100,0.213441,0.222243,0.190686,0.159935,0.106085,0.0895483,0.0517752,0.0247728,0.0106432,0.00347848,0.000847162,0.000170901,2.82292e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.48783e-06,8.52598e-05,0.000472648,0.0018163,0.00545443,0.0139545,0.0302864,0.055246,0.0857968,0.12278,0.160373,0.189539,0.225671,0.235805,0.248842,0.263404
