SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 17:16:43
Date and Time Ended,2018-Jan-24 17:17:19
Scan Name,MSP_C_FPGA-TX4-06--RX1-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10381
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249752,0.248842,0.24468,0.225671,0.203172,0.167318,0.130735,0.0927732,0.0632968,0.0337281,0.0152124,0.00457523,0.00106184,0.000136473,1.05859e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,3.35698e-05,0.00036717,0.00199912,0.00733093,0.0169878,0.0321174,0.0576,0.0878014,0.124383,0.161321,0.185925,0.211786,0.231409,0.242077,0.24854
116,0.249905,0.248691,0.241506,0.22998,0.196731,0.160436,0.128803,0.0927942,0.0549274,0.0331601,0.0125342,0.00396925,0.000691234,6.65675e-05,5.91287e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.41558e-05,0.000405604,0.00227455,0.00654387,0.0172555,0.0316118,0.0562629,0.0865583,0.122121,0.154273,0.1872,0.210048,0.228823,0.241221,0.247489
115,0.250363,0.247788,0.239529,0.228823,0.186179,0.163576,0.126262,0.0844872,0.0552088,0.0310345,0.0109793,0.0025865,0.000489815,6.47555e-05,4.67308e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.36515e-05,0.000323396,0.00169347,0.00639201,0.0182903,0.0304689,0.0542652,0.0845744,0.116561,0.151814,0.180358,0.20919,0.229722,0.239809,0.24719
114,0.25113,0.248239,0.239389,0.220805,0.183674,0.153406,0.116993,0.0813009,0.0507614,0.0241563,0.00990769,0.0023065,0.00043164,3.45235e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.88968e-05,0.000255112,0.00185235,0.00579128,0.0160865,0.0313505,0.0520847,0.0855638,0.116296,0.149269,0.182691,0.205516,0.229207,0.241934,0.247938
113,0.250977,0.248389,0.23635,0.211676,0.186179,0.149106,0.112867,0.0795019,0.0472045,0.0198466,0.00717629,0.00164683,0.000237564,2.73709e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.29839e-05,0.000285248,0.00143912,0.00579337,0.0145784,0.0293826,0.0533534,0.0816086,0.113335,0.150531,0.181316,0.207916,0.226545,0.240654,0.24854
112,0.25021,0.244826,0.23246,0.210696,0.181076,0.141385,0.111972,0.0760337,0.0470149,0.0193314,0.00709192,0.00150702,0.000236896,1.64988e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.18395e-05,0.000226406,0.00160353,0.00507696,0.0149683,0.0273848,0.0516577,0.0770347,0.114093,0.14916,0.177237,0.205619,0.226671,0.240654,0.248842
111,0.250057,0.246595,0.231933,0.209404,0.17363,0.14163,0.103773,0.0667417,0.039805,0.0170479,0.00501011,0.00108501,0.000111963,1.27794e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.75479e-05,0.000234798,0.00126164,0.00519017,0.0144213,0.0276491,0.0506046,0.0772236,0.108129,0.142616,0.175115,0.20287,0.227805,0.241934,0.247638
110,0.25021,0.245413,0.22844,0.203071,0.169114,0.133549,0.103017,0.0626769,0.0345765,0.013691,0.00448997,0.0008299,0.000115301,8.77394e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.29702e-05,0.000158122,0.00135376,0.00483978,0.0134779,0.0278787,0.0496116,0.0755847,0.111001,0.142269,0.178394,0.201374,0.225423,0.239529,0.248389
109,0.250669,0.243516,0.228186,0.199607,0.174965,0.128925,0.0961939,0.0582554,0.0295352,0.0121171,0.00337596,0.000552472,6.34203e-05,7.3434e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.50683e-05,0.000182631,0.00110904,0.00461118,0.0127164,0.0265436,0.0463341,0.0773987,0.109225,0.143465,0.173999,0.204592,0.226922,0.239109,0.248691
108,0.25021,0.242363,0.222969,0.195231,0.168349,0.12599,0.0917549,0.0559325,0.0276249,0.0119733,0.00286097,0.000456435,6.73304e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.63226e-06,0.000132086,0.00106222,0.00414368,0.0126122,0.0240881,0.0442756,0.0761044,0.109988,0.141777,0.174816,0.201671,0.222969,0.239249,0.24854
107,0.250057,0.240231,0.224067,0.190597,0.156036,0.119729,0.0892556,0.0545979,0.0269434,0.00962233,0.00211671,0.000301175,2.93736e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.01091e-05,0.000151446,0.000985447,0.00422007,0.0130067,0.0236513,0.0448919,0.0744445,0.107167,0.138845,0.176473,0.204695,0.221882,0.238691,0.249448
106,0.250669,0.240937,0.219269,0.192569,0.14976,0.120575,0.0861034,0.0516316,0.0244724,0.00786818,0.00191396,0.00024443,3.91966e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.00824e-06,0.000109293,0.000939288,0.0036759,0.0116187,0.0254643,0.0440566,0.0712957,0.107901,0.139936,0.170309,0.201077,0.220093,0.238691,0.25021
105,0.250669,0.237446,0.217291,0.186264,0.148889,0.115151,0.0839848,0.0475112,0.019626,0.00794495,0.0014785,0.000186446,1.29702e-05,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.77394e-06,0.00011759,0.000905528,0.00383812,0.0108129,0.023605,0.045209,0.0679937,0.105159,0.14222,0.169604,0.197967,0.220093,0.237446,0.248842
104,0.249448,0.235399,0.214447,0.183757,0.145195,0.115022,0.0799988,0.0434998,0.0177321,0.00577382,0.00114834,0.000151637,1.39239e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.2916e-06,9.06004e-05,0.000780308,0.00320354,0.0110944,0.0216407,0.0436063,0.0687584,0.103407,0.141045,0.16766,0.200781,0.217985,0.237033,0.249448
103,0.24854,0.23635,0.212005,0.181558,0.142072,0.110047,0.0777808,0.0409717,0.016611,0.00511397,0.000941386,0.000110533,7.53414e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.5314e-06,9.47013e-05,0.000854791,0.00333085,0.00959596,0.0206396,0.0415747,0.0653051,0.10194,0.136759,0.166164,0.19275,0.217985,0.234724,0.249905
102,0.247788,0.237308,0.207916,0.177313,0.139128,0.106999,0.0730504,0.0369903,0.0141762,0.00378357,0.000695811,7.59136e-05,6.67582e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,5.98917e-05,0.000598726,0.00274367,0.009491,0.0206365,0.0403461,0.0670257,0.0993195,0.136896,0.165559,0.196825,0.219386,0.237446,0.250363
101,0.248691,0.22998,0.203071,0.173925,0.134073,0.102194,0.0658935,0.031823,0.0120197,0.00360046,0.000645933,7.12406e-05,5.72213e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,7.22896e-05,0.000680457,0.00282731,0.00969705,0.0212533,0.0393651,0.0675674,0.0968078,0.13128,0.162731,0.189715,0.21603,0.235941,0.251903
100,0.24719,0.229593,0.204286,0.169254,0.131914,0.0948353,0.0622862,0.0305735,0.0112248,0.002535,0.000425631,4.16762e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,6.04639e-05,0.000568685,0.00245232,0.00853907,0.0199714,0.0387359,0.0664493,0.0936,0.130902,0.15981,0.18806,0.216144,0.233121,0.251285
