SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 17:50:01
Date and Time Ended,2018-Jan-24 17:50:36
Scan Name,MSP_C_FPGA-TX3-11--RX4-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9338
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.248993,0.233653,0.219034,0.204184,0.172461,0.137818,0.106526,0.0787983,0.0472808,0.0287293,0.0138456,0.00622568,0.00206216,0.000568017,0.000101663,1.73571e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,2.16487e-05,0.000217441,0.000966945,0.00348831,0.00955945,0.0224116,0.0426394,0.0726359,0.112279,0.151926,0.180279,0.225299,0.221762,0.243806,0.248691,0.254248
116,0.244534,0.243516,0.222726,0.201077,0.18806,0.136622,0.100811,0.0708272,0.0495097,0.0254295,0.012936,0.00536202,0.00176261,0.000492199,8.13497e-05,1.17304e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.49866e-05,0.000175574,0.000905623,0.00336519,0.00921823,0.0217834,0.0446813,0.080724,0.107618,0.14222,0.188492,0.201671,0.232856,0.239249,0.248993,0.253618
115,0.24556,0.239949,0.23154,0.213999,0.185169,0.135001,0.0953653,0.0691414,0.0431879,0.0239571,0.0118688,0.0046973,0.00157387,0.000434882,7.83932e-05,5.34066e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,2.29839e-05,0.000162413,0.00080539,0.00293469,0.0087233,0.0201701,0.040707,0.0710484,0.107223,0.134602,0.1872,0.197299,0.225175,0.245119,0.248389,0.259073
114,0.240654,0.228696,0.219034,0.198543,0.182936,0.126809,0.0945944,0.0680728,0.0445259,0.0232592,0.0108842,0.00421492,0.00137236,0.000343423,6.70443e-05,7.72488e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.00275e-05,0.000155737,0.000771153,0.00283579,0.00841573,0.0201215,0.0401248,0.0705709,0.10101,0.154156,0.184668,0.196636,0.233653,0.240513,0.252836,0.259895
113,0.244826,0.228951,0.216259,0.192117,0.159623,0.136032,0.100712,0.0647477,0.0394903,0.0213352,0.009491,0.0036924,0.00125229,0.000301747,5.49325e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,1.3447e-05,0.000136187,0.000715934,0.0027038,0.00796426,0.0202589,0.0409512,0.0712089,0.111121,0.150974,0.169464,0.199122,0.224312,0.238552,0.246892,0.255517
112,0.246892,0.240654,0.22309,0.187115,0.16286,0.125913,0.0925636,0.0582637,0.0365937,0.0188345,0.00866737,0.00342041,0.00100185,0.000231365,4.17716e-05,3.71939e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.55451e-05,0.000124552,0.000661002,0.00263733,0.00763954,0.0186493,0.0414527,0.0631407,0.105159,0.152096,0.164826,0.200486,0.224189,0.24556,0.246595,0.25021
111,0.242507,0.229593,0.210048,0.182773,0.158205,0.115704,0.0814464,0.0610241,0.0349185,0.0186773,0.0079468,0.003023,0.000878729,0.00019913,3.04227e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.21118e-05,0.000116922,0.000593671,0.00236744,0.00727236,0.0173933,0.0358789,0.057358,0.0966707,0.15031,0.165895,0.190155,0.236623,0.24468,0.245413,0.257121
110,0.235399,0.234187,0.219739,0.177621,0.156036,0.123894,0.0850839,0.0565191,0.0347585,0.0169338,0.00733986,0.00246519,0.000759327,0.000171283,2.23163e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.24933e-05,9.42245e-05,0.000611696,0.00226043,0.00707269,0.0180478,0.0364116,0.0643408,0.103459,0.145246,0.165225,0.184585,0.222484,0.234321,0.250669,0.256799
109,0.239809,0.227552,0.208445,0.184004,0.150752,0.113147,0.0833185,0.0517556,0.0315971,0.0158181,0.00640871,0.00217632,0.000628004,0.000157168,1.90738e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.96193e-06,9.29847e-05,0.000514515,0.00217164,0.00645853,0.0175595,0.0363631,0.0630241,0.0867049,0.138798,0.16766,0.185504,0.224067,0.242507,0.248691,0.258419
108,0.246743,0.220924,0.20887,0.181236,0.150199,0.108559,0.0788438,0.047945,0.0298581,0.0139261,0.00601921,0.00200971,0.000502785,0.000113394,1.59266e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.43877e-06,7.11452e-05,0.000509174,0.00206636,0.00631982,0.0161972,0.0336782,0.0624952,0.0968536,0.13217,0.157053,0.20887,0.237308,0.242077,0.249448,0.262729
107,0.23392,0.233786,0.21048,0.179962,0.146808,0.113304,0.0785264,0.0511864,0.0288894,0.012418,0.00533007,0.00186866,0.000477417,9.09819e-05,8.96468e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.19898e-06,7.86793e-05,0.000451762,0.00191844,0.00583934,0.0160386,0.0340647,0.0631699,0.0945289,0.135762,0.161703,0.195138,0.219975,0.239389,0.25504,0.265453
106,0.243371,0.228186,0.19711,0.16338,0.148404,0.102835,0.070864,0.0475553,0.0263438,0.0123845,0.00506046,0.00150454,0.000365167,7.09545e-05,1.05859e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-06,6.55184e-05,0.000393397,0.00179837,0.00581674,0.0152282,0.0307295,0.0612156,0.100985,0.133288,0.161895,0.193296,0.214672,0.237583,0.244388,0.26039
105,0.241791,0.222848,0.212665,0.169885,0.138751,0.101712,0.0679937,0.0432837,0.0244782,0.0113489,0.00443456,0.00150883,0.000319295,6.11315e-05,6.58045e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.62676e-06,7.00961e-05,0.000392348,0.00166438,0.00549859,0.0157204,0.0314588,0.0598471,0.0852787,0.125181,0.153578,0.199122,0.222243,0.236759,0.244096,0.252058
104,0.237859,0.214897,0.202569,0.164694,0.144172,0.1038,0.0664386,0.0412025,0.0241292,0.0105964,0.00396506,0.00116321,0.000295548,4.80659e-05,5.62676e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-06,6.15129e-05,0.000350004,0.00156777,0.00514553,0.0138954,0.0296592,0.0598996,0.0899415,0.12352,0.15888,0.194674,0.221282,0.246446,0.24222,0.261889
103,0.24009,0.2273,0.196166,0.178317,0.132555,0.0972445,0.0665357,0.0417825,0.022071,0.00964476,0.003509,0.00106584,0.000260548,4.18669e-05,3.91012e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.05455e-06,5.12131e-05,0.000352197,0.00151484,0.00497311,0.0135349,0.0295949,0.058214,0.0871291,0.117869,0.158389,0.199316,0.222122,0.22998,0.245413,0.263744
102,0.23352,0.222002,0.19357,0.165559,0.135224,0.0969912,0.0640691,0.0383515,0.0196495,0.00886547,0.00300422,0.000918975,0.000236133,3.15671e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.48234e-06,4.50141e-05,0.000328832,0.00140116,0.0048744,0.0130953,0.030206,0.0568328,0.0931107,0.118005,0.160436,0.205207,0.212005,0.233254,0.253461,0.262897
101,0.239949,0.223212,0.188319,0.155149,0.133375,0.0932378,0.0603409,0.0367877,0.0178807,0.00802008,0.00277714,0.000822271,0.000174907,2.96597e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,4.75891e-05,0.000307946,0.00134184,0.00448749,0.0122935,0.0270985,0.0531112,0.0851192,0.122413,0.158573,0.183674,0.218101,0.24009,0.248239,0.272699
100,0.230368,0.217522,0.186858,0.16299,0.131957,0.0867232,0.0584383,0.0348739,0.0175693,0.007335,0.00250601,0.000719558,0.000141909,2.23163e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,4.61585e-05,0.000278286,0.00130026,0.00426661,0.0126856,0.0292379,0.0488484,0.0894114,0.112064,0.165827,0.185925,0.215349,0.234455,0.250057,0.263235
99,0.240796,0.204286,0.188492,0.162023,0.118517,0.0885417,0.0561934,0.0317293,0.0164291,0.00658447,0.0021993,0.000561055,0.000126078,1.5259e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,3.62402e-05,0.000261025,0.00119669,0.00408236,0.0116032,0.0258615,0.0484612,0.087092,0.126966,0.158144,0.196542,0.228186,0.241791,0.253933,0.275635
