SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 17:49:25
Date and Time Ended,2018-Jan-24 17:50:01
Scan Name,MSP_C_FPGA-TX3-02--RX4-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9474
Horizontal Opening,44
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
114,0.247489,0.231148,0.22592,0.182042,0.156812,0.117564,0.103354,0.0661168,0.0356758,0.0210167,0.00970992,0.00391003,0.00123474,0.000345712,5.41695e-05,4.38697e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.3434e-06,8.13497e-05,0.000548753,0.00215152,0.0066103,0.0169072,0.0353616,0.0648194,0.115934,0.14665,0.18012,0.211022,0.229336,0.235534,0.250057,0.257606
113,0.246298,0.239249,0.223455,0.188319,0.149925,0.132985,0.0914476,0.0631797,0.0363986,0.0183798,0.00849674,0.00340133,0.00108377,0.000275902,4.01503e-05,3.14717e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.24529e-06,9.23171e-05,0.000475891,0.00210269,0.0064804,0.0163608,0.0359293,0.0607706,0.0943764,0.134073,0.178784,0.208233,0.224435,0.237033,0.24854,0.257121
112,0.246446,0.239109,0.206137,0.187629,0.163576,0.128763,0.0869995,0.0568407,0.0348472,0.0179678,0.00788438,0.00294232,0.000961032,0.000223259,3.75753e-05,4.57771e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.86656e-06,6.8761e-05,0.000514515,0.00194467,0.00617866,0.0152879,0.033904,0.0650046,0.0939004,0.136531,0.174667,0.199899,0.219151,0.237859,0.249448,0.259565
111,0.245855,0.23567,0.200585,0.190686,0.161831,0.130195,0.0783612,0.0579833,0.0318775,0.0167791,0.00724958,0.00283904,0.00082475,0.000194076,2.66079e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,6.62814e-05,0.000427253,0.00192817,0.00593843,0.0150073,0.0314951,0.0631407,0.0968994,0.124648,0.171665,0.206033,0.214111,0.23352,0.25021,0.259073
110,0.246743,0.235805,0.199997,0.184835,0.162796,0.108101,0.0805811,0.0517164,0.0296292,0.01534,0.00669632,0.00250486,0.000714027,0.000154688,2.15534e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,6.02731e-05,0.000418956,0.00170596,0.00576886,0.0150497,0.0325617,0.0578686,0.0948793,0.13819,0.17319,0.208339,0.214111,0.240513,0.249905,0.260888
109,0.243806,0.234455,0.199997,0.182204,0.148943,0.112433,0.0760902,0.0525794,0.0289159,0.0138601,0.00598878,0.0022323,0.000623045,0.000124552,1.64034e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.33791e-06,5.14992e-05,0.000369078,0.00169213,0.00568093,0.0140797,0.0320045,0.0556892,0.0919196,0.119869,0.182285,0.208233,0.222969,0.232724,0.25021,0.261554
108,0.236077,0.234724,0.202069,0.184751,0.142517,0.106167,0.072137,0.046961,0.0274619,0.0126786,0.00554332,0.00188973,0.000497063,0.000103857,1.44961e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.7657e-06,4.63493e-05,0.000361734,0.00164101,0.00503796,0.0134355,0.0292004,0.0610787,0.0896659,0.129006,0.165359,0.194489,0.218334,0.231278,0.251285,0.261889
107,0.241791,0.21845,0.20187,0.188319,0.129741,0.116827,0.0708762,0.0450598,0.0251748,0.01217,0.00505055,0.00178902,0.000458915,8.89792e-05,1.03952e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,4.22484e-05,0.000310044,0.00153925,0.00498093,0.0138968,0.0304237,0.0562474,0.0913049,0.131533,0.166569,0.188146,0.222122,0.230887,0.25113,0.263404
106,0.239109,0.225547,0.201275,0.177237,0.144376,0.0966251,0.07142,0.0458005,0.0255836,0.0108178,0.00453069,0.0014848,0.000395399,6.41833e-05,9.34615e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,4.32975e-05,0.000309472,0.00140316,0.00459211,0.0127326,0.0288243,0.0578522,0.0926054,0.118141,0.1641,0.187371,0.216716,0.240937,0.252058,0.256477
105,0.239669,0.224312,0.20887,0.169114,0.145919,0.110641,0.067926,0.0406504,0.0220295,0.0102235,0.00409676,0.00124094,0.000332647,5.95102e-05,6.29435e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,3.80522e-05,0.000299172,0.00137617,0.00444409,0.0123815,0.0268164,0.0538231,0.0880279,0.130071,0.148997,0.190067,0.217291,0.238691,0.247938,0.255996
104,0.238552,0.221522,0.205207,0.172824,0.132812,0.105538,0.0626961,0.0420182,0.0213686,0.0093081,0.00357309,0.00117103,0.000299554,3.91012e-05,5.43603e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.31884e-05,0.000259785,0.00124619,0.00427596,0.0117251,0.0282284,0.0539436,0.0798117,0.115476,0.158634,0.187371,0.213219,0.240937,0.247489,0.259401
103,0.237859,0.224312,0.20449,0.150641,0.13217,0.096534,0.0603764,0.0376707,0.0202709,0.008349,0.00308185,0.000978771,0.000244907,3.95781e-05,3.52865e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.90875e-05,0.000236801,0.00113594,0.004166,0.011291,0.0265608,0.0532286,0.0903781,0.122413,0.155208,0.185337,0.213664,0.23883,0.247489,0.273062
102,0.23883,0.221282,0.195697,0.150365,0.141974,0.101737,0.0575272,0.0371379,0.018744,0.00790416,0.00297723,0.000854696,0.000185874,3.55726e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.23163e-05,0.000201419,0.00115215,0.00384289,0.0109042,0.0261204,0.0518014,0.0875013,0.125105,0.154041,0.184918,0.208763,0.237859,0.251748,0.263404
101,0.242077,0.220093,0.19835,0.146075,0.125411,0.0862484,0.0598996,0.0352096,0.01793,0.00739446,0.00279402,0.000746929,0.000157073,2.47959e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.39376e-05,0.000220874,0.00111763,0.00375706,0.0107454,0.023396,0.0507803,0.0798896,0.119624,0.154273,0.20088,0.212005,0.237308,0.252213,0.264084
100,0.232064,0.213887,0.195324,0.160877,0.127045,0.0894309,0.0548172,0.0329918,0.0165299,0.0064952,0.00228447,0.000670539,0.000133135,2.04089e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.55589e-05,0.000202754,0.00102016,0.00366836,0.0103183,0.02362,0.0478218,0.0783911,0.122121,0.150974,0.169394,0.20781,0.236486,0.254406,0.267359
99,0.232328,0.210588,0.193753,0.158083,0.130652,0.08654,0.0529054,0.0298255,0.0150697,0.00606031,0.0020654,0.0005519,0.000110628,1.23026e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.09812e-05,0.000183108,0.000946059,0.00345598,0.00986474,0.0228084,0.04808,0.0859228,0.11422,0.161131,0.169956,0.211676,0.232196,0.250516,0.265453
