SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 16:56:37
Date and Time Ended,2018-Jan-24 16:57:12
Scan Name,MSP_A_FPGA-TX2-05--RX10-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10066
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249296,0.246298,0.240513,0.22309,0.195417,0.161512,0.127878,0.0909602,0.058272,0.0314709,0.0121156,0.00434081,0.00072385,9.51781e-05,7.53414e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.29709e-06,0.000204662,0.00183242,0.00714225,0.0213219,0.0447937,0.0774572,0.114732,0.147124,0.179489,0.215349,0.234321,0.245119,0.248842,0.251285
116,0.250057,0.24556,0.236486,0.222848,0.193661,0.160311,0.12183,0.0849251,0.0552162,0.030672,0.0109985,0.00354582,0.000656519,8.25895e-05,6.58045e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.823e-06,0.000175288,0.00160477,0.00650169,0.0204838,0.0451343,0.0762602,0.111001,0.149106,0.182854,0.214897,0.234455,0.244826,0.2496,0.25113
115,0.249296,0.24615,0.237721,0.21845,0.189715,0.153636,0.114029,0.0838816,0.0507929,0.0275283,0.0101588,0.00312533,0.000550851,6.10361e-05,4.19623e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.15541e-06,0.000150397,0.00143378,0.00657845,0.019609,0.0439478,0.0745529,0.112836,0.146283,0.184918,0.213108,0.234859,0.244534,0.248993,0.250516
114,0.248389,0.244096,0.235534,0.217291,0.186944,0.144376,0.115901,0.0794248,0.0482159,0.0255932,0.00917672,0.00278267,0.000468357,5.62676e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.82025e-06,0.000136282,0.00146592,0.00611124,0.0191399,0.0424098,0.0740944,0.111545,0.145607,0.182204,0.211676,0.23392,0.245413,0.248842,0.250363
113,0.248389,0.242938,0.236759,0.21333,0.182691,0.150586,0.1147,0.0783312,0.0475001,0.0237006,0.00858615,0.00251259,0.000401026,4.72076e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.38972e-06,0.000126745,0.00134461,0.00565366,0.0192081,0.0425508,0.0715448,0.112557,0.147124,0.177467,0.209083,0.23154,0.244388,0.248088,0.25268
112,0.248389,0.245413,0.232328,0.213887,0.181638,0.148457,0.112929,0.0750447,0.044555,0.021845,0.00763043,0.00203365,0.000309377,3.42374e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.48508e-06,0.000127031,0.00121929,0.00553206,0.0180525,0.0418422,0.0712585,0.104648,0.141239,0.17549,0.212335,0.231671,0.243371,0.2496,0.254248
111,0.247339,0.242938,0.231409,0.207916,0.175565,0.140851,0.10686,0.0727649,0.0422392,0.020187,0.00679598,0.00171607,0.000271801,2.21256e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.91287e-06,0.000110246,0.00106699,0.00514181,0.0181743,0.0391956,0.0721243,0.105105,0.141826,0.176625,0.211131,0.232592,0.243516,0.2496,0.251903
110,0.247938,0.241648,0.228313,0.211349,0.17519,0.140512,0.101209,0.0667852,0.0384379,0.0194452,0.00629737,0.00154469,0.000230602,2.0695e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.34066e-06,0.000101186,0.00104028,0.0049074,0.0159288,0.0388425,0.0691297,0.10281,0.140128,0.178084,0.203071,0.230109,0.242363,0.248389,0.25504
109,0.247938,0.240796,0.22642,0.205413,0.178007,0.132298,0.098626,0.0638892,0.0371312,0.0178706,0.00574025,0.00131647,0.000184253,1.46868e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-06,8.72625e-05,0.00101644,0.00460927,0.0160669,0.0364602,0.0671796,0.10044,0.13927,0.176473,0.207705,0.227679,0.243516,0.248993,0.253461
108,0.24719,0.239809,0.224312,0.20187,0.165225,0.129906,0.0925636,0.0633948,0.0340392,0.0160198,0.00493982,0.00109846,0.000141814,1.02998e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,8.18265e-05,0.000893225,0.00445058,0.0150409,0.0354965,0.0676791,0.100613,0.137632,0.17102,0.207179,0.225299,0.242507,0.249145,0.25504
107,0.246595,0.237171,0.221762,0.199607,0.169394,0.12461,0.0917754,0.0601106,0.0327832,0.0144127,0.00428855,0.000928988,0.000116445,8.48783e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,6.70443e-05,0.00080539,0.00418956,0.0150486,0.0343043,0.066807,0.096534,0.138096,0.174891,0.206448,0.228823,0.24222,0.248691,0.254564
106,0.246595,0.238413,0.220686,0.195604,0.159561,0.126262,0.0896659,0.0561395,0.0311834,0.013428,0.00394951,0.000760948,8.98375e-05,5.62676e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,6.01778e-05,0.000729763,0.00394436,0.0137632,0.0354995,0.065139,0.102861,0.135269,0.169324,0.202569,0.225671,0.242363,0.249145,0.257283
105,0.246002,0.236759,0.213553,0.189451,0.158389,0.120788,0.0868704,0.0552907,0.0289793,0.012582,0.00343614,0.000657855,8.75486e-05,4.57771e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,6.09407e-05,0.00071994,0.00371366,0.0132417,0.0348205,0.061556,0.0958562,0.134029,0.170878,0.20088,0.226922,0.241079,0.249752,0.256638
104,0.246298,0.237446,0.217406,0.190155,0.156095,0.123894,0.0862484,0.052371,0.0269611,0.0117372,0.0030415,0.000530537,6.20851e-05,3.33791e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,6.34203e-05,0.000631247,0.0034369,0.0136791,0.0315655,0.0582969,0.0923548,0.134117,0.166231,0.202569,0.227426,0.240654,0.2496,0.257768
103,0.243951,0.231278,0.213219,0.192478,0.147283,0.112095,0.0831325,0.0520251,0.0262577,0.0107683,0.0026606,0.000492199,5.39788e-05,2.7657e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,4.96872e-05,0.000580129,0.00342889,0.012712,0.0322871,0.0620127,0.0957218,0.135269,0.168557,0.200486,0.225423,0.24009,0.25021,0.257444
102,0.243371,0.231802,0.21333,0.184585,0.148028,0.11438,0.079703,0.0477549,0.0242607,0.0102386,0.00241693,0.000415045,4.44419e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,4.58724e-05,0.000534829,0.00329032,0.012242,0.0295736,0.0585301,0.0923965,0.130735,0.160562,0.19626,0.228313,0.239529,0.250669,0.25696
101,0.24265,0.23154,0.20919,0.181156,0.151533,0.107477,0.0746889,0.046961,0.0227388,0.00903462,0.00218853,0.000366598,3.08042e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,4.3679e-05,0.000498493,0.00289435,0.0118905,0.0308035,0.0603053,0.0966023,0.128319,0.158696,0.198735,0.225547,0.239809,0.25021,0.261221
100,0.240796,0.229593,0.208976,0.181397,0.144427,0.106388,0.0766599,0.0436714,0.0206261,0.00809826,0.00192111,0.000279908,2.41283e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,4.09133e-05,0.000461967,0.00280394,0.0111963,0.0294629,0.0575353,0.0916933,0.125105,0.158942,0.197015,0.224312,0.241363,0.250057,0.262224
