SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 04:49:41
Date and Time Ended,2018-Jan-24 04:50:17
Scan Name,MSP_C_FPGA-IC39-16--IC15-16-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10134
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.242794,0.238413,0.220567,0.185841,0.174965,0.150863,0.111091,0.0915907,0.0550974,0.0307226,0.0168252,0.00670048,0.00198987,0.000388247,3.98642e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.91562e-06,0.000179484,0.00141175,0.00622873,0.0170231,0.0391544,0.0645131,0.0868888,0.13107,0.160373,0.192388,0.213441,0.234859,0.247938,0.2496
116,0.256799,0.236486,0.240937,0.183181,0.161257,0.147019,0.108559,0.0774572,0.050183,0.0298147,0.0152589,0.00578756,0.00174668,0.000312333,2.52728e-05,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,0.00013838,0.00124199,0.00585651,0.0171436,0.0356014,0.0635325,0.0872776,0.130777,0.158267,0.19412,0.192659,0.243227,0.230757,0.241791
115,0.247339,0.237446,0.219504,0.182042,0.158267,0.141777,0.113713,0.0745258,0.0525929,0.0299761,0.0148178,0.00516146,0.00138333,0.00020285,2.23163e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.57771e-06,0.000118544,0.00120298,0.00574836,0.0161735,0.0344747,0.0574868,0.100538,0.117497,0.156872,0.191668,0.214111,0.216144,0.237446,0.256156
114,0.253461,0.238274,0.239809,0.179646,0.154797,0.139555,0.0979655,0.0732071,0.0528508,0.027183,0.0133758,0.00454261,0.00123913,0.000196174,1.82155e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,0.000123598,0.00108749,0.00520171,0.0160192,0.0337809,0.0606267,0.0903184,0.123446,0.14163,0.191399,0.2188,0.223944,0.250669,0.254564
113,0.234455,0.229207,0.205929,0.177237,0.150919,0.128319,0.101535,0.0698727,0.0474616,0.0250777,0.0117598,0.00410048,0.000938048,0.000154211,9.63226e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-06,9.73716e-05,0.000985351,0.00513867,0.0147431,0.0332193,0.0535767,0.090458,0.11185,0.139365,0.192117,0.214223,0.243661,0.249905,0.247938
112,0.245413,0.246892,0.196072,0.174221,0.148404,0.132683,0.0914272,0.0679147,0.0450747,0.0227755,0.0105535,0.00350147,0.000892748,0.000101186,1.09674e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,8.72625e-05,0.000903429,0.00489395,0.0146372,0.0328674,0.0548392,0.0836589,0.114348,0.140464,0.192388,0.228568,0.231017,0.247788,0.242938
111,0.239389,0.233387,0.195417,0.189451,0.146388,0.13264,0.0941595,0.0606895,0.0413397,0.022175,0.00998327,0.00309548,0.000691997,6.99054e-05,5.24529e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,8.61181e-05,0.000869764,0.0045243,0.0137034,0.0312524,0.0526538,0.0893139,0.108329,0.15784,0.161321,0.210264,0.22998,0.243516,0.261387
110,0.244388,0.214223,0.194766,0.187715,0.156993,0.128359,0.0857429,0.0626961,0.0402826,0.018506,0.00858579,0.00263123,0.000572595,6.67582e-05,3.81476e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,6.66629e-05,0.000757038,0.00408484,0.0133453,0.0314033,0.0574385,0.0807877,0.110047,0.157779,0.160123,0.187115,0.210156,0.251285,0.262056
109,0.254564,0.215803,0.192932,0.186688,0.154041,0.123744,0.087018,0.0559937,0.0356447,0.0186646,0.00799691,0.00233635,0.00045119,5.13085e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,6.52323e-05,0.000703536,0.00404345,0.0128763,0.0311953,0.0523041,0.0799207,0.105838,0.151701,0.160499,0.185673,0.24265,0.229593,0.263235
108,0.229464,0.222605,0.205002,0.198543,0.151197,0.111789,0.0810916,0.0592927,0.0342384,0.0169233,0.00705041,0.00200217,0.000340848,3.37606e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,5.17853e-05,0.000635443,0.00375095,0.0121534,0.0287475,0.0520516,0.0777808,0.108473,0.140128,0.16228,0.209083,0.227173,0.230238,0.253618
107,0.237583,0.242938,0.188146,0.196542,0.151365,0.114093,0.0794865,0.0549422,0.0331924,0.0160217,0.00618772,0.0017896,0.000306039,3.42374e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.49187e-05,0.000606165,0.00356098,0.01171,0.0277015,0.0557726,0.0773548,0.103668,0.139412,0.161512,0.184751,0.237998,0.253305,0.25113
106,0.255836,0.22642,0.186094,0.192027,0.148781,0.118895,0.077311,0.0561241,0.0319123,0.0149438,0.00590162,0.00144179,0.000252251,1.84062e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,4.27253e-05,0.000532635,0.00320077,0.011146,0.0256172,0.0476937,0.0761327,0.106305,0.148135,0.1831,0.183922,0.24222,0.224067,0.267708
105,0.251593,0.204797,0.18884,0.174073,0.146127,0.107139,0.0748937,0.0475277,0.0303133,0.013378,0.0049712,0.00123827,0.000213149,1.19211e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.63355e-05,0.000515087,0.0031589,0.0107089,0.0266281,0.049987,0.0752791,0.12001,0.133942,0.178862,0.207075,0.225175,0.246743,0.253305
104,0.253461,0.225299,0.187543,0.169114,0.141679,0.113681,0.0734961,0.0509128,0.0274932,0.0119155,0.00441901,0.00104677,0.000173571,1.10628e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,3.89105e-05,0.000448806,0.00292763,0.0101294,0.0260109,0.0523175,0.0740007,0.11623,0.131112,0.177775,0.210048,0.225423,0.250669,0.257121
103,0.225796,0.220805,0.186264,0.167592,0.138283,0.11188,0.0715698,0.046141,0.0260241,0.0118349,0.00379711,0.000871004,0.000110437,6.77119e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.88014e-05,0.000426394,0.00256228,0.00966616,0.0253414,0.0486974,0.0742825,0.103017,0.146075,0.17549,0.180358,0.208763,0.242794,0.238552
102,0.228823,0.230627,0.177237,0.152948,0.135313,0.0926264,0.0697062,0.045224,0.0259335,0.010381,0.00357948,0.000770771,0.000100328,4.76844e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.56542e-05,0.00034905,0.00263666,0.00992642,0.0244928,0.0470365,0.0727908,0.102965,0.144989,0.184419,0.202368,0.240513,0.239809,0.263235
101,0.234054,0.197871,0.172824,0.150974,0.125719,0.107674,0.0679373,0.0396778,0.0228072,0.00911911,0.00319047,0.000619993,7.33387e-05,4.95918e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.24117e-05,0.000355058,0.00236801,0.00897012,0.0229683,0.0469933,0.0732333,0.114893,0.144478,0.18351,0.200388,0.222243,0.257768,0.27545
100,0.218567,0.19711,0.171954,0.149925,0.121649,0.098864,0.0650769,0.0377854,0.0214178,0.00920953,0.00268921,0.00052987,5.31205e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.26024e-05,0.000305467,0.00229524,0.00852823,0.022441,0.045254,0.0705831,0.0956101,0.13946,0.172243,0.19768,0.23883,0.233387,0.241648
