SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 17:06:57
Date and Time Ended,2018-Jan-24 17:07:34
Scan Name,MSP_C_FPGA-TX3-11--RX2-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9717
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.248691,0.241221,0.230109,0.217061,0.18417,0.158267,0.112743,0.0833016,0.0528576,0.0300575,0.0139874,0.0060502,0.00201801,0.000525769,8.21126e-05,9.53689e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,3.26162e-05,0.000247673,0.00120289,0.00416762,0.0114227,0.0267115,0.0460321,0.0803913,0.117362,0.152663,0.190597,0.212887,0.237859,0.242507,0.249296,0.252058
116,0.247788,0.239249,0.234455,0.216946,0.194581,0.161067,0.10793,0.0791027,0.0477995,0.0266767,0.0127942,0.00518664,0.00160601,0.000393969,6.27527e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.48913e-05,0.000235561,0.00106746,0.00388571,0.0115346,0.0248389,0.045898,0.0749074,0.113461,0.151421,0.189101,0.213775,0.237171,0.244242,0.25021,0.252524
115,0.247339,0.237446,0.231671,0.21501,0.195138,0.147495,0.102965,0.074148,0.0448231,0.0240527,0.0114252,0.00454328,0.00142662,0.000330358,4.74937e-05,3.91012e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.97414e-05,0.0002121,0.00099279,0.00368629,0.010791,0.0242708,0.0493486,0.0756685,0.108215,0.152549,0.186688,0.210264,0.230368,0.241363,0.249145,0.253776
114,0.24615,0.242507,0.23154,0.217985,0.189979,0.137217,0.112033,0.0741615,0.039836,0.023372,0.0100111,0.00412232,0.00121242,0.000228313,3.08042e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.80247e-05,0.000164988,0.000950542,0.00358845,0.0101412,0.0228326,0.045249,0.0785716,0.105159,0.150254,0.188927,0.212887,0.229851,0.242938,0.248842,0.253933
113,0.244096,0.239949,0.228823,0.215349,0.166909,0.141875,0.100023,0.0676903,0.0393009,0.0213008,0.0090572,0.00329547,0.000968757,0.000181296,2.33654e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.73571e-05,0.000171664,0.000952449,0.00337434,0.00975595,0.0225311,0.0415494,0.0770058,0.110671,0.14665,0.174965,0.212335,0.230109,0.245855,0.247938,0.252992
112,0.24615,0.24009,0.231148,0.211022,0.16338,0.133549,0.100023,0.0641494,0.0379711,0.0196854,0.0081098,0.00296578,0.000757324,0.000136282,2.11719e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.44961e-05,0.000145533,0.000813973,0.00304398,0.00884614,0.0206772,0.0416804,0.0724304,0.103459,0.138376,0.169956,0.213553,0.233653,0.243806,0.250516,0.25268
111,0.245119,0.238691,0.227932,0.191399,0.166231,0.127006,0.0970831,0.060261,0.0370271,0.0180956,0.00712065,0.00253195,0.000677596,0.000106241,9.91836e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.31609e-05,0.000127508,0.000801385,0.00297179,0.00857986,0.0200477,0.042309,0.0715073,0.117127,0.146075,0.165693,0.208127,0.231802,0.242938,0.25021,0.25113
110,0.248088,0.237721,0.22642,0.196354,0.156333,0.121217,0.0869257,0.0593528,0.0313985,0.0165733,0.00635472,0.00210908,0.000465782,7.61997e-05,7.3434e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.04906e-05,0.000136473,0.000649939,0.00270647,0.00837598,0.0189583,0.0404817,0.0720102,0.10146,0.139318,0.180279,0.202669,0.230497,0.243516,0.25113,0.255996
109,0.246892,0.235805,0.210264,0.19357,0.157536,0.123001,0.0906783,0.05735,0.0304214,0.0146703,0.00538624,0.00185922,0.000431735,6.18944e-05,6.86656e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.03952e-05,0.000111009,0.000628767,0.00246281,0.00782608,0.019658,0.0386738,0.0623241,0.107083,0.139889,0.180041,0.199025,0.232196,0.241791,0.251285,0.255996
108,0.247041,0.233786,0.207389,0.19551,0.156393,0.117295,0.0826961,0.0527351,0.0277146,0.0136663,0.00462482,0.00151703,0.000305467,4.14855e-05,3.43328e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-05,8.62135e-05,0.000577554,0.00236858,0.00746208,0.0182447,0.037543,0.064564,0.104809,0.136168,0.175791,0.205002,0.225547,0.238413,0.248088,0.256638
107,0.244096,0.230497,0.207179,0.181156,0.157173,0.113808,0.0804545,0.0477382,0.0255262,0.0126778,0.00439736,0.00132773,0.000267319,3.37606e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.86931e-06,8.27802e-05,0.000549706,0.00228637,0.00736799,0.0174585,0.0365285,0.0645334,0.0986735,0.134425,0.177621,0.21501,0.224558,0.23897,0.248239,0.254248
106,0.241791,0.227173,0.20781,0.18188,0.152663,0.103198,0.075293,0.0484554,0.0243097,0.0115437,0.00373112,0.00115215,0.000210002,2.41283e-05,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.86931e-06,7.70581e-05,0.000481518,0.00213369,0.0067763,0.0166684,0.0346058,0.0659147,0.0922716,0.143015,0.162344,0.212665,0.220212,0.238691,0.248691,0.253461
105,0.239669,0.225052,0.212005,0.175115,0.138564,0.098864,0.0718208,0.0434352,0.0221858,0.00991873,0.00324397,0.000876345,0.000167754,1.79294e-05,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-06,7.94423e-05,0.000434024,0.00196574,0.00644542,0.0167708,0.0345678,0.0617416,0.0954987,0.13469,0.158696,0.213775,0.230887,0.238274,0.251439,0.255836
104,0.239109,0.226922,0.205826,0.170664,0.138423,0.105866,0.0700639,0.0393764,0.0197795,0.00911789,0.00282444,0.000722133,0.000121118,1.29702e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,6.18944e-05,0.000451858,0.001771,0.00605592,0.0157754,0.0312619,0.0606536,0.0968536,0.133462,0.159066,0.193661,0.221522,0.236896,0.250363,0.256316
103,0.241363,0.224067,0.202468,0.165159,0.139034,0.0957218,0.0641092,0.0408491,0.0188544,0.00791134,0.00243772,0.000645457,8.83116e-05,7.15267e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.14717e-06,5.90333e-05,0.000379091,0.0017318,0.00597715,0.0145215,0.0329786,0.0617044,0.0985074,0.126809,0.15981,0.187286,0.220449,0.232592,0.250516,0.264938
102,0.240513,0.219739,0.19626,0.157475,0.132856,0.0919196,0.0628597,0.0355458,0.0174243,0.00718863,0.00211404,0.000487335,7.07637e-05,5.62676e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,4.45373e-05,0.000335412,0.00166571,0.00556334,0.0146908,0.0304327,0.0570465,0.0898823,0.124914,0.161767,0.192478,0.224681,0.237998,0.250516,0.265797
101,0.237446,0.219504,0.193205,0.161767,0.127758,0.089139,0.0611973,0.0332868,0.0161321,0.00646067,0.00176051,0.000441939,5.66491e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.00549e-06,4.57771e-05,0.000303941,0.00145933,0.00541619,0.0135564,0.0316289,0.0580079,0.0936428,0.128198,0.159127,0.1872,0.225299,0.236896,0.254406,0.266663
100,0.234321,0.228186,0.194304,0.150974,0.123409,0.0873893,0.0580408,0.031823,0.0145056,0.00580806,0.00152047,0.000343519,4.8352e-05,2.47959e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,4.06271e-05,0.000275235,0.00141928,0.00475509,0.012846,0.0315145,0.05145,0.0835906,0.12748,0.157415,0.193387,0.225052,0.234994,0.255199,0.261721
99,0.231278,0.226796,0.199316,0.154797,0.124345,0.0861758,0.0553879,0.0293048,0.0138949,0.00513619,0.00137226,0.00028706,3.29976e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,3.37606e-05,0.00027657,0.00123779,0.00473163,0.012625,0.0289179,0.0485646,0.0906181,0.128279,0.157415,0.193023,0.221402,0.234455,0.255836,0.262392
