SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:53:46
Date and Time Ended,2017-Jul-25 12:58:15
Scan Name,MSP_A_FPGA-TX1-02--RX11-02-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14662
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,236
Vertical Percentage,90.98
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
77,0.120967,0.104143,0.090199,0.0730635,0.0588666,0.0459289,0.035478,0.0261537,0.0186255,0.013417,0.00848143,0.00517882,0.00307145,0.0017092,0.000907626,0.00047446,0.000271801,0.000108148,3.91966e-05,2.34607e-05,6.77119e-06,1.57359e-06,5.3645e-07,1.96698e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.54974e-07,5.12608e-07,1.84777e-06,4.00549e-06,1.2398e-05,2.05043e-05,5.24529e-05,0.000113203,0.000199416,0.000356107,0.000508221,0.000895418,0.0014663,0.00227674,0.00347152,0.0048127,0.00667678,0.00894349,0.0128982,0.0167441,0.0218438,0.0294926,0.0383874,0.0484841,0.0622578,0.072277,0.0934719,0.111941,0.129169,0.15272,0.173043,0.192932,0.215576,0.236896,0.25696,0.275265,0.292567,0.309829,0.331119,0.344486,0.359924,0.379957
76,0.120469,0.10281,0.0860491,0.0726488,0.0589344,0.0453341,0.035056,0.0255437,0.0183042,0.012483,0.0081267,0.00513466,0.00286221,0.00159075,0.000859846,0.000452049,0.000255493,0.00010462,3.95781e-05,2.10765e-05,4.10086e-06,1.77625e-06,3.69554e-07,1.31132e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.54974e-07,2.86107e-07,1.57359e-06,3.52865e-06,1.02045e-05,1.93599e-05,4.76844e-05,9.45106e-05,0.00017319,0.000315766,0.00046931,0.000812448,0.00136463,0.0020634,0.00321984,0.0045573,0.00613413,0.00870568,0.0121189,0.0163949,0.0216384,0.0285909,0.0375774,0.046603,0.0611425,0.0733119,0.0928784,0.110821,0.129824,0.150808,0.168696,0.193023,0.214559,0.234994,0.256477,0.278068,0.295096,0.310534,0.327937,0.349483,0.359608,0.381728
75,0.118107,0.102041,0.087352,0.0697181,0.0580984,0.04441,0.0341613,0.0244024,0.0177398,0.0120547,0.00763043,0.00484026,0.00276045,0.00150874,0.000768006,0.000397879,0.00025082,9.308e-05,3.39513e-05,2.16487e-05,3.81476e-06,2.26501e-06,5.72213e-07,1.25172e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,3.57633e-08,1.01329e-07,4.76844e-07,1.01329e-06,4.2916e-06,8.20172e-06,1.55451e-05,4.2153e-05,7.65812e-05,0.00016041,0.000287251,0.000422103,0.000774872,0.00125057,0.00195401,0.00292239,0.00432574,0.00588769,0.00823569,0.0118154,0.0156626,0.0202589,0.0276996,0.036059,0.0458107,0.0592498,0.072226,0.0892945,0.108215,0.125719,0.148511,0.170168,0.192932,0.214111,0.235534,0.257121,0.278257,0.29446,0.31483,0.32952,0.34247,0.358664,0.378552
74,0.116727,0.102475,0.0851192,0.0711224,0.0575515,0.0436807,0.0331762,0.0237556,0.0172919,0.011694,0.00734697,0.00468853,0.00266842,0.00140993,0.000742733,0.000378996,0.000229934,8.66903e-05,3.18532e-05,1.6022e-05,4.2916e-06,1.80009e-06,3.2187e-07,1.01329e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,6.55661e-08,3.75515e-07,9.41768e-07,2.67033e-06,8.29709e-06,1.29702e-05,3.46189e-05,7.53414e-05,0.000130655,0.00024567,0.0004098,0.000716602,0.00118677,0.0018183,0.00281004,0.0040094,0.00553893,0.00766398,0.011354,0.0149541,0.0195903,0.0263472,0.03502,0.0446911,0.056605,0.0695169,0.0889648,0.104408,0.124383,0.144631,0.168142,0.19357,0.214784,0.234321,0.255836,0.276007,0.302954,0.316045,0.331387,0.35008,0.365057,0.378903
73,0.116693,0.0993918,0.0857429,0.0681294,0.055343,0.0430698,0.031972,0.0227932,0.016562,0.0112208,0.0070412,0.00451486,0.00251631,0.00137293,0.000703155,0.000367933,0.000222019,8.19219e-05,3.26162e-05,1.73571e-05,4.86381e-06,1.08482e-06,4.23199e-07,1.43053e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.15267e-08,2.02659e-07,7.62951e-07,1.99083e-06,6.19898e-06,9.06004e-06,3.01366e-05,6.47555e-05,0.000117304,0.000224117,0.000357729,0.000646983,0.00106451,0.00170033,0.00268034,0.00374409,0.00515774,0.00730426,0.0107694,0.0142581,0.018831,0.0254453,0.0336284,0.043011,0.056078,0.0676679,0.085261,0.103958,0.125181,0.144784,0.168142,0.189539,0.212445,0.234187,0.25409,0.277879,0.295522,0.321502,0.334362,0.351885,0.364083,0.382798
72,0.113713,0.0974295,0.0840192,0.0684367,0.0552013,0.0414905,0.0308871,0.0222981,0.0160896,0.0107987,0.00696861,0.00436513,0.00242075,0.00133974,0.000663386,0.000352388,0.000199607,7.07637e-05,2.6894e-05,1.421e-05,4.57771e-06,1.19211e-06,2.38422e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.96698e-07,7.74872e-07,1.53782e-06,3.81476e-06,9.91836e-06,2.55589e-05,5.26436e-05,0.000107481,0.000207046,0.000335126,0.000591001,0.000969425,0.00154269,0.00244564,0.00355468,0.00490578,0.00691169,0.0103347,0.0134403,0.0186697,0.024857,0.03231,0.0418422,0.0536047,0.0657137,0.0834373,0.101034,0.12234,0.143818,0.165159,0.188319,0.212335,0.232856,0.255996,0.27694,0.295522,0.314588,0.33409,0.352187,0.373717,0.382084
71,0.113492,0.0990553,0.0815274,0.0656295,0.0537878,0.0408572,0.0306238,0.0217072,0.015378,0.0105598,0.00655434,0.00410582,0.00225242,0.00122396,0.000625048,0.000317388,0.000190261,6.81888e-05,2.54635e-05,7.91562e-06,3.52865e-06,8.34478e-07,2.44383e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.31132e-07,4.64923e-07,1.28748e-06,3.71939e-06,1.00137e-05,2.27932e-05,4.87335e-05,9.2031e-05,0.000171664,0.000304131,0.000520142,0.000927462,0.0013838,0.00221017,0.00329395,0.00455253,0.00634862,0.00957129,0.0129709,0.0174876,0.0237597,0.0316264,0.0400424,0.0525592,0.0659041,0.0833863,0.0981063,0.119207,0.143869,0.164166,0.18542,0.21048,0.232196,0.255836,0.279968,0.298538,0.315072,0.332193,0.349483,0.367019,0.383515
70,0.112156,0.0954764,0.0816737,0.0658723,0.0507237,0.0390312,0.029627,0.0211381,0.0151819,0.0103501,0.00637084,0.00394484,0.00224022,0.00114471,0.000614271,0.000304608,0.000171283,7.62951e-05,2.61311e-05,8.96468e-06,3.24254e-06,7.27188e-07,2.92067e-07,4.17239e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,7.15267e-08,7.74872e-08,2.74186e-07,1.10866e-06,3.81476e-06,7.62951e-06,1.62127e-05,4.38697e-05,8.29709e-05,0.000158789,0.000257782,0.00048209,0.000867762,0.0013159,0.00201438,0.00315585,0.00436532,0.00597,0.00928931,0.0125677,0.0166177,0.0223127,0.0304848,0.0389052,0.05118,0.0630047,0.0808994,0.0991993,0.117497,0.140368,0.165559,0.182042,0.209511,0.233387,0.255199,0.28016,0.297454,0.318255,0.33963,0.354934,0.369003,0.388241
69,0.113304,0.0939866,0.080724,0.0638593,0.0497502,0.0384198,0.029076,0.0203161,0.0146897,0.00989452,0.00602817,0.00388647,0.00208114,0.00109941,0.000554189,0.000282673,0.000167945,6.97147e-05,2.57496e-05,7.62951e-06,3.0518e-06,1.02522e-06,2.32462e-07,6.55661e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,2.74186e-07,7.86793e-07,2.7657e-06,5.91287e-06,1.80247e-05,3.66217e-05,6.981e-05,0.000146296,0.000230507,0.00043698,0.000687037,0.00124542,0.00179894,0.00287613,0.00400721,0.00562457,0.00879712,0.0121393,0.0156208,0.0218462,0.0295885,0.0381728,0.0502199,0.0609243,0.0776187,0.0987925,0.114796,0.137355,0.159499,0.183181,0.208976,0.231148,0.25409,0.278825,0.29832,0.318998,0.332462,0.3571,0.370003,0.398438
68,0.111242,0.0918578,0.0775893,0.062343,0.0493249,0.0379218,0.0283397,0.0197423,0.0144056,0.00961239,0.00591678,0.00380694,0.00192521,0.00105344,0.000539216,0.000263409,0.000158122,6.30388e-05,2.07904e-05,6.86656e-06,2.57496e-06,1.08482e-06,1.60935e-07,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,2.26501e-07,5.00687e-07,2.55112e-06,5.62676e-06,1.41146e-05,2.60357e-05,6.58045e-05,0.000132658,0.000216201,0.000421244,0.000626192,0.00119907,0.00168545,0.00277438,0.00386893,0.00534104,0.00857698,0.0116947,0.0150431,0.0209329,0.029952,0.0370572,0.0483239,0.0618628,0.0764595,0.0936428,0.112248,0.13819,0.161257,0.184004,0.207705,0.232988,0.255199,0.27694,0.300069,0.319995,0.34076,0.356478,0.374058,0.389718
67,0.108473,0.0893724,0.0771799,0.0619002,0.0485819,0.0370405,0.0275191,0.0191596,0.0134943,0.00910998,0.00588874,0.0035193,0.00186017,0.000959697,0.000462825,0.000247101,0.000135996,5.76028e-05,1.72618e-05,5.8175e-06,2.27693e-06,8.94083e-07,1.60935e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.1458e-07,5.72213e-07,2.00275e-06,4.95918e-06,1.17304e-05,2.34607e-05,5.50278e-05,0.000108816,0.000204948,0.000363165,0.000539788,0.00107118,0.00155394,0.00250591,0.00370441,0.00498379,0.00793156,0.0112012,0.0144671,0.0202398,0.0277165,0.0353098,0.0475884,0.0600137,0.0766312,0.0937929,0.110522,0.135269,0.158696,0.179962,0.206241,0.232988,0.255358,0.282089,0.300951,0.316778,0.341328,0.355242,0.379605,0.391581
66,0.106888,0.0919609,0.0747843,0.060555,0.0472154,0.0358099,0.0266628,0.0188901,0.0130848,0.00896325,0.00563401,0.00335641,0.00180877,0.000925364,0.000453479,0.000232414,0.000133707,5.5314e-05,1.77386e-05,7.24804e-06,2.50343e-06,6.31819e-07,1.90738e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,9.53689e-08,5.24529e-07,1.65703e-06,3.91012e-06,9.53689e-06,1.97414e-05,5.20714e-05,0.000100423,0.00019522,0.00034762,0.000508698,0.000976959,0.00146019,0.0023578,0.00342975,0.00468347,0.00751286,0.0107762,0.0140363,0.0193588,0.0270681,0.0339771,0.0457698,0.0573821,0.0735885,0.0936214,0.113023,0.135269,0.156993,0.179097,0.20697,0.232724,0.255996,0.281508,0.302954,0.322008,0.343331,0.361832,0.375774,0.391581
65,0.104488,0.0891196,0.0761185,0.0591642,0.0463289,0.0353464,0.0258974,0.0180772,0.0129275,0.00873334,0.00537346,0.00317187,0.00171902,0.000863947,0.000430114,0.000212768,0.000121405,5.16899e-05,1.44961e-05,4.2916e-06,2.83722e-06,4.64923e-07,1.49014e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,4.17239e-07,1.34709e-06,2.95644e-06,1.03952e-05,1.8883e-05,4.5491e-05,8.46876e-05,0.000175669,0.00031796,0.000440986,0.000891985,0.00132372,0.00223859,0.00313668,0.00461194,0.00703624,0.00992137,0.0131381,0.018812,0.0250593,0.0328069,0.0445307,0.0564023,0.0723153,0.0902586,0.108244,0.131618,0.153636,0.180279,0.204184,0.231409,0.253776,0.281121,0.303628,0.327675,0.343907,0.3571,0.377158,0.39384
64,0.102835,0.0906381,0.0731548,0.0595426,0.046058,0.0346555,0.0250256,0.0178224,0.0122512,0.00833524,0.00499189,0.00307345,0.00158532,0.000840486,0.000427539,0.000203899,0.000102903,4.98779e-05,1.25887e-05,5.5314e-06,2.21733e-06,5.60292e-07,1.31132e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,9.53689e-08,5.00687e-07,1.32324e-06,2.47959e-06,6.48508e-06,1.63081e-05,3.8529e-05,8.41154e-05,0.000142767,0.000282673,0.000422389,0.000828183,0.00124695,0.00200809,0.00302863,0.00442531,0.00670586,0.00956124,0.0127183,0.0181654,0.0243357,0.0317564,0.0430789,0.0546781,0.0706196,0.0876699,0.107816,0.133028,0.155858,0.177237,0.203677,0.231671,0.255517,0.281121,0.301615,0.324559,0.344196,0.362793,0.383156,0.391207
