SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-24 20:14:52
Date and Time Ended,2017-Jul-24 20:17:12
Scan Name,MSP_C_FPGA-TX4-00--RX8-00-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8335
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.252758,0.249145,0.247414,0.241648,0.229851,0.215179,0.190287,0.152237,0.119241,0.0837958,0.0593958,0.0361257,0.0183046,0.00939651,0.00447719,0.00221542,0.00085317,0.000408942,0.000150874,3.52865e-05,4.57771e-06,5.96056e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,8.5832e-07,7.0573e-06,4.2916e-05,0.00021706,0.000854314,0.00293584,0.00703002,0.0153458,0.0291464,0.0538443,0.0836418,0.119694,0.156214,0.188796,0.216087,0.235466,0.244753
116,0.254169,0.249676,0.247339,0.241577,0.231213,0.213164,0.18471,0.150614,0.115803,0.0801789,0.0584716,0.033674,0.0172102,0.00847448,0.00412203,0.00197547,0.000738537,0.000327115,0.000111963,2.6894e-05,5.57908e-06,4.47042e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,6.19898e-07,4.38697e-06,4.04364e-05,0.000182918,0.000794041,0.0026791,0.00642519,0.0146955,0.0282683,0.0524481,0.0817145,0.117328,0.154215,0.187672,0.214784,0.235737,0.245413
115,0.253854,0.250516,0.246818,0.240513,0.230174,0.210318,0.182651,0.145997,0.112572,0.0760479,0.053689,0.0314624,0.0164143,0.00792153,0.00400244,0.00176852,0.000749599,0.000335317,0.000109102,2.63218e-05,4.05318e-06,4.35121e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,5.24529e-07,4.07702e-06,3.22347e-05,0.000167277,0.000722896,0.00246452,0.00629015,0.0141615,0.0268965,0.0493486,0.0783162,0.115476,0.151983,0.185253,0.216087,0.235061,0.244826
114,0.253461,0.249981,0.246892,0.239109,0.227679,0.207916,0.179804,0.143742,0.107336,0.0738539,0.0517719,0.0303414,0.0151569,0.0075,0.00371881,0.00175517,0.000658236,0.000248722,9.95651e-05,2.07904e-05,2.86107e-06,3.2187e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,5.00687e-07,3.62402e-06,2.70848e-05,0.000134661,0.000665103,0.00223316,0.0057229,0.0131215,0.026371,0.0481365,0.0760337,0.112774,0.15078,0.183018,0.213441,0.234523,0.243733
113,0.25496,0.249524,0.247041,0.239529,0.227995,0.205774,0.178745,0.139555,0.102952,0.0713267,0.0481677,0.0276958,0.0150713,0.00704337,0.00342374,0.00152724,0.000583085,0.000230983,7.64858e-05,2.04089e-05,3.00412e-06,1.96698e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,4.05318e-07,2.1458e-06,2.57496e-05,0.000114443,0.000602159,0.00197375,0.00556725,0.0125577,0.0250409,0.046521,0.0743972,0.110373,0.148646,0.182569,0.21195,0.23246,0.243806
112,0.255597,0.250057,0.245928,0.237721,0.224928,0.204388,0.173043,0.137841,0.104876,0.0710668,0.0463761,0.0262199,0.0138892,0.00623007,0.00335679,0.00142901,0.000501259,0.000209239,7.43877e-05,1.41146e-05,2.09812e-06,2.56304e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.96698e-07,2.26501e-06,2.15534e-05,0.000111391,0.000530632,0.00184863,0.00511082,0.011924,0.0239389,0.0446984,0.0730374,0.107618,0.146101,0.1802,0.211185,0.232724,0.243516
111,0.255756,0.249752,0.245928,0.237514,0.224866,0.20302,0.171701,0.134558,0.100662,0.0670147,0.0446011,0.0257987,0.0132741,0.00608721,0.00302605,0.00134146,0.000448615,0.000198177,6.1799e-05,1.41146e-05,1.74048e-06,1.19211e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.26501e-07,1.83585e-06,1.65942e-05,8.85023e-05,0.000457771,0.00165026,0.00465305,0.0112795,0.023368,0.043604,0.0717641,0.106085,0.143793,0.177544,0.210318,0.232262,0.243733
110,0.255278,0.250134,0.245707,0.237514,0.222908,0.202019,0.169359,0.131512,0.096865,0.0633066,0.0423134,0.0250877,0.0118338,0.0056096,0.00267453,0.00111677,0.000394827,0.00018368,5.43603e-05,9.15541e-06,1.59743e-06,1.37093e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.25172e-07,1.21595e-06,1.39239e-05,8.12543e-05,0.000416381,0.00158751,0.00438163,0.0104314,0.0224583,0.0423178,0.0684139,0.104422,0.142344,0.178162,0.20781,0.230368,0.242938
109,0.256397,0.248842,0.245339,0.235737,0.221762,0.197015,0.164562,0.12846,0.0958114,0.0602876,0.0392726,0.0237549,0.0110941,0.00547036,0.00225223,0.00113317,0.000362974,0.000142863,4.27253e-05,9.15541e-06,1.62127e-06,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,9.77531e-07,1.12535e-05,7.68673e-05,0.000393301,0.00144675,0.00413405,0.00982815,0.0210941,0.0403899,0.0667145,0.102016,0.139484,0.176359,0.206761,0.229851,0.241862
108,0.255756,0.250516,0.244315,0.234791,0.219798,0.196589,0.164562,0.125277,0.094518,0.0581231,0.0371682,0.0220383,0.0105943,0.00507324,0.00204833,0.000998131,0.000320821,0.000130274,4.67308e-05,8.77394e-06,1.19211e-06,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,8.10636e-07,9.15541e-06,5.77935e-05,0.000318151,0.00121061,0.00362097,0.0093431,0.0204378,0.0391487,0.0649582,0.0992113,0.137818,0.174704,0.20531,0.228186,0.242578
107,0.257363,0.250134,0.24615,0.233853,0.218683,0.192977,0.160217,0.120221,0.0890809,0.0568367,0.037268,0.0208604,0.010436,0.00477569,0.00189307,0.000859274,0.000289349,0.000116159,3.4905e-05,6.67582e-06,9.53689e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,6.91424e-07,6.29435e-06,4.46326e-05,0.000300603,0.00114862,0.00363642,0.00862173,0.019759,0.0385228,0.0631456,0.0981533,0.135965,0.17199,0.204133,0.228951,0.241934
106,0.256638,0.249981,0.243082,0.233387,0.217349,0.190819,0.156095,0.116197,0.0873427,0.055822,0.0336671,0.0192814,0.00947948,0.00429255,0.00176699,0.000789273,0.000274853,8.56413e-05,2.84199e-05,6.10361e-06,7.62951e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.64923e-07,7.62951e-06,4.46326e-05,0.000249294,0.00105344,0.00339075,0.0081672,0.0184431,0.0366265,0.0608609,0.0966251,0.134051,0.169254,0.202169,0.228504,0.241079
105,0.256557,0.250057,0.243082,0.231017,0.214559,0.189671,0.156513,0.115395,0.0838301,0.0536574,0.0323368,0.0184914,0.00818894,0.00380884,0.00155222,0.000747501,0.000194934,7.91562e-05,2.42237e-05,5.5314e-06,3.09949e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.63594e-07,4.19623e-06,3.94827e-05,0.000236133,0.0010029,0.00309014,0.00798734,0.0175025,0.0350965,0.059725,0.0933547,0.132619,0.167832,0.200192,0.227048,0.241292
104,0.256799,0.2496,0.243516,0.228696,0.213164,0.186221,0.15218,0.11533,0.081568,0.050223,0.0304723,0.0173862,0.00773709,0.00347753,0.00132849,0.000643931,0.000196269,7.24804e-05,2.13626e-05,3.86244e-06,4.2916e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,2.68225e-07,4.86381e-06,3.28069e-05,0.000197604,0.000918021,0.00280213,0.00724727,0.0166461,0.0338661,0.0591386,0.0918166,0.129516,0.165359,0.200388,0.225361,0.239879
103,0.257849,0.249981,0.242722,0.229593,0.211349,0.185673,0.1487,0.108172,0.0774352,0.0473163,0.0292525,0.0162492,0.00736782,0.0034329,0.00122892,0.000601587,0.000187495,5.55047e-05,2.26978e-05,2.38422e-06,3.75515e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.43053e-07,3.81476e-06,2.72755e-05,0.00017071,0.000828565,0.00267948,0.00688182,0.0156417,0.032878,0.0565347,0.0894212,0.128178,0.16387,0.197728,0.222484,0.23897
102,0.257849,0.25021,0.242578,0.2294,0.210318,0.18184,0.145556,0.105348,0.0772017,0.0463551,0.026848,0.0146516,0.0066495,0.00296769,0.00111257,0.000496109,0.000153925,5.5314e-05,1.43053e-05,2.47959e-06,2.56304e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.96698e-07,2.71801e-06,2.17441e-05,0.000150301,0.000708782,0.00245575,0.00639296,0.01497,0.0313985,0.0547549,0.087408,0.125642,0.164495,0.195045,0.222787,0.239529
101,0.258582,0.249981,0.241008,0.228122,0.207494,0.180956,0.143894,0.105647,0.0741615,0.0450078,0.026337,0.0139301,0.00645991,0.00274186,0.00111982,0.000492294,0.000140764,5.26436e-05,1.64034e-05,2.02659e-06,1.78817e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.31132e-07,2.40806e-06,2.07904e-05,0.000140002,0.000686656,0.00224346,0.00615625,0.0147919,0.0307468,0.0533152,0.0869164,0.123969,0.162634,0.19472,0.221822,0.239389
100,0.258991,0.249905,0.241648,0.225734,0.206501,0.177237,0.140778,0.102029,0.073371,0.0420679,0.0246276,0.0127958,0.00570935,0.00246319,0.000998131,0.000457198,0.000120928,4.61585e-05,1.48775e-05,1.74048e-06,1.90738e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,1.76432e-06,1.33516e-05,0.000125315,0.000625429,0.00218395,0.00595674,0.0139955,0.029308,0.0511672,0.0839331,0.122085,0.159717,0.194304,0.221223,0.237998
99,0.25973,0.250516,0.24002,0.225237,0.206033,0.175377,0.135202,0.100749,0.0660262,0.0407921,0.0241798,0.0116833,0.00532006,0.00215305,0.000980011,0.000350004,0.000106241,3.91012e-05,1.35424e-05,1.59743e-06,1.66896e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,2.02659e-06,1.67849e-05,0.000121309,0.000558099,0.00202373,0.00565347,0.0133584,0.0292035,0.0501124,0.0826294,0.120363,0.159313,0.192841,0.219975,0.237377
