SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-25 12:20:22
Date and Time Ended,2017-Jul-25 12:22:45
Scan Name,MSP_C_FPGA-TX4-08--RX6-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8052
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.255199,0.249524,0.245413,0.236554,0.21643,0.189539,0.157506,0.118039,0.0850839,0.0537384,0.0323994,0.0190895,0.00826753,0.00364595,0.00148871,0.000570687,0.000147631,5.60769e-05,1.25887e-05,2.47959e-06,4.70884e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.86107e-07,1.5259e-06,4.00549e-06,1.64034e-05,7.09545e-05,0.000155642,0.000367742,0.000722515,0.00159457,0.0029078,0.00666953,0.013258,0.0228237,0.0374144,0.0639191,0.0954764,0.129475,0.167284,0.198111,0.222666,0.237928,0.246298
116,0.254643,0.25021,0.24468,0.235061,0.217406,0.189495,0.155149,0.116527,0.0844872,0.0535417,0.0310063,0.0181747,0.00765087,0.00321851,0.00139906,0.000478943,0.000112345,5.8175e-05,9.72763e-06,2.28885e-06,4.41081e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.01329e-07,1.38285e-06,6.22282e-06,1.64034e-05,6.29435e-05,0.000149157,0.000329976,0.000630579,0.00132258,0.00268425,0.00661269,0.0126809,0.0222648,0.0356509,0.0610014,0.091601,0.127858,0.164826,0.196401,0.220924,0.236145,0.244972
115,0.254485,0.2496,0.244388,0.234724,0.215236,0.186944,0.152919,0.11365,0.082157,0.0496177,0.0305177,0.0168665,0.00748207,0.00275807,0.00132143,0.000420195,0.000105859,4.78752e-05,7.43877e-06,2.28885e-06,3.93397e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.84777e-07,1.26364e-06,4.38697e-06,1.29702e-05,5.20714e-05,0.000121691,0.00028706,0.000522812,0.00122396,0.0024855,0.00602483,0.0120447,0.0221127,0.0342026,0.0602299,0.0887047,0.125546,0.163022,0.193387,0.218043,0.23635,0.244972
114,0.255119,0.248918,0.243806,0.233387,0.214279,0.186052,0.150007,0.112619,0.079471,0.0487554,0.0287707,0.0161879,0.00692111,0.00271534,0.00121023,0.000370985,8.69764e-05,4.17716e-05,1.01091e-05,1.54974e-06,2.50343e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-07,1.04906e-06,4.07702e-06,1.04906e-05,4.27253e-05,9.84207e-05,0.000256161,0.000515373,0.00114252,0.00230659,0.00531758,0.0108238,0.0197547,0.0323291,0.0572538,0.0867508,0.122012,0.157657,0.190731,0.217811,0.235263,0.245119
113,0.254881,0.250516,0.243588,0.232526,0.213664,0.184046,0.1487,0.10853,0.078003,0.0485761,0.0278796,0.0162132,0.00628538,0.00255798,0.00114462,0.000344854,8.20172e-05,3.41421e-05,4.76844e-06,1.2398e-06,2.38422e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.13251e-07,7.15267e-07,2.62264e-06,7.62951e-06,4.00549e-05,8.88838e-05,0.000222019,0.000479896,0.00105573,0.00220073,0.00514954,0.0104858,0.018645,0.0311194,0.0551679,0.0828969,0.11912,0.155032,0.191354,0.216202,0.236281,0.245266
112,0.255358,0.249372,0.243082,0.231867,0.209243,0.182204,0.145815,0.107406,0.0747366,0.0462844,0.0270806,0.0158803,0.00598039,0.0023085,0.00108263,0.000331312,7.87747e-05,3.4905e-05,4.24392e-06,1.16827e-06,1.54974e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,8.94083e-08,5.96056e-07,2.28885e-06,9.15541e-06,3.08995e-05,8.33524e-05,0.000159075,0.000409514,0.000970855,0.002014,0.00457752,0.00941596,0.0175426,0.0302551,0.0513984,0.0810274,0.116049,0.153262,0.189145,0.213664,0.23567,0.244096
111,0.254722,0.250516,0.24301,0.231017,0.20887,0.180956,0.142344,0.104943,0.0724112,0.0450029,0.0259582,0.0147336,0.00565042,0.00222038,0.000900282,0.000335889,7.68673e-05,2.42237e-05,4.17239e-06,8.10636e-07,1.60935e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.15267e-08,3.99357e-07,1.5259e-06,6.67582e-06,2.38422e-05,8.03006e-05,0.000160601,0.000334363,0.000844968,0.00171206,0.00420176,0.00868811,0.0163752,0.0282839,0.0490737,0.0786319,0.114412,0.149925,0.18601,0.212887,0.234187,0.244388
110,0.256557,0.248842,0.242866,0.230887,0.205362,0.176969,0.141312,0.102271,0.0715073,0.042584,0.0247826,0.0133197,0.00562772,0.00199702,0.000755703,0.000254826,6.29435e-05,1.65942e-05,4.2916e-06,6.19898e-07,1.19211e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,3.2187e-07,1.59743e-06,5.5314e-06,2.46052e-05,7.59136e-05,0.000128748,0.000279431,0.00076772,0.00153639,0.00389448,0.00779431,0.0146362,0.0276734,0.0463001,0.0770275,0.111454,0.149514,0.185378,0.211131,0.233586,0.243951
109,0.256638,0.249981,0.242077,0.228759,0.205929,0.175678,0.139105,0.101322,0.0680049,0.0410744,0.0236958,0.0129655,0.00505779,0.00176661,0.000776303,0.000219539,5.43603e-05,1.54498e-05,3.33791e-06,4.76844e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,2.74186e-07,1.28748e-06,4.31544e-06,1.64034e-05,5.03548e-05,0.000128367,0.000238613,0.000672541,0.0013489,0.00343042,0.00714446,0.0135389,0.0258508,0.0436527,0.0746753,0.108201,0.144835,0.179136,0.210156,0.233055,0.243878
108,0.256879,0.250439,0.241221,0.229593,0.204848,0.17534,0.13754,0.0974527,0.0652947,0.0398437,0.0226076,0.0117008,0.00456531,0.00160067,0.00059987,0.000182155,4.42512e-05,1.56405e-05,2.50343e-06,4.41081e-07,9.53689e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.08619e-07,7.86793e-07,3.57633e-06,1.46868e-05,5.56954e-05,0.000112345,0.000189975,0.000617037,0.00126211,0.00333104,0.00660163,0.0129585,0.0241257,0.0415684,0.070711,0.105661,0.142121,0.180398,0.205878,0.231999,0.24301
107,0.256879,0.249981,0.241292,0.226671,0.202769,0.173778,0.133158,0.095991,0.0654146,0.0388683,0.0211912,0.011063,0.00443999,0.00152552,0.000541314,0.000134852,3.75753e-05,1.29702e-05,2.02659e-06,5.30489e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.20541e-07,9.77531e-07,3.64786e-06,1.43053e-05,3.87198e-05,8.20172e-05,0.000172808,0.000527581,0.00112078,0.00294118,0.00620394,0.0121332,0.0231076,0.0409205,0.0676567,0.102488,0.140609,0.178667,0.208127,0.230822,0.242578
106,0.258174,0.249828,0.241363,0.226483,0.201621,0.169991,0.132598,0.0944635,0.0628163,0.0370371,0.0203015,0.0105852,0.00407187,0.00147955,0.000494392,0.000139048,3.33791e-05,9.34615e-06,2.19348e-06,3.81476e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,7.62951e-07,2.45575e-06,9.53689e-06,2.95644e-05,8.20172e-05,0.000154688,0.000433165,0.000958839,0.00253491,0.00572595,0.0116447,0.0210258,0.0379412,0.0654565,0.0982711,0.137771,0.17693,0.204951,0.229336,0.242507
105,0.257606,0.250134,0.239529,0.226545,0.200585,0.167798,0.130092,0.0922508,0.0604477,0.034917,0.0194623,0.00961585,0.00366045,0.00134871,0.00044976,0.000129702,2.89921e-05,7.82025e-06,1.66896e-06,2.26501e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.13251e-07,5.24529e-07,1.90738e-06,7.24804e-06,2.74662e-05,7.36248e-05,0.000135424,0.000370413,0.000829328,0.00231537,0.00520542,0.0103029,0.0194166,0.0370757,0.0627249,0.0950003,0.133375,0.172461,0.20287,0.227173,0.241934
104,0.257849,0.249145,0.239249,0.224189,0.200046,0.166705,0.12848,0.0898823,0.0592498,0.033717,0.0180525,0.00907435,0.00321736,0.00120031,0.000420005,0.000110628,2.82292e-05,5.91287e-06,1.21595e-06,2.38422e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.34478e-08,4.23199e-07,1.21595e-06,5.72213e-06,2.47959e-05,5.91287e-05,0.000126078,0.000344091,0.000755131,0.0020922,0.0045201,0.0096788,0.0188349,0.035538,0.0600533,0.0938682,0.132769,0.169359,0.200683,0.227426,0.241363
103,0.259565,0.2496,0.239249,0.222062,0.196684,0.164926,0.125971,0.0886183,0.0578481,0.031967,0.017199,0.00874704,0.00308824,0.00117742,0.000375944,0.000104524,2.05997e-05,6.86656e-06,9.53689e-07,1.96698e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,2.68225e-07,1.33516e-06,5.5314e-06,2.38422e-05,3.8529e-05,0.000111009,0.00029469,0.000681125,0.00203193,0.00428645,0.00875429,0.018209,0.0336463,0.0570942,0.0918681,0.130902,0.166807,0.198302,0.226108,0.239809
102,0.259237,0.249676,0.237239,0.222787,0.196448,0.161289,0.123334,0.0861486,0.0564451,0.0316154,0.016115,0.00783589,0.00297589,0.000968948,0.000305943,8.35431e-05,1.58312e-05,6.29435e-06,8.82162e-07,1.72856e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,3.2187e-07,1.0729e-06,4.64923e-06,1.81201e-05,3.4905e-05,9.65133e-05,0.000255398,0.000624475,0.00191367,0.00404154,0.00811818,0.0171612,0.0329295,0.055944,0.0896364,0.126145,0.166535,0.196873,0.225485,0.240725
101,0.259237,0.248389,0.238483,0.220508,0.193845,0.160468,0.120842,0.0843653,0.0550603,0.0296646,0.0160063,0.00792153,0.00268864,0.000884833,0.000275807,7.57229e-05,1.44961e-05,5.5314e-06,6.4374e-07,1.19211e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,1.37093e-07,6.91424e-07,3.50481e-06,1.20165e-05,2.97551e-05,8.10636e-05,0.000221256,0.000507172,0.00167811,0.00362516,0.00769112,0.0165486,0.0304225,0.0541683,0.0848196,0.125354,0.163055,0.19711,0.224128,0.239879
100,0.261638,0.249145,0.236691,0.220153,0.191757,0.157143,0.118209,0.0813897,0.0523442,0.0289282,0.0150299,0.00726024,0.00249943,0.000835241,0.00025597,7.22896e-05,1.08721e-05,3.62402e-06,5.60292e-07,1.31132e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.78817e-07,5.84134e-07,2.74186e-06,1.10628e-05,2.80385e-05,7.64858e-05,0.000211719,0.000472839,0.00153906,0.00333162,0.00718223,0.0156432,0.0292306,0.0517164,0.0840365,0.121613,0.160846,0.194028,0.222787,0.239039
99,0.262056,0.248088,0.236213,0.217637,0.189408,0.155858,0.118809,0.0797962,0.0495936,0.0278749,0.0139213,0.00652495,0.00245098,0.000737774,0.000253491,5.83658e-05,1.41146e-05,3.93397e-06,6.07977e-07,1.37093e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.94083e-08,6.55661e-07,3.19486e-06,9.15541e-06,1.98367e-05,6.58045e-05,0.000179484,0.000411803,0.00137598,0.00306592,0.00635328,0.0144689,0.0279558,0.0492774,0.0813412,0.119068,0.157445,0.192433,0.222484,0.237998
