SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-25 11:00:21
Date and Time Ended,2017-Jul-25 11:02:39
Scan Name,MSP_A_FPGA-TX1-06--RX16-06-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8271
Horizontal Opening,39
Horizontal Percentage,60.00
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250057,0.248993,0.249524,0.250516,0.249905,0.250516,0.24854,0.244096,0.231802,0.208817,0.174036,0.138096,0.112634,0.0894407,0.0590916,0.0271686,0.00912642,0.00165503,0.000277142,4.2916e-05,5.34066e-06,1.00137e-06,9.53689e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,9.06004e-07,1.8883e-05,0.000188449,0.00109197,0.00654898,0.0194401,0.0525828,0.0944635,0.139817,0.192207,0.225299,0.238483,0.246743,0.249981,0.250134
116,0.250593,0.249828,0.249448,0.249828,0.249981,0.249296,0.248842,0.244534,0.232064,0.20994,0.172207,0.135269,0.112572,0.0857698,0.0575595,0.0249691,0.00856775,0.00164721,0.000279431,3.26162e-05,5.10224e-06,5.96056e-07,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.62951e-07,1.2398e-05,0.00015507,0.00100347,0.00566796,0.017428,0.0519328,0.0916522,0.137609,0.190819,0.21968,0.237033,0.246446,0.249069,0.249372
115,0.250669,0.250057,0.249905,0.249676,0.249752,0.250134,0.248615,0.244315,0.228887,0.205619,0.167798,0.133745,0.110522,0.0846356,0.0553692,0.0243407,0.00757534,0.00150015,0.000240902,2.67033e-05,5.29297e-06,6.79503e-07,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.86793e-07,1.06813e-05,0.000123789,0.000937476,0.00514439,0.0166654,0.0505765,0.0863302,0.136191,0.188189,0.219386,0.238067,0.246743,0.249752,0.249448
114,0.249828,0.250286,0.249828,0.249981,0.250516,0.249448,0.248615,0.243878,0.228568,0.201225,0.166841,0.131745,0.10625,0.0833016,0.0530253,0.0223498,0.00681811,0.00118486,0.00023518,2.55589e-05,4.33928e-06,6.02016e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.53002e-07,6.86656e-06,0.000104715,0.000735866,0.00490692,0.0155323,0.0444221,0.0862848,0.133986,0.181156,0.217233,0.236077,0.24556,0.248842,0.249828
113,0.250669,0.250286,0.250134,0.249676,0.249828,0.249448,0.248691,0.243951,0.226232,0.200732,0.161575,0.129087,0.106209,0.0812042,0.0516414,0.02125,0.00575723,0.00118677,0.000189975,2.55589e-05,3.62402e-06,5.06647e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.53002e-07,5.91287e-06,0.000109674,0.000631342,0.00439803,0.0142731,0.0444438,0.0824215,0.13084,0.182163,0.216144,0.234388,0.245046,0.248766,0.248615
112,0.25021,0.249828,0.248842,0.249828,0.2496,0.249448,0.247938,0.242363,0.225052,0.196448,0.161448,0.125739,0.103721,0.0772673,0.0478134,0.0197895,0.00610933,0.00108587,0.000157168,2.21256e-05,2.83722e-06,4.64923e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-07,5.34066e-06,9.15541e-05,0.000565537,0.00391279,0.0127597,0.0414926,0.0812847,0.131512,0.17894,0.21195,0.234455,0.244607,0.248239,0.249145
111,0.249296,0.250363,0.24922,0.249676,0.249296,0.249372,0.247563,0.241577,0.223273,0.192795,0.158053,0.126652,0.102745,0.0766742,0.0471231,0.0178905,0.00577077,0.00110952,0.000143816,1.50683e-05,3.14717e-06,2.80146e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.86107e-07,4.36313e-06,9.0219e-05,0.000561341,0.00337606,0.0113846,0.0409553,0.0771363,0.126029,0.178589,0.211895,0.233453,0.244753,0.247414,0.248465
110,0.250823,0.250516,0.249752,0.249752,0.250134,0.248766,0.246892,0.239389,0.220389,0.190642,0.155473,0.12278,0.0992233,0.0735423,0.0445211,0.0181264,0.00484169,0.00100938,0.000125315,1.64034e-05,2.95644e-06,3.15909e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.43053e-07,4.4585e-06,7.00008e-05,0.000456626,0.00301976,0.0115675,0.0345941,0.0768974,0.119607,0.172642,0.210805,0.231605,0.24301,0.247863,0.24922
109,0.251362,0.250439,0.249905,0.249296,0.249752,0.250134,0.247638,0.241934,0.220212,0.192478,0.154012,0.121686,0.0977317,0.0713143,0.0419709,0.0166902,0.00425822,0.000868238,0.000109102,8.77394e-06,2.62264e-06,2.32462e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.44383e-07,4.05318e-06,6.21805e-05,0.000414092,0.00297417,0.0109648,0.0339644,0.073266,0.117027,0.167523,0.205981,0.229529,0.243299,0.248389,0.249828
108,0.250593,0.250134,0.250057,0.250363,0.24922,0.249372,0.246372,0.239949,0.216888,0.186603,0.15031,0.120575,0.0957218,0.0689958,0.0392896,0.0158637,0.00397669,0.000803197,0.000108148,8.01099e-06,2.28885e-06,2.26501e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.25172e-07,3.50481e-06,3.54772e-05,0.000342756,0.00263485,0.0105055,0.0311289,0.0717578,0.118124,0.166299,0.204133,0.228313,0.242005,0.248088,0.2496
107,0.251671,0.250516,0.250057,0.250057,0.250363,0.248691,0.246224,0.239039,0.215462,0.186646,0.149323,0.117295,0.0931212,0.0666277,0.0368009,0.0150591,0.00383536,0.000630388,9.17449e-05,8.39246e-06,1.43053e-06,2.1458e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,3.26638e-06,3.66217e-05,0.000275235,0.00239166,0.00865854,0.0282839,0.0692876,0.108949,0.161895,0.203172,0.226671,0.240796,0.247115,0.249069
106,0.251903,0.250057,0.250516,0.249752,0.249752,0.249069,0.246224,0.237102,0.212225,0.17941,0.146913,0.116445,0.091366,0.0649479,0.0357147,0.0130152,0.00309968,0.000562295,7.91562e-05,7.24804e-06,1.45438e-06,1.78817e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.16964e-06,2.6894e-05,0.000236324,0.00191215,0.00792039,0.0261371,0.062629,0.105579,0.156006,0.200388,0.227869,0.240937,0.247339,0.249828
105,0.250134,0.250134,0.248993,0.249752,0.249828,0.249145,0.247115,0.236213,0.209404,0.177852,0.142915,0.115265,0.0892653,0.062381,0.0337587,0.0122436,0.00276818,0.000566682,7.64858e-05,6.86656e-06,1.26364e-06,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.43053e-06,3.39513e-05,0.000184253,0.00185149,0.00718032,0.0252252,0.0584424,0.102181,0.155591,0.198302,0.224189,0.239809,0.24652,0.249752
104,0.251439,0.250057,0.250134,0.249524,0.250057,0.248314,0.246002,0.235128,0.21228,0.174481,0.142319,0.111773,0.086981,0.0627826,0.0335623,0.0121689,0.00265049,0.000486,6.21805e-05,7.43877e-06,7.86793e-07,1.31132e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.19211e-06,2.65126e-05,0.00016022,0.00154231,0.00654078,0.0234744,0.0537525,0.0984009,0.151505,0.196495,0.22303,0.239669,0.245266,0.2496
103,0.251285,0.250823,0.249524,0.250286,0.248842,0.248314,0.244826,0.232988,0.206553,0.173336,0.139294,0.110806,0.0861577,0.0596163,0.0314154,0.0103389,0.00229248,0.000432784,5.4551e-05,5.14992e-06,1.40669e-06,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-06,2.51774e-05,0.00012417,0.00145438,0.0059493,0.0221528,0.0514403,0.0950664,0.151114,0.192841,0.22309,0.236486,0.246595,0.249448
102,0.252368,0.250057,0.250286,0.249905,0.249981,0.247489,0.245046,0.23213,0.20302,0.172062,0.137125,0.108058,0.0822808,0.0575515,0.0297281,0.00971809,0.00209525,0.000391966,5.26436e-05,4.60155e-06,6.91424e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-07,1.65942e-05,0.000119211,0.00138838,0.00557679,0.0206106,0.0481677,0.0958338,0.148162,0.188971,0.219151,0.236965,0.245633,0.249145
101,0.252446,0.250977,0.250823,0.249752,0.249145,0.248918,0.243733,0.230044,0.202019,0.16797,0.136896,0.107604,0.0809714,0.0536328,0.0270091,0.00860246,0.00211852,0.000347715,4.97826e-05,4.31544e-06,5.72213e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.19898e-07,1.75479e-05,0.000114633,0.00121424,0.00526989,0.0187939,0.0476882,0.0895483,0.143065,0.185757,0.217118,0.236486,0.244899,0.248615
100,0.251207,0.249905,0.250134,0.2496,0.249524,0.248013,0.243227,0.229593,0.199607,0.166434,0.134957,0.105633,0.079394,0.0537172,0.0270931,0.00794957,0.00194553,0.000295071,4.17716e-05,4.14855e-06,6.55661e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.00687e-07,1.25887e-05,9.34615e-05,0.00109522,0.0047467,0.0170401,0.0497019,0.0868335,0.141654,0.183059,0.215576,0.235061,0.24468,0.248691
99,0.251671,0.250669,0.249752,0.250593,0.249296,0.24719,0.241577,0.226922,0.194628,0.163315,0.129067,0.104169,0.0778178,0.0511098,0.024353,0.00770542,0.00155528,0.000249294,3.41421e-05,3.57633e-06,4.64923e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.67582e-07,8.77394e-06,7.64858e-05,0.000887884,0.0040362,0.0170985,0.045274,0.0855102,0.133898,0.178628,0.213219,0.234054,0.243806,0.248691
