SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:02:14
Date and Time Ended,2017-Jul-25 17:06:38
Scan Name,MSP_A_FPGA-TX1-06--RX13-06-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14799
Horizontal Opening,81
Horizontal Percentage,62.79
Vertical Opening,223
Vertical Percentage,87.06
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
69,0.15888,0.138892,0.118517,0.0970371,0.0771508,0.0591984,0.0465236,0.0328226,0.0215508,0.0163172,0.00966661,0.00615253,0.00267987,0.00147402,0.000693618,0.000456531,0.000197127,5.07362e-05,1.68803e-05,1.02998e-05,2.00275e-06,5.84134e-07,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.31132e-07,3.81476e-07,1.32324e-06,3.33791e-06,9.25078e-06,3.09949e-05,7.28618e-05,0.00013695,0.000252155,0.000424773,0.000692569,0.0013673,0.00210784,0.0033505,0.00525626,0.00732909,0.0103863,0.0149831,0.0210016,0.0295245,0.0386263,0.051334,0.0659041,0.0801396,0.0971292,0.113461,0.128682,0.142269,0.154331,0.169464,0.184585,0.20029,0.216259,0.232856,0.251285,0.270181,0.295736,0.320245,0.337392
68,0.158634,0.13644,0.11676,0.096307,0.0762886,0.0576811,0.0458005,0.0321932,0.0207652,0.0149454,0.00933824,0.00559195,0.00259174,0.00139754,0.000649462,0.000424773,0.000189593,4.80659e-05,1.84062e-05,8.10636e-06,2.19348e-06,3.33791e-07,1.84777e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,4.2916e-07,1.14443e-06,2.28885e-06,1.03952e-05,2.25071e-05,5.91287e-05,0.000117208,0.00021849,0.000383955,0.00063716,0.00120136,0.0019233,0.00291924,0.00492628,0.00669107,0.00962708,0.0140301,0.019693,0.0275357,0.0369203,0.0509065,0.0613348,0.0778992,0.096534,0.1094,0.126457,0.137309,0.153062,0.167386,0.18417,0.19835,0.215236,0.234859,0.25113,0.271975,0.294672,0.317023,0.337392
67,0.156752,0.132812,0.1147,0.0934719,0.0721243,0.0562938,0.0443571,0.032492,0.0205382,0.0142156,0.00917878,0.00532588,0.00249132,0.00139191,0.000642214,0.000409228,0.000186446,4.30114e-05,1.05859e-05,6.48508e-06,2.50343e-06,4.05318e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,4.17239e-08,2.98028e-07,9.17926e-07,2.22925e-06,8.29709e-06,1.92645e-05,4.82567e-05,0.0001009,0.00020161,0.000326925,0.000600347,0.00112726,0.00174105,0.00276417,0.00452249,0.00630445,0.00925008,0.0133227,0.0188822,0.0264698,0.0354381,0.04808,0.0611516,0.0768901,0.0952544,0.109021,0.1248,0.140561,0.154389,0.166231,0.181799,0.200683,0.21501,0.231933,0.252213,0.272336,0.294884,0.317269,0.341044
66,0.15509,0.132683,0.111576,0.0920022,0.0724304,0.0543084,0.0424934,0.0305599,0.0190882,0.0132234,0.00907365,0.00518978,0.00296998,0.0012912,0.000663291,0.000391585,0.000162604,3.99596e-05,1.19211e-05,6.77119e-06,1.27556e-06,2.92067e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.84777e-07,6.91424e-07,1.96698e-06,4.48234e-06,1.6022e-05,4.09133e-05,7.92515e-05,0.000172713,0.000287919,0.000509651,0.00101263,0.00152419,0.00250858,0.00419995,0.00596647,0.00859913,0.012659,0.0179915,0.0252539,0.0345649,0.0465765,0.0590959,0.0744987,0.0919609,0.108358,0.12223,0.136531,0.150697,0.166977,0.180996,0.199607,0.215349,0.232328,0.251748,0.271254,0.29767,0.322008,0.341044
65,0.153463,0.129988,0.112433,0.0910208,0.0713454,0.0535697,0.0428266,0.0296915,0.0184244,0.0134364,0.00890441,0.00415618,0.00292868,0.00121939,0.000583848,0.000369745,0.000136854,4.28206e-05,1.40192e-05,6.86656e-06,1.19211e-06,3.2187e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.72856e-07,5.96056e-07,1.10866e-06,4.57771e-06,1.19211e-05,3.66217e-05,7.45785e-05,0.000147822,0.000261978,0.000477989,0.000921263,0.00149023,0.00235885,0.00394617,0.00554961,0.00815891,0.0118551,0.017507,0.0242148,0.0332166,0.0455915,0.0587147,0.0732726,0.0893724,0.1038,0.118107,0.133418,0.150808,0.162537,0.18188,0.197776,0.213441,0.232856,0.252836,0.273245,0.299192,0.321502,0.342184
64,0.152948,0.129128,0.110313,0.0898035,0.0693169,0.0523576,0.0411404,0.0288101,0.0185412,0.0131868,0.00817552,0.00389258,0.00274538,0.00111315,0.000527676,0.000322633,0.000128653,3.41421e-05,1.6022e-05,5.14992e-06,1.44245e-06,3.39752e-07,4.76844e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,4.64923e-07,9.6561e-07,3.43328e-06,1.11582e-05,2.83246e-05,5.67445e-05,0.000133993,0.000234607,0.000404269,0.000829614,0.00134937,0.00219091,0.00352989,0.00527676,0.00761851,0.011521,0.0165479,0.023279,0.0311763,0.0436063,0.0555834,0.0699085,0.0869441,0.102322,0.117835,0.132512,0.146283,0.16325,0.178862,0.19711,0.21333,0.231802,0.251748,0.274895,0.298103,0.323278,0.346819
63,0.151086,0.127958,0.108072,0.0883126,0.066949,0.0534369,0.0401012,0.027299,0.0194729,0.0126095,0.0080016,0.0037521,0.00253948,0.00107042,0.000513275,0.000329023,0.000136378,3.17578e-05,1.5259e-05,2.95644e-06,1.87161e-06,2.20541e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,3.45712e-07,7.15267e-07,2.38422e-06,8.67857e-06,2.11719e-05,5.32158e-05,0.000118544,0.000205425,0.000362211,0.000771916,0.00121729,0.00194867,0.00327916,0.00488899,0.00735396,0.0106629,0.0158702,0.0225361,0.0308151,0.0410538,0.0538514,0.0682542,0.085528,0.0980358,0.117903,0.133636,0.144172,0.163772,0.1802,0.197871,0.212997,0.230497,0.25409,0.272881,0.299192,0.324302,0.347113
62,0.149432,0.127124,0.10603,0.0865766,0.0652219,0.0518211,0.0386592,0.0269896,0.0184468,0.010964,0.00750749,0.00353523,0.00229,0.000986877,0.000464065,0.000202945,0.000121023,3.78614e-05,1.37331e-05,2.00275e-06,1.10866e-06,2.44383e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.32462e-07,5.84134e-07,2.38422e-06,7.15267e-06,1.80247e-05,4.19623e-05,9.42245e-05,0.000179961,0.000298409,0.000663767,0.00108158,0.00178721,0.00296092,0.00462673,0.0067322,0.00976549,0.014883,0.0215281,0.0300509,0.0394675,0.0530013,0.066949,0.0834543,0.0978251,0.115249,0.128722,0.144528,0.163315,0.17793,0.194952,0.212887,0.230109,0.253305,0.27545,0.300509,0.322261,0.349781
61,0.149705,0.124308,0.106944,0.0849956,0.0634635,0.0499992,0.0375326,0.0258892,0.017555,0.0103396,0.00678753,0.00339923,0.00221418,0.000905337,0.00043822,0.000180533,7.38155e-05,4.24392e-05,1.19211e-05,2.49151e-06,8.10636e-07,1.54974e-07,3.57633e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.38422e-07,5.96056e-07,1.99083e-06,5.62676e-06,1.61173e-05,3.40467e-05,8.10636e-05,0.000172332,0.000269226,0.000582513,0.00103685,0.00167372,0.00267643,0.00427749,0.0063288,0.00934975,0.0140817,0.0207884,0.0280467,0.038957,0.0507677,0.0653572,0.0817716,0.0947038,0.113492,0.129006,0.142815,0.160373,0.177313,0.194397,0.210696,0.231802,0.252058,0.273427,0.302506,0.322769,0.348887
60,0.148189,0.122194,0.104355,0.0832508,0.0631407,0.0491827,0.0360082,0.0251887,0.0166739,0.00960428,0.00597333,0.00311913,0.00219358,0.000854887,0.000495346,0.000179198,7.25757e-05,3.58587e-05,1.29702e-05,2.56304e-06,9.06004e-07,2.08619e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,4.17239e-07,1.58551e-06,4.2916e-06,1.28748e-05,2.74662e-05,6.67582e-05,0.000147345,0.000244144,0.000502022,0.000899996,0.00152008,0.00244316,0.00386435,0.00581493,0.00859083,0.0132238,0.0192823,0.0267272,0.036431,0.0497261,0.0632284,0.0783012,0.0930683,0.110791,0.126496,0.143818,0.159375,0.174667,0.190775,0.210156,0.231017,0.252058,0.276753,0.301172,0.322769,0.348294
59,0.147601,0.120967,0.103747,0.0836076,0.0623335,0.0478497,0.035038,0.0238538,0.0156513,0.00928068,0.0056095,0.00297227,0.00202745,0.000844301,0.000477989,0.000158122,6.2562e-05,3.3093e-05,1.12535e-05,4.07702e-06,1.03714e-06,1.49014e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-07,3.09949e-07,1.13251e-06,2.95644e-06,1.14443e-05,2.53681e-05,5.85565e-05,0.000120832,0.00021067,0.000451286,0.000789845,0.00140774,0.00237097,0.00367294,0.00554026,0.0082027,0.0126676,0.0184244,0.0254153,0.0359324,0.0470743,0.0607075,0.076818,0.0925845,0.110313,0.124762,0.139745,0.158389,0.175415,0.191488,0.211895,0.229593,0.252213,0.274343,0.300509,0.325074,0.35068
58,0.145452,0.120327,0.10091,0.0801083,0.0594994,0.0456575,0.0340166,0.0237487,0.0154885,0.00873297,0.00528182,0.00278363,0.00190642,0.000805009,0.000481804,0.000152495,5.21668e-05,2.9469e-05,1.02045e-05,3.36175e-06,8.5832e-07,2.02659e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,2.68225e-07,1.03714e-06,2.28885e-06,1.00137e-05,2.327e-05,4.55863e-05,0.000101949,0.000184157,0.000388342,0.000758755,0.00123846,0.00214065,0.00329986,0.00514811,0.00783851,0.0120838,0.0171997,0.0238663,0.0341072,0.0448133,0.0584049,0.0742825,0.090558,0.106167,0.123297,0.140899,0.156513,0.171809,0.19122,0.211567,0.232856,0.251439,0.276193,0.304757,0.327413,0.352187
57,0.143667,0.118964,0.0989596,0.0799207,0.0588159,0.0450846,0.0335183,0.0240541,0.0157797,0.00832288,0.00522335,0.00267958,0.00195058,0.000915827,0.000457771,0.000142863,5.23575e-05,2.71801e-05,8.20172e-06,1.65703e-06,5.48371e-07,4.17239e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,2.08619e-07,7.27188e-07,2.5988e-06,8.29709e-06,1.97414e-05,4.05318e-05,8.97421e-05,0.0001668,0.000363451,0.000689136,0.00121147,0.00198215,0.00312924,0.00490816,0.0075621,0.0117835,0.0163003,0.0234455,0.033587,0.0440803,0.0576243,0.0735753,0.0902984,0.107505,0.12326,0.139176,0.152891,0.173778,0.191399,0.212005,0.23154,0.252213,0.274895,0.29963,0.32952,0.357412
56,0.141337,0.119659,0.0975223,0.078122,0.0562552,0.044123,0.0317958,0.0228632,0.0150531,0.00848969,0.00505608,0.0026317,0.00176022,0.000880446,0.000436599,0.000137331,4.654e-05,2.5845e-05,6.00824e-06,1.58551e-06,4.53002e-07,1.19211e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.76844e-08,1.78817e-07,5.00687e-07,2.02659e-06,6.86656e-06,1.74525e-05,3.58587e-05,8.23987e-05,0.000150111,0.000312428,0.000605402,0.00109178,0.00184119,0.00286679,0.00463397,0.00686927,0.010979,0.0157585,0.0231894,0.0315777,0.0429074,0.0549643,0.0695642,0.08752,0.103958,0.119799,0.136531,0.151309,0.172098,0.190509,0.210805,0.232328,0.253461,0.274343,0.302506,0.331387,0.359293
