SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:29:18
Date and Time Ended,2017-Jul-25 18:32:51
Scan Name,MSP_C_FPGA-TX3-10--RX4-10-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10367
Horizontal Opening,68
Horizontal Percentage,52.71
Vertical Opening,157
Vertical Percentage,60.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
75,0.138751,0.117194,0.0958562,0.0761468,0.0595946,0.0444149,0.032689,0.022976,0.0152339,0.00995416,0.00622883,0.00385128,0.00226921,0.00114118,0.000574788,0.000268177,0.000123503,4.99733e-05,1.27794e-05,4.38697e-06,1.32324e-06,3.2187e-07,7.15267e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,5.96056e-09,1.19211e-08,2.38422e-08,3.57633e-08,5.3645e-08,2.98028e-08,5.96056e-08,1.78817e-08,4.76844e-08,4.76844e-08,2.38422e-08,4.17239e-08,2.98028e-08,3.57633e-08,5.3645e-08,5.3645e-08,1.78817e-08,4.76844e-08,3.57633e-08,1.78817e-08,5.3645e-08,2.98028e-08,3.57633e-08,2.98028e-08,8.34478e-08,1.66896e-07,2.98028e-07,9.17926e-07,1.85969e-06,3.62402e-06,9.25078e-06,2.16487e-05,4.78752e-05,9.51781e-05,0.000151827,0.000261311,0.000521477,0.000720989,0.00107452,0.00163777,0.00238432,0.00321717,0.00425631,0.00545109,0.00704774,0.0088626,0.0110677,0.0144554,0.0174043,0.0215281,0.0256831,0.0320095,0.0378308,0.0456321,0.0542652,0.0668506,0.078935,0.0936857,0.107167,0.123483,0.14397,0.156333,0.178784,0.194397,0.210805,0.227173,0.244388,0.258909,0.274527,0.296592,0.313385,0.334635,0.351583
74,0.138143,0.115509,0.0937715,0.0765882,0.0599786,0.0429299,0.031875,0.0227793,0.0145825,0.00961646,0.00600233,0.00376297,0.00214981,0.00107328,0.000540932,0.000265412,0.00011387,4.45373e-05,1.46868e-05,3.33791e-06,9.77531e-07,3.51673e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,1.19211e-08,2.98028e-08,2.38422e-08,3.57633e-08,2.38422e-08,3.57633e-08,1.78817e-08,2.38422e-08,5.96056e-09,1.78817e-08,1.19211e-08,2.98028e-08,1.19211e-08,3.57633e-08,5.3645e-08,1.31132e-07,1.84777e-07,5.24529e-07,1.53782e-06,4.19623e-06,7.3434e-06,1.86923e-05,4.53956e-05,9.00282e-05,0.000153067,0.000231174,0.000447662,0.000627718,0.000996986,0.00156729,0.0021354,0.00308204,0.00407807,0.00514744,0.00688786,0.00870309,0.0106687,0.0136381,0.0169471,0.0211589,0.0252789,0.0316974,0.0368207,0.0437086,0.0541289,0.0649633,0.0771508,0.0926683,0.10686,0.122743,0.141191,0.155858,0.174965,0.190864,0.211131,0.225175,0.243661,0.259895,0.277503,0.300069,0.317023,0.341613,0.358978
73,0.134957,0.111911,0.0929838,0.0747297,0.057126,0.0418038,0.0299717,0.0218415,0.0140735,0.00919774,0.0057495,0.00362049,0.00204337,0.00104963,0.000530442,0.000252537,9.84207e-05,3.86244e-05,1.29702e-05,3.81476e-06,9.53689e-07,1.90738e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-08,5.96056e-09,2.38422e-08,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,2.38422e-08,1.19211e-08,5.96056e-09,3.57633e-08,1.19211e-08,2.98028e-08,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,5.96056e-09,1.78817e-08,1.19211e-08,2.38422e-08,9.53689e-08,1.60935e-07,5.60292e-07,1.28748e-06,3.43328e-06,7.24804e-06,1.62127e-05,3.53819e-05,6.84749e-05,0.000121118,0.000215915,0.000382143,0.000604162,0.00088035,0.00145409,0.00195382,0.00284848,0.00365005,0.00491312,0.00625019,0.00813832,0.0101017,0.0131246,0.0161984,0.0201364,0.0243675,0.0304961,0.0354044,0.044066,0.0523911,0.0641494,0.0747161,0.0878014,0.105078,0.120788,0.138751,0.152322,0.169044,0.189014,0.208339,0.226671,0.24468,0.25973,0.277691,0.296378,0.316045,0.338228,0.364732
72,0.133723,0.112557,0.0898626,0.0730895,0.0565737,0.0410168,0.030444,0.021873,0.0138925,0.0088227,0.00564345,0.00341735,0.00190843,0.000971237,0.000487812,0.000222019,9.57504e-05,3.65263e-05,1.20165e-05,3.33791e-06,7.74872e-07,1.84777e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,4.17239e-08,4.76844e-08,1.19211e-07,4.05318e-07,1.0729e-06,2.00275e-06,4.67308e-06,1.27794e-05,2.8706e-05,5.97009e-05,0.000105478,0.000195602,0.00036059,0.000547036,0.000822175,0.0013509,0.00190023,0.00268816,0.00350776,0.00469081,0.00590314,0.00779629,0.00988903,0.012527,0.0153931,0.0195791,0.0240471,0.0291983,0.0346643,0.0432883,0.0517229,0.0623241,0.0734434,0.0894505,0.102296,0.118792,0.136896,0.155503,0.172171,0.18989,0.209404,0.224435,0.242507,0.258745,0.278635,0.301393,0.315315,0.340477,0.362793
71,0.132212,0.111515,0.0886375,0.0706196,0.055674,0.0406222,0.0289404,0.0202229,0.0134315,0.00840761,0.00535487,0.00320573,0.00184453,0.000924887,0.000494011,0.000218109,8.06821e-05,3.3093e-05,9.63226e-06,2.67033e-06,7.98714e-07,1.49014e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,7.15267e-08,1.78817e-07,7.62951e-07,2.01467e-06,5.24529e-06,1.07767e-05,2.71801e-05,5.88426e-05,0.000105859,0.000175574,0.000311189,0.000463779,0.00071479,0.00121271,0.00173114,0.00250114,0.0032331,0.00438888,0.0056446,0.00727714,0.00948156,0.0119694,0.0147766,0.0186069,0.0224202,0.0283809,0.0334253,0.0411735,0.0503434,0.0616301,0.0722006,0.0845919,0.104515,0.118999,0.129414,0.155621,0.167386,0.189101,0.206553,0.224435,0.242077,0.257931,0.277879,0.301393,0.323534,0.340477,0.367019
70,0.13166,0.108072,0.0886758,0.0696114,0.0547878,0.0392444,0.0287454,0.0192696,0.0126943,0.00817765,0.00515688,0.00314364,0.0017917,0.00090095,0.000464446,0.000203994,7.87747e-05,3.01366e-05,9.44152e-06,2.84915e-06,7.86793e-07,1.66896e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,5.3645e-08,2.32462e-07,6.79503e-07,1.7524e-06,3.33791e-06,1.05859e-05,2.4033e-05,4.74937e-05,8.99329e-05,0.000148871,0.000283341,0.000424296,0.00062438,0.00110924,0.0015754,0.00223526,0.00303578,0.00419661,0.00536955,0.0071369,0.0090484,0.0114983,0.014398,0.0182691,0.0219269,0.0272681,0.0325591,0.0406787,0.0494201,0.0591642,0.0688277,0.0836247,0.10146,0.113241,0.131999,0.149378,0.168211,0.189101,0.20531,0.224312,0.241648,0.261054,0.278068,0.298755,0.32125,0.343331,0.36376
69,0.129947,0.108358,0.085707,0.0685627,0.0528167,0.0387286,0.027803,0.0186595,0.0123316,0.00799379,0.00478313,0.00301509,0.00164073,0.000840295,0.000396544,0.000175956,6.86656e-05,3.10903e-05,7.72488e-06,2.94451e-06,6.91424e-07,1.31132e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,7.15267e-08,1.72856e-07,5.24529e-07,1.41861e-06,3.91012e-06,8.20172e-06,1.8883e-05,3.86244e-05,7.28618e-05,0.000137045,0.000256352,0.000361162,0.000575074,0.000987163,0.00144713,0.00212186,0.00281605,0.00385195,0.00498302,0.00674962,0.0086107,0.0110656,0.0139817,0.01733,0.0215134,0.0264442,0.0314419,0.0392181,0.0489827,0.0583384,0.0686777,0.0824132,0.0963297,0.11296,0.132127,0.150144,0.167181,0.185504,0.202069,0.224312,0.244388,0.261054,0.281314,0.301838,0.320245,0.34247,0.367349
68,0.127045,0.106554,0.0851723,0.0663095,0.0509635,0.0368771,0.0268146,0.0181549,0.0119054,0.00784437,0.00464084,0.00279803,0.0016043,0.000770676,0.000381094,0.000161841,7.22896e-05,2.48913e-05,7.91562e-06,2.18156e-06,6.55661e-07,1.37093e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.54974e-07,2.50343e-07,1.26364e-06,3.0518e-06,5.34066e-06,1.43053e-05,3.36652e-05,6.91424e-05,0.000126936,0.000214675,0.000333028,0.000533875,0.000914778,0.00130846,0.00194247,0.00264267,0.00365015,0.0047509,0.00633399,0.00853729,0.0108663,0.0131474,0.016777,0.0204439,0.0255932,0.0308987,0.038427,0.0466401,0.0577625,0.0678248,0.0802181,0.0962618,0.112433,0.127758,0.146023,0.167866,0.186264,0.204388,0.222243,0.243082,0.260556,0.281314,0.304304,0.324559,0.342756,0.368009
67,0.126262,0.104143,0.0839331,0.0649427,0.0488251,0.0366625,0.0258942,0.0177906,0.0114623,0.00764495,0.00455959,0.00268969,0.00154517,0.000790036,0.000379759,0.000159743,6.52323e-05,2.43191e-05,7.15267e-06,1.9193e-06,5.96056e-07,1.25172e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,9.53689e-08,2.56304e-07,7.39109e-07,2.19348e-06,5.62676e-06,1.38285e-05,2.99458e-05,5.79843e-05,0.000100423,0.000191787,0.000299077,0.000484951,0.000860227,0.00115949,0.00181935,0.00245651,0.00348974,0.00452745,0.00602264,0.00817226,0.0104318,0.0125584,0.0161908,0.0200437,0.0256927,0.029533,0.036927,0.0463499,0.056232,0.0679485,0.0775305,0.095188,0.110224,0.125527,0.144528,0.16286,0.182042,0.201969,0.221522,0.24222,0.260225,0.284638,0.302954,0.32585,0.35249,0.364407
66,0.124082,0.106388,0.0831831,0.0634242,0.0498532,0.0352946,0.0254754,0.0172526,0.0112408,0.00745692,0.00434091,0.00257105,0.00139868,0.000721084,0.000331121,0.000157836,6.38972e-05,2.31746e-05,6.48508e-06,1.9193e-06,5.60292e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.15267e-08,1.84777e-07,6.91424e-07,1.59743e-06,3.0518e-06,1.05859e-05,2.93736e-05,4.80659e-05,0.000100423,0.000190261,0.000296788,0.000444514,0.000777447,0.00115482,0.00172055,0.0023187,0.0032187,0.00433633,0.00574369,0.0077193,0.0101124,0.012219,0.0157348,0.0195575,0.0242953,0.0294735,0.036376,0.045274,0.0548612,0.064564,0.0784662,0.0934505,0.108703,0.127918,0.143065,0.162537,0.182366,0.204184,0.221402,0.241934,0.260556,0.281701,0.307272,0.328727,0.35038,0.371345
65,0.124007,0.102732,0.0793171,0.0632382,0.0483239,0.0344023,0.0247041,0.0166936,0.0107142,0.00713416,0.00407006,0.00243381,0.00131991,0.000636683,0.000325113,0.000135805,4.95918e-05,1.91691e-05,5.72213e-06,1.57359e-06,5.60292e-07,5.96056e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,5.96056e-08,1.31132e-07,4.76844e-07,1.0729e-06,3.43328e-06,9.72763e-06,2.23163e-05,3.73846e-05,8.80255e-05,0.000158598,0.000261215,0.000395113,0.000682174,0.00101825,0.00155346,0.00218776,0.00300116,0.0041062,0.00540074,0.00738033,0.00950334,0.0116564,0.0148076,0.019191,0.0240711,0.028802,0.0359041,0.0436063,0.0533812,0.0631699,0.0791333,0.0916522,0.107252,0.121505,0.140464,0.159686,0.178784,0.196825,0.221642,0.239809,0.260556,0.283456,0.306812,0.327152,0.348294,0.37543
64,0.12278,0.0986973,0.0769624,0.0634439,0.0476327,0.03348,0.0244125,0.0165479,0.0102253,0.0067827,0.00385548,0.00233186,0.00124695,0.000653944,0.000306992,0.000126841,4.8352e-05,1.92645e-05,6.00824e-06,1.33516e-06,3.2187e-07,4.17239e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,1.54974e-07,3.93397e-07,9.6561e-07,3.14717e-06,7.53414e-06,1.83108e-05,3.69078e-05,7.59136e-05,0.000134661,0.00023146,0.000363546,0.000651656,0.000975433,0.00140574,0.00201209,0.00272459,0.00380884,0.00513447,0.00695653,0.00902646,0.0114147,0.0143682,0.0184178,0.0229143,0.0276883,0.0345736,0.0417527,0.0529875,0.0643712,0.0740408,0.0901395,0.105375,0.123334,0.137725,0.159127,0.177775,0.198735,0.2188,0.240513,0.26256,0.281701,0.308197,0.329786,0.35098,0.373376
63,0.122121,0.100885,0.0773987,0.0607526,0.0467466,0.032676,0.0234295,0.0162196,0.0100816,0.00650851,0.00366608,0.00218366,0.00117084,0.000596342,0.000271134,0.000113584,4.98779e-05,1.55451e-05,5.5314e-06,1.31132e-06,3.15909e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,4.76844e-08,1.37093e-07,3.33791e-07,8.22557e-07,2.67033e-06,6.19898e-06,1.51637e-05,3.50958e-05,6.4374e-05,0.000123503,0.00020676,0.000315385,0.000587758,0.000826848,0.00131085,0.00183595,0.00258068,0.0035627,0.00496242,0.00653885,0.0085446,0.0108865,0.0137762,0.0175467,0.0220461,0.0268621,0.0334062,0.041791,0.0519855,0.0617416,0.075141,0.0876324,0.105267,0.12234,0.138376,0.159004,0.17793,0.198063,0.218334,0.239389,0.262897,0.283456,0.308661,0.331119,0.35249,0.377158
62,0.120115,0.099561,0.0755429,0.05874,0.0456423,0.0323457,0.0227249,0.0154756,0.00967369,0.006404,0.00354677,0.0021108,0.0011017,0.000546559,0.000268559,0.000106241,4.45373e-05,1.43053e-05,5.05455e-06,1.14443e-06,3.03988e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,7.15267e-08,2.80146e-07,8.22557e-07,1.83585e-06,5.8175e-06,1.26841e-05,2.65126e-05,5.82704e-05,0.000110914,0.000171569,0.00029593,0.000494488,0.000776493,0.00124056,0.00168917,0.00234894,0.00336805,0.00460403,0.00626443,0.00821471,0.010592,0.0137762,0.0169177,0.0209661,0.0261671,0.0328437,0.041323,0.049165,0.0607796,0.0742421,0.0875013,0.106278,0.118209,0.137957,0.157234,0.17716,0.193296,0.217985,0.240654,0.261721,0.282089,0.309829,0.333003,0.35068,0.379253
