SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-24 19:39:37
Date and Time Ended,2017-Jul-24 19:41:50
Scan Name,MSP_A_FPGA-TX2-06--RX17-06-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7770
Horizontal Opening,36
Horizontal Percentage,55.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.254802,0.251285,0.249828,0.250057,0.250286,0.249524,0.249145,0.247339,0.242077,0.233853,0.217464,0.185883,0.137171,0.0831916,0.0437951,0.0181795,0.00609541,0.00259937,0.00087377,0.000177005,3.14717e-05,2.19348e-06,3.75515e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,2.88491e-06,7.43877e-05,0.000806058,0.0043576,0.0159118,0.0383317,0.0748937,0.113681,0.143115,0.168835,0.193478,0.211458,0.230109,0.242866,0.246892
116,0.255437,0.251439,0.250516,0.249752,0.250057,0.250286,0.249676,0.247863,0.241221,0.233453,0.214111,0.179018,0.132512,0.0773475,0.0424824,0.0168042,0.00558747,0.00234531,0.00074712,0.000156596,2.89921e-05,2.00275e-06,8.5832e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-07,3.95781e-06,4.88289e-05,0.00069028,0.00395113,0.0151387,0.0367678,0.0742825,0.108703,0.138798,0.167455,0.191578,0.208923,0.228313,0.241648,0.247414
115,0.256638,0.251053,0.250669,0.250593,0.249752,0.250134,0.248389,0.24719,0.241435,0.230497,0.211512,0.177237,0.128803,0.0773037,0.0393708,0.0157846,0.00541676,0.0022015,0.000790799,0.000143053,2.65126e-05,2.62264e-06,2.02659e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,3.07565e-06,4.55863e-05,0.000470741,0.00348287,0.0137913,0.0349378,0.0704617,0.109051,0.139555,0.166977,0.188622,0.21048,0.228186,0.241435,0.24615
114,0.257363,0.251593,0.250057,0.25021,0.249828,0.2496,0.248691,0.247115,0.239809,0.228186,0.20818,0.17308,0.126106,0.0728555,0.0366216,0.015029,0.00494678,0.00206321,0.00065156,0.000132563,2.17441e-05,5.14992e-06,7.03346e-07,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,2.7657e-06,3.68124e-05,0.000361067,0.00275196,0.0127328,0.0308104,0.0681407,0.106209,0.138003,0.164727,0.187157,0.20887,0.223944,0.241577,0.247041
113,0.258419,0.252213,0.250057,0.249981,0.249145,0.249448,0.248615,0.246372,0.240725,0.229722,0.208233,0.172461,0.120717,0.0678641,0.0347172,0.0144881,0.00472038,0.00193465,0.0006075,0.00011902,2.09812e-05,4.05318e-06,1.37093e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.24117e-06,3.70031e-05,0.000378233,0.00243706,0.0127468,0.0300674,0.0674673,0.104196,0.136146,0.163936,0.185757,0.207127,0.226108,0.241079,0.246372
112,0.25704,0.252602,0.250057,0.249524,0.249676,0.249905,0.247638,0.245413,0.239179,0.226045,0.204746,0.168038,0.11438,0.0645843,0.0326682,0.0139159,0.00442435,0.00166934,0.000555238,5.32158e-05,8.01099e-06,3.71939e-06,4.53002e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.6928e-06,2.95644e-05,0.000353056,0.00213817,0.0128293,0.0297076,0.0651234,0.102105,0.133592,0.160972,0.185925,0.205362,0.225113,0.240231,0.245339
111,0.257768,0.253697,0.249448,0.250823,0.2496,0.249828,0.248389,0.245633,0.238274,0.224128,0.203525,0.165794,0.113808,0.061947,0.0306433,0.0123085,0.00384756,0.00165446,0.000499542,4.99733e-05,7.0573e-06,2.5988e-06,1.54974e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,1.12058e-06,2.46052e-05,0.000358015,0.0021931,0.0114477,0.0289169,0.0625239,0.0992353,0.131872,0.160814,0.183469,0.20393,0.222666,0.238483,0.246076
110,0.260142,0.253305,0.250439,0.2496,0.249905,0.249296,0.247339,0.245781,0.237652,0.226045,0.200241,0.162119,0.108761,0.0580819,0.028583,0.0111765,0.00363756,0.00155909,0.000456245,4.31067e-05,6.10361e-06,8.5832e-07,3.03988e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-07,2.51774e-05,0.000285534,0.00187591,0.0104965,0.0279882,0.0601239,0.0966593,0.130735,0.156543,0.182651,0.204695,0.220686,0.238483,0.246298
109,0.259401,0.25268,0.2509,0.249676,0.249828,0.248163,0.248314,0.244972,0.236213,0.222364,0.19749,0.157657,0.106596,0.0552013,0.0271839,0.0103275,0.00326333,0.00136931,0.000430114,3.1281e-05,4.57771e-06,7.86793e-07,1.90738e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,9.77531e-07,2.19348e-05,0.000243191,0.00150244,0.0099609,0.025057,0.057126,0.0940082,0.128158,0.15512,0.181357,0.202169,0.219151,0.237446,0.245486
108,0.257849,0.25354,0.250516,0.249828,0.249905,0.249296,0.248239,0.243588,0.234994,0.220984,0.195324,0.151197,0.100724,0.0536715,0.0255103,0.0100395,0.00295148,0.00128157,0.00035668,3.14717e-05,3.76707e-06,4.76844e-07,1.90738e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.86793e-07,1.67849e-05,0.000232128,0.0014107,0.00888819,0.0236951,0.0544021,0.0915703,0.125354,0.15471,0.179765,0.200437,0.218859,0.237721,0.24468
107,0.25973,0.253933,0.251053,0.249752,0.249905,0.248691,0.247339,0.244242,0.23372,0.220865,0.195417,0.149187,0.0961149,0.0509477,0.0247272,0.00923705,0.00269284,0.00114996,0.000327115,3.35698e-05,3.57633e-06,1.98486e-06,2.26501e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.24529e-07,1.83108e-05,0.000177195,0.00138323,0.00831655,0.0230614,0.0529807,0.0901097,0.12302,0.153348,0.178356,0.199851,0.216888,0.236759,0.243806
106,0.262056,0.25409,0.2509,0.249524,0.24922,0.249145,0.246446,0.242938,0.232658,0.217406,0.189627,0.141777,0.0918166,0.047393,0.0229928,0.00745518,0.00248836,0.00107481,0.000312428,2.59403e-05,3.31407e-06,6.91424e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.53002e-07,1.54498e-05,0.000160792,0.0013983,0.0078748,0.0213748,0.053689,0.0884365,0.120949,0.152209,0.176511,0.197062,0.217061,0.236213,0.243806
105,0.262476,0.254485,0.251362,0.250439,0.249524,0.248163,0.247041,0.242363,0.230109,0.215349,0.187586,0.138798,0.0922197,0.0436853,0.0213458,0.00657797,0.00234779,0.00100538,0.000280766,2.49866e-05,8.36862e-06,1.24576e-06,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.47042e-07,1.08721e-05,0.000162509,0.00122377,0.00729953,0.0205929,0.0510238,0.0830314,0.120985,0.149378,0.176207,0.195837,0.214784,0.235128,0.242578
104,0.263235,0.254564,0.251671,0.249676,0.249448,0.247863,0.246743,0.240937,0.230303,0.216087,0.184336,0.134558,0.0857608,0.0425397,0.0198581,0.00635405,0.00217136,0.0009514,0.000240139,1.86923e-05,7.31956e-06,7.09306e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.88766e-07,1.5259e-05,0.000114061,0.000988975,0.00735122,0.0183038,0.0477577,0.0797418,0.11792,0.147868,0.175565,0.195138,0.215632,0.234321,0.242077
103,0.264084,0.255676,0.251053,0.249981,0.249296,0.246966,0.246446,0.240654,0.228632,0.211622,0.18351,0.129844,0.0805257,0.039559,0.0187723,0.00604696,0.00200389,0.000878538,0.000122835,1.94553e-05,6.4374e-06,7.27188e-07,1.84777e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,3.27831e-07,1.41146e-05,0.000114061,0.000976959,0.00581807,0.0176659,0.0462217,0.077129,0.115606,0.144071,0.172315,0.194905,0.213108,0.23332,0.241791
102,0.265281,0.25504,0.251053,0.250823,0.249372,0.247863,0.244826,0.24115,0.2273,0.210696,0.177775,0.130444,0.078715,0.0379201,0.0172817,0.00563458,0.00186313,0.000737774,0.000115778,1.6022e-05,4.9115e-06,5.48371e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.68225e-07,7.0573e-06,9.76577e-05,0.000872244,0.00515126,0.0166474,0.0447521,0.0748116,0.112588,0.142195,0.170593,0.193205,0.212721,0.231474,0.242363
101,0.264595,0.255199,0.251439,0.250363,0.250363,0.247339,0.245339,0.239389,0.225796,0.209672,0.174592,0.124516,0.0763882,0.0370673,0.0171748,0.00533761,0.00176738,0.000672732,0.000101663,1.65942e-05,1.62127e-06,3.75515e-07,1.0729e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.49014e-07,7.24804e-06,8.2208e-05,0.00081693,0.00468738,0.0163546,0.0426349,0.0731287,0.111636,0.142294,0.169464,0.190332,0.210156,0.230174,0.24115
100,0.265109,0.257444,0.252135,0.250516,0.249069,0.247265,0.244534,0.239529,0.224067,0.205105,0.170878,0.120115,0.0717076,0.0353616,0.0158542,0.00491913,0.00217269,0.000623713,8.62135e-05,1.29702e-05,1.43053e-06,5.96056e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.60935e-07,9.15541e-06,6.54231e-05,0.000884833,0.00455463,0.0151139,0.0398728,0.0714823,0.108287,0.139936,0.168696,0.188753,0.209887,0.229143,0.239458
99,0.266489,0.255756,0.25198,0.249524,0.249828,0.246298,0.244024,0.236691,0.22309,0.203323,0.168142,0.120771,0.0693404,0.0324482,0.0150172,0.00441768,0.00205348,0.000595483,7.22896e-05,1.02998e-05,1.71664e-06,1.60935e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,8.96468e-06,6.80934e-05,0.000745212,0.0039559,0.0147349,0.0370958,0.0701539,0.10661,0.137563,0.167045,0.187243,0.208763,0.229143,0.239879
