SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-24 20:43:46
Date and Time Ended,2017-Jul-24 20:48:00
Scan Name,TRP_FPGA-TX5-03--RX14-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13221
Horizontal Opening,73
Horizontal Percentage,55.81
Vertical Opening,208
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
92,0.183839,0.119241,0.100662,0.120327,0.0750859,0.0549495,0.04504,0.0323534,0.0335925,0.0190731,0.016368,0.00519999,0.00756699,0.00401627,0.00200818,0.00136616,0.00100414,0.000416381,0.000203803,8.98375e-05,3.748e-05,1.39239e-05,1.39239e-05,1.95506e-06,1.39477e-06,3.57633e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-08,1.13251e-07,1.19211e-07,6.4374e-07,2.09812e-06,5.5314e-06,8.96468e-06,2.52728e-05,3.89105e-05,5.64584e-05,0.000115206,0.000174144,0.000726997,0.00133402,0.00112974,0.00279498,0.00297618,0.00659592,0.00494726,0.00984104,0.01376,0.0256766,0.0224324,0.041958,0.0535277,0.0623051,0.0634832,0.0731287,0.0911221,0.124497,0.119207,0.136078,0.154622,0.162344,0.177621,0.176625,0.190597,0.216946,0.229207,0.244972,0.238136,0.247489,0.294037,0.313385,0.293195,0.352187
91,0.18188,0.116329,0.0999009,0.120186,0.0704374,0.0538939,0.0427953,0.0312286,0.0325695,0.0168543,0.0159158,0.00492933,0.00729022,0.00326085,0.00157807,0.00146448,0.000947013,0.000417716,0.000220493,9.78485e-05,3.15671e-05,1.11582e-05,1.40192e-05,2.13388e-06,1.34709e-06,3.93397e-07,1.19211e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,1.25172e-07,7.62951e-07,1.72856e-06,6.38972e-06,7.82025e-06,2.15534e-05,3.32837e-05,4.81613e-05,9.75624e-05,0.000162985,0.000693809,0.00124027,0.000977245,0.00258173,0.00288682,0.00632499,0.0050741,0.00894505,0.0130257,0.0248043,0.0194148,0.0413063,0.0520251,0.0602698,0.0613348,0.0724304,0.0907385,0.126379,0.118585,0.138751,0.150365,0.160751,0.176397,0.176701,0.190332,0.217061,0.229593,0.244242,0.237446,0.247788,0.290905,0.312667,0.290286,0.353708
90,0.180597,0.116098,0.0951658,0.117835,0.070864,0.053015,0.0410209,0.029533,0.031749,0.0152367,0.0151612,0.0045388,0.0066526,0.00277371,0.00113804,0.00101396,0.000884356,0.000370794,0.000201514,7.97284e-05,2.99458e-05,9.15541e-06,1.20165e-05,1.84777e-06,9.6561e-07,2.86107e-07,2.98028e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,5.3645e-08,2.56304e-07,1.06098e-06,5.05455e-06,5.62676e-06,1.73571e-05,2.70848e-05,4.24392e-05,7.86793e-05,0.000154784,0.000625429,0.00106584,0.00089332,0.00253166,0.00263027,0.00582809,0.00501688,0.00834798,0.0128399,0.0233467,0.0178659,0.0384595,0.0497261,0.0593528,0.0595426,0.0713081,0.0854032,0.123857,0.119624,0.139128,0.149487,0.159313,0.175641,0.179332,0.191578,0.216259,0.229336,0.245266,0.233387,0.24854,0.295522,0.317515,0.294248,0.352794
89,0.180916,0.114732,0.0948353,0.11666,0.0714574,0.0536609,0.0404937,0.02723,0.0307826,0.0143025,0.0146357,0.00467374,0.00617599,0.00319982,0.00129864,0.00129854,0.000776112,0.000331025,0.000193408,6.79026e-05,2.77523e-05,1.11582e-05,1.15396e-05,1.64511e-06,1.19211e-06,1.96698e-07,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.38422e-08,7.74872e-08,1.18019e-06,4.10086e-06,5.05455e-06,1.57359e-05,2.49866e-05,3.77661e-05,7.13359e-05,0.000154974,0.000600919,0.000944438,0.000859941,0.00243772,0.00241531,0.00577592,0.00489958,0.00783087,0.0121983,0.0228313,0.0163003,0.0371952,0.0473245,0.058505,0.0587821,0.068793,0.0840882,0.12367,0.116927,0.135852,0.14835,0.156632,0.175791,0.176473,0.189364,0.216602,0.227805,0.244096,0.23567,0.249296,0.291733,0.317515,0.29832,0.358036
88,0.179253,0.114829,0.0934292,0.115606,0.0704132,0.0519459,0.0397818,0.0273555,0.0298255,0.0137011,0.0139465,0.00443465,0.0063497,0.00220216,0.00111639,0.00113231,0.000755512,0.00031548,0.000192454,7.20035e-05,2.39376e-05,9.15541e-06,9.823e-06,1.65703e-06,8.82162e-07,2.38422e-07,3.57633e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,4.76844e-08,4.88766e-07,2.57496e-06,5.24529e-06,1.44007e-05,2.02182e-05,2.64172e-05,6.20851e-05,0.000141241,0.000516518,0.000791085,0.000741493,0.00222238,0.00225681,0.00564908,0.00480125,0.00750309,0.0109764,0.0218334,0.0144523,0.0355303,0.0459856,0.0568407,0.0579833,0.0668834,0.0835054,0.12183,0.117666,0.13509,0.146336,0.156453,0.173925,0.174667,0.188666,0.212665,0.22998,0.243516,0.232724,0.248691,0.293616,0.315558,0.297454,0.355859
87,0.180358,0.111819,0.09442,0.111182,0.068932,0.0502816,0.039902,0.0278313,0.029136,0.0136431,0.0137568,0.00472324,0.00611019,0.00225357,0.00140097,0.000809873,0.000757515,0.000326257,0.000164416,6.7998e-05,2.03136e-05,7.43877e-06,9.72763e-06,1.54974e-06,8.46399e-07,1.96698e-07,2.38422e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,6.55661e-08,5.24529e-07,2.69417e-06,5.43603e-06,9.34615e-06,1.82155e-05,2.46052e-05,5.22621e-05,0.000141623,0.000415999,0.000708209,0.000667868,0.00205987,0.00205873,0.00531605,0.00495403,0.00696624,0.00984435,0.0205351,0.0132869,0.0363695,0.0455205,0.0556816,0.0554329,0.06517,0.0829137,0.118757,0.115967,0.132769,0.141385,0.149432,0.172606,0.174816,0.1872,0.214897,0.229722,0.243661,0.233254,0.247638,0.292776,0.319496,0.298538,0.357724
86,0.176473,0.111758,0.092334,0.110492,0.066938,0.0493963,0.0361226,0.0271416,0.0285133,0.0117781,0.0131766,0.00520609,0.00585918,0.00240244,0.0011162,0.00115435,0.000707065,0.000287442,0.000148013,6.18944e-05,2.11719e-05,6.29435e-06,8.01099e-06,3.2187e-07,8.34478e-07,2.92067e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,3.2187e-07,1.96698e-06,4.00549e-06,7.91562e-06,1.71664e-05,2.07904e-05,4.38697e-05,0.000149443,0.00039435,0.000646506,0.000614176,0.00167659,0.00180915,0.00505207,0.00553063,0.00633683,0.00924487,0.0195865,0.013522,0.0345212,0.0438772,0.0529875,0.053689,0.0641494,0.0808994,0.118073,0.112588,0.127719,0.138376,0.147975,0.171522,0.173925,0.185002,0.214559,0.230238,0.244096,0.230887,0.24854,0.291941,0.318998,0.299411,0.360558
85,0.17341,0.111911,0.0928573,0.110492,0.0657982,0.0509128,0.0366428,0.0257784,0.028143,0.0124063,0.0124512,0.00422169,0.00519017,0.00254463,0.00129807,0.0009967,0.000591573,0.000236992,0.0001318,6.34203e-05,2.03136e-05,6.19898e-06,7.3434e-06,8.94083e-08,5.84134e-07,1.66896e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,8.94083e-08,2.1458e-07,1.71664e-06,4.38697e-06,8.10636e-06,9.72763e-06,1.64034e-05,3.96735e-05,0.000164893,0.000344949,0.000596628,0.000531777,0.00144169,0.0015938,0.00445935,0.00605039,0.00575599,0.00850591,0.0185732,0.0136028,0.0324842,0.0418722,0.0522708,0.0510588,0.0622767,0.0794556,0.114157,0.105838,0.121686,0.139412,0.146755,0.167113,0.172171,0.179175,0.214559,0.22844,0.243951,0.232724,0.251593,0.290286,0.320245,0.300069,0.364732
84,0.160562,0.110881,0.0899811,0.108272,0.0651597,0.0496899,0.0348028,0.024919,0.0270591,0.011331,0.0122651,0.00363375,0.00538281,0.00206598,0.00106584,0.000853361,0.000576123,0.000233845,0.000131228,5.08316e-05,1.56405e-05,6.19898e-06,6.67582e-06,8.28517e-07,6.19898e-07,1.84777e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.01329e-07,2.02659e-07,8.70241e-07,3.33791e-06,7.15267e-06,9.72763e-06,1.59266e-05,2.88968e-05,0.000189021,0.000331312,0.000488479,0.000458057,0.00142967,0.00141585,0.00409075,0.0060008,0.00577411,0.00769768,0.0172381,0.0139588,0.0309104,0.0406182,0.0504426,0.0496598,0.0613992,0.0751686,0.110552,0.102169,0.12183,0.136759,0.143265,0.166231,0.170878,0.178007,0.212115,0.228059,0.243661,0.232988,0.25113,0.293616,0.32637,0.301172,0.366363
83,0.161448,0.106888,0.0880657,0.107646,0.0615468,0.0454347,0.0339349,0.0225584,0.0254138,0.011107,0.0120313,0.00339094,0.00522517,0.00211976,0.000867189,0.000640307,0.000531777,0.000258736,0.00010996,4.86381e-05,1.33516e-05,6.38972e-06,5.91287e-06,8.40438e-07,5.96056e-07,2.50343e-07,4.17239e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.13251e-07,1.49014e-07,8.70241e-07,2.47959e-06,6.77119e-06,9.53689e-06,1.20165e-05,2.8706e-05,0.000136187,0.000275044,0.000408751,0.000426299,0.00132401,0.00117514,0.00392262,0.00596332,0.00552663,0.00761751,0.0163779,0.0149035,0.0295309,0.0392256,0.0486338,0.0475387,0.0590023,0.0740542,0.109254,0.0982946,0.118141,0.136759,0.144122,0.164232,0.171665,0.17894,0.212887,0.228696,0.246892,0.233387,0.25268,0.292358,0.324046,0.304079,0.362793
82,0.160185,0.103616,0.0863029,0.104515,0.061723,0.0421089,0.0329733,0.0222098,0.0251949,0.012945,0.0112439,0.00331769,0.00479877,0.00147612,0.00134861,0.000790894,0.000517853,0.000246338,9.91836e-05,3.89105e-05,1.24933e-05,6.00824e-06,5.8175e-06,1.13847e-06,5.24529e-07,1.49014e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,1.19211e-07,5.48371e-07,1.9789e-06,4.95918e-06,7.0573e-06,9.91836e-06,2.28885e-05,0.00010729,0.000253491,0.000309091,0.000388533,0.0011986,0.000981727,0.00357996,0.00541848,0.00490759,0.00702864,0.015668,0.0151483,0.0279892,0.03538,0.0481762,0.0469664,0.0576324,0.0727133,0.109196,0.0956995,0.115054,0.140948,0.140368,0.166977,0.170451,0.175867,0.212005,0.22998,0.246892,0.23352,0.253461,0.297022,0.320998,0.304304,0.359924
81,0.155562,0.100985,0.0834883,0.101485,0.0587063,0.0408247,0.0322743,0.0223273,0.0246922,0.0121024,0.0108298,0.00355354,0.00448882,0.00120432,0.00105402,0.000878157,0.00045901,0.000191882,0.000102235,3.64309e-05,1.38285e-05,8.67857e-06,5.72213e-06,1.53186e-06,5.96056e-07,2.38422e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.31132e-07,5.12608e-07,1.34709e-06,3.81476e-06,8.48783e-06,7.53414e-06,1.92645e-05,0.000103094,0.000224212,0.000282101,0.000346284,0.00113699,0.000786316,0.00337139,0.0049711,0.00450628,0.00688902,0.0149421,0.0161767,0.0265832,0.0345795,0.0464234,0.0457442,0.0587568,0.0710237,0.109781,0.0936214,0.11666,0.141142,0.136349,0.162796,0.171092,0.174965,0.211131,0.227679,0.24556,0.235399,0.256799,0.299192,0.32663,0.307042,0.365709
80,0.156333,0.0986735,0.0809794,0.100096,0.0579013,0.0388867,0.0321578,0.0212588,0.0236623,0.0104608,0.0104438,0.0038118,0.00434529,0.000983349,0.00102426,0.000642119,0.000474937,0.000156977,9.63226e-05,3.64309e-05,1.31609e-05,4.76844e-06,5.05455e-06,1.49014e-06,5.00687e-07,5.3645e-08,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,3.69554e-07,1.33516e-06,3.71939e-06,6.00824e-06,6.96193e-06,1.63081e-05,7.20035e-05,0.000212005,0.000207141,0.000284962,0.00103647,0.000761044,0.00325971,0.00452773,0.0041886,0.00631135,0.0146519,0.0173549,0.0262207,0.0336063,0.0447497,0.0449461,0.0575111,0.0675451,0.105702,0.0924591,0.116993,0.137586,0.134646,0.162602,0.167181,0.171235,0.209725,0.228186,0.245119,0.234859,0.25696,0.29963,0.325591,0.308197,0.36834
79,0.154041,0.0997549,0.0808515,0.0988402,0.0549938,0.0379043,0.0292671,0.0191829,0.0231697,0.0103671,0.0104702,0.00315557,0.00410906,0.000820459,0.000931468,0.000595769,0.000527676,0.000150015,7.49599e-05,2.78477e-05,1.10628e-05,3.71939e-06,3.0518e-06,1.37093e-06,3.81476e-07,1.78817e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.45712e-07,1.20403e-06,3.24254e-06,6.38972e-06,6.10361e-06,1.3447e-05,7.87747e-05,0.000193122,0.000191405,0.000261311,0.000878157,0.000824273,0.00295205,0.00422065,0.00378271,0.00599784,0.0142453,0.0181236,0.0254295,0.0337893,0.0433708,0.0413856,0.054258,0.0670147,0.103931,0.0927732,0.117971,0.136896,0.129291,0.160185,0.188579,0.172171,0.208127,0.225796,0.246002,0.232592,0.256799,0.30273,0.32663,0.307042,0.368009
