SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-24 19:37:24
Date and Time Ended,2017-Jul-24 19:39:37
Scan Name,MSP_A_FPGA-TX2-08--RX17-08-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7780
Horizontal Opening,38
Horizontal Percentage,58.46
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.268939,0.2585,0.253461,0.250516,0.250057,0.249448,0.248013,0.243588,0.237377,0.22617,0.206709,0.184377,0.153176,0.113808,0.0700939,0.0412835,0.0173131,0.00581292,0.00155108,0.000283627,2.70848e-05,1.78817e-06,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.02659e-07,1.74048e-06,1.01091e-05,5.5314e-05,0.000290684,0.00109998,0.00354849,0.0102045,0.02735,0.0579751,0.0980593,0.13754,0.162505,0.188016,0.20935,0.22462,0.238761
116,0.269381,0.259237,0.253854,0.2509,0.248389,0.249676,0.248013,0.243951,0.23779,0.225175,0.204643,0.178745,0.150669,0.109327,0.0682941,0.0389904,0.0159904,0.00524605,0.00140841,0.000244907,2.19348e-05,1.93122e-06,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.84777e-07,1.12058e-06,6.86656e-06,4.2916e-05,0.000245289,0.000967231,0.00331044,0.00943294,0.0245773,0.0560205,0.0951548,0.133614,0.161512,0.185925,0.207547,0.224435,0.236896
115,0.270537,0.2585,0.252758,0.2509,0.249981,0.248691,0.247265,0.244096,0.235263,0.222726,0.202468,0.177429,0.147362,0.105375,0.0632577,0.0368224,0.0149103,0.00472019,0.00123484,0.000213626,2.05997e-05,1.38285e-06,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-08,1.16827e-06,7.0573e-06,4.15808e-05,0.000215152,0.000835813,0.0030684,0.00900416,0.0246491,0.0532528,0.09291,0.131112,0.158573,0.183963,0.205929,0.224251,0.236281
114,0.273793,0.26006,0.25354,0.250516,0.249448,0.249372,0.247489,0.242938,0.235061,0.220449,0.199656,0.173263,0.145117,0.102745,0.0611791,0.0342355,0.013543,0.00428855,0.0011141,0.000198749,1.69757e-05,9.29847e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.31132e-07,9.77531e-07,6.29435e-06,3.28069e-05,0.000187304,0.000793851,0.00265278,0.00853208,0.023384,0.0515537,0.08738,0.130361,0.156782,0.181719,0.204388,0.221163,0.23332
113,0.270985,0.260639,0.254012,0.250977,0.250746,0.248842,0.247115,0.243299,0.233653,0.220271,0.196401,0.170593,0.138283,0.0989596,0.0590193,0.0316619,0.0125283,0.0037747,0.00100805,0.000169184,1.33516e-05,8.34478e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,1.04906e-06,6.29435e-06,2.97551e-05,0.000157549,0.000695621,0.00251888,0.00769799,0.021831,0.0487641,0.0860762,0.126672,0.153809,0.180756,0.202019,0.220984,0.234523
112,0.272972,0.262813,0.253697,0.252058,0.250134,0.248918,0.24652,0.241791,0.233653,0.218217,0.196025,0.169956,0.138166,0.0971407,0.0577666,0.0307584,0.0120129,0.00341135,0.000917258,0.000146296,1.01091e-05,6.4374e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,7.15267e-07,4.38697e-06,2.17441e-05,0.00013447,0.00061284,0.00228103,0.00701705,0.0206803,0.047716,0.0825045,0.123316,0.152124,0.180239,0.20182,0.219386,0.232328
111,0.276193,0.264254,0.254327,0.251439,0.251207,0.249069,0.245928,0.24009,0.231802,0.216144,0.191668,0.164926,0.135515,0.0927312,0.0549716,0.0285899,0.0111685,0.00322995,0.000753033,0.000124743,1.22072e-05,5.78174e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.62264e-07,2.67033e-06,1.81201e-05,0.000114633,0.000543221,0.00214446,0.00659991,0.0193355,0.0468375,0.0788818,0.121289,0.148404,0.178394,0.200339,0.217811,0.233387
110,0.276659,0.264169,0.255916,0.252058,0.249905,0.248691,0.246224,0.240937,0.230303,0.213999,0.189935,0.165325,0.129741,0.0900305,0.0535802,0.0279538,0.0100019,0.00288624,0.000729,0.000114633,7.24804e-06,4.64923e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,3.09949e-07,2.78954e-06,2.07904e-05,9.61318e-05,0.000529107,0.00193236,0.0060893,0.0185635,0.0436225,0.076481,0.119224,0.148028,0.176739,0.200585,0.218392,0.231344
109,0.276753,0.264425,0.254643,0.250977,0.250363,0.24854,0.24615,0.240442,0.229272,0.211786,0.190597,0.16006,0.126868,0.0868704,0.0500237,0.0257784,0.0094749,0.00265621,0.000614176,8.12543e-05,9.34615e-06,3.99357e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,3.09949e-07,2.3127e-06,1.27794e-05,9.308e-05,0.000486763,0.00182765,0.00588293,0.0173201,0.0408776,0.0737674,0.11686,0.146049,0.174853,0.196119,0.216259,0.230174
108,0.277221,0.263574,0.255836,0.251053,0.2496,0.248239,0.245266,0.238483,0.229336,0.210048,0.185169,0.157445,0.124327,0.0826877,0.0483696,0.0241342,0.00870241,0.00244984,0.000534447,8.10636e-05,6.86656e-06,3.75515e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.1458e-07,1.90738e-06,1.31609e-05,7.36248e-05,0.000404173,0.001594,0.0053809,0.0164357,0.0397086,0.071501,0.113054,0.142443,0.171846,0.197205,0.215803,0.230497
107,0.278162,0.265023,0.254881,0.252368,0.250057,0.24854,0.244461,0.2389,0.225299,0.20919,0.182447,0.155032,0.122651,0.0819106,0.0470933,0.0232572,0.00853113,0.0022406,0.000447089,7.72488e-05,5.91287e-06,2.50343e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.02659e-07,1.57359e-06,8.96468e-06,6.96193e-05,0.000349241,0.0014662,0.00505226,0.0153553,0.0378622,0.0688335,0.112665,0.142121,0.173007,0.193936,0.213553,0.22998
106,0.280736,0.265281,0.256076,0.252524,0.249676,0.248239,0.243951,0.238205,0.223822,0.207968,0.180081,0.152294,0.118345,0.0777439,0.045407,0.0223023,0.00757038,0.00192111,0.000457771,5.87472e-05,4.76844e-06,2.1458e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.37093e-07,1.2398e-06,9.15541e-06,5.66491e-05,0.000330739,0.00137922,0.00442264,0.0146689,0.0353357,0.0657085,0.108229,0.13724,0.169604,0.194813,0.212335,0.229207
105,0.281025,0.26597,0.25696,0.25268,0.249676,0.247638,0.244096,0.237308,0.223944,0.204235,0.177237,0.149705,0.115688,0.0735093,0.0414401,0.0203788,0.00714027,0.00181792,0.000415427,5.11177e-05,4.14855e-06,2.08619e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.25172e-07,1.0729e-06,6.48508e-06,5.49325e-05,0.000296597,0.00119783,0.00415503,0.0139972,0.0335375,0.0640992,0.106832,0.136828,0.169464,0.192433,0.213108,0.227995
104,0.280256,0.268939,0.256799,0.252058,0.250134,0.248013,0.244315,0.236691,0.221942,0.202019,0.177083,0.146388,0.112402,0.0716386,0.0397934,0.0194692,0.00659533,0.00160449,0.000348859,3.77661e-05,3.29023e-06,1.37093e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,8.10636e-07,6.86656e-06,3.73846e-05,0.000272183,0.00114824,0.00376917,0.0132482,0.0320133,0.062253,0.103997,0.134713,0.165626,0.191131,0.210968,0.227048
103,0.282089,0.268498,0.258582,0.253226,0.250669,0.248088,0.242794,0.234254,0.219504,0.197824,0.173814,0.14289,0.109884,0.0715135,0.0382012,0.0183465,0.00604028,0.00137655,0.000361257,3.5668e-05,2.71801e-06,1.49014e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.34478e-08,9.77531e-07,5.5314e-06,4.23438e-05,0.000218585,0.000990883,0.00342546,0.0123724,0.0301438,0.0615283,0.101347,0.131385,0.165426,0.188666,0.209672,0.226796
102,0.284341,0.269027,0.257768,0.252914,0.250134,0.247938,0.242722,0.232526,0.219327,0.196825,0.169079,0.136988,0.104849,0.0675619,0.0355057,0.0169275,0.00545262,0.00134184,0.000313382,2.89921e-05,1.9789e-06,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.34478e-08,6.67582e-07,5.31682e-06,3.75753e-05,0.00021725,0.00087396,0.00327687,0.0114126,0.0294143,0.059297,0.0989596,0.128138,0.161194,0.188362,0.208392,0.225113
101,0.283947,0.271344,0.258093,0.251748,0.250134,0.246743,0.243082,0.232064,0.217118,0.197157,0.167523,0.135425,0.102424,0.0651649,0.0353525,0.0159826,0.00496986,0.00125048,0.000284771,3.08995e-05,1.88354e-06,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,4.17239e-07,4.7446e-06,2.67033e-05,0.000181964,0.000800336,0.00284504,0.0104839,0.0271191,0.0574143,0.0957218,0.125913,0.16072,0.185925,0.206553,0.224251
100,0.284144,0.269914,0.258664,0.25354,0.248842,0.246669,0.242722,0.231736,0.215236,0.193478,0.164727,0.13234,0.0989835,0.0630581,0.0334212,0.0144664,0.00466011,0.000982872,0.000233654,2.23163e-05,1.66896e-06,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,4.2916e-07,4.22007e-06,2.23163e-05,0.000150301,0.000752079,0.00284771,0.00943637,0.0252719,0.0529054,0.0943547,0.12395,0.157113,0.185968,0.204337,0.222666
99,0.287132,0.272155,0.259319,0.253383,0.249828,0.246076,0.240937,0.231278,0.214672,0.19042,0.161575,0.130569,0.0956101,0.0605102,0.0310063,0.0138397,0.00436275,0.000937476,0.000241093,2.26978e-05,1.47822e-06,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.80146e-07,3.12333e-06,2.42237e-05,0.000127604,0.000678264,0.00240997,0.00888094,0.0241193,0.0519888,0.0916112,0.122633,0.155828,0.184046,0.202418,0.223151
