SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-24 22:03:48
Date and Time Ended,2017-Jul-24 22:06:29
Scan Name,MSP_A_FPGA-IC39-22--IC4-22-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10643
Horizontal Opening,48
Horizontal Percentage,73.85
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
116,0.250134,0.249069,0.243661,0.224743,0.191623,0.159344,0.12599,0.0942028,0.0586516,0.0277898,0.00719215,0.000883497,2.4033e-05,1.25172e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,6.4374e-07,1.27794e-05,0.000128748,0.000499351,0.00210536,0.00806306,0.0233806,0.0468402,0.0806128,0.11156,0.142865,0.176397,0.207442,0.232394,0.24556,0.249448
115,0.25021,0.24922,0.242363,0.223883,0.191265,0.157748,0.12501,0.0916215,0.0568091,0.0262695,0.0064498,0.000709926,1.65942e-05,1.54974e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.47042e-07,8.39246e-06,9.46059e-05,0.000424773,0.00190337,0.00799134,0.0210865,0.0445865,0.0791103,0.108401,0.141875,0.175565,0.205516,0.230044,0.244242,0.249524
114,0.251748,0.249676,0.242005,0.220153,0.188666,0.155917,0.123427,0.0908895,0.0546489,0.0246165,0.00603361,0.000578508,1.1635e-05,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.69554e-07,6.29435e-06,7.03822e-05,0.00032845,0.00179904,0.00655184,0.0205295,0.0422392,0.0745461,0.107845,0.13894,0.174332,0.20287,0.229851,0.243661,0.24854
113,0.250746,0.249145,0.240867,0.220034,0.18884,0.155179,0.121325,0.0885512,0.0536153,0.0225467,0.00549382,0.000451476,8.20172e-06,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.68225e-07,4.38697e-06,6.33249e-05,0.000273709,0.00144923,0.00621977,0.0187406,0.0411156,0.0737143,0.106085,0.135046,0.172098,0.200585,0.22844,0.243154,0.24854
112,0.2509,0.24854,0.241791,0.21758,0.186603,0.153809,0.119834,0.0870457,0.0532562,0.0218637,0.00500896,0.000420005,5.91287e-06,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.02659e-07,3.43328e-06,3.9292e-05,0.00023537,0.00119612,0.00550088,0.0177336,0.0390145,0.073615,0.103459,0.134469,0.169674,0.199704,0.227489,0.241008,0.247938
111,0.251285,0.248088,0.239809,0.216487,0.183963,0.150974,0.117767,0.0850662,0.0505328,0.0210501,0.00449512,0.000336461,7.0573e-06,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,3.29023e-06,4.10086e-05,0.000197795,0.00103475,0.00493381,0.0166167,0.037246,0.0711965,0.10236,0.132812,0.167729,0.198063,0.225547,0.240584,0.248239
110,0.252213,0.248088,0.238274,0.215519,0.181437,0.150172,0.116827,0.0827128,0.0494469,0.0196613,0.00415694,0.000279431,4.19623e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-07,2.3127e-06,2.93736e-05,0.000179294,0.000902762,0.0042628,0.0149533,0.0355396,0.0674117,0.0988999,0.13005,0.165225,0.196448,0.223699,0.241363,0.248013
109,0.252836,0.248314,0.238761,0.213386,0.177968,0.147495,0.113982,0.0807399,0.0479899,0.0185786,0.0036614,0.000214199,2.93259e-06,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.38285e-06,2.6894e-05,0.000158694,0.000716602,0.0041413,0.0141831,0.0344283,0.0658511,0.0957554,0.128702,0.162441,0.193616,0.223638,0.239319,0.248088
108,0.252446,0.248239,0.237514,0.211022,0.178589,0.145971,0.112003,0.0790951,0.0460218,0.0172424,0.00326963,0.000199321,2.40806e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.02522e-06,2.23163e-05,9.36522e-05,0.000563249,0.0038077,0.0126469,0.0324033,0.0635472,0.0940946,0.125411,0.160373,0.193159,0.222364,0.239179,0.248314
107,0.253697,0.248615,0.236759,0.20887,0.175415,0.144071,0.110641,0.0763384,0.0430585,0.0163156,0.00286927,0.000171092,1.35901e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-07,1.43053e-05,8.96468e-05,0.000524338,0.00307717,0.0118338,0.0296646,0.0607255,0.0910107,0.123782,0.15787,0.189759,0.220984,0.23897,0.247414
106,0.25268,0.247265,0.234187,0.206918,0.173704,0.141826,0.109488,0.0754247,0.042174,0.0151209,0.00266632,0.00014744,1.04906e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.10636e-07,1.41146e-05,7.19081e-05,0.00045243,0.00286831,0.0104562,0.0285431,0.0593571,0.0887912,0.121469,0.155179,0.188927,0.217753,0.238205,0.246966
105,0.252758,0.247115,0.233453,0.206085,0.17199,0.139722,0.106637,0.072623,0.0397722,0.0140945,0.00238403,0.000114061,6.91424e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-07,1.01091e-05,5.79843e-05,0.000362593,0.0023537,0.00920882,0.0269549,0.0578359,0.0879901,0.119852,0.154127,0.186646,0.216659,0.237033,0.246966
104,0.253461,0.246818,0.230822,0.205465,0.170771,0.137934,0.105375,0.0716825,0.0382565,0.0127069,0.00192607,8.79301e-05,5.30489e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-07,6.48508e-06,4.06271e-05,0.000339132,0.0020119,0.00893282,0.0251701,0.0565386,0.0856443,0.117835,0.151589,0.184543,0.214503,0.235737,0.246669
103,0.25409,0.246669,0.231213,0.203272,0.169044,0.135784,0.102668,0.0687353,0.0368042,0.011557,0.00158942,8.86931e-05,4.23199e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.43053e-07,6.67582e-06,3.71939e-05,0.000282864,0.00190299,0.00840105,0.0241777,0.0535907,0.0849515,0.115967,0.149323,0.182854,0.213441,0.234054,0.246372
102,0.253933,0.245266,0.230044,0.200144,0.166705,0.134912,0.100526,0.0682656,0.0349095,0.01115,0.00141985,6.06546e-05,2.56304e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,2.86107e-06,2.00275e-05,0.000216869,0.0015753,0.00755074,0.0224595,0.0509984,0.0821488,0.113007,0.148323,0.180438,0.211294,0.232988,0.246298
101,0.254248,0.245046,0.228568,0.200978,0.163576,0.131091,0.0993436,0.066579,0.0328885,0.010087,0.0012499,5.13085e-05,1.84777e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,2.40806e-06,1.39239e-05,0.000188258,0.0013838,0.00667964,0.0202363,0.048444,0.0790188,0.111424,0.146023,0.17793,0.209457,0.231933,0.246298
100,0.255278,0.245192,0.227236,0.196778,0.162408,0.129577,0.0983182,0.0642147,0.0303347,0.00915293,0.000998131,3.60494e-05,1.54974e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,1.81201e-06,1.50683e-05,0.000124552,0.0013056,0.00596132,0.019046,0.045757,0.0762531,0.109693,0.143115,0.175867,0.207547,0.231736,0.246002
