SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-24 20:48:00
Date and Time Ended,2017-Jul-24 20:52:30
Scan Name,TRP_FPGA-TX5-00--RX14-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15823
Horizontal Opening,74
Horizontal Percentage,56.59
Vertical Opening,246
Vertical Percentage,94.12
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
70,0.106278,0.0899021,0.076531,0.0624381,0.0459495,0.0330771,0.0247833,0.0124987,0.00879598,0.00620146,0.00346418,0.00135014,0.000796998,0.000348669,6.82841e-05,5.05455e-05,2.19348e-05,2.57496e-06,8.46399e-07,4.05318e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.94083e-08,1.66896e-07,5.96056e-07,1.01329e-06,1.2398e-06,9.44152e-06,2.46052e-05,5.4551e-05,4.7303e-05,0.000193122,0.000188544,0.000361448,0.000959506,0.00139143,0.00227436,0.00296902,0.00428435,0.00541104,0.00745583,0.0109661,0.0140402,0.0168142,0.0225349,0.0268551,0.0311336,0.0331253,0.0403302,0.0456983,0.0527827,0.0566441,0.0610241,0.0671245,0.0751272,0.0846968,0.0954764,0.11422,0.106195,0.131575,0.17319,0.17855,0.216946,0.23883,0.262729,0.285232,0.314106,0.331924,0.33767,0.35432,0.372697,0.388241
69,0.106832,0.0897641,0.074269,0.0625239,0.0450846,0.0316606,0.0233773,0.0129291,0.00902507,0.0062088,0.00358225,0.00142262,0.000778401,0.000341039,5.11177e-05,4.654e-05,2.04089e-05,3.42136e-06,8.10636e-07,4.53002e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.19211e-07,2.1458e-07,6.55661e-07,8.94083e-07,1.1635e-05,2.25071e-05,4.20577e-05,4.75891e-05,0.000168994,0.00017977,0.000389773,0.000847162,0.00126631,0.00196803,0.0026214,0.00398947,0.00513352,0.00691729,0.0108929,0.0131978,0.0160411,0.0215247,0.0260473,0.0297173,0.0330905,0.039867,0.0445501,0.0514436,0.0557726,0.0610332,0.0658935,0.0742018,0.0851546,0.0950554,0.114764,0.105647,0.132084,0.174221,0.179332,0.219269,0.236759,0.261054,0.286029,0.315315,0.329786,0.343043,0.354934,0.369003,0.387873
68,0.107223,0.0882365,0.0727908,0.0598471,0.0437133,0.0312762,0.0222267,0.0132994,0.0082347,0.00607023,0.00314622,0.00137741,0.000817121,0.000302605,3.54772e-05,4.72076e-05,1.21118e-05,2.51535e-06,9.06004e-07,4.58963e-07,1.66896e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,5.96056e-08,1.25172e-07,4.64923e-07,6.07977e-07,8.39246e-06,1.28748e-05,4.12947e-05,4.2153e-05,0.000151064,0.000209907,0.000379854,0.000772583,0.00120308,0.00183423,0.00234274,0.00387636,0.00491064,0.00652635,0.0105773,0.0124762,0.0148976,0.0214413,0.0258974,0.0288812,0.0327832,0.0390573,0.0440945,0.0510524,0.0555457,0.0597947,0.0650975,0.0747297,0.079874,0.0936214,0.115216,0.103668,0.130444,0.17038,0.18188,0.219857,0.237171,0.265453,0.286029,0.316289,0.331924,0.340477,0.356478,0.374743,0.393462
67,0.103721,0.0862484,0.0717956,0.0561395,0.041348,0.0310157,0.0213999,0.0141473,0.0077368,0.00569133,0.00296492,0.001213,0.000688563,0.000268273,3.64309e-05,4.1104e-05,6.00824e-06,1.88354e-06,1.13251e-06,2.86107e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,5.96056e-08,4.05318e-07,6.4374e-07,6.67582e-06,1.22072e-05,2.65126e-05,4.96872e-05,0.000118162,0.000206474,0.000355058,0.000687228,0.00103666,0.00174411,0.0021479,0.00359073,0.00451171,0.00629457,0.0105563,0.0120746,0.0144989,0.0203,0.0250256,0.0282206,0.0323508,0.0384776,0.0437367,0.0507237,0.0543733,0.0602078,0.0648091,0.0728426,0.0789959,0.0922716,0.11185,0.103328,0.129209,0.174221,0.17793,0.215917,0.237308,0.264084,0.282089,0.317515,0.33409,0.341613,0.361832,0.377158,0.394219
66,0.102067,0.0855102,0.0706805,0.0563403,0.040784,0.0292567,0.0204756,0.0146461,0.00705066,0.00510643,0.0029077,0.000973049,0.000555238,0.000250439,4.19623e-05,3.48096e-05,5.43603e-06,2.20541e-06,6.91424e-07,3.2187e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,7.74872e-08,6.19898e-07,4.05318e-07,6.00824e-06,9.72763e-06,1.8883e-05,3.52865e-05,0.000109007,0.0001771,0.000301843,0.000664435,0.000921359,0.00167277,0.00193379,0.00334688,0.00421941,0.00609464,0.00966821,0.0116703,0.0138255,0.0196467,0.0241591,0.0273884,0.0326266,0.0371009,0.0430336,0.0498593,0.0533534,0.0601106,0.064503,0.0712585,0.0780179,0.0900404,0.115444,0.101661,0.130112,0.170451,0.177852,0.215917,0.241791,0.261054,0.282478,0.315072,0.330584,0.339912,0.357412,0.375774,0.393462
65,0.103826,0.0856174,0.0692583,0.0541289,0.0395513,0.0287535,0.0204113,0.0139204,0.00703515,0.00498159,0.00264563,0.000935664,0.000560101,0.000243095,5.62676e-05,3.0518e-05,2.28885e-06,2.21733e-06,1.03714e-06,2.08619e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,5.60292e-07,4.64923e-07,4.57771e-06,7.91562e-06,2.7657e-05,2.95644e-05,0.000102426,0.000123407,0.000255398,0.000584039,0.000902476,0.00148756,0.00172141,0.00315957,0.00384575,0.00566215,0.0090492,0.010969,0.0130669,0.0194443,0.0232025,0.0263489,0.0322845,0.0369136,0.0425729,0.0490121,0.0538514,0.0584633,0.0637202,0.0706318,0.078122,0.0896266,0.111697,0.100662,0.127203,0.16828,0.17716,0.215803,0.247938,0.258745,0.283849,0.316778,0.333274,0.34076,0.361832,0.378903,0.393462
64,0.102194,0.0837273,0.0689552,0.051867,0.0393689,0.0280486,0.0191748,0.0135023,0.00749719,0.00472753,0.00248722,0.000972477,0.000510319,0.000227646,6.94285e-05,2.97551e-05,5.17376e-06,2.33654e-06,6.19898e-07,2.32462e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.54974e-07,4.05318e-07,2.98028e-07,3.0518e-06,4.86381e-06,1.59266e-05,2.07904e-05,8.95514e-05,9.99466e-05,0.000258068,0.000503452,0.000831044,0.00143711,0.00166495,0.00296035,0.00366722,0.00532225,0.00863193,0.0106571,0.0127022,0.0188362,0.0226008,0.0262174,0.0325798,0.0361098,0.0418594,0.0481535,0.0534857,0.0574143,0.062773,0.0702683,0.0789807,0.088009,0.110432,0.0983891,0.126223,0.170878,0.175716,0.214784,0.247339,0.258419,0.28444,0.316289,0.332462,0.332733,0.362793,0.384234,0.401562
63,0.10146,0.0839676,0.0676567,0.0523242,0.0391319,0.0274582,0.0200614,0.0126367,0.00714325,0.00461032,0.0023578,0.00103151,0.000499733,0.000206855,6.73304e-05,2.78477e-05,7.08114e-06,2.51535e-06,1.0729e-07,1.72856e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,2.02659e-07,5.3645e-07,3.2187e-07,2.95644e-06,5.05455e-06,1.55451e-05,1.72618e-05,6.76165e-05,0.000104047,0.00020943,0.000436885,0.000741207,0.00135224,0.00150311,0.00263199,0.00344253,0.00513228,0.00841919,0.0102437,0.0119394,0.017338,0.0219952,0.0251362,0.0320245,0.0358444,0.0423134,0.0481365,0.0527216,0.0577055,0.0627153,0.0705345,0.0787529,0.0878391,0.111606,0.0977317,0.124308,0.168626,0.173483,0.213108,0.246892,0.257121,0.284046,0.315072,0.335183,0.336008,0.36376,0.378552,0.396509
62,0.103407,0.0819679,0.0659147,0.0508433,0.0378727,0.0272481,0.0190252,0.0117352,0.00697442,0.00433585,0.00231489,0.000926699,0.000555619,0.000206569,5.96056e-05,2.90875e-05,7.21227e-06,2.7657e-06,2.56304e-07,1.37093e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,3.33791e-07,2.1458e-07,1.71664e-06,5.24529e-06,1.43053e-05,1.75479e-05,4.82567e-05,9.80392e-05,0.000166896,0.00036059,0.000673018,0.00121138,0.00141966,0.00249523,0.00325694,0.00478447,0.00786319,0.00958405,0.0114074,0.0170871,0.021401,0.0246461,0.0323892,0.0358444,0.0420312,0.047605,0.0511162,0.0573099,0.062135,0.0704496,0.0793018,0.0873148,0.108473,0.0964885,0.126613,0.16828,0.176397,0.210156,0.247938,0.258745,0.282284,0.313145,0.33409,0.33767,0.363115,0.383156,0.403143
61,0.0987211,0.0784362,0.0646965,0.0540718,0.0378308,0.0270395,0.0187003,0.0112325,0.0068118,0.00404517,0.00211442,0.000792229,0.000512989,0.000199798,5.55047e-05,2.69894e-05,5.68637e-06,1.65703e-06,1.72856e-07,1.43053e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,6.55661e-08,2.02659e-07,1.0729e-07,1.96698e-06,5.72213e-06,8.39246e-06,1.69757e-05,5.42649e-05,7.84886e-05,0.000161364,0.000339704,0.000626955,0.00105802,0.00128548,0.00234207,0.00302529,0.00443313,0.00766183,0.00910289,0.0107454,0.0162977,0.0205465,0.0240612,0.0308197,0.0351824,0.0404817,0.0467253,0.0509318,0.0567462,0.0620315,0.0696944,0.0811881,0.0865583,0.106637,0.097592,0.12545,0.166569,0.17363,0.211131,0.246892,0.25973,0.282478,0.313865,0.336837,0.335458,0.365057,0.383515,0.404337
60,0.0983655,0.0794248,0.0644218,0.0530013,0.0372324,0.0259073,0.0183157,0.0109958,0.00603456,0.0039271,0.00209764,0.000804437,0.000468643,0.000167754,5.25483e-05,2.08858e-05,6.81888e-06,2.00275e-06,1.25172e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,8.94083e-08,1.13251e-07,1.49014e-06,3.24254e-06,1.03952e-05,1.72618e-05,4.90196e-05,7.81071e-05,0.000112345,0.000317292,0.000616846,0.000913157,0.00118849,0.00217098,0.0027657,0.00422732,0.00712882,0.00882764,0.0106123,0.0156405,0.0199802,0.0230848,0.0300047,0.0341385,0.0404937,0.0457238,0.0503805,0.0560857,0.0623525,0.0696351,0.0819351,0.0851369,0.101788,0.0961939,0.126029,0.166569,0.17102,0.211786,0.245855,0.263404,0.285034,0.315558,0.335733,0.33767,0.367678,0.384957,0.399994
59,0.0963297,0.0794556,0.0629757,0.0517229,0.0362344,0.0248615,0.0175942,0.0106178,0.00639032,0.0036738,0.00200275,0.000852693,0.000462348,0.00015135,5.11177e-05,1.59266e-05,7.89178e-06,3.07565e-06,2.74186e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.08619e-07,1.18019e-06,2.67033e-06,7.72488e-06,1.57359e-05,4.77798e-05,6.83795e-05,0.000123026,0.000280003,0.00050555,0.000878252,0.00110132,0.0019832,0.00253681,0.0039868,0.00651379,0.00824464,0.00959303,0.0152481,0.019182,0.0231226,0.0296549,0.033379,0.0395056,0.045274,0.0500603,0.0558562,0.0602255,0.0683682,0.0813332,0.0829977,0.0971983,0.0966479,0.126574,0.165159,0.169464,0.21333,0.24615,0.261554,0.285232,0.316045,0.33767,0.341898,0.366363,0.386045,0.405137
58,0.0949232,0.0765882,0.0624762,0.0474671,0.0354014,0.0235575,0.0162505,0.010274,0.00600338,0.00349203,0.00184949,0.000694953,0.000373655,0.000146296,4.11994e-05,1.67849e-05,5.86519e-06,1.47822e-06,3.33791e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,2.98028e-07,8.70241e-07,1.94314e-06,4.95918e-06,8.29709e-06,4.19623e-05,6.44694e-05,0.000114729,0.000251869,0.000428492,0.00082332,0.00101091,0.00186141,0.00259947,0.00375734,0.00616045,0.00783776,0.00938531,0.0146771,0.0191721,0.0233108,0.028559,0.0328912,0.0395018,0.0454095,0.0493368,0.0548465,0.0603764,0.0670805,0.0786319,0.0834033,0.0950554,0.0950334,0.12352,0.163445,0.169324,0.211567,0.243951,0.259401,0.283064,0.315801,0.333817,0.341044,0.366691,0.392707,0.401562
57,0.0940082,0.0784662,0.0607435,0.0456677,0.0354934,0.0239291,0.0159146,0.00997841,0.00511339,0.00352808,0.00177081,0.000648318,0.000333505,0.000137999,3.82429e-05,1.47822e-05,4.94726e-06,1.51398e-06,3.63594e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-08,2.56304e-07,7.98714e-07,1.09674e-06,5.8175e-06,6.48508e-06,3.26162e-05,4.40604e-05,8.0396e-05,0.0002121,0.000397211,0.000740444,0.000892367,0.00166743,0.00241045,0.00342479,0.005834,0.00746644,0.00928195,0.0144259,0.018456,0.0230549,0.028116,0.0321376,0.0392971,0.0431515,0.0490531,0.054547,0.0598996,0.0659571,0.0787226,0.0826294,0.0941162,0.0937715,0.124838,0.163185,0.167249,0.210913,0.245266,0.261889,0.283456,0.320496,0.337392,0.33963,0.365709,0.388609,0.404337
