SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Dec-15 21:04:31
Date and Time Ended,2017-Dec-15 21:05:10
Scan Name,TRP_FPGA-TX5-01--RX5-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16402
Horizontal Opening,73
Horizontal Percentage,55.81
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
71,0.0944417,0.0776481,0.059725,0.0457085,0.0340138,0.0245324,0.0160694,0.0106812,0.00682725,0.00385681,0.00225214,0.00124552,0.000607595,0.000294118,0.000140192,5.88426e-05,2.15534e-05,9.72763e-06,3.91012e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,5.72213e-07,1.71664e-06,2.67033e-06,8.77394e-06,1.92645e-05,4.74937e-05,8.5832e-05,0.000166037,0.000311093,0.00057269,0.000967517,0.00161755,0.00266604,0.00396296,0.00587987,0.00837119,0.011445,0.0143375,0.0184593,0.0232539,0.0278276,0.0343101,0.0392519,0.0445986,0.0506171,0.055606,0.0623905,0.0702683,0.0784963,0.0908392,0.104169,0.119068,0.136486,0.151589,0.174965,0.197299,0.219975,0.237721,0.253305,0.271075,0.288446,0.306812,0.321502,0.343331,0.363437,0.382084,0.399214
70,0.0931107,0.0750447,0.0594045,0.0448919,0.0326656,0.0236718,0.0156662,0.010435,0.00657834,0.00383783,0.00216144,0.00114776,0.000569829,0.000285439,0.000136473,4.68261e-05,2.02182e-05,7.72488e-06,1.71664e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.14443e-06,2.47959e-06,9.53689e-06,1.90738e-05,3.52865e-05,8.92653e-05,0.000149825,0.00027409,0.000540455,0.000937858,0.0015032,0.00234989,0.00372349,0.00597753,0.00782758,0.0107944,0.0135798,0.0179615,0.0226608,0.0270466,0.0339208,0.0381621,0.0436667,0.0500971,0.0548245,0.0612431,0.069576,0.0771508,0.0898823,0.103537,0.117767,0.133549,0.152776,0.175415,0.198159,0.212555,0.236759,0.256156,0.272699,0.288853,0.309361,0.32663,0.345066,0.367019,0.383156,0.39498
69,0.0933228,0.0734961,0.0581975,0.0439809,0.0327885,0.0232301,0.0151047,0.00998741,0.00615501,0.00359846,0.00204433,0.00108415,0.000517376,0.000266747,0.000121691,4.73983e-05,2.0695e-05,7.62951e-06,2.47959e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,2.28885e-06,6.58045e-06,1.6022e-05,3.08995e-05,7.95377e-05,0.000133516,0.000263695,0.000490673,0.000872721,0.0013798,0.0021788,0.00348745,0.00554141,0.00765038,0.0104705,0.013724,0.0171536,0.0218835,0.0266108,0.0330611,0.0377228,0.0424758,0.0483753,0.0544238,0.0612522,0.0673231,0.0780625,0.0883507,0.099561,0.117295,0.132899,0.153925,0.170806,0.195978,0.212555,0.236623,0.252524,0.271434,0.288446,0.307734,0.32663,0.347998,0.365709,0.386774,0.407151
68,0.0917343,0.0735357,0.0565347,0.0433754,0.0312167,0.0223699,0.0148932,0.00970969,0.00595293,0.00346857,0.00198415,0.00100748,0.00050412,0.000247482,0.000117304,4.95918e-05,1.68803e-05,7.53414e-06,1.90738e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.5259e-06,6.86656e-06,1.22072e-05,3.10903e-05,7.32433e-05,0.000127222,0.000233272,0.000446612,0.000772869,0.0013489,0.00209697,0.00338092,0.00525797,0.007142,0.00977341,0.0131529,0.0166977,0.0216877,0.0259302,0.0325617,0.0365872,0.0422523,0.0471014,0.0539649,0.0593786,0.0674562,0.0764738,0.087352,0.0994401,0.116461,0.133375,0.154914,0.172679,0.189451,0.211676,0.235941,0.252058,0.27545,0.290492,0.309829,0.329786,0.346819,0.366363,0.382084,0.404737
67,0.0897445,0.0710114,0.0541075,0.0413272,0.030338,0.0221366,0.0146461,0.00919299,0.00565747,0.00325856,0.00194743,0.000954929,0.0004654,0.000224975,0.000102522,4.16762e-05,1.421e-05,5.8175e-06,2.28885e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.86107e-07,1.43053e-06,3.24254e-06,1.20165e-05,2.73709e-05,5.76028e-05,0.000113966,0.000220779,0.000396258,0.000744831,0.00124447,0.0020717,0.00313811,0.00493715,0.00695854,0.00959079,0.0128182,0.016312,0.0206991,0.0249889,0.0315728,0.0358538,0.0415199,0.0480518,0.0537736,0.0603586,0.0664278,0.0757105,0.085707,0.0985311,0.114252,0.1297,0.149925,0.170451,0.191131,0.213108,0.234054,0.254406,0.272699,0.291318,0.311005,0.327413,0.346526,0.360558,0.389348,0.412066
66,0.086031,0.0694227,0.0540147,0.0403779,0.0298255,0.0208827,0.0141259,0.00892575,0.00539864,0.00317674,0.00176442,0.000905051,0.000462253,0.000218395,9.57504e-05,4.05318e-05,1.67849e-05,6.77119e-06,2.09812e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.76844e-06,1.17304e-05,2.62264e-05,5.32158e-05,0.000101568,0.000206092,0.000388247,0.000698577,0.00119106,0.0019337,0.0028953,0.0046231,0.00662259,0.00926976,0.0121494,0.0155816,0.0201929,0.0242234,0.0313649,0.0357568,0.0409307,0.0471937,0.0524851,0.0582471,0.0651597,0.0751548,0.0842785,0.0969682,0.112557,0.127243,0.145349,0.168349,0.189101,0.20919,0.233387,0.252213,0.274711,0.293616,0.310769,0.330851,0.346233,0.366036,0.392331,0.409594
65,0.0841919,0.0681861,0.052647,0.0399097,0.0282712,0.0201413,0.0134443,0.00851883,0.00524395,0.00302081,0.00165332,0.000840772,0.000420958,0.000208762,9.62272e-05,3.50004e-05,1.14443e-05,5.43603e-06,1.81201e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.71664e-06,2.28885e-06,1.06813e-05,2.07904e-05,5.10224e-05,9.95651e-05,0.000171378,0.000344472,0.000650797,0.00110056,0.00170434,0.00271544,0.00434548,0.00619306,0.00846286,0.0114893,0.0149285,0.019472,0.023412,0.0305098,0.034597,0.0397973,0.0457851,0.0513855,0.0571899,0.0644421,0.0727262,0.0835394,0.0949673,0.111061,0.125373,0.146179,0.16476,0.187715,0.210805,0.233121,0.252368,0.273976,0.289875,0.309829,0.32952,0.351583,0.368671,0.388978,0.405538
64,0.0835565,0.0670476,0.0516381,0.0382048,0.0281701,0.0190279,0.0126727,0.00806493,0.00496977,0.00281481,0.0015815,0.000828946,0.000402647,0.00018616,7.92515e-05,3.41421e-05,1.36378e-05,4.67308e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,1.90738e-06,8.5832e-06,2.08858e-05,4.09133e-05,8.56413e-05,0.000154688,0.000322538,0.000595769,0.00103103,0.00168612,0.00254187,0.00408303,0.00585746,0.0082337,0.0111106,0.0146645,0.0190606,0.0233241,0.0291339,0.033904,0.0388535,0.0441753,0.0513468,0.0563868,0.0636608,0.0724176,0.0822312,0.0935359,0.10661,0.124686,0.143065,0.162344,0.182366,0.207389,0.232064,0.251439,0.273793,0.295096,0.313625,0.329786,0.353708,0.376811,0.393084,0.412481
63,0.0831831,0.0657876,0.0498835,0.0374811,0.0276174,0.0185656,0.012811,0.00787695,0.00473802,0.0026564,0.00148451,0.000778687,0.000393969,0.000171187,7.53414e-05,2.89921e-05,1.03952e-05,3.52865e-06,1.5259e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.04906e-06,2.67033e-06,5.24529e-06,1.84062e-05,4.2153e-05,8.16358e-05,0.000146963,0.000307279,0.000525578,0.000936809,0.00156262,0.00243162,0.00382095,0.00558433,0.00792527,0.0106684,0.0142121,0.0185732,0.0221834,0.0288731,0.0330371,0.0381408,0.0449412,0.0498047,0.0558334,0.0628308,0.0719722,0.0815112,0.0935786,0.107055,0.125913,0.140657,0.167181,0.186094,0.20887,0.231278,0.251439,0.272336,0.294672,0.31483,0.337949,0.361194,0.372697,0.393084,0.414569
62,0.0802496,0.0652739,0.0486742,0.0363147,0.0261221,0.0183889,0.0120168,0.00754608,0.00455978,0.00254683,0.00142395,0.000721752,0.000376135,0.000163748,7.15267e-05,2.86107e-05,1.43053e-05,3.14717e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,6.67582e-07,2.19348e-06,7.91562e-06,1.63081e-05,3.52865e-05,7.17174e-05,0.000127317,0.000269799,0.000477321,0.000882639,0.00148842,0.00245775,0.00373217,0.0051174,0.0073656,0.0104267,0.0136046,0.0175588,0.021619,0.028281,0.0321881,0.038123,0.0441658,0.0491945,0.0545834,0.0620127,0.0697537,0.0804545,0.092334,0.106916,0.121505,0.138283,0.159998,0.185673,0.204797,0.230497,0.253461,0.275821,0.297238,0.317515,0.33963,0.355859,0.379957,0.396125,0.415831
61,0.0799363,0.0636213,0.0492419,0.0349483,0.0254169,0.0177413,0.0114996,0.00725805,0.00445182,0.00243248,0.00133631,0.000702296,0.000346952,0.000161364,6.64721e-05,2.83246e-05,1.01091e-05,5.05455e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.28885e-06,5.62676e-06,1.32563e-05,3.24254e-05,6.60906e-05,0.000113489,0.00023909,0.000441081,0.000872911,0.00139477,0.00233597,0.00338388,0.0050433,0.00723728,0.00976572,0.0132016,0.017168,0.0212864,0.0275413,0.0327885,0.0366134,0.0430155,0.0494918,0.0550751,0.0608247,0.0699801,0.0798117,0.0908996,0.10661,0.121003,0.138283,0.161767,0.183263,0.203981,0.230368,0.253618,0.277879,0.297454,0.318255,0.337392,0.3571,0.374743,0.39805,0.417527
60,0.0782414,0.0636905,0.0468268,0.0343648,0.0248088,0.016985,0.0113129,0.00708444,0.00425288,0.00230573,0.00126879,0.000636969,0.000313764,0.00015774,6.34203e-05,2.61311e-05,1.02045e-05,2.57496e-06,9.53689e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-07,1.71664e-06,3.62402e-06,1.37331e-05,3.00412e-05,5.64584e-05,0.000109007,0.000216201,0.000389868,0.000808442,0.00130236,0.00211175,0.00311885,0.00479305,0.00684379,0.00954853,0.0128347,0.0163347,0.0204042,0.0267901,0.0308778,0.0366494,0.0426705,0.047096,0.0529944,0.0605102,0.0684939,0.0780922,0.087408,0.104622,0.120221,0.137957,0.159623,0.180597,0.205619,0.228313,0.252368,0.27545,0.295522,0.31483,0.333003,0.357724,0.378203,0.397664,0.41838
59,0.0770347,0.0611699,0.0458826,0.034042,0.0238691,0.0165995,0.0108958,0.00677563,0.00406281,0.00229276,0.00122787,0.000623236,0.000318055,0.000135901,5.88426e-05,2.24117e-05,8.01099e-06,2.28885e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.09812e-06,3.91012e-06,1.01091e-05,2.7657e-05,5.0164e-05,9.42245e-05,0.000225071,0.00035029,0.000739204,0.00123379,0.0019955,0.00296416,0.00452001,0.00646986,0.00886509,0.0127065,0.0158083,0.0200036,0.0262426,0.0305872,0.0355365,0.0420571,0.0477493,0.0539365,0.0593098,0.0679937,0.0756965,0.0888297,0.101109,0.117328,0.136622,0.157354,0.178706,0.201671,0.226545,0.250057,0.271794,0.292776,0.315315,0.341328,0.356789,0.383515,0.401169,0.415831
58,0.0766455,0.0599084,0.0456169,0.0336229,0.0230991,0.0158714,0.0103737,0.00640571,0.00402438,0.00213064,0.00115091,0.000576696,0.000281052,0.000127222,5.15946e-05,1.94553e-05,8.96468e-06,2.95644e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,1.90738e-06,3.62402e-06,9.63226e-06,2.04089e-05,4.42512e-05,8.42107e-05,0.000199512,0.000362783,0.000699912,0.00115702,0.00188535,0.00277667,0.00420186,0.00607853,0.00851865,0.0121221,0.0152566,0.019658,0.0258549,0.0301927,0.0354259,0.0410991,0.0464603,0.0516381,0.0590533,0.0671245,0.0758788,0.0865583,0.100811,0.115054,0.133375,0.156214,0.179489,0.202269,0.226671,0.251748,0.274895,0.295309,0.315315,0.339349,0.361832,0.386045,0.402351,0.423572
