SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-24 20:08:36
Date and Time Ended,2017-Jul-24 20:10:43
Scan Name,MSP_C_FPGA-TX4-03--RX8-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7133
Horizontal Opening,40
Horizontal Percentage,60.00
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
61,0.33963,0.312071,0.283554,0.255358,0.227805,0.196119,0.163217,0.126223,0.0863302,0.0533256,0.0319683,0.0151969,0.00679885,0.00226444,0.000677882,0.000148394,2.34607e-05,3.71939e-06,2.32462e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-07,6.67582e-07,4.57771e-06,4.48234e-05,0.00025597,0.00114443,0.0044501,0.0137215,0.0335912,0.0617928,0.0946053,0.127104,0.158696,0.185841
60,0.341186,0.313025,0.283554,0.256477,0.227742,0.194674,0.160248,0.122085,0.0855727,0.0519591,0.0295118,0.0142997,0.00620203,0.0020594,0.00054284,0.000112535,1.75479e-05,3.02796e-06,2.32462e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,5.72213e-07,5.1976e-06,4.78752e-05,0.000213054,0.000993172,0.00408675,0.0131335,0.0326643,0.0598602,0.0917754,0.124101,0.157324,0.185295
59,0.343619,0.314951,0.28673,0.256236,0.224435,0.192795,0.157023,0.120824,0.082788,0.0499322,0.0291723,0.013893,0.00534352,0.00183928,0.000491341,8.88838e-05,1.48775e-05,2.7657e-06,2.56304e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,4.82805e-07,4.53002e-06,3.45235e-05,0.000197223,0.000971618,0.00382753,0.0121885,0.0314154,0.0588201,0.08947,0.123707,0.152862,0.182895
58,0.346673,0.316411,0.28663,0.253933,0.224928,0.188796,0.154651,0.115492,0.0794633,0.0460839,0.0261046,0.0126015,0.00522602,0.00167525,0.000406462,8.90745e-05,1.10628e-05,1.83585e-06,1.37093e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,3.99357e-07,3.57633e-06,3.10903e-05,0.000172045,0.00090238,0.0036059,0.0113046,0.0293942,0.0568052,0.0872683,0.121253,0.150891,0.183018
57,0.35038,0.315558,0.289568,0.256397,0.225175,0.188103,0.152265,0.11462,0.0776481,0.0453216,0.0245818,0.0116537,0.00475185,0.00141165,0.000391585,7.61044e-05,1.27794e-05,1.38285e-06,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,2.68225e-07,3.88628e-06,2.65126e-05,0.000154688,0.000781834,0.00337415,0.010853,0.0277672,0.0547037,0.0868427,0.119747,0.149596,0.180319
56,0.35038,0.319123,0.291111,0.256638,0.222122,0.186816,0.149106,0.110746,0.0747912,0.0431628,0.0235642,0.0107044,0.00440127,0.00146506,0.000330549,6.12268e-05,1.10628e-05,1.21595e-06,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.1458e-07,3.00412e-06,2.327e-05,0.000122644,0.000727092,0.00292058,0.010038,0.0272753,0.0521477,0.0854745,0.115999,0.147495,0.179175
55,0.35023,0.320747,0.292463,0.255597,0.221582,0.185378,0.147019,0.107689,0.0719659,0.0415325,0.0223504,0.0100265,0.00386778,0.00111086,0.000275616,5.13085e-05,7.43877e-06,9.06004e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.02659e-07,2.02659e-06,1.75479e-05,0.00012665,0.000677501,0.00269665,0.00957961,0.025398,0.0500084,0.0830145,0.114172,0.145737,0.174928
54,0.35249,0.324817,0.290801,0.257768,0.222303,0.182082,0.144503,0.104222,0.0689842,0.0403322,0.0203323,0.00922541,0.00340486,0.00111143,0.000225643,4.48234e-05,4.76844e-06,6.19898e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,1.35901e-06,1.86923e-05,0.000101282,0.000581369,0.00255837,0.00867189,0.023759,0.048018,0.0798195,0.111804,0.143919,0.174928
53,0.35478,0.324559,0.29309,0.256638,0.217464,0.180756,0.142765,0.102054,0.0677743,0.0383856,0.0194387,0.00885481,0.00324998,0.00100423,0.000231556,3.5668e-05,5.03071e-06,7.09306e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,1.28748e-06,1.71664e-05,9.97559e-05,0.00054818,0.00238079,0.00851129,0.0230803,0.0464234,0.0783387,0.111378,0.142319,0.17341
52,0.355705,0.32611,0.291215,0.252836,0.217291,0.178979,0.13996,0.0980007,0.0637748,0.0369803,0.0189842,0.00799706,0.0029572,0.000857557,0.000183108,2.89921e-05,4.76844e-06,4.17239e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,9.77531e-07,1.01091e-05,8.12543e-05,0.000479133,0.00221828,0.00828145,0.0221618,0.0450648,0.0759069,0.107944,0.140633,0.171522
51,0.357568,0.3265,0.2933,0.256156,0.217233,0.176283,0.136078,0.0980358,0.0623241,0.0346878,0.0180561,0.00753758,0.00285172,0.000771534,0.000158312,2.63218e-05,3.76707e-06,3.75515e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,9.77531e-07,1.06813e-05,7.03822e-05,0.000434119,0.00203021,0.00742504,0.0207122,0.0430087,0.0745937,0.105321,0.138728,0.169219
50,0.361035,0.327937,0.297022,0.253776,0.21586,0.174258,0.133483,0.0946709,0.0600005,0.0324971,0.0164367,0.00719654,0.00261063,0.000681697,0.000148775,2.59403e-05,3.02796e-06,3.99357e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.04906e-06,8.20172e-06,6.04639e-05,0.000392538,0.00189269,0.00702716,0.0200026,0.0424736,0.0709622,0.103485,0.1361,0.168246
49,0.363437,0.330851,0.295629,0.257121,0.213164,0.172207,0.131385,0.0921574,0.0586642,0.0317835,0.0156214,0.00640631,0.00234169,0.000605783,0.000139429,1.83108e-05,2.57496e-06,2.32462e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,7.86793e-07,5.5314e-06,5.55047e-05,0.000351148,0.00185702,0.00666152,0.0192325,0.0415094,0.0697656,0.101485,0.134491,0.167249
48,0.364407,0.330851,0.298429,0.255119,0.212942,0.170416,0.130299,0.0906181,0.056449,0.0306513,0.0148267,0.00578107,0.00219139,0.000631342,0.000128367,1.43053e-05,2.16964e-06,2.08619e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,5.00687e-07,5.84134e-06,4.69215e-05,0.000310712,0.00158923,0.00606603,0.0178569,0.0391918,0.0673231,0.0987925,0.13305,0.164893
47,0.366036,0.333817,0.299192,0.252992,0.210264,0.168626,0.127619,0.0870088,0.0546489,0.029581,0.014071,0.00542325,0.00188354,0.00054551,0.000105478,1.35424e-05,1.85969e-06,1.54974e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,5.3645e-07,5.17376e-06,4.27253e-05,0.000276188,0.00150568,0.00578222,0.0168703,0.0376846,0.066807,0.0987806,0.131385,0.163445
46,0.370673,0.336699,0.29952,0.255199,0.208976,0.165426,0.124629,0.0840623,0.0527419,0.0272517,0.0127721,0.00492771,0.00173266,0.000484092,9.49874e-05,1.06813e-05,1.2398e-06,1.60935e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.75515e-07,4.57771e-06,3.22347e-05,0.000240139,0.00138418,0.00512799,0.0161273,0.0356991,0.0646353,0.0958787,0.127679,0.162796
45,0.371177,0.334635,0.30084,0.251825,0.208286,0.161927,0.122817,0.0817961,0.0500603,0.0265092,0.0124029,0.00452239,0.0016989,0.000471504,8.56413e-05,1.14443e-05,1.14443e-06,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.50343e-07,4.67308e-06,3.24254e-05,0.00022755,0.00124704,0.0045758,0.0149689,0.034336,0.0618862,0.0941703,0.126888,0.160909
44,0.372697,0.337809,0.299959,0.253854,0.208498,0.161607,0.119992,0.0791409,0.0485301,0.0248721,0.0118334,0.00406996,0.00144751,0.000412566,7.70581e-05,7.43877e-06,1.31132e-06,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.92067e-07,3.8386e-06,2.61311e-05,0.000184825,0.0011244,0.00447948,0.0141512,0.0324688,0.0614683,0.0914884,0.124025,0.157354
43,0.373887,0.339771,0.299192,0.253776,0.204133,0.158911,0.117954,0.0772818,0.0470176,0.0242306,0.0107677,0.00398222,0.00133974,0.000339704,5.56954e-05,5.91287e-06,8.82162e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.50343e-07,3.12333e-06,2.38422e-05,0.000182155,0.000994697,0.00405489,0.013251,0.0322401,0.0590533,0.0902189,0.123372,0.157324
42,0.376292,0.34247,0.299301,0.250593,0.205105,0.157234,0.115151,0.0743364,0.0451916,0.0227875,0.00979362,0.00343938,0.00122549,0.000277142,4.44419e-05,5.72213e-06,5.96056e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-07,2.40806e-06,2.74662e-05,0.000161364,0.00092031,0.00369001,0.0125733,0.0301327,0.0537984,0.0879901,0.121146,0.156006
41,0.381372,0.342756,0.299739,0.253933,0.200486,0.154593,0.112248,0.0721052,0.042615,0.0219357,0.00917391,0.00327649,0.00102693,0.000234798,4.27253e-05,4.38697e-06,3.45712e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.25172e-07,1.54974e-06,1.94553e-05,0.000148394,0.000813306,0.00335985,0.011416,0.0278569,0.0545144,0.0852787,0.118861,0.154012
40,0.381372,0.342613,0.300289,0.252446,0.200535,0.151561,0.109429,0.0699981,0.0405478,0.0197585,0.00856432,0.0029696,0.000938621,0.000208858,3.70031e-05,3.60018e-06,3.2187e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,1.40669e-06,1.33516e-05,0.000127604,0.000705921,0.00318914,0.0108513,0.0269603,0.0522274,0.0824298,0.116644,0.152492
39,0.378552,0.343331,0.30073,0.250057,0.200486,0.149952,0.106971,0.0674728,0.0393632,0.0191109,0.00818532,0.00271191,0.000880446,0.000184062,2.36515e-05,2.86107e-06,2.50343e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,1.47822e-06,1.31609e-05,9.88022e-05,0.000595674,0.00287938,0.0100269,0.0261579,0.0515147,0.0817961,0.115022,0.152379
38,0.385319,0.345212,0.301727,0.2496,0.197585,0.147628,0.10312,0.0658405,0.0371059,0.0180303,0.00774758,0.00246986,0.000799382,0.000164607,1.81201e-05,2.50343e-06,3.09949e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,8.82162e-07,1.39239e-05,9.26986e-05,0.000562486,0.00270256,0.00972553,0.0241641,0.0482642,0.0794865,0.112541,0.149459
37,0.387323,0.346233,0.301283,0.248842,0.19551,0.145504,0.101889,0.063969,0.0353708,0.0173719,0.00718528,0.00220436,0.000634394,0.000147822,2.36515e-05,2.09812e-06,1.54974e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,9.53689e-07,8.5832e-06,8.23987e-05,0.000528916,0.00250935,0.00910258,0.0231096,0.0477716,0.0767317,0.111182,0.148943
36,0.386592,0.352036,0.303178,0.250286,0.196072,0.143491,0.0984837,0.061015,0.0335334,0.0155064,0.00661402,0.00188144,0.000578317,0.000112917,1.83108e-05,1.83585e-06,1.72856e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,6.4374e-07,9.15541e-06,6.73304e-05,0.000437362,0.00236954,0.00857939,0.0216998,0.0450524,0.0758367,0.109298,0.147708
35,0.39102,0.351583,0.306582,0.252836,0.19412,0.140488,0.0976851,0.0601194,0.0328226,0.0147254,0.00588121,0.00175917,0.000528344,0.000107576,1.48775e-05,1.83585e-06,1.13251e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.72213e-07,7.62951e-06,5.66491e-05,0.000417525,0.00208057,0.00785115,0.0206719,0.043318,0.0734697,0.108044,0.145143
34,0.391956,0.352036,0.30374,0.24854,0.192162,0.139176,0.0946381,0.0567776,0.0314878,0.0136436,0.00546349,0.00162661,0.000478561,0.000101091,1.25887e-05,9.77531e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.05318e-07,6.67582e-06,4.78752e-05,0.000394255,0.00189002,0.0072385,0.0194729,0.0420592,0.0704374,0.104408,0.143742
33,0.392707,0.354627,0.306697,0.249296,0.189846,0.135537,0.0939543,0.0546927,0.0293616,0.0126293,0.00521744,0.0014889,0.000425345,7.91562e-05,1.12535e-05,5.24529e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-07,4.95918e-06,4.88289e-05,0.000340085,0.00171988,0.00698482,0.0189032,0.0406726,0.0693756,0.103302,0.142666
