SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-24 19:57:17
Date and Time Ended,2017-Jul-24 19:59:36
Scan Name,MSP_C_FPGA-TX3-11--RX9-11-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8414
Horizontal Opening,39
Horizontal Percentage,60.00
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250977,0.250439,0.249524,0.248013,0.242722,0.230109,0.203373,0.161226,0.120753,0.0787756,0.0422719,0.0199748,0.00670024,0.00198825,0.000450141,7.53414e-05,1.04906e-05,9.29847e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.35901e-06,1.92645e-05,0.000181773,0.000877966,0.00294766,0.00882353,0.0210501,0.0389311,0.0632284,0.0888008,0.124138,0.15471,0.180677,0.208657,0.219857,0.235873,0.244242,0.247938,0.249524
116,0.250593,0.249524,0.248691,0.248163,0.242938,0.22844,0.201423,0.160342,0.119712,0.0767676,0.0411218,0.0183913,0.00636473,0.00183471,0.000384146,6.27527e-05,7.24804e-06,9.29847e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.00137e-06,1.39239e-05,0.000143435,0.000811589,0.00268769,0.00825036,0.0198001,0.0375705,0.0625239,0.0872311,0.118328,0.148727,0.182001,0.202069,0.219857,0.23412,0.244024,0.247265,0.249448
115,0.251516,0.249524,0.249676,0.248615,0.242794,0.227805,0.201077,0.158942,0.116016,0.0727133,0.0394922,0.0178433,0.00607252,0.00175154,0.000336843,6.08453e-05,7.43877e-06,7.15267e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-07,1.12535e-05,0.000115396,0.000732242,0.00247082,0.00664073,0.017262,0.0334567,0.0603942,0.0820994,0.116164,0.145504,0.175603,0.200634,0.216259,0.23352,0.242435,0.245928,0.249296
114,0.251053,0.250823,0.2496,0.248163,0.241221,0.226733,0.196967,0.156872,0.114077,0.0716198,0.0396317,0.0168412,0.00566644,0.00155299,0.000322156,5.5314e-05,8.77394e-06,7.15267e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.64923e-07,1.22072e-05,0.000119593,0.000618944,0.00226387,0.00685798,0.0167178,0.0325062,0.056379,0.0806843,0.114061,0.144376,0.174481,0.199025,0.218334,0.232922,0.242435,0.247489,0.249069
113,0.25198,0.250134,0.249372,0.247788,0.242077,0.224558,0.196354,0.153954,0.112294,0.0693756,0.0374708,0.0160411,0.00514363,0.00146429,0.000296597,4.50141e-05,7.24804e-06,6.19898e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.63594e-07,7.0573e-06,9.28893e-05,0.00050145,0.00172274,0.00603914,0.0151281,0.028679,0.0520813,0.0767101,0.10686,0.140128,0.169114,0.194674,0.21603,0.231605,0.240301,0.247265,0.249448
112,0.252836,0.250363,0.249752,0.247638,0.240867,0.223638,0.192977,0.153033,0.109196,0.0684482,0.0365285,0.0154686,0.00492733,0.00131247,0.00025597,3.96735e-05,6.86656e-06,5.06647e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.33791e-07,5.72213e-06,7.26711e-05,0.000394636,0.00166419,0.00510624,0.0146365,0.027609,0.0500298,0.0746821,0.104515,0.136259,0.169184,0.193296,0.211185,0.228887,0.240654,0.246595,0.248691
111,0.252368,0.250057,0.249828,0.247713,0.241008,0.223151,0.193023,0.146808,0.107845,0.0656032,0.0350755,0.0144518,0.00456111,0.00128099,0.000227932,3.29976e-05,6.10361e-06,3.45712e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-07,3.81476e-06,5.87472e-05,0.000358968,0.00133192,0.00471675,0.0133442,0.026354,0.0449782,0.0698429,0.100935,0.13264,0.16566,0.191982,0.210805,0.22825,0.240301,0.246818,0.249069
110,0.251825,0.249448,0.248993,0.247713,0.239529,0.221642,0.190731,0.148296,0.104997,0.0642802,0.0332139,0.0137989,0.00427596,0.00116789,0.00020695,2.97551e-05,5.5314e-06,2.62264e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.66896e-07,3.31407e-06,5.51232e-05,0.00034123,0.00120336,0.00438373,0.0116752,0.0246387,0.0444824,0.0694874,0.0985785,0.13147,0.160877,0.186221,0.211458,0.227426,0.239879,0.245266,0.248314
109,0.252058,0.249524,0.249448,0.245633,0.238413,0.219151,0.188276,0.144325,0.103263,0.0635275,0.0307849,0.0127546,0.00403258,0.00109426,0.000197032,2.47959e-05,3.40944e-06,2.68225e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.60935e-07,2.74186e-06,3.43328e-05,0.000287633,0.00105612,0.00395876,0.0109569,0.0227761,0.0412606,0.0675006,0.0940622,0.127719,0.160625,0.187758,0.20871,0.22499,0.238621,0.245046,0.24854
108,0.252992,0.251362,0.249981,0.246595,0.239739,0.219621,0.184876,0.142915,0.104037,0.0618441,0.0306124,0.0127998,0.00368143,0.00103189,0.000163272,2.46052e-05,2.98028e-06,1.90738e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,2.45575e-06,2.63218e-05,0.000226215,0.000939002,0.00359255,0.0097879,0.0218526,0.0400737,0.0620315,0.0948683,0.123913,0.15565,0.183633,0.205826,0.223212,0.237239,0.245707,0.248389
107,0.252368,0.250516,0.24922,0.245928,0.238691,0.216316,0.184294,0.142146,0.101122,0.0598559,0.0294693,0.0120455,0.00344663,0.000963226,0.000153544,2.28885e-05,2.3127e-06,1.13251e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.13251e-07,1.78817e-06,2.05997e-05,0.000195697,0.000751698,0.00299802,0.00908522,0.0203192,0.0371935,0.059834,0.0876605,0.122212,0.152096,0.180557,0.204388,0.221402,0.237446,0.244169,0.248918
106,0.253697,0.249905,0.248615,0.246002,0.237033,0.215406,0.183181,0.141802,0.0996821,0.0585971,0.028117,0.0116714,0.00325933,0.000838293,0.00013714,1.79294e-05,2.1458e-06,1.49014e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.28748e-06,1.90738e-05,0.000157359,0.000622377,0.00278534,0.00786564,0.0193799,0.0341172,0.0560703,0.0855995,0.117261,0.147601,0.176018,0.20297,0.218976,0.236691,0.243806,0.247713
105,0.25409,0.250746,0.249372,0.245339,0.236965,0.21239,0.180916,0.138634,0.096341,0.0563635,0.0269478,0.0108522,0.00308499,0.000786603,0.000122835,1.50683e-05,1.81201e-06,1.54974e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.86793e-07,1.43053e-05,0.000112154,0.00055581,0.00234531,0.00743191,0.0167602,0.0348501,0.0517327,0.0819187,0.113038,0.145272,0.18012,0.199461,0.218101,0.234321,0.243661,0.247563
104,0.254248,0.250134,0.2496,0.245119,0.234926,0.21206,0.178823,0.136304,0.094192,0.0554067,0.0268595,0.0101596,0.00295739,0.000729191,0.000102998,1.64034e-05,1.45438e-06,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.39109e-07,1.2398e-05,9.99466e-05,0.000420768,0.00203155,0.00667239,0.0158404,0.0316203,0.050091,0.0787983,0.107802,0.139341,0.171882,0.197824,0.214559,0.234321,0.243227,0.247414
103,0.254012,0.251285,0.249448,0.243806,0.23459,0.211022,0.175565,0.132383,0.0910816,0.0514597,0.0247968,0.00947223,0.0027245,0.000642977,9.04097e-05,1.10628e-05,1.43053e-06,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.39109e-07,8.01099e-06,7.91562e-05,0.000403983,0.0017834,0.00568189,0.0142023,0.0272155,0.0467093,0.074648,0.105253,0.135965,0.169674,0.189935,0.21261,0.234054,0.242507,0.247938
102,0.254881,0.25113,0.248766,0.244242,0.23246,0.209136,0.175377,0.131385,0.0908089,0.0495996,0.0239207,0.00905356,0.00253395,0.000591859,7.93469e-05,1.02998e-05,1.02522e-06,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.81476e-07,7.43877e-06,6.96193e-05,0.00034123,0.00163138,0.00486858,0.0130065,0.0266307,0.0463079,0.0700041,0.0996457,0.129189,0.165995,0.189014,0.211622,0.230497,0.241079,0.247638
101,0.255199,0.250593,0.248691,0.243733,0.231999,0.20697,0.172934,0.128279,0.0888972,0.0476882,0.0231586,0.00835508,0.00232586,0.000540551,6.63767e-05,8.77394e-06,1.12058e-06,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.09949e-07,5.34066e-06,6.35157e-05,0.000301938,0.0013344,0.00456893,0.0118082,0.0243588,0.0415494,0.0699742,0.0962391,0.130798,0.163903,0.1875,0.213053,0.229272,0.240513,0.24719
100,0.255916,0.250823,0.248163,0.243444,0.231736,0.207494,0.169394,0.125777,0.0859769,0.0470906,0.0222044,0.00785439,0.002187,0.000460632,6.86656e-05,9.34615e-06,8.82162e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.1458e-07,4.00549e-06,4.48234e-05,0.000241283,0.00132696,0.00410182,0.0113031,0.0229554,0.0403124,0.0666656,0.0961262,0.125086,0.161194,0.186944,0.209994,0.228696,0.24002,0.247265
99,0.255756,0.251748,0.248766,0.243661,0.229593,0.203677,0.168488,0.123894,0.0813089,0.046167,0.0209623,0.00768044,0.00199741,0.00042668,5.8175e-05,4.95918e-06,6.19898e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.43053e-07,3.76707e-06,3.62402e-05,0.000197032,0.00117323,0.00377356,0.0100044,0.020809,0.037268,0.0669107,0.0923653,0.120967,0.156274,0.184918,0.208604,0.228504,0.238621,0.246669
