SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2017-Jul-24 21:49:01
Date and Time Ended,2017-Jul-24 21:51:23
Scan Name,MSP_A_FPGA-IC39-16--IC4-16-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9187
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.248842,0.249372,0.250057,0.249448,0.249905,0.249372,0.249828,0.249905,0.247938,0.241221,0.227426,0.201028,0.167045,0.129988,0.0922093,0.0602167,0.0310993,0.0112865,0.00283703,0.000402838,1.41146e-05,1.49014e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,4.7446e-06,0.000158122,0.00230163,0.0148452,0.0489476,0.084071,0.117818,0.149979,0.184835,0.221402,0.243661,0.248615,0.250057
116,0.249752,0.250363,0.249905,0.249981,0.250977,0.250516,0.250286,0.249905,0.247863,0.241435,0.22462,0.19768,0.166434,0.127858,0.0902686,0.0576365,0.0297249,0.01044,0.00243515,0.00028439,1.04906e-05,1.0729e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,4.17239e-06,0.000145914,0.0017319,0.0126147,0.0469206,0.0844175,0.114204,0.147708,0.185841,0.218334,0.243588,0.24854,0.250516
115,0.250363,0.249981,0.249676,0.248842,0.25113,0.249524,0.249828,0.250363,0.247265,0.240513,0.22309,0.193936,0.162699,0.123242,0.086659,0.0541433,0.0273866,0.00950027,0.00218853,0.000212482,7.82025e-06,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.69554e-06,0.000122263,0.00175822,0.0128878,0.043604,0.0805336,0.115672,0.147575,0.186476,0.216774,0.243227,0.248842,0.250286
114,0.25021,0.249828,0.250134,0.250057,0.25021,0.249981,0.250057,0.249372,0.246892,0.238344,0.221522,0.191265,0.158267,0.12054,0.0827546,0.0512505,0.0255135,0.00866464,0.00209602,0.000167086,6.10361e-06,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.52728e-06,0.000120737,0.00155261,0.0133599,0.0404897,0.0807479,0.117666,0.144733,0.181036,0.214111,0.241648,0.249296,0.250286
113,0.250516,0.250286,0.249676,0.249828,0.249905,0.249524,0.250593,0.248918,0.246743,0.238136,0.217695,0.188449,0.155798,0.118209,0.0815761,0.0480998,0.0248993,0.00806344,0.00165026,0.000105478,3.43328e-06,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.02659e-06,8.46876e-05,0.00120737,0.011251,0.0397201,0.0751204,0.115803,0.144682,0.181517,0.21603,0.242077,0.248766,0.249828
112,0.249145,0.250057,0.2496,0.249676,0.25021,0.24922,0.250516,0.249752,0.246298,0.235873,0.216316,0.184668,0.152919,0.115006,0.0785114,0.0470879,0.0221402,0.00669356,0.00141146,0.000113107,2.45575e-06,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.16827e-06,8.31617e-05,0.00111963,0.0108497,0.0381319,0.070864,0.113069,0.142716,0.177544,0.215123,0.239458,0.248239,0.249524
111,0.250439,0.250134,0.249752,0.250516,0.249524,0.249905,0.249981,0.249296,0.245855,0.23332,0.214055,0.181437,0.147256,0.110761,0.0747502,0.0448035,0.0199442,0.00597906,0.00113184,7.74395e-05,1.6928e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-07,7.07637e-05,0.00117666,0.00970493,0.0378727,0.0704435,0.109283,0.142072,0.175003,0.212555,0.239949,0.248993,0.25021
110,0.249905,0.249981,0.250669,0.24922,0.249752,0.250439,0.249752,0.248842,0.244024,0.233121,0.213386,0.178123,0.145375,0.108129,0.0716574,0.0415367,0.0193941,0.00529068,0.000980011,6.37064e-05,1.31132e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-07,5.20714e-05,0.00112078,0.00868162,0.0364683,0.0704011,0.106181,0.142815,0.174258,0.210048,0.239669,0.247638,0.249905
109,0.249981,0.249145,0.248766,0.250134,0.250057,0.249981,0.250057,0.24854,0.243806,0.230822,0.209297,0.175565,0.141875,0.105879,0.0690715,0.0406646,0.0174407,0.00486801,0.000803197,4.42512e-05,7.86793e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.19898e-07,5.39788e-05,0.00105116,0.00868772,0.0345926,0.0691823,0.107252,0.137332,0.174184,0.211731,0.237998,0.246743,0.249372
108,0.249828,0.249069,0.249676,0.248465,0.249981,0.25021,0.248993,0.24854,0.243661,0.230303,0.209887,0.172934,0.137679,0.101385,0.066197,0.0378325,0.0151387,0.00452335,0.000687991,3.52865e-05,4.05318e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.64923e-07,3.24254e-05,0.000921836,0.0068967,0.0325682,0.0660635,0.104715,0.136759,0.169499,0.207494,0.237928,0.247115,0.249905
107,0.250134,0.250286,0.25021,0.248766,0.249069,0.249752,0.249524,0.247788,0.242005,0.226733,0.203778,0.172062,0.135157,0.0978134,0.0631943,0.0339349,0.0149804,0.00361982,0.000568017,2.09812e-05,3.2187e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.87436e-07,3.24254e-05,0.000691997,0.00675879,0.0291484,0.064009,0.100329,0.133353,0.170664,0.207389,0.237171,0.246818,0.24922
106,0.250823,0.250363,0.249676,0.249828,0.250057,0.249981,0.2496,0.24854,0.241292,0.225609,0.20287,0.167215,0.131175,0.095845,0.0595773,0.0330344,0.0131613,0.00323892,0.00046006,1.37331e-05,2.20541e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.99357e-07,2.65126e-05,0.000600252,0.00658465,0.0276016,0.0643055,0.1006,0.131999,0.167352,0.203829,0.23567,0.247115,0.250516
105,0.250593,0.248691,0.250286,0.249905,0.250286,0.250134,0.249524,0.247265,0.241292,0.223516,0.200683,0.164495,0.127898,0.0913151,0.0565894,0.0308592,0.012005,0.00286431,0.00032063,1.18257e-05,1.49014e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,1.46868e-05,0.000535973,0.00528706,0.0269018,0.0616533,0.0995368,0.13107,0.168176,0.204695,0.233187,0.246892,0.249145
104,0.249981,0.249448,0.249069,0.249905,0.250669,0.250057,0.249448,0.246298,0.240654,0.221044,0.198111,0.160814,0.123782,0.0871569,0.0552758,0.0282167,0.0106998,0.00249065,0.000280003,1.04906e-05,1.49014e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.72856e-07,1.37331e-05,0.000453002,0.00491512,0.0267359,0.0629225,0.0972329,0.125758,0.164429,0.206657,0.233055,0.246743,0.249524
103,0.250516,0.249676,0.250286,0.250593,0.249752,0.249676,0.248615,0.24652,0.23779,0.218217,0.192252,0.155061,0.119747,0.0852344,0.051228,0.0263252,0.00923514,0.00225261,0.000191501,6.86656e-06,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,1.27794e-05,0.000336271,0.00445583,0.0239844,0.0589216,0.0954097,0.128259,0.162958,0.200535,0.231736,0.245633,0.250057
102,0.250286,0.250057,0.249981,0.250134,0.249828,0.249676,0.248842,0.246224,0.237583,0.217753,0.191042,0.152124,0.116877,0.0825627,0.0499535,0.0248374,0.00905833,0.00186904,0.000162318,4.38697e-06,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.0729e-07,8.20172e-06,0.000336271,0.00378519,0.0243241,0.0556702,0.0928784,0.12599,0.15981,0.20177,0.228632,0.246595,0.249524
101,0.250823,0.249372,0.250057,0.249981,0.250669,0.2496,0.249145,0.244534,0.234321,0.215349,0.186306,0.150614,0.113966,0.0788059,0.0457008,0.0229484,0.00797646,0.00158198,0.000115206,2.67033e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.34478e-08,9.72763e-06,0.000279049,0.00344186,0.022546,0.0527657,0.0907184,0.125411,0.16006,0.196307,0.227615,0.244753,0.250363
100,0.250593,0.250439,0.249448,0.249905,0.249981,0.249372,0.24854,0.244169,0.233387,0.211567,0.182123,0.146023,0.111896,0.0747775,0.0441277,0.0215179,0.00655566,0.00132868,0.000101472,2.24117e-06,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,8.96468e-06,0.000233654,0.00292954,0.0211665,0.0527521,0.0886951,0.12367,0.159313,0.193387,0.228186,0.245119,0.249981
99,0.251053,0.250286,0.249676,0.250363,0.250516,0.249524,0.248615,0.243951,0.232658,0.208498,0.178084,0.141924,0.107153,0.0730179,0.0416889,0.0197833,0.00638914,0.0010874,8.64042e-05,1.40669e-06,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,3.81476e-06,0.000194171,0.00315957,0.0191113,0.0508559,0.087492,0.121433,0.155532,0.193205,0.227995,0.243588,0.249524
