SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-24 23:13:00
Date and Time Ended,2017-Jul-24 23:15:23
Scan Name,MSP_C_FPGA-IC39-23--IC15-23-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9240
Horizontal Opening,48
Horizontal Percentage,73.85
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
115,0.25021,0.249905,0.249296,0.249145,0.250057,0.249905,0.245855,0.230238,0.210372,0.176778,0.151983,0.125373,0.0930261,0.0675006,0.0364992,0.01491,0.00373035,0.000399596,1.6022e-05,4.05318e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.96193e-06,0.000340181,0.00378634,0.0155267,0.0363373,0.0632382,0.0942245,0.123409,0.152492,0.180279,0.213664,0.23154,0.245413,0.2496,0.249752,0.25021,0.249752,0.250057,0.249448,0.248842
114,0.250363,0.250057,0.250516,0.249752,0.250057,0.248239,0.243371,0.22617,0.20697,0.17102,0.146179,0.117328,0.0885608,0.0610878,0.034635,0.0121899,0.00212673,0.000208,7.24804e-06,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.38697e-06,0.000275425,0.00325113,0.0141493,0.0338759,0.0617137,0.0900602,0.11952,0.148943,0.177083,0.210588,0.231148,0.244242,0.249905,0.250057,0.249296,0.2496,0.249905,0.249905,0.249448
113,0.250057,0.250057,0.25021,0.249905,0.249905,0.24854,0.243516,0.222122,0.199899,0.168488,0.140272,0.111212,0.082646,0.0564412,0.0270323,0.00907828,0.00131266,7.33387e-05,2.00275e-06,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.24254e-06,0.000224594,0.00293164,0.0122541,0.0322973,0.059508,0.0881226,0.117261,0.147548,0.174147,0.206866,0.230368,0.243806,0.249448,0.249448,0.249296,0.250363,0.250516,0.248842,0.250057
112,0.248389,0.250057,0.2496,0.249448,0.249752,0.247938,0.239109,0.217406,0.193296,0.162151,0.134337,0.106003,0.0786018,0.0496177,0.0229336,0.00730661,0.000971046,4.14855e-05,8.46399e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.09812e-06,0.00015898,0.0023043,0.0111703,0.0313289,0.0573259,0.0871105,0.116032,0.144835,0.172315,0.205826,0.22844,0.243661,0.248691,0.250669,0.249905,0.249905,0.249296,0.249905,0.249905
111,0.250363,0.249905,0.250057,0.249296,0.249448,0.246595,0.237583,0.214784,0.189014,0.155621,0.128722,0.101084,0.070208,0.0438021,0.0186306,0.00480755,0.000480659,1.86923e-05,1.66896e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.33516e-06,0.00013838,0.00210355,0.0101027,0.0289629,0.0558943,0.0852432,0.112125,0.141974,0.172388,0.204899,0.225671,0.242363,0.249448,0.250516,0.250363,0.24854,0.250057,0.249145,0.249448
110,0.25021,0.248993,0.249752,0.249752,0.249448,0.245266,0.234724,0.207599,0.181076,0.151758,0.124648,0.096375,0.0638892,0.03892,0.015004,0.0034597,0.000257877,7.91562e-06,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.41768e-07,0.000101091,0.00181935,0.009053,0.0279968,0.0543084,0.0829473,0.112526,0.14008,0.168349,0.199899,0.224312,0.242507,0.249145,0.250057,0.249752,0.249905,0.249752,0.25021,0.249145
109,0.250363,0.248691,0.249752,0.249296,0.249905,0.244972,0.230368,0.201374,0.177621,0.144478,0.117463,0.0893919,0.060421,0.0352612,0.0122791,0.0027718,0.000141623,4.76844e-06,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.72213e-07,7.68673e-05,0.00145485,0.00852113,0.0250455,0.0520185,0.08003,0.108877,0.137864,0.166909,0.198254,0.221762,0.241363,0.248389,0.249448,0.250057,0.249905,0.249296,0.2496,0.249905
108,0.249145,0.250057,0.249296,0.250057,0.248993,0.242363,0.225175,0.198159,0.172315,0.139889,0.112033,0.0832677,0.0546708,0.0298472,0.00977014,0.00193313,6.72351e-05,1.43053e-06,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.53002e-07,6.19898e-05,0.00121099,0.0074576,0.0228926,0.0494798,0.077209,0.106278,0.134646,0.163969,0.197395,0.217637,0.239949,0.24854,0.2496,0.249448,0.25021,0.249296,0.249448,0.248691
107,0.248993,0.249145,0.250057,0.249448,0.248389,0.24009,0.222484,0.190597,0.166096,0.136622,0.106526,0.0799988,0.0497865,0.0250562,0.0072314,0.00114471,3.42374e-05,4.53002e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-07,4.37743e-05,0.00102474,0.00663998,0.0213463,0.0460735,0.0752791,0.104302,0.132469,0.162023,0.195324,0.217176,0.23897,0.248088,0.249905,0.250057,0.249905,0.248691,0.250516,0.250516
106,0.25021,0.249905,0.250516,0.249752,0.247638,0.23567,0.216946,0.187029,0.161639,0.131702,0.0996578,0.0739873,0.0447106,0.0212203,0.00552758,0.000815499,1.46868e-05,1.54974e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.31132e-07,3.25208e-05,0.000836385,0.00573348,0.0200104,0.0447643,0.0736415,0.102143,0.130112,0.159437,0.192117,0.216373,0.238274,0.247339,0.249752,0.2496,0.249145,0.25021,0.249296,0.249296
105,0.250057,0.250057,0.249145,0.249905,0.247041,0.232328,0.213775,0.181719,0.154856,0.126223,0.0966023,0.0691414,0.0390275,0.0186103,0.00369755,0.000428302,1.12535e-05,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,2.61311e-05,0.000653277,0.00504654,0.0181896,0.0425154,0.0713329,0.100072,0.128844,0.156453,0.190067,0.214784,0.237998,0.247638,0.249296,0.249145,0.248842,0.249448,0.250057,0.249905
104,0.250363,0.249752,0.249752,0.249448,0.244972,0.230109,0.207075,0.176321,0.149925,0.119904,0.0902189,0.0645131,0.0328463,0.0151926,0.00298047,0.000248531,3.24254e-06,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.71664e-05,0.000585183,0.0046231,0.0167887,0.0407353,0.0683454,0.0971062,0.12634,0.154273,0.185925,0.213999,0.234994,0.246743,0.2496,0.25021,0.249905,0.250363,0.249905,0.249905
103,0.250363,0.250363,0.2496,0.24854,0.243371,0.2273,0.20187,0.170735,0.145195,0.114508,0.0857788,0.059725,0.0291236,0.0122234,0.00180352,0.000127317,1.2398e-06,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.22072e-05,0.000442893,0.00418641,0.0161302,0.0361513,0.0645131,0.0949673,0.123334,0.152152,0.184253,0.212335,0.234859,0.246002,0.25021,0.248842,0.249905,0.2496,0.2496,0.248993
102,0.249145,0.249296,0.250516,0.24854,0.241648,0.224312,0.198543,0.166705,0.141337,0.109576,0.081495,0.052708,0.025439,0.0100917,0.00126144,6.6186e-05,3.81476e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.823e-06,0.000429637,0.00337434,0.014401,0.0352976,0.0630726,0.0943982,0.120221,0.15031,0.182691,0.209297,0.23352,0.245119,0.249448,0.25021,0.2496,0.250057,0.249448,0.249905
101,0.248842,0.248993,0.2496,0.247638,0.239529,0.219739,0.190864,0.161575,0.133854,0.104196,0.0751824,0.0481252,0.0211066,0.0075293,0.000788701,3.51911e-05,2.1458e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,6.48508e-06,0.000303368,0.00287442,0.0130257,0.0330131,0.0588159,0.091468,0.118688,0.148835,0.178862,0.205619,0.23246,0.24615,0.2496,0.249296,0.249296,0.250057,0.249905,0.25021
100,0.250363,0.250516,0.249448,0.246892,0.236759,0.214223,0.187543,0.155917,0.13061,0.0988879,0.0705588,0.0429119,0.0174846,0.00596456,0.000509461,1.421e-05,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.62676e-06,0.000242714,0.00278458,0.0121271,0.0323457,0.0579177,0.0882175,0.117127,0.148082,0.177621,0.203778,0.229722,0.243951,0.249296,0.249145,0.249752,0.2496,0.25021,0.250057
99,0.249905,0.25021,0.249905,0.245855,0.235534,0.209511,0.181638,0.152435,0.126145,0.0974064,0.0653364,0.0388093,0.0151103,0.00461538,0.000350862,8.39246e-06,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.2916e-06,0.000221733,0.00221799,0.0104408,0.030186,0.0566363,0.0867232,0.11365,0.144989,0.175565,0.201374,0.229851,0.244096,0.24854,0.250516,0.249296,0.2496,0.248691,0.25021
98,0.249752,0.249448,0.249752,0.24468,0.230757,0.206241,0.17894,0.147389,0.12111,0.0928995,0.0609787,0.0352248,0.0117926,0.00338884,0.000201038,3.0518e-06,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.86107e-06,0.000162509,0.00199636,0.00977831,0.027183,0.0545616,0.0844523,0.112433,0.141434,0.173263,0.201374,0.226796,0.243082,0.248389,0.249448,0.249448,0.249752,0.25021,0.249752
