SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-26 14:00:49
Date and Time Ended,2017-Jul-26 14:01:25
Scan Name,MSP_A_FPGA-TX2-05--RX10-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10000
Horizontal Opening,43
Horizontal Percentage,66.15
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.237171,0.221762,0.194028,0.164628,0.12234,0.0915498,0.0571819,0.0304916,0.0124459,0.00372044,0.00083505,8.23033e-05,6.67582e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.91287e-06,0.000160506,0.00117018,0.00642359,0.0180033,0.0385174,0.0677911,0.0946163,0.135179,0.170593,0.19749,0.224804,0.237171,0.246595,0.253618,0.263913
116,0.238413,0.219269,0.194028,0.160562,0.121361,0.0867416,0.053809,0.0282595,0.0118052,0.00332523,0.000756657,7.66766e-05,7.82025e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.86656e-06,0.000133516,0.000980774,0.005832,0.0174816,0.0377575,0.0635226,0.0950334,0.134912,0.165559,0.203778,0.224804,0.236623,0.246595,0.252992,0.263744
115,0.237308,0.214223,0.186858,0.155385,0.118175,0.0835565,0.0519723,0.0266732,0.010691,0.00302367,0.000642214,7.00008e-05,4.19623e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.91562e-06,0.000136568,0.000989166,0.0057826,0.0169892,0.0355057,0.062362,0.0958338,0.131745,0.166977,0.200978,0.219386,0.238413,0.245413,0.253776,0.263744
114,0.231933,0.219857,0.185504,0.152948,0.119624,0.0834033,0.049059,0.0256911,0.0105663,0.00275168,0.000543412,5.83658e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.10361e-06,0.000105001,0.000845827,0.00538033,0.015447,0.0344023,0.0607526,0.0945289,0.130402,0.167113,0.198254,0.222002,0.235128,0.246446,0.25268,0.264938
113,0.232328,0.214672,0.181799,0.152039,0.113587,0.0755708,0.0485531,0.0242378,0.00936578,0.00244373,0.000480564,5.56954e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,9.61318e-05,0.000868906,0.00506514,0.0162712,0.0331574,0.0607796,0.0962844,0.128078,0.167523,0.197967,0.221642,0.237583,0.246002,0.25268,0.266316
112,0.234054,0.21124,0.182854,0.149541,0.109899,0.0787075,0.0469556,0.0227211,0.00861867,0.00217117,0.00043164,4.02457e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-06,8.45922e-05,0.000908007,0.00484751,0.0152458,0.0338312,0.0584466,0.0942461,0.12852,0.164034,0.192117,0.220093,0.232988,0.245266,0.253618,0.268059
111,0.231933,0.211895,0.183922,0.146808,0.112805,0.0777365,0.0454902,0.0216259,0.00808467,0.00202573,0.000362974,3.91012e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,8.61181e-05,0.000883974,0.00454366,0.0147633,0.0313121,0.0586307,0.0914068,0.12852,0.165292,0.194674,0.220212,0.234994,0.24556,0.255996,0.271434
110,0.231409,0.212115,0.181961,0.145815,0.106222,0.0734171,0.0427372,0.0213152,0.00747229,0.00180467,0.000313382,2.95644e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,6.96193e-05,0.000708972,0.00442512,0.014009,0.0323764,0.057134,0.0896855,0.125758,0.160751,0.195324,0.215689,0.234187,0.245119,0.255358,0.271075
109,0.228568,0.206657,0.170735,0.14163,0.106776,0.0698965,0.0422828,0.0195613,0.00693627,0.00168622,0.000289921,2.27932e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,7.25757e-05,0.00072776,0.00417077,0.0130324,0.0314854,0.0552311,0.0885608,0.123969,0.156095,0.190864,0.217406,0.232988,0.245855,0.256477,0.270716
108,0.230368,0.205723,0.178394,0.136395,0.102271,0.0705466,0.0409062,0.018831,0.00644147,0.00146992,0.000248436,2.327e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,5.68399e-05,0.000657187,0.00384699,0.0125086,0.0296592,0.0528304,0.0845919,0.119904,0.1579,0.187543,0.216831,0.232988,0.245855,0.257768,0.271254
107,0.226295,0.205002,0.169464,0.137217,0.101636,0.068118,0.0380487,0.0170019,0.00603447,0.00138209,0.000227646,1.71664e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,4.94965e-05,0.000583181,0.00363336,0.0119478,0.0295416,0.0532424,0.0843132,0.117127,0.156036,0.188492,0.214335,0.231802,0.244972,0.258419,0.274895
106,0.225671,0.20187,0.170878,0.135537,0.101209,0.0670037,0.0377158,0.0163315,0.00561379,0.0012911,0.000181487,1.41146e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,4.74937e-05,0.000568685,0.00352512,0.0114658,0.0289466,0.0525457,0.0825461,0.117903,0.153983,0.186094,0.213108,0.232592,0.245413,0.256316,0.273062
105,0.225547,0.201374,0.169044,0.132255,0.0969223,0.062773,0.0367217,0.0158371,0.00519884,0.00121252,0.000160792,1.38285e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.5491e-05,0.00045634,0.00318236,0.0111655,0.0269629,0.049987,0.0820008,0.116727,0.15031,0.186433,0.211022,0.231278,0.245855,0.259073,0.272881
104,0.22309,0.19711,0.1641,0.129414,0.0916112,0.0591727,0.0335595,0.0149864,0.00463312,0.00102474,0.000148013,1.02998e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.97688e-05,0.000474842,0.00304198,0.0105435,0.0268798,0.0485301,0.0826794,0.114764,0.150586,0.186858,0.214335,0.228568,0.24468,0.258909,0.278257
103,0.220093,0.194766,0.165895,0.126613,0.0941378,0.0603497,0.0331012,0.0144162,0.00443885,0.000900092,0.00012417,7.82025e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,3.68124e-05,0.000417525,0.00289912,0.0105089,0.0252415,0.0469933,0.0766169,0.111031,0.14976,0.185169,0.214111,0.228951,0.245266,0.258419,0.277127
102,0.219621,0.194212,0.159375,0.124421,0.0897641,0.0548025,0.0316827,0.0131957,0.0041659,0.000768673,0.000108339,8.48783e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.85153e-05,0.000404936,0.0026401,0.00972468,0.0252275,0.0465183,0.0758226,0.109958,0.144682,0.176625,0.205723,0.229464,0.245855,0.260225,0.281895
101,0.220212,0.19042,0.156872,0.12427,0.0862121,0.0558867,0.0304372,0.0127274,0.00381914,0.000725757,9.59411e-05,4.67308e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.96597e-05,0.000344759,0.00265631,0.00974713,0.0235751,0.045284,0.0767461,0.110313,0.14835,0.173851,0.208339,0.229079,0.24615,0.263404,0.282284
100,0.217522,0.191042,0.159935,0.125913,0.085332,0.0516968,0.0282012,0.0120246,0.00357595,0.000627909,7.6009e-05,5.14992e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.92782e-05,0.000320535,0.00234474,0.0090522,0.0233267,0.04547,0.0745937,0.108329,0.143365,0.181799,0.209083,0.230238,0.246298,0.262056,0.282869
