SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-26 14:02:00
Date and Time Ended,2017-Jul-26 14:02:37
Scan Name,MSP_A_FPGA-TX2-07--RX10-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10208
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.246446,0.23635,0.224435,0.185085,0.152549,0.107027,0.0611152,0.0347437,0.0170735,0.00516718,0.00114796,0.00017443,9.91836e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.58312e-05,0.000271515,0.00152028,0.00777085,0.0210447,0.0559478,0.0867416,0.126731,0.173336,0.209083,0.228696,0.243806,0.248088,0.248993,0.248993,0.251593
116,0.247938,0.238691,0.216946,0.186094,0.148457,0.10759,0.0605729,0.0333003,0.0140604,0.00435607,0.000927081,0.000114729,6.19898e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.59266e-05,0.000268845,0.00136578,0.00697074,0.0231383,0.0519987,0.0836759,0.13217,0.174667,0.209083,0.229336,0.243806,0.247938,0.2496,0.249296,0.25113
115,0.247339,0.236896,0.220093,0.187973,0.141974,0.09846,0.0593872,0.0311502,0.0131868,0.00395285,0.000916018,8.3257e-05,5.34066e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.91836e-06,0.0001977,0.00132868,0.00655843,0.0192406,0.0429344,0.0765882,0.121217,0.161959,0.207916,0.229851,0.243516,0.248239,0.249752,0.250516,0.251903
114,0.24615,0.233387,0.217406,0.183674,0.147601,0.0957666,0.0581149,0.026439,0.0131133,0.00346332,0.000716316,8.30663e-05,5.43603e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.91836e-06,0.000169757,0.00106165,0.00574407,0.0194563,0.041394,0.0793479,0.123558,0.166637,0.203373,0.225299,0.242077,0.248239,0.249145,0.250823,0.252368
113,0.246298,0.232064,0.214223,0.1802,0.138704,0.0920022,0.0517164,0.027508,0.0108874,0.00335317,0.000600919,5.62676e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.07767e-05,0.000168708,0.00124886,0.00597124,0.0188788,0.0421263,0.0767173,0.122486,0.164826,0.202569,0.227173,0.242507,0.248239,0.248691,0.250057,0.252058
112,0.245266,0.229851,0.212997,0.179883,0.135403,0.0898626,0.0500359,0.0249372,0.0101139,0.00254673,0.00051566,5.55047e-05,3.91012e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.10086e-06,0.000128939,0.00104715,0.00587387,0.0171471,0.0418038,0.0725715,0.123223,0.16286,0.203474,0.222848,0.240654,0.246298,0.249448,0.250363,0.25268
111,0.244826,0.232592,0.211676,0.173263,0.129577,0.0912032,0.0511864,0.0237322,0.00902865,0.00271925,0.000502308,4.79706e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-06,0.000121118,0.000906863,0.00477216,0.0184968,0.0378692,0.0702803,0.116827,0.160373,0.202269,0.229851,0.240513,0.247041,0.249752,0.249448,0.253933
110,0.24468,0.229593,0.206657,0.162731,0.126145,0.0860491,0.0474726,0.0244125,0.00824613,0.00231546,0.000416571,3.4905e-05,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.00137e-05,8.25895e-05,0.00083505,0.00393158,0.0169149,0.0367844,0.0704132,0.120504,0.160311,0.197967,0.224681,0.241363,0.247489,0.248389,0.25021,0.253618
109,0.24265,0.229207,0.208763,0.165026,0.12223,0.0800144,0.0451045,0.0195538,0.0073978,0.00217298,0.000356107,2.81338e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.19898e-06,7.50553e-05,0.000734817,0.00411727,0.0143677,0.0388057,0.0707538,0.117261,0.14835,0.193661,0.223455,0.240796,0.246892,0.250363,0.249296,0.253148
108,0.241079,0.225671,0.203373,0.166909,0.120398,0.0754177,0.0398166,0.0200183,0.00650345,0.00187648,0.000279622,2.69894e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.90738e-06,5.65537e-05,0.000652514,0.00424487,0.0150249,0.0369037,0.0675006,0.111941,0.152549,0.189364,0.22033,0.240513,0.245707,0.248842,0.250977,0.253618
107,0.241791,0.226045,0.196731,0.153176,0.115868,0.0726617,0.0384018,0.0179938,0.0066136,0.00144474,0.000253967,1.73571e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,6.38018e-05,0.000714313,0.00321241,0.0137595,0.0342241,0.0671796,0.103328,0.152891,0.194212,0.22033,0.237033,0.246892,0.248691,0.249752,0.255517
106,0.241791,0.222726,0.194028,0.152948,0.11577,0.070172,0.0354105,0.0155958,0.00555695,0.00138952,0.000203517,1.6022e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,5.15946e-05,0.000498302,0.00379721,0.0131817,0.0298712,0.0633556,0.103668,0.153176,0.188406,0.219739,0.237033,0.246446,0.248239,0.251285,0.254881
105,0.241934,0.220449,0.193023,0.152209,0.115281,0.0719848,0.0380063,0.0147437,0.00520695,0.00116007,0.000163081,1.56405e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.98642e-05,0.000488098,0.00351911,0.0114112,0.0329441,0.0593786,0.100366,0.150475,0.184668,0.216831,0.23635,0.245413,0.249752,0.25113,0.25696
104,0.24009,0.221642,0.189451,0.150199,0.107505,0.0693874,0.0348028,0.0154996,0.00431649,0.00104982,0.000131514,1.20165e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.81338e-05,0.000502785,0.00279707,0.0114367,0.0284223,0.0570068,0.105402,0.145867,0.184502,0.210372,0.235534,0.244388,0.248993,0.251593,0.257606
103,0.238274,0.220686,0.188232,0.145867,0.101284,0.0592841,0.0299411,0.0132955,0.00426204,0.000801385,0.000118257,8.29709e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,3.17578e-05,0.000347715,0.00244869,0.00975525,0.0283397,0.0591727,0.100292,0.141777,0.18188,0.216602,0.235534,0.244388,0.2496,0.252213,0.257768
102,0.23635,0.217985,0.18806,0.150974,0.0966479,0.0630629,0.0290348,0.0131978,0.00396506,0.000699817,9.06958e-05,6.48508e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,3.22347e-05,0.000371653,0.00226806,0.00922966,0.0287414,0.0579997,0.0983418,0.13927,0.182854,0.211786,0.233387,0.244242,0.248239,0.250823,0.259401
101,0.236077,0.217291,0.188579,0.138096,0.0995852,0.0585636,0.0301971,0.0112353,0.00360027,0.000604162,8.86931e-05,6.48508e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,2.6894e-05,0.000330739,0.00247311,0.00966661,0.0259664,0.051736,0.0971983,0.137586,0.185253,0.213441,0.231148,0.244096,0.248088,0.252058,0.259073
100,0.23897,0.217637,0.178239,0.136896,0.101535,0.0551048,0.0290925,0.0106773,0.00325513,0.000525864,7.73442e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.12673e-05,0.000249676,0.00194257,0.00802527,0.0244184,0.048971,0.090578,0.13128,0.178784,0.208021,0.234054,0.244534,0.247938,0.252524,0.26006
