SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-26 18:05:54
Date and Time Ended,2017-Jul-26 18:06:28
Scan Name,MSP_C_FPGA-IC39-00--IC15-00-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9762
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.248993,0.2496,0.249296,0.245855,0.23567,0.212445,0.182204,0.150144,0.11686,0.0893724,0.0518933,0.0266091,0.00997331,0.00175031,0.000111009,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,3.41421e-05,0.00066062,0.00583791,0.0194572,0.0421003,0.0730244,0.10543,0.138423,0.166705,0.199316,0.224681,0.241363,0.248691,0.250363,0.250363,0.2496,0.249752,0.250057
116,0.249905,0.250057,0.249296,0.244096,0.232856,0.208551,0.177698,0.147442,0.113116,0.0852432,0.0514113,0.0252586,0.00952477,0.00121281,5.98917e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.64172e-05,0.000675593,0.00523842,0.018787,0.0419666,0.0716323,0.104116,0.135448,0.164495,0.195697,0.225796,0.241648,0.248088,0.249905,0.25021,0.2496,0.249905,0.250057
115,0.250977,0.25021,0.249145,0.243516,0.230757,0.205516,0.177083,0.141532,0.108215,0.081414,0.047833,0.0238635,0.0078122,0.00107271,5.12131e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.08858e-05,0.000448615,0.00480344,0.0177659,0.0405981,0.0678922,0.101661,0.131745,0.163185,0.194859,0.221522,0.237859,0.247938,0.249905,0.249752,0.250363,0.250057,0.249448
114,0.250669,0.249752,0.249296,0.242938,0.227426,0.20449,0.171163,0.137771,0.106776,0.0785114,0.0437413,0.021845,0.00681384,0.000907626,2.70848e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.35424e-05,0.000450332,0.00404326,0.0164186,0.0390759,0.0674895,0.100072,0.130319,0.159748,0.193478,0.221282,0.238413,0.247938,0.248842,0.249296,0.249905,0.250057,0.249145
113,0.25021,0.248842,0.249145,0.243082,0.22592,0.201671,0.166841,0.136168,0.104408,0.0742556,0.039559,0.0200104,0.00534428,0.000627718,2.37469e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.72618e-05,0.000330549,0.00395905,0.0150161,0.0379008,0.0659041,0.0961488,0.128601,0.159004,0.189802,0.219269,0.237171,0.246892,0.249905,0.249296,0.2496,0.248088,0.250516
112,0.250057,0.249905,0.247938,0.241221,0.224067,0.196448,0.166569,0.133115,0.102475,0.0700519,0.0373922,0.0181896,0.00490129,0.000503738,1.421e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-05,0.000319104,0.00336767,0.0147309,0.0361513,0.064503,0.09442,0.126652,0.156932,0.188492,0.218217,0.236623,0.246743,0.249905,0.25021,0.250516,0.2496,0.249296
111,0.250669,0.25021,0.247638,0.23883,0.221282,0.192932,0.161959,0.129332,0.0978719,0.0662023,0.0340307,0.0153176,0.00387531,0.000385958,1.11582e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.05859e-05,0.000240043,0.00311875,0.014481,0.034167,0.0609333,0.0921678,0.125797,0.154098,0.187629,0.215689,0.235534,0.246743,0.249145,0.249296,0.250057,0.248691,0.249752
110,0.249296,0.25021,0.247339,0.239809,0.219621,0.190155,0.158696,0.125105,0.0946819,0.0622199,0.0340222,0.0144569,0.00344196,0.000269036,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.10361e-06,0.000236896,0.00260271,0.0133045,0.0320345,0.0583633,0.0897838,0.123186,0.153348,0.185757,0.213775,0.234724,0.246892,0.2496,0.250057,0.250823,0.2496,0.249752
109,0.249145,0.249296,0.24615,0.237033,0.217176,0.185925,0.155858,0.123409,0.0909804,0.0601813,0.0315048,0.0128287,0.00271916,0.000192645,3.81476e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.10086e-06,0.000205711,0.00250114,0.0119453,0.0311005,0.0577218,0.0891584,0.121217,0.150752,0.183592,0.21333,0.233254,0.245119,0.25021,0.249905,0.250363,0.250669,0.250363
108,0.250823,0.249448,0.246002,0.23459,0.214447,0.180677,0.151142,0.121976,0.0868335,0.0579915,0.0275969,0.0108255,0.00247835,0.000166514,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,0.000175479,0.00232156,0.0113842,0.029286,0.0559631,0.0878203,0.121217,0.14987,0.182447,0.211458,0.234321,0.244534,0.250057,0.25021,0.2496,0.249296,0.250057
107,0.250057,0.249296,0.245707,0.232592,0.211131,0.178472,0.147921,0.115704,0.0826794,0.0547805,0.0250669,0.00980311,0.00175965,9.43198e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,0.000143721,0.00207265,0.0106871,0.0278654,0.0527759,0.0866315,0.117733,0.146075,0.179253,0.209833,0.231671,0.244096,0.247938,0.250057,0.249905,0.25021,0.2496
106,0.25021,0.248691,0.244242,0.22998,0.208127,0.175791,0.14397,0.112836,0.0794094,0.0520714,0.0232909,0.00863357,0.00141575,8.10636e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.000102998,0.00185769,0.00934356,0.0265504,0.0521709,0.0838988,0.115737,0.145711,0.178706,0.208657,0.231278,0.244242,0.248691,0.249905,0.249145,0.25021,0.249448
105,0.249296,0.248088,0.243371,0.227173,0.204388,0.169885,0.13805,0.108358,0.0751135,0.0478889,0.0224067,0.00704132,0.00102312,3.72892e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,0.000106718,0.00160735,0.00925259,0.0250011,0.0498532,0.0801083,0.111911,0.143215,0.176094,0.20449,0.22844,0.244096,0.247938,0.249448,0.25021,0.250057,0.250516
104,0.249448,0.248239,0.242507,0.226671,0.200781,0.168418,0.13833,0.105294,0.0721751,0.0448329,0.0200968,0.00623379,0.000881209,2.83246e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.78347e-05,0.00139429,0.00847038,0.024722,0.0481818,0.0790722,0.109693,0.140996,0.173557,0.203071,0.228568,0.243371,0.248993,0.249752,0.249905,0.249448,0.249145
103,0.2496,0.24854,0.241363,0.222002,0.198447,0.166231,0.131957,0.101234,0.069458,0.0417399,0.0171629,0.00578651,0.000702678,2.11719e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,6.55184e-05,0.00118973,0.00791317,0.022473,0.0459804,0.0759491,0.107674,0.139176,0.171954,0.200978,0.224312,0.241506,0.24854,0.249905,0.2496,0.249296,0.25021
102,0.24854,0.247489,0.239249,0.22033,0.195417,0.164628,0.131028,0.0979655,0.0677574,0.0392143,0.015733,0.00481279,0.000498875,1.84062e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.98779e-05,0.00114652,0.00743459,0.0215735,0.045239,0.0737741,0.104755,0.136032,0.169394,0.198639,0.224558,0.24009,0.248691,0.249145,0.250057,0.249448,0.250057
101,0.250057,0.247489,0.236623,0.217522,0.191937,0.160373,0.127679,0.0960135,0.0660955,0.0382369,0.0154832,0.00435454,0.000445373,9.44152e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.07362e-05,0.000903716,0.00658935,0.0201294,0.0436667,0.0720355,0.103537,0.134957,0.167386,0.197776,0.222605,0.24009,0.247489,0.2496,0.249296,0.2496,0.2496
100,0.248842,0.24615,0.237446,0.215803,0.189189,0.157536,0.125335,0.0921471,0.0627634,0.0353677,0.0146903,0.00358158,0.000286107,6.77119e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.70031e-05,0.000862707,0.00615568,0.0185748,0.0420484,0.0707538,0.100786,0.132598,0.165092,0.19551,0.223455,0.238691,0.247638,0.249296,0.248993,0.250363,0.250057
99,0.249448,0.24556,0.235399,0.21124,0.187286,0.153005,0.121686,0.0891196,0.0589853,0.0326292,0.0131209,0.00308032,0.000237564,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.98505e-05,0.000685512,0.00540093,0.0176488,0.0397934,0.067534,0.0986973,0.130236,0.162344,0.194766,0.218101,0.237446,0.24719,0.249296,0.249296,0.250363,0.249905
