SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:04:41
Date and Time Ended,2018-Jan-24 00:05:02
Scan Name,MSP_C_FPGA-IC39-14--IC15-14-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8387
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250057,0.249905,0.250057,0.249752,0.248691,0.25021,0.249752,0.2496,0.25021,0.248389,0.237446,0.230238,0.20449,0.167455,0.137217,0.100292,0.0683112,0.0313745,0.0113991,0.0032249,0.000529297,4.64446e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.88151e-05,0.000535878,0.00515669,0.0187758,0.0405779,0.0693287,0.108444,0.135224,0.165962,0.20088,0.229851,0.242077,0.248088,0.250516,0.249752,0.249296,0.249752,0.2496,0.250057,0.249296,0.250057,0.249145,0.249448,0.250363,0.250057
116,0.249145,0.250516,0.25021,0.250057,0.249145,0.2496,0.2496,0.248993,0.25021,0.248088,0.24265,0.222122,0.19711,0.172026,0.132812,0.090558,0.0546927,0.0244987,0.00851157,0.00215114,0.000285248,1.64988e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.6022e-05,0.000390154,0.00464046,0.0157627,0.0318156,0.0639391,0.102887,0.13234,0.163903,0.191131,0.220805,0.239669,0.247788,0.24854,0.250363,0.249296,0.249296,0.249752,0.249752,0.250363,0.250057,0.249448,0.249752,0.250057,0.249296
115,0.250363,0.250363,0.25021,0.249905,0.249145,0.2496,0.25021,0.25021,0.249448,0.244096,0.234187,0.206033,0.18884,0.151533,0.108186,0.0776187,0.0486396,0.0200565,0.00576514,0.00106174,0.000100042,7.24804e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.06813e-05,0.000272946,0.00276856,0.0125504,0.0298233,0.0543228,0.0862666,0.126809,0.160814,0.193205,0.222969,0.240372,0.24719,0.24854,0.250669,0.2496,0.249905,0.250363,0.25021,0.2496,0.25021,0.250669,0.249448,0.249905,0.249752
114,0.248993,0.249296,0.249752,0.250057,0.2496,0.249905,0.250363,0.249145,0.249145,0.243661,0.227679,0.203172,0.174147,0.144122,0.112248,0.0737077,0.039902,0.0165392,0.0033382,0.000752651,7.51507e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.19898e-06,0.00018349,0.00262093,0.0109602,0.0249084,0.0544962,0.0916727,0.120717,0.152379,0.184668,0.219739,0.238274,0.24615,0.250057,0.249905,0.249448,0.249145,0.249905,0.250363,0.2496,0.249448,0.250057,0.249448,0.25021,0.2496
113,0.249905,0.25021,0.249448,0.25021,0.24854,0.250516,0.25021,0.248691,0.248691,0.243806,0.229336,0.197395,0.16576,0.131829,0.0986497,0.0623525,0.0318973,0.0108155,0.00202029,0.000287442,1.74525e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,0.000123407,0.00185464,0.00973045,0.0224693,0.0521775,0.0891002,0.11438,0.146808,0.177007,0.209725,0.235399,0.244826,0.2496,0.248993,0.249296,0.248239,0.249905,0.25021,0.249905,0.25021,0.249296,0.248389,0.250363,0.24854
112,0.249752,0.249752,0.250669,0.249752,0.249448,0.249296,0.249905,0.249905,0.248088,0.238413,0.222122,0.196636,0.161703,0.128884,0.0899218,0.0531595,0.0261371,0.00773987,0.00147259,0.000234989,7.62951e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,9.83253e-05,0.00125553,0.00755541,0.0220567,0.0463499,0.0750584,0.114029,0.140657,0.175115,0.209833,0.232856,0.243951,0.24854,0.249905,0.250057,0.2496,0.249145,0.248389,0.25021,0.2496,0.248842,0.250057,0.250057,0.249905
111,0.249296,0.249752,0.249448,0.250669,0.2496,0.250057,0.249752,0.249145,0.246743,0.232856,0.213887,0.190597,0.152776,0.119172,0.0809634,0.0490355,0.0174719,0.00650841,0.000938048,7.93469e-05,4.00549e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,4.97826e-05,0.00107319,0.00654878,0.0165219,0.0414694,0.0741883,0.10636,0.138143,0.169184,0.210696,0.230757,0.242938,0.2496,0.250057,0.250057,0.25021,0.249905,0.248842,0.250363,0.250057,0.249905,0.250823,0.249905,0.250516
110,0.2496,0.249905,0.25021,0.250669,0.249448,0.250057,0.250057,0.249448,0.243371,0.230887,0.207494,0.1831,0.147868,0.105457,0.0754316,0.0385754,0.0149793,0.0036243,0.000520333,5.13085e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.32837e-05,0.000715743,0.00555715,0.0180382,0.042511,0.0713205,0.103042,0.139034,0.172897,0.205413,0.228186,0.242363,0.247638,0.249752,0.250057,0.249752,0.250057,0.249752,0.25021,0.248993,0.248842,0.2496,0.2496,0.249905
109,0.249752,0.2496,0.249752,0.248842,0.249752,0.250363,0.249296,0.248239,0.243371,0.222484,0.189715,0.172606,0.131491,0.101234,0.0646251,0.0306766,0.0115708,0.00248836,0.000335222,2.61311e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.25887e-05,0.000549897,0.00422246,0.0123034,0.0308545,0.0675117,0.0976386,0.128238,0.163576,0.199413,0.216946,0.239809,0.24854,0.249296,0.249905,0.2496,0.250363,0.248691,0.250057,0.248993,0.249905,0.250057,0.249905,0.249296
108,0.2496,0.25021,0.25021,0.2496,0.25021,0.25021,0.248993,0.24719,0.243371,0.222605,0.190067,0.16338,0.133505,0.0957218,0.0693052,0.0258012,0.00888625,0.00161326,0.000190642,7.72488e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.02045e-05,0.00040341,0.00326209,0.0118878,0.0301993,0.0626194,0.0920229,0.125373,0.160562,0.195791,0.219034,0.239949,0.247788,0.250057,0.250363,0.248993,0.250057,0.249448,0.250057,0.248842,0.2496,0.248993,0.2496,0.249448
107,0.249752,0.249145,0.249905,0.250363,0.249905,0.249296,0.2496,0.241791,0.235399,0.233387,0.202169,0.155621,0.117194,0.077604,0.0555005,0.0198495,0.00635778,0.00105373,7.87747e-05,5.72213e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.00824e-06,0.000295834,0.00283179,0.00956034,0.0244227,0.0535207,0.0894505,0.121903,0.152039,0.190864,0.217753,0.238136,0.245707,0.248842,0.249296,0.249752,0.249448,0.249905,0.250057,0.250057,0.249752,0.249145,0.249448,0.249905
106,0.249448,0.2496,0.25021,0.249752,0.249448,0.249145,0.248993,0.243371,0.234321,0.214559,0.185169,0.139176,0.1094,0.0792711,0.047096,0.0172019,0.00496567,0.000655566,7.99191e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.38697e-06,0.000188258,0.00191997,0.0093043,0.0277766,0.0540432,0.0846793,0.11753,0.148404,0.185757,0.213108,0.23352,0.247788,0.248993,0.249296,0.2496,0.25021,0.2496,0.249296,0.249296,0.249905,0.249905,0.249905,0.249752
105,0.249752,0.249448,0.249296,0.25021,0.2496,0.248842,0.248088,0.244096,0.230368,0.212776,0.181477,0.136714,0.0997549,0.0718712,0.0379394,0.0153792,0.0025864,0.00039931,2.41283e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,0.000113775,0.00137074,0.00763911,0.022473,0.0431288,0.0776334,0.110106,0.144682,0.179804,0.210696,0.226545,0.245413,0.249145,0.249296,0.250363,0.249448,0.249905,0.249905,0.250516,0.248842,0.249752,0.249145,0.249145
104,0.249752,0.250057,0.249296,0.250057,0.250363,0.249448,0.247638,0.239949,0.225299,0.199413,0.162344,0.126848,0.0993677,0.0607706,0.0311076,0.00971292,0.0029716,0.000336557,1.50683e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.38972e-05,0.00114176,0.00681906,0.0188962,0.0436109,0.0729853,0.10908,0.138096,0.178162,0.206137,0.228951,0.244826,0.250363,0.249296,0.250057,0.25021,0.249752,0.250057,0.249905,0.25021,0.249448,0.249752,0.249752
103,0.250057,0.250516,0.249905,0.249752,0.250516,0.248993,0.24556,0.233254,0.217291,0.192388,0.161959,0.124914,0.0952765,0.0533881,0.0254059,0.00778178,0.0013922,0.000161555,7.82025e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.5491e-05,0.000636587,0.00446012,0.018114,0.0455762,0.066579,0.110224,0.139984,0.17145,0.203474,0.223944,0.243661,0.24854,0.249752,0.250057,0.25021,0.249905,0.250057,0.250057,0.250516,0.25021,0.249296,0.249752
102,0.25021,0.250516,0.2496,0.2496,0.25021,0.247788,0.245413,0.236077,0.217061,0.179489,0.153867,0.123297,0.0834883,0.0453793,0.0229554,0.00511864,0.000920691,0.000102808,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.75479e-05,0.000529583,0.00370842,0.0138676,0.0355334,0.0694816,0.0932378,0.136304,0.174221,0.192117,0.220805,0.241506,0.248088,0.249448,0.250057,0.249905,0.2496,0.248842,0.250363,0.249448,0.250057,0.2496,0.249905
101,0.249752,0.2496,0.25021,0.249752,0.250823,0.248088,0.244096,0.237308,0.212225,0.173925,0.14032,0.109021,0.0792711,0.0414569,0.0203172,0.0037911,0.000669776,4.18669e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.15396e-05,0.000351053,0.00309987,0.0125878,0.029427,0.0608428,0.0921263,0.128238,0.162731,0.189364,0.222484,0.239949,0.24719,0.249448,0.249296,0.249448,0.248993,0.249145,0.24854,0.250057,0.250669,0.25021,0.248239
100,0.250057,0.250516,0.249905,0.2496,0.250057,0.248691,0.240937,0.225175,0.201176,0.175791,0.137401,0.109988,0.0695051,0.0383013,0.0136828,0.00347314,0.000342756,3.13764e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.96468e-06,0.000261597,0.00229038,0.0111436,0.0289793,0.0606356,0.09008,0.124007,0.16299,0.185841,0.218101,0.239809,0.24719,0.249905,0.250057,0.25021,0.250057,0.250516,0.25021,0.2496,0.249905,0.249752,0.2496
99,0.249905,0.248842,0.249448,0.249905,0.250057,0.246892,0.239669,0.219386,0.197395,0.168142,0.14976,0.0970601,0.0620691,0.0283711,0.00953741,0.00220359,0.000264458,1.58312e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.57771e-06,0.000247482,0.00198796,0.00820254,0.0263591,0.0517556,0.088849,0.124572,0.155326,0.183839,0.215576,0.234994,0.243371,0.248993,0.249752,0.249905,0.249752,0.249145,0.2496,0.250669,0.248389,0.25021,0.2496
98,0.249905,0.249752,0.249145,0.248993,0.25021,0.248691,0.228696,0.224189,0.178862,0.161575,0.123075,0.0926892,0.0567383,0.028448,0.00838352,0.00169394,0.000141432,7.53414e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,0.000163653,0.00148661,0.00784302,0.0255087,0.0519657,0.081495,0.111606,0.151142,0.185673,0.20994,0.233653,0.245119,0.249448,0.250516,0.250057,0.2496,0.249448,0.249296,0.250057,0.249905,0.250516,0.250669
97,0.25021,0.2496,0.250363,0.249448,0.249296,0.245855,0.231148,0.213887,0.190953,0.162731,0.123857,0.0823635,0.0509635,0.0213108,0.00658638,0.000984588,0.000110533,8.48783e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,9.34615e-05,0.00117714,0.00532416,0.0182993,0.0412814,0.0864669,0.107674,0.142865,0.17716,0.207916,0.231671,0.244972,0.249296,0.249752,0.249448,0.249752,0.2496,0.250516,0.250057,0.249752,0.248842,0.249296
96,0.25021,0.250057,0.249905,0.250363,0.249296,0.243806,0.226922,0.205929,0.168905,0.153983,0.121325,0.0849075,0.0431515,0.0223969,0.00479467,0.000694285,8.91699e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,7.59136e-05,0.000884928,0.00539092,0.0213263,0.0387726,0.0778251,0.106554,0.14222,0.177544,0.208021,0.230368,0.244096,0.248691,0.250057,0.249752,0.249448,0.250363,0.25021,0.249905,0.250057,0.249752,0.249752
