SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:31:18
Date and Time Ended,2018-Jan-23 23:31:39
Scan Name,MSP_A_FPGA-TX1-04--RX16-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8744
Horizontal Opening,41
Horizontal Percentage,63.08
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250286,0.249372,0.249448,0.249981,0.249372,0.247788,0.244607,0.23635,0.222787,0.207337,0.192162,0.171163,0.143768,0.108229,0.0834203,0.0610014,0.0333559,0.022175,0.0121258,0.00534619,0.00166247,0.000403601,6.23713e-05,4.57771e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.48508e-06,0.000124361,0.00094873,0.00463798,0.0164067,0.0432152,0.0810836,0.127659,0.180279,0.21643,0.235128,0.247041,0.249296
116,0.249069,0.249448,0.249981,0.2496,0.249981,0.248013,0.244534,0.235602,0.221822,0.210372,0.198639,0.173226,0.135762,0.107013,0.0800535,0.0598209,0.036172,0.0225752,0.0114807,0.00482147,0.00156939,0.000336461,4.59678e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.48508e-06,8.88838e-05,0.000895132,0.0043164,0.0148436,0.040374,0.072277,0.129947,0.180876,0.218508,0.236213,0.245413,0.249372
115,0.250134,0.2496,0.250057,0.249981,0.249448,0.247563,0.242722,0.230562,0.222848,0.207179,0.192117,0.169956,0.132791,0.107745,0.0755778,0.0522441,0.0342012,0.0216751,0.00995918,0.00403048,0.00133841,0.00027924,3.28069e-05,3.91012e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.95918e-06,7.47692e-05,0.000771534,0.00410258,0.0140933,0.0385918,0.0725009,0.126048,0.170451,0.216774,0.236896,0.246298,0.248766
114,0.250439,0.249981,0.249448,0.248993,0.249145,0.245192,0.242005,0.232658,0.223273,0.191623,0.193387,0.157324,0.128339,0.108186,0.0700699,0.0487554,0.0339138,0.0185723,0.0099958,0.0039807,0.00122759,0.000242618,2.7657e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,5.77935e-05,0.000582895,0.00362688,0.0133948,0.0357178,0.0734631,0.12499,0.169956,0.209887,0.235061,0.246743,0.249296
113,0.250669,0.25021,0.250593,0.2496,0.248691,0.247638,0.240654,0.224005,0.217695,0.202368,0.189101,0.159375,0.110926,0.0968765,0.0730569,0.0466455,0.0301338,0.0186323,0.00863107,0.00335069,0.00105039,0.000241474,2.51774e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,4.7303e-05,0.000551804,0.00321984,0.012658,0.0342369,0.0724688,0.116511,0.166434,0.209297,0.234455,0.245192,0.249296
112,0.251053,0.250134,0.250057,0.250286,0.247938,0.24719,0.239039,0.228504,0.220924,0.199607,0.168488,0.143944,0.12852,0.0883031,0.0740944,0.0493635,0.0286409,0.0178468,0.00843767,0.00308804,0.000909056,0.000197032,2.44144e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,4.69215e-05,0.000461013,0.00281128,0.0111027,0.0327937,0.0700819,0.110299,0.16576,0.208445,0.231867,0.244534,0.248766
111,0.250746,0.25021,0.249828,0.249372,0.248615,0.246076,0.240513,0.229786,0.21586,0.198111,0.174221,0.148377,0.127243,0.0926368,0.0715823,0.0481309,0.0292202,0.0163874,0.00768425,0.00296273,0.000833906,0.000187495,1.71664e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,3.43328e-05,0.000431258,0.00256027,0.0107513,0.030282,0.0667036,0.110522,0.165325,0.206241,0.231474,0.243661,0.248088
110,0.251053,0.250439,0.25021,0.2496,0.248088,0.245266,0.240161,0.230627,0.215632,0.190997,0.181517,0.144861,0.121487,0.0908996,0.0675842,0.0458569,0.0280986,0.0163654,0.00657568,0.00274033,0.000723278,0.000135996,1.22072e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.7657e-05,0.000387007,0.00239452,0.00992428,0.027891,0.0626865,0.110284,0.156842,0.211294,0.228059,0.243951,0.249145
109,0.250746,0.249981,0.249905,0.249524,0.248088,0.24468,0.235534,0.228887,0.200781,0.187844,0.176625,0.148565,0.11701,0.0895776,0.064437,0.041062,0.0250815,0.0133935,0.00649615,0.00215591,0.000658045,0.000112345,1.86923e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.78477e-05,0.000296407,0.00212348,0.00898775,0.0267875,0.0602698,0.101498,0.158634,0.200486,0.224743,0.244388,0.248918
108,0.251207,0.250439,0.250746,0.249676,0.247788,0.243878,0.23567,0.227363,0.202769,0.183141,0.168176,0.137057,0.115379,0.0862393,0.0602831,0.0442972,0.0209613,0.0138874,0.00605879,0.00218109,0.000583276,0.000114633,9.15541e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.6022e-05,0.000270085,0.00191081,0.00872435,0.0255382,0.0576974,0.105051,0.158114,0.200095,0.227048,0.243661,0.248389
107,0.2496,0.250439,0.2496,0.249828,0.247938,0.244461,0.231605,0.21501,0.206918,0.183428,0.170486,0.141288,0.109708,0.0840106,0.0514145,0.0404737,0.0220324,0.0121508,0.0057557,0.0019646,0.000492103,8.73579e-05,5.72213e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.31609e-05,0.00022221,0.00173781,0.00720855,0.0246143,0.0561126,0.100625,0.14976,0.200095,0.226357,0.242363,0.248766
106,0.251207,0.250823,0.250134,0.249069,0.247041,0.244826,0.234254,0.21206,0.204848,0.183345,0.166332,0.141385,0.104302,0.0842352,0.0551939,0.0371227,0.0204307,0.0120762,0.00502899,0.00162642,0.000432021,7.66766e-05,5.34066e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.1635e-05,0.000185206,0.0015404,0.00688239,0.0217067,0.0525828,0.0960023,0.147681,0.19951,0.22617,0.242866,0.248389
105,0.251825,0.24922,0.249905,0.248691,0.246966,0.243299,0.23372,0.217522,0.207179,0.178084,0.165526,0.129189,0.101611,0.08205,0.0538231,0.0322756,0.0197323,0.0119099,0.00464904,0.00173533,0.000361257,6.42786e-05,4.57771e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.15541e-06,0.000148013,0.00133574,0.00629053,0.0204342,0.0501339,0.0914987,0.140778,0.193891,0.220984,0.242148,0.247265
104,0.252368,0.250593,0.25021,0.248918,0.245781,0.241292,0.233254,0.21968,0.198399,0.186179,0.163413,0.118551,0.107294,0.0788894,0.0526741,0.0338829,0.0170295,0.00976101,0.00384508,0.00149596,0.000317197,5.35973e-05,5.05455e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.96468e-06,0.000131228,0.00116674,0.00607481,0.0213347,0.0463735,0.0899514,0.141924,0.193936,0.222969,0.241934,0.248163
103,0.251825,0.250134,0.248993,0.248465,0.247563,0.240584,0.23372,0.220389,0.20393,0.176094,0.144503,0.12923,0.1029,0.0709192,0.0482955,0.0312524,0.0178026,0.00980888,0.00399195,0.00127699,0.00028954,4.71122e-05,3.43328e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.96468e-06,0.000111772,0.00101568,0.00547704,0.019537,0.0476216,0.0914068,0.143491,0.190155,0.223273,0.240231,0.247115
102,0.252213,0.250286,0.249372,0.248314,0.247115,0.23897,0.231605,0.217927,0.197537,0.176397,0.147681,0.127878,0.0989835,0.071501,0.045097,0.0268895,0.0168204,0.00869879,0.0033463,0.00119726,0.000223163,4.17716e-05,3.62402e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,0.000106432,0.000918212,0.00516613,0.0182167,0.0457902,0.0911018,0.142691,0.188232,0.221342,0.239879,0.248088
101,0.252213,0.249981,0.2496,0.248465,0.246224,0.239389,0.224251,0.215803,0.198832,0.17257,0.148511,0.116049,0.0965113,0.0720735,0.0423287,0.0288772,0.0158877,0.00744583,0.00336137,0.000980964,0.000210002,3.07088e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.2916e-06,8.9456e-05,0.00079099,0.00475643,0.0164833,0.0433616,0.0849427,0.138027,0.18932,0.216716,0.23883,0.247041
100,0.252992,0.250593,0.24922,0.249069,0.246372,0.239109,0.220805,0.200929,0.180041,0.162537,0.148862,0.122835,0.0914578,0.067881,0.0431106,0.0280409,0.0141405,0.00773995,0.00318208,0.000911536,0.000172618,2.7657e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,7.51507e-05,0.000695621,0.00413119,0.0148657,0.0382869,0.080344,0.130465,0.179136,0.212721,0.239599,0.24615
99,0.25268,0.249372,0.250286,0.24854,0.24556,0.241221,0.224189,0.201671,0.17894,0.157627,0.139081,0.119241,0.0842092,0.0592841,0.0425508,0.0249486,0.0140149,0.00681373,0.00248569,0.000873007,0.000160029,2.36515e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,5.16899e-05,0.000651369,0.00389944,0.0142721,0.0391956,0.0786848,0.129373,0.176892,0.212776,0.238205,0.246076
