SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:37:06
Date and Time Ended,2018-Jan-23 23:37:26
Scan Name,MSP_C_FPGA-TX3-07--RX7-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7651
Horizontal Opening,38
Horizontal Percentage,58.46
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.28663,0.254802,0.266576,0.256638,0.23332,0.222848,0.192569,0.209404,0.159655,0.215519,0.122541,0.108588,0.0819761,0.053972,0.0390219,0.022915,0.0114157,0.00508831,0.00204948,0.000613985,0.000152209,2.25071e-05,3.0518e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.47959e-06,1.22072e-05,5.62676e-05,0.000195315,0.000652705,0.0018368,0.0042134,0.0092874,0.0194947,0.0344703,0.0618862,0.0919196,0.118534,0.16476,0.175754,0.197442,0.20818
116,0.264938,0.280352,0.250439,0.254881,0.230822,0.240301,0.207284,0.179646,0.234724,0.146834,0.13217,0.115541,0.0742287,0.0503589,0.0367844,0.0213759,0.0108127,0.00485447,0.00183433,0.000548371,0.000135996,2.13626e-05,2.7657e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.28885e-06,1.10628e-05,4.67308e-05,0.000183108,0.00058957,0.00165846,0.00371786,0.00914149,0.0186289,0.0353861,0.0559096,0.0845657,0.127144,0.146414,0.196072,0.214897,0.233187
115,0.306238,0.271975,0.26256,0.24002,0.228568,0.21603,0.192162,0.22825,0.163022,0.138564,0.124345,0.108804,0.0698965,0.0548796,0.0343115,0.0209817,0.00988136,0.00458724,0.00165789,0.000519188,0.000111009,2.05997e-05,2.28885e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.39246e-06,3.73846e-05,0.000171092,0.00057641,0.00159514,0.00374914,0.00850996,0.0173667,0.0336533,0.0593528,0.0848899,0.124914,0.148781,0.174891,0.193023,0.216659
114,0.280448,0.26214,0.247414,0.254169,0.239249,0.249145,0.244096,0.170486,0.158727,0.145945,0.095789,0.0862484,0.0708088,0.046595,0.0330905,0.0200732,0.00949435,0.004061,0.00154726,0.000494965,9.88022e-05,2.04089e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,8.01099e-06,3.87198e-05,0.000172618,0.000506409,0.00148222,0.00339151,0.00798238,0.0163746,0.0314286,0.056758,0.0874733,0.120186,0.154069,0.175603,0.199997,0.221462
113,0.288853,0.281025,0.273427,0.254248,0.236486,0.207916,0.197205,0.204286,0.159966,0.138027,0.123075,0.100538,0.0773329,0.0487409,0.0320584,0.0190128,0.00918116,0.00396143,0.0015444,0.000425536,7.68673e-05,1.31609e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,7.43877e-06,3.66217e-05,0.000134852,0.000449569,0.00131266,0.00320172,0.00748188,0.0151741,0.0296667,0.0525997,0.0785791,0.103276,0.14897,0.174147,0.195045,0.211022
112,0.272427,0.259073,0.255756,0.251671,0.225671,0.231409,0.232856,0.172207,0.156184,0.135157,0.0960135,0.0839331,0.0681974,0.0551011,0.0299148,0.0172073,0.00881857,0.00363375,0.00140059,0.000370031,8.96468e-05,1.43053e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,4.95918e-06,2.44144e-05,0.000113489,0.00041619,0.00119383,0.00285763,0.00710822,0.0144221,0.0297627,0.0481111,0.0858867,0.117261,0.153176,0.166265,0.21643,0.225299
111,0.290492,0.293721,0.257849,0.241791,0.253697,0.223883,0.246818,0.20818,0.211786,0.207757,0.122798,0.108287,0.06713,0.0464208,0.0285869,0.0165942,0.00834154,0.00349775,0.00121977,0.000365072,6.65675e-05,1.39239e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.91012e-06,2.61311e-05,0.000109102,0.00037995,0.0011265,0.00283246,0.00666857,0.0138789,0.0285939,0.0508118,0.0766169,0.113808,0.138306,0.187586,0.191533,0.207916
110,0.298429,0.262813,0.259401,0.257931,0.239039,0.210588,0.197728,0.17504,0.157113,0.141142,0.10984,0.100712,0.0656611,0.0453492,0.0278417,0.0156567,0.00808022,0.00325113,0.00114385,0.000321584,7.07637e-05,1.1635e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.95644e-06,2.84199e-05,0.000106241,0.000331312,0.00108339,0.00267453,0.00622511,0.0136182,0.0267796,0.0471285,0.0743499,0.112634,0.149106,0.170985,0.202069,0.228504
109,0.27279,0.274435,0.263066,0.237239,0.225237,0.242938,0.192433,0.225485,0.205516,0.132383,0.124345,0.0768901,0.0612477,0.0430065,0.0272817,0.0150547,0.00729248,0.00305219,0.00100195,0.000299649,5.68399e-05,8.77394e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-06,2.78477e-05,8.77394e-05,0.000313764,0.000986687,0.00243687,0.00596952,0.0129635,0.0250815,0.0474644,0.0726552,0.100084,0.141312,0.161416,0.191488,0.203121
108,0.28573,0.270002,0.270716,0.258991,0.229464,0.20287,0.216259,0.163282,0.145246,0.14339,0.110611,0.0937178,0.064014,0.0424714,0.0289169,0.0141164,0.00713188,0.00287156,0.000957885,0.000268368,4.59678e-05,7.62951e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.0518e-06,2.00275e-05,8.35431e-05,0.000302701,0.000853361,0.00230907,0.00544308,0.0124264,0.0254367,0.0436086,0.0713329,0.0987806,0.135897,0.179057,0.191757,0.20903
107,0.269825,0.283064,0.251748,0.237583,0.247265,0.246224,0.220034,0.165225,0.151898,0.119485,0.0926159,0.078715,0.0627201,0.0412232,0.0254485,0.0138678,0.00660105,0.00281491,0.000877966,0.000216106,4.55863e-05,5.5314e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,3.52865e-06,1.54498e-05,8.37339e-05,0.000242618,0.000805676,0.00224498,0.00521782,0.0117704,0.0233068,0.0416741,0.0710853,0.103511,0.139294,0.16476,0.180956,0.216774
106,0.32125,0.285431,0.26841,0.257849,0.224681,0.209511,0.182325,0.165359,0.175754,0.137011,0.109576,0.0939759,0.0584967,0.0431015,0.025954,0.0133621,0.00638495,0.00253109,0.000808537,0.000212863,4.06271e-05,6.19898e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,1.75479e-05,7.38155e-05,0.000260357,0.000792515,0.00194877,0.00467288,0.0112827,0.0231233,0.0417953,0.0692115,0.0980358,0.132512,0.164992,0.205774,0.209725
105,0.278162,0.263913,0.246892,0.24009,0.251207,0.214447,0.228887,0.212887,0.146624,0.128178,0.0964317,0.07631,0.0577421,0.0422262,0.0234476,0.0121695,0.00636378,0.00239948,0.000769055,0.000190166,4.42512e-05,5.24529e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,1.33516e-05,5.49325e-05,0.00024033,0.000700771,0.00191882,0.00460575,0.0106973,0.021948,0.0394124,0.067086,0.106902,0.136851,0.160499,0.190464,0.20177
104,0.296163,0.28444,0.282478,0.258745,0.24301,0.221103,0.184751,0.168246,0.171128,0.100403,0.108387,0.072392,0.0508212,0.0396816,0.0220218,0.0117601,0.00537327,0.00215438,0.000691234,0.000179675,3.68124e-05,4.2916e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,1.14443e-05,5.16899e-05,0.000191119,0.000647745,0.00173171,0.00418059,0.0102626,0.0211802,0.0374349,0.0624428,0.0915396,0.132942,0.165426,0.183798,0.222424
103,0.27279,0.278446,0.254248,0.232658,0.240372,0.197633,0.235263,0.215576,0.142591,0.10728,0.0989715,0.0833355,0.0494977,0.0369353,0.0214044,0.0116493,0.00538872,0.00207275,0.000640116,0.000162699,2.80385e-05,4.38697e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,1.1635e-05,4.88289e-05,0.000180438,0.000615129,0.00161994,0.00415408,0.00997158,0.0197352,0.0385192,0.0627826,0.0987925,0.12223,0.157294,0.194443,0.217637
102,0.322388,0.280544,0.260805,0.260722,0.22303,0.240654,0.182123,0.16325,0.217176,0.130923,0.115054,0.0743702,0.0595253,0.0344486,0.0201577,0.0107307,0.00488079,0.00185397,0.000633249,0.000143626,3.01366e-05,2.95644e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.10628e-05,4.69215e-05,0.000164416,0.00052739,0.0015341,0.00379835,0.0092052,0.0190332,0.0364829,0.0635078,0.0961149,0.129047,0.163445,0.200095,0.20297
101,0.29499,0.270359,0.258991,0.257525,0.248918,0.202569,0.203071,0.167489,0.150034,0.122066,0.11021,0.0857788,0.0516968,0.0345095,0.0192569,0.0108659,0.00515202,0.00181239,0.000582895,0.000123026,2.63218e-05,3.33791e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.20172e-06,4.17716e-05,0.000158312,0.000485428,0.00145686,0.00371004,0.00868372,0.0187835,0.0336284,0.059869,0.0996821,0.124213,0.150365,0.174667,0.197728
100,0.286529,0.271075,0.255278,0.257121,0.222122,0.233653,0.179923,0.160625,0.139984,0.0929838,0.0809474,0.0688335,0.0557688,0.0317786,0.0188575,0.0108022,0.00441043,0.00161402,0.000508507,0.000116732,2.65126e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.86656e-06,4.25345e-05,0.000159266,0.000467498,0.00137503,0.0033072,0.00809472,0.0168488,0.033918,0.05784,0.0838644,0.128218,0.171163,0.177467,0.217406
99,0.298755,0.302954,0.270806,0.239809,0.213219,0.202019,0.222848,0.217695,0.143642,0.114332,0.103524,0.0687469,0.0512986,0.0298451,0.0184485,0.0101562,0.00447204,0.00156252,0.000468452,0.000105287,1.69757e-05,1.81201e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.39246e-06,3.68124e-05,0.00012398,0.000418669,0.001248,0.00325227,0.00782349,0.0159103,0.0325876,0.0578767,0.0942245,0.122139,0.151729,0.191802,0.194998
