SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:00:14
Date and Time Ended,2018-Jan-24 00:00:34
Scan Name,MSP_C_FPGA-IC39-01--IC15-01-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8472
Horizontal Opening,49
Horizontal Percentage,75.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249145,0.249752,0.2496,0.249448,0.249145,0.250363,0.244388,0.250516,0.250669,0.248691,0.248389,0.239949,0.222364,0.201275,0.166841,0.136622,0.108646,0.0777365,0.04655,0.0202599,0.00625172,0.00114147,8.53552e-05,6.19898e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,7.9633e-05,0.00135624,0.00977341,0.0301349,0.0610332,0.0907385,0.121939,0.150531,0.179018,0.208976,0.232724,0.246892,0.248842,0.250363,0.249905,0.248691,0.249905,0.249752,0.249296,0.248993,0.249905,0.248993
116,0.249905,0.249905,0.249448,0.249448,0.248842,0.2496,0.249752,0.2496,0.249145,0.249905,0.247938,0.236896,0.217176,0.192569,0.158022,0.132856,0.100514,0.0684482,0.0379781,0.0161537,0.0043823,0.000709449,4.4728e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.14855e-05,0.000932898,0.00759985,0.0268059,0.0563946,0.0889068,0.116594,0.146913,0.17519,0.204083,0.230757,0.245413,0.248993,0.249905,0.250669,0.249905,0.249145,0.249752,0.2496,0.249752,0.249448,0.250516
115,0.2496,0.250057,0.2496,0.249752,0.249145,0.250516,0.250669,0.249448,0.249145,0.247638,0.244972,0.234455,0.212005,0.186094,0.152322,0.126535,0.0953209,0.0632089,0.0349602,0.012392,0.00309224,0.000477607,2.63218e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.61311e-05,0.000565919,0.00590486,0.0230835,0.0535277,0.0863393,0.114412,0.142716,0.171306,0.202269,0.227173,0.244388,0.248691,0.248691,0.249752,0.25021,0.25021,0.249296,0.249448,0.25021,0.250823,0.249296
114,0.249752,0.249448,0.2496,0.25021,0.250363,0.249296,0.250669,0.249145,0.2496,0.248239,0.243227,0.228313,0.207705,0.180677,0.148619,0.118757,0.0873893,0.0548833,0.0276174,0.0100811,0.00207132,0.000259499,8.29709e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.09674e-05,0.00039807,0.00479458,0.0203484,0.0484497,0.0812203,0.109664,0.136896,0.166773,0.197967,0.224928,0.244096,0.249145,0.248993,0.25021,0.249905,0.250057,0.25021,0.250057,0.249448,0.249296,0.249752
113,0.250363,0.249752,0.249905,0.248993,0.249905,0.2496,0.250363,0.249145,0.250057,0.247638,0.240372,0.225299,0.198254,0.17534,0.141924,0.110671,0.0776923,0.0506171,0.02486,0.00795204,0.00138952,0.000140288,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-06,0.00022488,0.00331302,0.0184054,0.0435182,0.0755987,0.105593,0.133418,0.161895,0.19042,0.223577,0.241934,0.2496,0.250057,0.2496,0.249905,0.249752,0.25021,0.249752,0.249448,0.249752,0.249296
112,0.248389,0.250363,0.25021,0.250057,0.250516,0.249905,0.25021,0.2496,0.2496,0.247638,0.23883,0.218334,0.194489,0.166977,0.134161,0.104568,0.0738805,0.0426838,0.0203626,0.00540227,0.000914683,6.99054e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,0.000156023,0.00262789,0.0136736,0.0391282,0.0686202,0.102965,0.12744,0.159748,0.189451,0.219034,0.24009,0.249296,0.25021,0.249752,0.249145,0.249448,0.2496,0.248842,0.250669,0.249752,0.250057
111,0.250057,0.2496,0.249296,0.250057,0.2496,0.249905,0.249448,0.249145,0.2496,0.247489,0.234724,0.212776,0.1872,0.157961,0.130735,0.0991512,0.0703648,0.037512,0.016484,0.00394551,0.000601873,3.58587e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,7.46738e-05,0.00190261,0.0122501,0.0344544,0.0657137,0.0969682,0.125913,0.156692,0.182285,0.215576,0.237721,0.24854,0.249905,0.25021,0.249448,0.250363,0.249752,0.250516,0.249448,0.250057,0.25021
110,0.249905,0.249145,0.249448,0.249752,0.249448,0.249752,0.250057,0.249448,0.248993,0.245707,0.23246,0.210805,0.183345,0.153867,0.123001,0.0927732,0.0614636,0.031585,0.0121271,0.00285239,0.000353246,1.77386e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.94011e-05,0.00138828,0.00940147,0.0313649,0.0638892,0.0946819,0.124157,0.152549,0.178472,0.210156,0.235534,0.247638,0.250057,0.249296,0.250363,0.249905,0.250057,0.250057,0.249448,0.250363,0.250823
109,0.249448,0.250057,0.248842,0.250057,0.249905,0.2496,0.249752,0.2496,0.248842,0.244242,0.231148,0.206657,0.1802,0.147868,0.115835,0.0909602,0.0566598,0.027623,0.0108741,0.00204738,0.000214294,1.04906e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.45235e-05,0.00106146,0.00790493,0.028965,0.0621444,0.0929416,0.118688,0.150089,0.178394,0.206866,0.234994,0.246595,0.249448,0.249145,0.250363,0.2496,0.2496,0.249752,0.249752,0.25021,0.248389
108,0.250057,0.249752,0.250516,0.249905,0.249905,0.250057,0.250057,0.25021,0.24854,0.241079,0.224681,0.199607,0.171882,0.14397,0.110641,0.0805019,0.0515083,0.0238441,0.00747175,0.00154612,0.000125124,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.7071e-05,0.000689612,0.00686179,0.0260606,0.0569196,0.0888297,0.113681,0.144784,0.174369,0.202569,0.232988,0.245413,0.249752,0.25021,0.248088,0.248691,0.24854,0.250057,0.249752,0.250363,0.249752
107,0.249905,0.249752,0.249752,0.25021,0.2496,0.249752,0.249905,0.248691,0.247938,0.241079,0.218217,0.192117,0.164429,0.136032,0.10603,0.0730374,0.0446424,0.0182115,0.00608263,0.000951686,5.83658e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.02998e-05,0.000486763,0.00486048,0.0213031,0.0540575,0.0831325,0.113085,0.141679,0.169394,0.201275,0.230238,0.245119,0.249145,0.250057,0.249296,0.250363,0.250057,0.250057,0.249905,0.250363,0.249448
106,0.25021,0.249905,0.249145,0.249752,0.248842,0.250057,0.24854,0.249145,0.246595,0.239389,0.214784,0.1872,0.158267,0.130777,0.102784,0.06899,0.0428759,0.0163962,0.00443389,0.000652323,3.11856e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.95918e-06,0.000293355,0.00395008,0.0181807,0.0493605,0.0808037,0.110017,0.135313,0.165827,0.195697,0.229336,0.24265,0.248993,0.249905,0.25021,0.249145,0.250363,0.249448,0.250057,0.25021,0.248239
105,0.249752,0.250669,0.249752,0.249752,0.249296,0.250057,0.249296,0.249296,0.245855,0.234724,0.20994,0.181719,0.151645,0.123149,0.0937929,0.0635029,0.0336892,0.011952,0.00318427,0.000347715,1.83108e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,0.000258068,0.00306849,0.0159016,0.0450301,0.0753207,0.104836,0.131872,0.16228,0.191668,0.224067,0.241791,0.249752,0.249905,0.250057,0.249752,0.25021,0.249145,0.248842,0.2496,0.249296
104,0.250516,0.250057,0.25021,0.250363,0.249145,0.249752,0.249296,0.248389,0.244388,0.230627,0.20449,0.173851,0.145763,0.118757,0.0866315,0.0597685,0.0300928,0.00948529,0.00221542,0.000234035,8.48783e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,0.000131704,0.00229667,0.0146012,0.0405217,0.0733382,0.102707,0.128803,0.158634,0.188492,0.219621,0.241648,0.249905,0.249448,0.248993,0.249145,0.2496,0.249905,0.250057,0.249905,0.249752
103,0.250057,0.250363,0.249296,0.249145,0.249448,0.250057,0.25021,0.248691,0.242077,0.225052,0.20287,0.17038,0.144478,0.113054,0.0828299,0.0521842,0.0269186,0.00688428,0.00148966,0.000118067,5.91287e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,0.000108625,0.00174172,0.0114941,0.0378973,0.0722642,0.0981533,0.125758,0.157173,0.184419,0.218217,0.240937,0.249145,0.250057,0.2496,0.249448,0.25021,0.250669,0.248993,0.250057,0.249448
102,0.250363,0.2496,0.248691,0.2496,0.250057,0.250057,0.249752,0.248389,0.23883,0.223577,0.196542,0.165693,0.14032,0.108215,0.0760479,0.0487554,0.0211153,0.00582189,0.000918116,8.01099e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.50278e-05,0.00126259,0.0104167,0.0346379,0.0687469,0.0949673,0.124838,0.153005,0.179175,0.212445,0.237998,0.249296,0.249905,0.249752,0.250516,0.248993,0.250057,0.249448,0.249752,0.2496
101,0.248842,0.249296,0.249448,0.249448,0.250057,0.25021,0.25021,0.247489,0.236077,0.218567,0.190155,0.160311,0.131999,0.104116,0.0691064,0.0431106,0.0188354,0.0036945,0.00053378,3.14717e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.43191e-05,0.000866617,0.00776879,0.0331199,0.0622862,0.0916317,0.122596,0.149378,0.177237,0.20994,0.236486,0.248088,0.249448,0.247938,0.250057,0.25021,0.25021,0.249145,0.25021,0.249448
100,0.249905,0.2496,0.250363,0.25021,0.248389,0.250057,0.249448,0.246595,0.230627,0.214897,0.185337,0.155444,0.126068,0.0957218,0.0633066,0.0359861,0.014654,0.00302453,0.000332742,1.25887e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.55451e-05,0.000640402,0.00714549,0.0277277,0.0577218,0.087464,0.119415,0.146231,0.17504,0.207705,0.231017,0.247041,0.249448,0.248842,0.249752,0.250057,0.249145,0.250363,0.249752,0.249752
99,0.249752,0.250363,0.249905,0.249145,0.249448,0.247638,0.248691,0.245707,0.229593,0.20887,0.179332,0.148565,0.122523,0.0908392,0.0594476,0.0297173,0.0115074,0.00204404,0.000179294,1.17304e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.00137e-05,0.000441653,0.00504606,0.0236705,0.0537172,0.0844349,0.11365,0.143365,0.170735,0.204083,0.230627,0.246298,0.249905,0.248993,0.249296,0.249752,0.249905,0.2496,0.248993,0.248239
98,0.249448,0.249905,0.249905,0.249752,0.248993,0.250057,0.248993,0.243951,0.227426,0.208127,0.173925,0.143215,0.114732,0.0833355,0.053284,0.0279949,0.00920187,0.00129377,0.000123026,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.86656e-06,0.000249199,0.00403735,0.0224829,0.0535767,0.0812364,0.111636,0.13861,0.166569,0.198928,0.228823,0.245266,0.249448,0.248993,0.249448,0.249448,0.250057,0.248993,0.249905,0.249905
97,0.2496,0.249752,0.250363,0.25021,0.249145,0.248993,0.248088,0.240937,0.225423,0.200683,0.166299,0.140512,0.110254,0.0774719,0.0517425,0.0238956,0.00661959,0.00103094,5.07362e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,0.000235275,0.00298724,0.0194397,0.0475553,0.0787529,0.107308,0.136622,0.16286,0.19551,0.224804,0.244242,0.248691,0.249448,0.248993,0.248691,0.248842,0.250363,0.250057,0.250057
96,0.25021,0.2496,0.250363,0.250363,0.2496,0.249752,0.24719,0.240513,0.220924,0.195791,0.165626,0.136896,0.107027,0.0762035,0.0439007,0.0204378,0.00520428,0.000526436,3.91966e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,0.000131228,0.00223573,0.0161684,0.0444679,0.0772527,0.101965,0.133028,0.157718,0.192569,0.220686,0.24222,0.248993,0.249448,0.249752,0.249905,0.249752,0.249752,0.250363,0.249752
