SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:56:47
Date and Time Ended,2018-Jan-24 01:57:30
Scan Name,MSP_C_FPGA-TX3-00--RX4-00-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,18014
Horizontal Opening,83
Horizontal Percentage,64.34
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
86,0.186773,0.164893,0.147975,0.133331,0.112681,0.0929416,0.0795791,0.0645538,0.0532562,0.0447448,0.0373649,0.0287152,0.0217072,0.0164953,0.0115466,0.00787256,0.00491798,0.00297208,0.00177186,0.000884356,0.000399023,0.000168135,6.72351e-05,1.98367e-05,6.77119e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,4.57771e-06,1.44961e-05,4.27253e-05,0.000126936,0.000250248,0.000565347,0.00125238,0.00231327,0.00383268,0.00659794,0.0108493,0.0159338,0.0230186,0.0344081,0.0453592,0.0599172,0.077209,0.0957218,0.117632,0.134205,0.159623,0.180916,0.19768,0.212115,0.227679,0.238136,0.249296,0.263913,0.274527,0.290286,0.305667
85,0.185169,0.169044,0.145971,0.130236,0.109722,0.0883888,0.0795791,0.0628308,0.0535137,0.0438678,0.0352036,0.027803,0.0210566,0.0155627,0.0111645,0.00738073,0.00456359,0.00285792,0.0016289,0.00080148,0.000361734,0.000146963,5.61723e-05,1.62127e-05,6.38972e-06,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.5832e-07,4.2916e-06,1.36378e-05,4.14855e-05,0.000106813,0.000249485,0.00054551,0.00111334,0.00214389,0.00364872,0.00617008,0.00977387,0.0157324,0.0225547,0.0324997,0.0436714,0.0580819,0.0766169,0.0917549,0.115216,0.136032,0.156274,0.180597,0.194028,0.209833,0.226045,0.238136,0.250057,0.261054,0.273976,0.28967,0.308197
84,0.1872,0.1641,0.146808,0.126262,0.108848,0.0881985,0.0748527,0.0641092,0.0515861,0.0430426,0.0344225,0.0270412,0.0205207,0.0158297,0.0107316,0.00693075,0.00444877,0.00269627,0.00150635,0.000719463,0.000338846,0.000129702,4.64446e-05,1.43053e-05,5.34066e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.57771e-06,1.40192e-05,3.06134e-05,8.96468e-05,0.000228885,0.0005066,0.00103113,0.00213016,0.00334096,0.00587606,0.00972029,0.0138512,0.0212831,0.0322769,0.0426971,0.059207,0.0751686,0.0931318,0.114829,0.132555,0.158573,0.178239,0.194212,0.211676,0.224928,0.238136,0.249145,0.261387,0.277879,0.292567,0.306353
83,0.180041,0.162344,0.14402,0.125874,0.108044,0.0891972,0.0750584,0.0630435,0.0510079,0.0409307,0.0331655,0.0255916,0.0198447,0.0145545,0.0100801,0.00664073,0.00409266,0.00245222,0.00132897,0.00065919,0.000298981,0.00011883,4.70169e-05,1.41146e-05,3.52865e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,3.71939e-06,8.96468e-06,2.79431e-05,8.39246e-05,0.000195888,0.000437839,0.00095922,0.00198806,0.00319152,0.00553693,0.00881188,0.0141552,0.0219457,0.0305987,0.0405177,0.0553131,0.0728037,0.0914272,0.111031,0.133723,0.152492,0.176549,0.190243,0.20781,0.224312,0.235941,0.249296,0.263913,0.276753,0.291733,0.311478
82,0.182528,0.160688,0.141093,0.123186,0.104382,0.0876136,0.0718459,0.0616858,0.050042,0.0400934,0.0321401,0.0257396,0.018953,0.0138479,0.00969797,0.00621366,0.00391966,0.00231079,0.00125439,0.000598726,0.000269799,9.71809e-05,3.77661e-05,1.30655e-05,3.33791e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,3.43328e-06,8.01099e-06,2.35561e-05,7.06683e-05,0.000179198,0.000405604,0.000903716,0.00180838,0.00317941,0.00532263,0.0086145,0.0131297,0.0199335,0.0290698,0.041062,0.054029,0.0715948,0.0907385,0.10987,0.134646,0.151086,0.173999,0.194304,0.207599,0.222364,0.237033,0.249296,0.263066,0.280352,0.296378,0.314347
81,0.181076,0.161067,0.14458,0.122048,0.1038,0.0837444,0.0727003,0.0579259,0.0490414,0.0392331,0.0309665,0.0241506,0.0178885,0.013659,0.00932548,0.00582237,0.00372473,0.00223955,0.00118133,0.000556096,0.000223449,9.88022e-05,3.42374e-05,8.5832e-06,2.47959e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.86107e-06,6.48508e-06,2.08858e-05,6.15129e-05,0.000166228,0.000341135,0.000839914,0.00161345,0.00281624,0.00511177,0.00836435,0.0133631,0.0189609,0.0271093,0.0389755,0.0524717,0.0695523,0.0912642,0.111031,0.128884,0.150863,0.173117,0.189364,0.207179,0.223212,0.237446,0.250669,0.264938,0.278257,0.294672,0.311478
80,0.178162,0.158083,0.139081,0.115216,0.102629,0.0815436,0.0693052,0.0567383,0.0463499,0.0373785,0.0307088,0.0238691,0.0170721,0.0128074,0.00871996,0.00562181,0.00341249,0.00197633,0.00108625,0.000507076,0.000199798,7.57229e-05,2.9469e-05,7.53414e-06,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.90738e-06,6.00824e-06,1.73571e-05,5.70306e-05,0.000134565,0.000337415,0.000765526,0.00156291,0.00271448,0.00459716,0.00766556,0.0125696,0.019227,0.0264459,0.0374195,0.0525997,0.0698608,0.0897248,0.109429,0.126613,0.147071,0.171954,0.19042,0.205826,0.221882,0.237171,0.252058,0.264254,0.278068,0.298103,0.313145
79,0.17363,0.156692,0.134735,0.116793,0.0997306,0.0821817,0.0701359,0.0565425,0.0466933,0.036725,0.0304169,0.0231304,0.0164199,0.0123614,0.00830903,0.00531348,0.00332341,0.00188802,0.000963416,0.000454623,0.000186923,7.19081e-05,2.88014e-05,6.00824e-06,1.90738e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,4.57771e-06,1.51637e-05,4.74937e-05,0.000117685,0.000270562,0.000659953,0.0014828,0.00263457,0.00461471,0.00706952,0.0123301,0.0172591,0.0258386,0.0380876,0.0516251,0.0646557,0.0851723,0.105647,0.123707,0.147019,0.166029,0.187801,0.202769,0.222726,0.234187,0.250363,0.265797,0.281508,0.297022,0.318998
78,0.173336,0.155621,0.134249,0.115704,0.0967164,0.0810274,0.067926,0.0547878,0.0451592,0.0369136,0.0294778,0.0219304,0.0158948,0.0113713,0.00797139,0.0047138,0.00299201,0.00171416,0.000848878,0.000411707,0.000168708,6.18944e-05,2.27932e-05,6.38972e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,5.24529e-06,1.43053e-05,4.77798e-05,0.000112631,0.000283818,0.000616941,0.00128138,0.00233597,0.00421635,0.00731222,0.0118975,0.0176086,0.0254786,0.0366625,0.0502446,0.0650872,0.083065,0.104249,0.123857,0.148835,0.170806,0.183674,0.204286,0.220567,0.236077,0.25113,0.264595,0.284836,0.303853,0.324046
77,0.173999,0.149815,0.132255,0.112495,0.095188,0.0761468,0.0653051,0.0540718,0.0439998,0.0349006,0.0274251,0.0212335,0.0159673,0.0113716,0.00736388,0.00453012,0.00279574,0.00157006,0.000792039,0.000376802,0.000137903,6.1799e-05,2.25071e-05,5.91287e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,3.0518e-06,1.33516e-05,4.39651e-05,8.69764e-05,0.000241093,0.000592622,0.00112955,0.00215705,0.00390087,0.00644958,0.0106286,0.0169681,0.0236842,0.034411,0.0479506,0.06375,0.080281,0.103642,0.12001,0.145867,0.166569,0.185002,0.203677,0.21845,0.236213,0.25113,0.264938,0.282478,0.301838,0.324302
76,0.170878,0.149705,0.130861,0.113966,0.0953875,0.0754455,0.0632284,0.0521311,0.0436341,0.0342928,0.0261805,0.0213463,0.0149106,0.0101375,0.00674962,0.00415684,0.00256685,0.00143425,0.000742638,0.000362211,0.00012789,5.15946e-05,1.79294e-05,4.57771e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.0518e-06,1.05859e-05,2.9469e-05,8.05867e-05,0.000199416,0.000510033,0.00110361,0.00190814,0.00367685,0.00611629,0.0108749,0.0155994,0.0236213,0.034726,0.0464603,0.0601106,0.0815436,0.0982475,0.119729,0.141337,0.16476,0.185085,0.202169,0.218567,0.235263,0.253305,0.269292,0.287233,0.302283,0.32637
75,0.17038,0.149651,0.129087,0.110076,0.0879145,0.0746208,0.0611608,0.0512633,0.0421263,0.0331843,0.0265229,0.0203778,0.0140826,0.0103276,0.00662816,0.0041227,0.00238127,0.0013591,0.000671206,0.000302319,0.000111772,4.11994e-05,1.63081e-05,2.86107e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.28885e-06,8.86931e-06,2.65126e-05,7.10498e-05,0.000195697,0.000479324,0.00105097,0.00194657,0.00339466,0.00618763,0.00997476,0.0155953,0.022701,0.0342298,0.0459289,0.0590448,0.0777218,0.0991512,0.118141,0.141288,0.164232,0.17941,0.199997,0.219269,0.234724,0.252058,0.270537,0.29215,0.306582,0.325591
74,0.167592,0.144682,0.12677,0.106832,0.090498,0.0725844,0.0608157,0.0501461,0.0410538,0.0322008,0.0251732,0.0195613,0.0135609,0.00977527,0.00608568,0.0036842,0.00214227,0.00127575,0.000625525,0.000286393,9.46059e-05,3.76707e-05,1.32563e-05,2.7657e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.09812e-06,8.48783e-06,2.70848e-05,6.58999e-05,0.000194648,0.000440318,0.000937572,0.00172379,0.00324083,0.00548219,0.00920435,0.0147151,0.0210707,0.0313505,0.0444438,0.0576406,0.0772964,0.0944635,0.11696,0.136531,0.160625,0.181076,0.201176,0.217985,0.235263,0.25113,0.269647,0.28967,0.306124,0.32611
73,0.165026,0.146388,0.123223,0.108415,0.0858147,0.0729334,0.0589598,0.0486974,0.0396049,0.0311171,0.0246847,0.0183059,0.0131783,0.00909804,0.0061635,0.00359493,0.00211004,0.0011656,0.000558576,0.000235943,8.54505e-05,3.54772e-05,1.11582e-05,2.86107e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,7.0573e-06,2.37469e-05,5.8175e-05,0.000148775,0.000402266,0.000970951,0.0015775,0.00311799,0.00511168,0.00861287,0.0141605,0.0204684,0.0316386,0.0431606,0.0560703,0.075921,0.0949452,0.115184,0.138517,0.160751,0.17941,0.200585,0.217522,0.234994,0.252213,0.272881,0.295309,0.307734,0.331924
