SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:03:19
Date and Time Ended,2018-Jan-24 00:03:39
Scan Name,MSP_C_FPGA-IC39-10--IC15-10-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8845
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249905,0.25021,0.2496,0.249296,0.249905,0.250363,0.247041,0.248389,0.239389,0.22033,0.184751,0.155149,0.130444,0.0973832,0.0729204,0.0419881,0.0218427,0.00758577,0.00208972,0.00026875,1.97414e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,0.000152113,0.00157797,0.00717704,0.0205733,0.0459134,0.0714449,0.100489,0.133898,0.163772,0.187715,0.221402,0.241079,0.241934,0.25021,0.250057,0.250057,0.249752,0.249448,0.249296,0.249905,0.249752
116,0.249905,0.2496,0.249905,0.250057,0.249905,0.249145,0.2496,0.246298,0.221282,0.214111,0.191668,0.152776,0.120257,0.0977551,0.0649839,0.0368704,0.0175347,0.00597248,0.00126869,0.000159552,9.63226e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,0.000111105,0.00129778,0.00629225,0.0196627,0.0416423,0.069837,0.0992955,0.121976,0.162023,0.180996,0.216831,0.234054,0.247489,0.24719,0.250516,0.250057,0.250057,0.25021,0.249752,0.249296,0.250057
115,0.2496,0.249905,0.250823,0.249905,0.249752,0.2496,0.248993,0.230887,0.224804,0.190775,0.174147,0.149651,0.113681,0.0967164,0.0571739,0.0333763,0.0133837,0.00429551,0.000930133,8.57366e-05,5.43603e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,9.47013e-05,0.000988689,0.00535248,0.0170906,0.0408328,0.0671906,0.0907586,0.121577,0.143566,0.19412,0.211458,0.2188,0.245413,0.249752,0.2496,0.249905,0.250669,0.249905,0.2496,0.2496,0.249752
114,0.2496,0.250823,0.249752,0.249905,0.2496,0.250669,0.246002,0.242363,0.229336,0.210372,0.170026,0.137448,0.118209,0.0854567,0.0515472,0.0288406,0.0110713,0.00331579,0.000620756,4.09133e-05,2.28885e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.97963e-05,0.000865091,0.00462711,0.0154973,0.0387469,0.0637699,0.0913864,0.119975,0.156095,0.187457,0.225052,0.230368,0.237308,0.249296,0.249448,0.249752,0.249296,0.249448,0.248691,0.250057,0.250516
113,0.249905,0.2496,0.25021,0.249752,0.25021,0.249448,0.247339,0.231802,0.221642,0.19749,0.170238,0.13819,0.106665,0.0768469,0.0458569,0.0234455,0.00842716,0.00233768,0.000328164,2.59403e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.48234e-05,0.000685416,0.00386082,0.013725,0.0366921,0.0596554,0.0890615,0.113147,0.13965,0.166773,0.189364,0.238691,0.247339,0.2496,0.2496,0.249752,0.249905,0.2496,0.2496,0.24854,0.250516
112,0.249905,0.249752,0.2496,0.249448,0.250057,0.248842,0.246595,0.239109,0.219386,0.176854,0.148135,0.130195,0.0955878,0.0731026,0.0438866,0.020186,0.00641946,0.0015815,0.000193217,1.12535e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.24254e-05,0.000500877,0.00335508,0.0128034,0.0327859,0.0588074,0.0864304,0.115999,0.140224,0.177237,0.204695,0.214672,0.243951,0.244096,0.248993,0.250363,0.248389,0.250516,0.248842,0.249296,0.249145
111,0.250363,0.248842,0.250669,0.249145,0.250363,0.248842,0.243082,0.232856,0.210805,0.190509,0.157718,0.124876,0.0935573,0.0650046,0.0384018,0.0165935,0.0048456,0.00108606,0.000113394,5.34066e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.05043e-05,0.00039044,0.00280804,0.0111652,0.0301927,0.0514565,0.0798584,0.110611,0.139412,0.177544,0.207599,0.225423,0.240937,0.249145,0.249448,0.249752,0.2496,0.249296,0.249296,0.249905,0.249905
110,0.249752,0.248691,0.250516,0.249145,0.250057,0.2496,0.233254,0.22309,0.196354,0.182366,0.151309,0.124044,0.0959685,0.0608971,0.0330504,0.0132946,0.00376221,0.00067092,7.51507e-05,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.53544e-05,0.000269894,0.00252604,0.0098962,0.0269914,0.055803,0.0820994,0.103485,0.14723,0.177698,0.186858,0.208976,0.239109,0.244096,0.250057,0.248993,0.249448,0.25021,0.250823,0.248088,0.250057
109,0.25021,0.250057,0.250516,0.250516,0.250823,0.24265,0.244826,0.224067,0.200978,0.180517,0.135942,0.116263,0.0818042,0.0571022,0.0270734,0.01104,0.00288014,0.000424201,3.23301e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.86656e-06,0.000240234,0.00204833,0.00866645,0.0244475,0.0471665,0.0757525,0.103642,0.132598,0.152096,0.202069,0.226545,0.239809,0.248389,0.248993,0.249752,0.250057,0.249905,0.249296,0.250363,0.250363
108,0.250363,0.24854,0.249448,0.249905,0.248389,0.2496,0.239669,0.228059,0.192659,0.168557,0.136942,0.11321,0.0743904,0.0489301,0.0237459,0.00907064,0.00217098,0.000282673,1.6022e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,0.000177291,0.00168688,0.00785309,0.0228046,0.0492241,0.0747025,0.104382,0.139603,0.167386,0.191937,0.222605,0.236759,0.243082,0.249905,0.249752,0.250516,0.248993,0.249752,0.249905,0.249752
107,0.249905,0.249905,0.25021,0.249145,0.248691,0.247788,0.223334,0.205516,0.179332,0.148835,0.12848,0.0960586,0.0705345,0.0453944,0.0201473,0.00674339,0.00137303,0.000184157,6.86656e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,0.000146391,0.00138094,0.00676947,0.0209297,0.0462139,0.072277,0.0974064,0.130652,0.168142,0.179883,0.20177,0.223334,0.247041,0.248993,0.248993,0.249905,0.249752,0.249752,0.249448,0.25021
106,0.249905,0.250516,0.249752,0.249752,0.249752,0.241648,0.239389,0.208233,0.1831,0.159437,0.125797,0.0952765,0.0652635,0.0392068,0.0165426,0.00518578,0.000958457,0.000108339,6.48508e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,0.000100137,0.00109302,0.00594434,0.0187414,0.0407475,0.0693169,0.0969682,0.134602,0.14504,0.195324,0.219269,0.235399,0.248691,0.249752,0.249752,0.248691,0.250363,0.249448,0.2496,0.249448
105,0.250363,0.25021,0.249752,0.249752,0.248993,0.24468,0.230238,0.202368,0.181316,0.150531,0.126652,0.090418,0.0563713,0.0332787,0.0131301,0.00403964,0.000677691,5.65537e-05,2.00275e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,7.07637e-05,0.000871195,0.00507324,0.0172221,0.0373376,0.0663202,0.106416,0.119764,0.165092,0.184918,0.212776,0.242507,0.247788,0.247339,0.249905,0.25021,0.249905,0.25021,0.248842,0.25021
104,0.250363,0.249752,0.249905,0.248239,0.244534,0.242794,0.234724,0.185169,0.164562,0.146388,0.112156,0.0913864,0.0548612,0.0299039,0.0108781,0.00301785,0.000420768,3.6717e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.92103e-05,0.000758087,0.0046541,0.0161099,0.0356882,0.0641494,0.0996821,0.120931,0.157113,0.189979,0.196731,0.21845,0.246743,0.250363,0.249905,0.2496,0.249905,0.249905,0.249145,0.250057
103,0.249448,0.249296,0.249448,0.249448,0.248239,0.23392,0.209725,0.205002,0.155385,0.13264,0.108992,0.0762177,0.0508118,0.0278654,0.0086194,0.00203012,0.000253109,2.07904e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.40467e-05,0.000584134,0.00399777,0.0145597,0.0342527,0.0623905,0.0882935,0.117598,0.142418,0.167592,0.216144,0.230238,0.243371,0.247638,0.249296,0.250516,0.250363,0.249296,0.249296,0.2496
102,0.248993,0.249905,0.250057,0.249145,0.24854,0.236896,0.221762,0.195604,0.160562,0.12925,0.0983182,0.0745122,0.0492182,0.0230122,0.00657222,0.0014085,0.00015631,1.00137e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.46052e-05,0.000419528,0.00341344,0.0129495,0.0298233,0.0585636,0.0868888,0.11321,0.145349,0.177237,0.205929,0.215123,0.238552,0.25021,0.249296,0.2496,0.250363,0.2496,0.250057,0.250057
101,0.250363,0.248842,0.248842,0.248691,0.247339,0.230497,0.222364,0.173557,0.154156,0.130777,0.100935,0.0687469,0.042867,0.0190438,0.00577382,0.00112116,9.81346e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.02182e-05,0.000358015,0.00287051,0.0118469,0.0305621,0.0575191,0.0910411,0.121939,0.150697,0.165693,0.187457,0.234054,0.244388,0.244096,0.249752,0.250057,0.249448,0.249296,0.249752,0.249905
100,0.250363,0.250363,0.249448,0.249905,0.238552,0.229851,0.211567,0.167935,0.154856,0.119555,0.0921886,0.064029,0.0356292,0.0160204,0.00436303,0.000780308,7.02869e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.31609e-05,0.000313668,0.00249027,0.0106253,0.0287112,0.0493784,0.0833524,0.114444,0.148082,0.182773,0.19551,0.226295,0.238413,0.24854,0.25021,0.249296,0.2496,0.250363,0.2496,0.249296
99,0.25021,0.25021,0.250057,0.24615,0.243371,0.231148,0.192478,0.176169,0.143869,0.115281,0.096307,0.0588497,0.0322616,0.0128986,0.00344863,0.000494297,3.69078e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.02998e-05,0.000237469,0.00197652,0.00966661,0.0257979,0.0516512,0.0767892,0.114893,0.141337,0.153925,0.210372,0.206657,0.227426,0.249905,0.2496,0.250516,0.250057,0.248993,0.249752,0.250363
98,0.249145,0.250057,0.25021,0.24854,0.243806,0.220686,0.205723,0.168696,0.143165,0.105838,0.0845395,0.0547146,0.0295309,0.0101656,0.00251678,0.000337415,1.85969e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.19898e-06,0.000178244,0.00161698,0.00820533,0.0233121,0.0471556,0.0723536,0.110432,0.139034,0.164562,0.174965,0.229079,0.241221,0.24854,0.247938,0.250669,0.249905,0.250057,0.249752,0.249448
97,0.25021,0.250057,0.248842,0.249752,0.233653,0.21845,0.194397,0.162925,0.138423,0.110522,0.074404,0.0463237,0.0233028,0.00875556,0.0018472,0.000204089,8.77394e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.00549e-06,0.00012789,0.00137961,0.00700567,0.0205723,0.0449806,0.0757105,0.0968994,0.125296,0.171092,0.189715,0.227552,0.242938,0.247041,0.2496,0.250363,0.25021,0.250057,0.2496,0.2496
