SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:06:04
Date and Time Ended,2018-Jan-24 00:06:24
Scan Name,MSP_C_FPGA-IC39-18--IC15-18-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9060
Horizontal Opening,49
Horizontal Percentage,75.38
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250516,0.249296,0.250516,0.25021,0.249905,0.249905,0.247339,0.245855,0.221402,0.220924,0.171954,0.155562,0.120469,0.0980828,0.0712461,0.0444004,0.018374,0.00566405,0.00109655,0.000195888,1.54498e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.20172e-06,0.000285153,0.0022962,0.00960924,0.029565,0.0531871,0.0857968,0.11753,0.137818,0.184502,0.20697,0.229079,0.248389,0.24854,0.250516,0.25021,0.25021,0.24854,0.248691,0.248842,0.249905
116,0.249752,0.2496,0.249752,0.249905,0.248993,0.249145,0.249145,0.241934,0.233387,0.208551,0.189627,0.142319,0.115151,0.0947476,0.0615838,0.0342842,0.0158837,0.0042505,0.000720512,0.000110914,4.86381e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.96193e-06,0.000185206,0.00174258,0.00852326,0.0267376,0.0515666,0.0780773,0.114252,0.136942,0.155739,0.201374,0.215236,0.239809,0.250057,0.249448,0.249905,0.250363,0.249752,0.249752,0.249296,0.24854
115,0.250516,0.249448,0.248842,0.249752,0.249905,0.25021,0.248389,0.232724,0.227426,0.185169,0.169254,0.150641,0.119137,0.0820829,0.0578359,0.0285431,0.0123797,0.00304494,0.000524815,5.82704e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.05455e-06,0.000142386,0.00146897,0.0079242,0.0243878,0.0485301,0.0780476,0.11696,0.144733,0.184502,0.184336,0.230238,0.236623,0.245707,0.249296,0.250057,0.250516,0.249905,0.250057,0.249296,0.249296
114,0.249752,0.250057,0.249296,0.249448,0.249905,0.249296,0.246743,0.241648,0.209297,0.203981,0.154797,0.137125,0.111182,0.0785716,0.0493011,0.02273,0.009414,0.00198243,0.000278859,3.82429e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,0.000104143,0.00116026,0.00625659,0.021994,0.0464708,0.079874,0.106085,0.130485,0.160185,0.197205,0.221163,0.246743,0.247938,0.24854,0.249448,0.249145,0.248842,0.250057,0.250363,0.250057
113,0.2496,0.25021,0.25021,0.249905,0.250363,0.249752,0.240513,0.225796,0.222122,0.17739,0.171594,0.121577,0.103094,0.0787529,0.0435321,0.0192868,0.00621004,0.00138342,0.000171187,1.30655e-05,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,8.55459e-05,0.0010112,0.00583696,0.0201126,0.0390573,0.0717704,0.106971,0.127282,0.148727,0.182773,0.209511,0.236486,0.247638,0.2496,0.2496,0.249145,0.2496,0.249145,0.250057,0.249905
112,0.249905,0.249905,0.249448,0.2496,0.249296,0.248993,0.246743,0.235534,0.203778,0.175565,0.15042,0.128965,0.0889648,0.0675563,0.0379922,0.0169163,0.00478532,0.000884165,0.000102426,7.82025e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.2739e-05,0.000807965,0.00476196,0.0175033,0.0384234,0.0720735,0.0960586,0.130986,0.175791,0.189276,0.205002,0.237998,0.24009,0.248993,0.25021,0.250057,0.249448,0.25021,0.2496,0.250057
111,0.250669,0.2496,0.250057,0.250363,0.249752,0.247638,0.243371,0.231278,0.194952,0.186944,0.133986,0.108732,0.0838472,0.0605192,0.0332193,0.0142576,0.00321298,0.000610075,5.62676e-05,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.50141e-05,0.000574407,0.00383259,0.0160518,0.0394599,0.0679485,0.0892361,0.128038,0.144427,0.187029,0.201374,0.223822,0.249296,0.248239,0.250057,0.250057,0.249905,0.249905,0.249905,0.250363
110,0.249296,0.249905,0.250363,0.250516,0.249448,0.248993,0.233121,0.214335,0.208021,0.161194,0.144172,0.113808,0.0794865,0.0558715,0.0287818,0.0105863,0.00237011,0.000347047,2.71801e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.52728e-05,0.000460632,0.00333886,0.0144733,0.0382333,0.0643307,0.0973369,0.131618,0.168211,0.172824,0.227805,0.24222,0.248239,0.249145,0.250363,0.24854,0.249752,0.248691,0.249905,0.2496
109,0.249296,0.249145,0.249448,0.250363,0.24854,0.247638,0.235805,0.226545,0.182528,0.167592,0.136988,0.110076,0.0743364,0.0469502,0.0232962,0.0081664,0.00170453,0.000228695,1.58312e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.83108e-05,0.000344091,0.00290417,0.0126414,0.0330958,0.0577951,0.0934719,0.121074,0.144938,0.181236,0.196542,0.228059,0.237171,0.249145,0.250057,0.249752,0.250057,0.249448,0.25021,0.249905
108,0.249905,0.2496,0.25021,0.25021,0.2496,0.244388,0.226671,0.212005,0.198063,0.157113,0.119975,0.0947257,0.066949,0.0400189,0.0184801,0.00621548,0.00119421,0.000138857,1.00137e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-05,0.000303368,0.00248732,0.0112761,0.0310628,0.059961,0.0817063,0.115606,0.136988,0.168004,0.192659,0.2188,0.246743,0.246595,0.2496,0.250057,0.249752,0.248842,0.250057,0.249905
107,0.249296,0.248842,0.249905,0.249752,0.246298,0.238552,0.239249,0.19412,0.179332,0.14665,0.12925,0.0881985,0.0633654,0.0382333,0.0154856,0.00464218,0.000805867,7.59136e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.44152e-06,0.000248627,0.00221466,0.0106143,0.0290616,0.0591727,0.0825461,0.118073,0.159437,0.163185,0.200192,0.226922,0.241079,0.247489,0.249448,0.248842,0.250669,0.250057,0.248993,0.249752
106,0.2496,0.249296,0.249296,0.250363,0.246446,0.246298,0.226922,0.214335,0.162151,0.153005,0.107845,0.0906783,0.0591044,0.0321704,0.0131373,0.0032022,0.000576123,5.22621e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,0.000196841,0.00179541,0.0094218,0.0248525,0.0561549,0.0848371,0.121325,0.142915,0.189101,0.188753,0.22642,0.234187,0.248389,0.249448,0.249905,0.250516,0.250823,0.249145,0.250057
105,0.248691,0.248691,0.25021,0.25021,0.248691,0.240231,0.215576,0.19711,0.182528,0.139841,0.114893,0.0844001,0.0547366,0.0258517,0.0105373,0.00240187,0.000362879,2.1458e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,0.000156691,0.00150912,0.00808483,0.0251207,0.0522975,0.0866865,0.118073,0.128844,0.161639,0.213108,0.227173,0.248389,0.24556,0.25021,0.250363,0.249905,0.249145,0.25021,0.250057
104,0.249296,0.250057,0.249905,0.247938,0.248691,0.231278,0.218334,0.185925,0.162666,0.130569,0.112279,0.0774426,0.050774,0.0230329,0.00817471,0.00178445,0.000210479,1.41146e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,0.000123884,0.00131876,0.00706233,0.0224558,0.0462661,0.0785114,0.110492,0.141581,0.155503,0.193114,0.216487,0.23883,0.247938,0.249905,0.25021,0.249296,0.249448,0.2496,0.249752
103,0.250516,0.249905,0.250057,0.249448,0.243082,0.241221,0.201176,0.19412,0.154856,0.140368,0.0937285,0.0712585,0.0418038,0.0191865,0.00626798,0.00110676,0.000123598,5.24529e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.6949e-05,0.000982395,0.00660092,0.0209511,0.0507425,0.0754872,0.100415,0.136759,0.170593,0.181638,0.222002,0.230627,0.244242,0.2496,0.249448,0.25021,0.249448,0.25021,0.249752
102,0.2496,0.25021,0.249145,0.249448,0.247489,0.239249,0.219034,0.177698,0.160311,0.117903,0.0899021,0.0651908,0.036997,0.0141895,0.00502165,0.000708877,7.02869e-05,4.76844e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.41695e-05,0.000929274,0.00561704,0.0197414,0.0449412,0.0774133,0.0931318,0.121686,0.154505,0.195978,0.207916,0.246002,0.250363,0.249145,0.250057,0.249448,0.25021,0.249752,0.250363
101,0.25021,0.250516,0.250363,0.24854,0.248088,0.222122,0.206553,0.170309,0.147019,0.121686,0.089139,0.0592584,0.0354965,0.013152,0.00362945,0.000500496,3.70985e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.16762e-05,0.000681697,0.00486439,0.0169023,0.0383766,0.0693169,0.103879,0.126888,0.154215,0.186433,0.203677,0.235263,0.246298,0.249752,0.250516,0.249448,0.249752,0.249296,0.249145
100,0.2496,0.250516,0.250057,0.248842,0.237998,0.225671,0.186264,0.180279,0.138657,0.111636,0.0813009,0.0516447,0.0287434,0.011699,0.00267348,0.000377852,2.41283e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.10903e-05,0.000647555,0.00406672,0.016162,0.0385863,0.0668506,0.0954764,0.1297,0.163837,0.177313,0.230627,0.227679,0.24009,0.249752,0.250669,0.2496,0.249448,0.250057,0.249448
99,0.250057,0.249752,0.249145,0.247938,0.24265,0.230368,0.197299,0.166164,0.150034,0.111728,0.083693,0.0529259,0.0249357,0.00945595,0.00205882,0.000275807,1.3447e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.95506e-05,0.000509842,0.00356012,0.0146116,0.0389496,0.0648194,0.0891778,0.113681,0.148997,0.189627,0.20187,0.244242,0.249448,0.249296,0.250057,0.248993,0.25021,0.250516,0.248993
98,0.248691,0.249448,0.249905,0.243951,0.242938,0.212225,0.17739,0.156872,0.126106,0.112033,0.0761468,0.0433846,0.0224879,0.00705782,0.00148489,0.000156882,9.25078e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.49729e-05,0.00038386,0.00306287,0.0132525,0.0376811,0.0620597,0.0876136,0.121794,0.145659,0.179646,0.196354,0.229464,0.246743,0.24854,0.249905,0.250057,0.249448,0.249905,0.249905
97,0.249448,0.248993,0.249296,0.248691,0.227805,0.207494,0.199413,0.164363,0.130652,0.101334,0.0683796,0.0408206,0.0175445,0.00501049,0.0010524,9.35569e-05,4.10086e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.11582e-05,0.000307565,0.00263361,0.0128573,0.0335925,0.0607255,0.0882175,0.113839,0.154505,0.168765,0.195791,0.233786,0.237308,0.248389,0.24854,0.249145,0.2496,0.25021,0.248842
