SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:41:09
Date and Time Ended,2018-Jan-23 23:41:29
Scan Name,MSP_C_FPGA-TX4-05--RX6-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7266
Horizontal Opening,37
Horizontal Percentage,56.92
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.261471,0.258256,0.250977,0.247863,0.238344,0.238413,0.217176,0.206761,0.176587,0.154973,0.186773,0.115427,0.101197,0.0660422,0.045229,0.0287747,0.0138747,0.00725662,0.00291028,0.000960555,0.000231937,4.74937e-05,6.67582e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.79294e-05,9.07912e-05,0.000406844,0.00129606,0.00338922,0.00759079,0.0147482,0.0268226,0.0448796,0.0655665,0.0969682,0.113871,0.140778,0.181678,0.202669,0.208551,0.235466,0.23779
116,0.266923,0.254327,0.250516,0.247938,0.245855,0.24002,0.243227,0.2273,0.191668,0.211622,0.141581,0.100526,0.0924591,0.0629466,0.0460995,0.0270011,0.0152308,0.00671931,0.00265507,0.000887121,0.000198367,4.94011e-05,4.95918e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.46868e-05,6.50416e-05,0.000337224,0.00118124,0.0031239,0.00710479,0.0144127,0.026006,0.0465553,0.0649427,0.10146,0.113304,0.148216,0.166198,0.198687,0.215406,0.230174,0.23779
115,0.261554,0.254248,0.25021,0.24922,0.244461,0.229851,0.221044,0.192977,0.176397,0.164926,0.128945,0.123334,0.0764738,0.0636806,0.0421501,0.0246565,0.0133431,0.00655661,0.00255608,0.000853933,0.00017319,4.63493e-05,5.05455e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.22072e-05,6.6186e-05,0.000313764,0.00114099,0.00287709,0.00669299,0.0134941,0.0250432,0.0399545,0.0591002,0.0885704,0.12234,0.149897,0.162119,0.201572,0.216373,0.22499,0.235263
114,0.25973,0.255676,0.2496,0.245928,0.243588,0.232856,0.234724,0.226859,0.221762,0.151955,0.125488,0.109429,0.0753414,0.0581231,0.03744,0.0243922,0.013028,0.0057393,0.00233558,0.00068513,0.000160983,3.03273e-05,4.19623e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,9.91836e-06,5.87472e-05,0.000284581,0.00103456,0.00275292,0.00622187,0.0126601,0.0236445,0.0415052,0.0625191,0.0831072,0.123409,0.141312,0.176359,0.202519,0.214503,0.226733,0.237583
113,0.259073,0.260805,0.249981,0.251671,0.239669,0.245413,0.234254,0.206292,0.16476,0.143742,0.133986,0.0983655,0.0861305,0.0550233,0.0396759,0.0251,0.0126066,0.00542306,0.00218967,0.000650607,0.000134279,2.78477e-05,3.91012e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.82025e-06,4.34882e-05,0.000276761,0.000849165,0.00258278,0.00571412,0.0124676,0.0223023,0.0376551,0.0535942,0.086981,0.111621,0.134051,0.182001,0.186944,0.206918,0.233453,0.239739
112,0.270537,0.25496,0.254485,0.249524,0.24922,0.232262,0.20994,0.204184,0.175377,0.151589,0.136508,0.105172,0.070711,0.057734,0.0389904,0.0217956,0.0116335,0.00492428,0.00186408,0.000650225,0.000115015,2.91829e-05,2.86107e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,4.3679e-05,0.000257115,0.00079366,0.00236629,0.00547398,0.0116505,0.0217055,0.0410847,0.0566637,0.0820911,0.12174,0.141875,0.159437,0.185043,0.21239,0.228122,0.237033
111,0.262308,0.254802,0.250746,0.247638,0.240513,0.241648,0.217061,0.192795,0.19951,0.163969,0.124952,0.10543,0.0856085,0.0560934,0.0358711,0.0213558,0.0104326,0.00499828,0.00165332,0.000582132,0.000114633,2.74662e-05,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.77119e-06,3.87198e-05,0.000226024,0.000710117,0.00207198,0.00493973,0.0109718,0.0210107,0.0363647,0.0579833,0.0856801,0.103146,0.146414,0.154564,0.198159,0.214897,0.222424,0.236623
110,0.26256,0.253933,0.251207,0.248163,0.24652,0.224435,0.232592,0.201423,0.165392,0.144046,0.0987568,0.0898232,0.0686834,0.0499901,0.033299,0.0182337,0.0100498,0.00461185,0.0014641,0.000482567,9.51781e-05,2.30793e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.14992e-06,2.70848e-05,0.000189403,0.000677691,0.00191348,0.00486648,0.0101261,0.0196297,0.0331883,0.0563868,0.0750309,0.108344,0.144478,0.164265,0.19412,0.211622,0.218101,0.233387
109,0.273245,0.261972,0.250977,0.247489,0.237583,0.246372,0.214223,0.187758,0.21921,0.150891,0.124686,0.109796,0.0687988,0.0505266,0.0304248,0.0191497,0.0094789,0.00416247,0.00152628,0.000457771,7.83932e-05,1.5259e-05,1.71664e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.86381e-06,2.51774e-05,0.000158694,0.000592622,0.00168021,0.00456226,0.00954814,0.0183629,0.0310463,0.0519723,0.0756406,0.101222,0.126359,0.167763,0.179607,0.20192,0.21921,0.233853
108,0.266923,0.256557,0.251516,0.243588,0.249296,0.230238,0.212115,0.231148,0.175829,0.14309,0.126476,0.102758,0.071526,0.0451268,0.0322223,0.0185052,0.00874857,0.0036284,0.0013508,0.000427443,7.53414e-05,1.35424e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,2.63218e-05,0.000144007,0.000497253,0.00160983,0.0042359,0.0088817,0.0172479,0.0310982,0.0487757,0.0790951,0.105579,0.12679,0.156095,0.174184,0.199074,0.22592,0.240161
107,0.261972,0.255119,0.250823,0.25198,0.239529,0.235602,0.211731,0.198495,0.172788,0.193205,0.121523,0.107181,0.0657929,0.0464418,0.0284905,0.017168,0.00830625,0.00348096,0.00115015,0.000341421,6.90471e-05,1.18257e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.23163e-05,0.000118257,0.000464065,0.00144675,0.00373636,0.00881781,0.0156842,0.0312846,0.048128,0.0739005,0.101197,0.136805,0.152011,0.187371,0.208074,0.223944,0.234523
106,0.261304,0.255437,0.255916,0.252524,0.244388,0.219562,0.203626,0.184502,0.165995,0.147389,0.111439,0.102488,0.0732529,0.046704,0.0305952,0.0157415,0.00794289,0.00315099,0.0010626,0.000318151,7.66766e-05,6.48508e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,1.6022e-05,0.000103189,0.000408942,0.00128557,0.00354124,0.00831235,0.0154276,0.0282605,0.0505921,0.0772673,0.0935359,0.134117,0.158022,0.185085,0.205671,0.217811,0.23412
105,0.266056,0.261889,0.251362,0.24615,0.23372,0.239179,0.237859,0.197633,0.150089,0.132834,0.122285,0.0775599,0.0638245,0.0441706,0.0276622,0.0145501,0.00738746,0.00303845,0.000972,0.000262837,5.60769e-05,6.48508e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.46868e-05,9.65133e-05,0.000358396,0.00118772,0.00322728,0.0075782,0.0150139,0.0265961,0.0446011,0.0668724,0.10028,0.122964,0.158236,0.181437,0.197347,0.213943,0.229722
104,0.277033,0.259977,0.252602,0.247563,0.248163,0.231278,0.207179,0.179844,0.159904,0.129169,0.111621,0.0916112,0.0623953,0.0414926,0.0263455,0.0150572,0.00710212,0.00279583,0.000963607,0.00024033,3.81476e-05,5.91287e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.48775e-05,8.01099e-05,0.00031796,0.00111448,0.00285916,0.0072446,0.0140452,0.0245575,0.0407678,0.0655717,0.0892167,0.119624,0.153377,0.173226,0.19275,0.211403,0.227426
103,0.270537,0.256879,0.255916,0.243154,0.240161,0.221822,0.194443,0.226985,0.180876,0.138353,0.0976618,0.0804308,0.0596206,0.0428177,0.0245413,0.0131518,0.00637484,0.00259728,0.000733959,0.000201228,3.54772e-05,4.00549e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,1.14443e-05,6.10361e-05,0.000278286,0.00100633,0.00269951,0.0065919,0.0133056,0.0254643,0.0424076,0.0595816,0.0946163,0.126496,0.150337,0.178862,0.199948,0.216774,0.232196
102,0.267708,0.257202,0.248615,0.245855,0.238413,0.233586,0.204439,0.191265,0.1641,0.146049,0.104143,0.07345,0.0586853,0.0390424,0.0239739,0.0126134,0.0057948,0.0021149,0.000691424,0.000187877,3.52865e-05,4.10086e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.62951e-06,6.29435e-05,0.000236324,0.000864233,0.00255627,0.00590791,0.0118887,0.0236302,0.0374417,0.0632235,0.0835479,0.128319,0.142641,0.180041,0.203323,0.223151,0.23279
101,0.281121,0.258337,0.257525,0.244534,0.235399,0.214391,0.222908,0.168107,0.150947,0.128319,0.0951216,0.0785114,0.0509794,0.0376413,0.0239067,0.0122324,0.00526856,0.00200523,0.000642214,0.000170901,3.18532e-05,3.24254e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.29435e-06,4.74937e-05,0.000195125,0.000824941,0.00238155,0.00562257,0.0114532,0.0224743,0.0403899,0.0596597,0.0810435,0.111697,0.153348,0.182204,0.199461,0.217349,0.231867
100,0.273245,0.269825,0.255358,0.25268,0.232922,0.240796,0.20088,0.177891,0.151955,0.103971,0.103394,0.0729009,0.0565464,0.0353586,0.0210789,0.011294,0.00479667,0.00181792,0.000536164,0.000154498,2.89921e-05,3.0518e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.29435e-06,4.34882e-05,0.000200465,0.000753986,0.00217536,0.00544594,0.0107065,0.0208344,0.0344863,0.0611836,0.087436,0.11696,0.157294,0.16576,0.191802,0.210696,0.227742
99,0.271254,0.258093,0.251362,0.244388,0.242578,0.21921,0.219798,0.196307,0.152096,0.130506,0.100194,0.0820994,0.0494469,0.0368373,0.0208545,0.0106565,0.00460346,0.00159915,0.000577554,0.000129702,2.44144e-05,2.86107e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,5.72213e-06,4.23438e-05,0.000210956,0.000686084,0.00191711,0.00510624,0.010399,0.0212049,0.0364667,0.0541361,0.080732,0.105294,0.15436,0.158236,0.193159,0.209564,0.224558
98,0.267971,0.258012,0.252135,0.247489,0.233653,0.23213,0.223273,0.174407,0.147415,0.113855,0.110956,0.0690482,0.0511193,0.0308116,0.0177263,0.00979114,0.00439708,0.00157321,0.000522049,0.000116159,1.9646e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.91287e-06,3.39513e-05,0.000154879,0.0005869,0.0018286,0.00478027,0.00967365,0.0198029,0.0333559,0.0509002,0.0825544,0.11296,0.149242,0.170949,0.201126,0.204439,0.224067
