SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:57:32
Date and Time Ended,2018-Jan-23 23:57:52
Scan Name,MSP_A_FPGA-IC39-21--IC4-21-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8343
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.25021,0.250134,0.249676,0.24922,0.249676,0.246298,0.219916,0.203172,0.217869,0.157143,0.135987,0.129659,0.101109,0.0649479,0.0451094,0.0243154,0.0111839,0.00367151,0.00080663,9.26986e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,8.5832e-06,8.52598e-05,0.000642786,0.00238746,0.00673495,0.0142711,0.0271533,0.0446667,0.058981,0.0930895,0.113823,0.147868,0.189979,0.19749,0.219269,0.243878,0.24854,0.249905,0.248465,0.249828,0.249524,0.249905
116,0.249676,0.249981,0.2496,0.24922,0.2496,0.233453,0.224866,0.243733,0.182732,0.203071,0.140272,0.119502,0.0791486,0.0537313,0.0380752,0.0236753,0.00992657,0.00338102,0.000661288,4.69215e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.43328e-06,7.28618e-05,0.000432403,0.00202087,0.00612459,0.0129224,0.0248133,0.040588,0.0616626,0.0839159,0.117278,0.154127,0.189408,0.223212,0.202219,0.218334,0.232328,0.24922,0.249145,0.249828,0.249372,0.250134
115,0.250134,0.249296,0.249828,0.250439,0.242363,0.242866,0.240796,0.194766,0.241435,0.170026,0.157173,0.098626,0.0794479,0.0608338,0.0356665,0.0190398,0.00923018,0.00274567,0.000467689,4.27253e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,5.35973e-05,0.000440032,0.00160029,0.00522164,0.0111082,0.022272,0.039145,0.0569078,0.0804308,0.107322,0.135001,0.159966,0.220271,0.23392,0.242435,0.247638,0.242578,0.250057,0.250363,0.250057,0.250057
114,0.249905,0.249448,0.2509,0.24854,0.249372,0.22617,0.215123,0.241221,0.184668,0.158267,0.14141,0.108244,0.091796,0.0575272,0.0348028,0.0185458,0.00755741,0.00225891,0.000364309,3.50958e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,4.2153e-05,0.000296216,0.00140211,0.00488441,0.010255,0.0207332,0.0371952,0.0580655,0.0775599,0.111773,0.135023,0.170664,0.174481,0.207652,0.223822,0.237446,0.247938,0.249296,0.249524,0.250363,0.249676
113,0.250286,0.249828,0.249828,0.249676,0.24265,0.249981,0.247638,0.203677,0.219386,0.17352,0.136851,0.10405,0.0778917,0.0518703,0.0332072,0.0167372,0.00710803,0.00175326,0.000285534,2.17441e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,3.16625e-05,0.000235943,0.00116217,0.00401255,0.00925879,0.0201037,0.0334745,0.0542077,0.080732,0.0998279,0.131723,0.155414,0.181236,0.213831,0.226733,0.246076,0.245855,0.24652,0.2496,0.24922,0.248993
112,0.249828,0.250286,0.249828,0.248842,0.249676,0.226985,0.24222,0.238344,0.170062,0.154098,0.115476,0.116329,0.0751341,0.0489827,0.0306674,0.0151203,0.00586023,0.00163081,0.000223735,1.31609e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,1.81201e-05,0.000198367,0.00100061,0.0032229,0.00902419,0.0172916,0.0314649,0.0486771,0.0729853,0.0956324,0.133201,0.153205,0.176739,0.19275,0.211294,0.231017,0.2496,0.249448,0.249676,0.249524,0.250516
111,0.250057,0.249981,0.250746,0.248993,0.236213,0.246224,0.206344,0.186603,0.173557,0.167386,0.135942,0.0845046,0.0689552,0.0528747,0.0289783,0.0146354,0.00530823,0.00129034,0.000193408,1.1635e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.64034e-05,0.000150683,0.000836194,0.00288872,0.00781071,0.0162686,0.0280784,0.0501277,0.0686144,0.0932272,0.129824,0.154244,0.176094,0.226859,0.213497,0.244024,0.249145,0.248615,0.2496,0.250134,0.25021
110,0.249372,0.250363,0.250134,0.248615,0.250134,0.222726,0.248993,0.213275,0.200095,0.155032,0.12632,0.105321,0.0705223,0.0534753,0.0280774,0.0130689,0.00516766,0.00118315,0.00013962,8.01099e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.01099e-06,0.000123598,0.000642977,0.00241588,0.00702239,0.0149277,0.0264246,0.03935,0.0657612,0.0867508,0.114236,0.160279,0.172533,0.20292,0.223761,0.233453,0.238205,0.248615,0.250669,0.250057,0.25021
109,0.249524,0.249448,0.249524,0.246669,0.239669,0.246743,0.210805,0.204695,0.176056,0.205259,0.0981886,0.0959124,0.0669599,0.0470933,0.0268507,0.0120922,0.00437858,0.000913062,9.80392e-05,5.91287e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.57771e-06,9.36522e-05,0.000529679,0.0019522,0.00653696,0.0139469,0.0244329,0.0403362,0.0615006,0.0963863,0.124686,0.143315,0.181196,0.212555,0.21586,0.232328,0.247041,0.246076,0.249069,0.250134,0.248993
108,0.249752,0.250516,0.249069,0.249145,0.25021,0.231867,0.228313,0.187672,0.171342,0.154856,0.0944526,0.0806684,0.0570266,0.0461904,0.0234684,0.010701,0.00369039,0.000660143,7.70581e-05,3.0518e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.43603e-06,7.13359e-05,0.000454528,0.00180362,0.00538949,0.0125206,0.0222243,0.0370958,0.0596033,0.0775599,0.11748,0.151673,0.166705,0.184336,0.234724,0.238344,0.242291,0.249145,0.248766,0.249448,0.249905
107,0.249069,0.250134,0.248918,0.247339,0.235263,0.22592,0.213441,0.184004,0.193524,0.161799,0.121921,0.0798039,0.0632138,0.0429997,0.023275,0.00898718,0.00302453,0.000654231,4.67308e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.00549e-06,5.41695e-05,0.000318341,0.00147612,0.00479877,0.0112856,0.0208466,0.0358177,0.0539827,0.076919,0.110135,0.141142,0.198015,0.202219,0.202169,0.220212,0.24172,0.247414,0.250593,0.249752,0.250134
106,0.25021,0.250134,0.249752,0.24922,0.241221,0.241506,0.210264,0.18601,0.170949,0.139769,0.104943,0.0960473,0.0556173,0.0407171,0.0229689,0.00832742,0.00272793,0.000484092,4.94011e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,4.10086e-05,0.000288777,0.0013365,0.00408808,0.0103433,0.0203869,0.0333518,0.0595643,0.0728102,0.104715,0.130923,0.169499,0.180398,0.231474,0.239319,0.24468,0.248766,0.248766,0.25021,0.249448
105,0.25021,0.2496,0.247863,0.244753,0.238136,0.225299,0.21758,0.211567,0.203575,0.198687,0.126418,0.0833948,0.0623478,0.0388683,0.0207054,0.00767643,0.00234779,0.000423056,3.70031e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,3.43328e-05,0.00025082,0.00113317,0.00375792,0.00966888,0.0184726,0.0331266,0.0543516,0.0782863,0.0910613,0.137679,0.170629,0.177352,0.210859,0.227426,0.237928,0.243733,0.249145,0.250286,0.249905
104,0.249372,0.249981,0.250057,0.246743,0.243444,0.224373,0.198687,0.187029,0.154651,0.145815,0.123279,0.0840537,0.052371,0.0361704,0.0192388,0.00732605,0.00216392,0.000389677,2.72755e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.55589e-05,0.00018883,0.000978103,0.00336347,0.00891585,0.0176942,0.0316411,0.0475525,0.074839,0.0989237,0.135987,0.175603,0.205981,0.224312,0.240161,0.232262,0.248918,0.249372,0.250286,0.249448
103,0.249752,0.249828,0.249981,0.245119,0.238621,0.236486,0.245928,0.213441,0.151142,0.137103,0.115574,0.0781518,0.0508275,0.0322008,0.0183596,0.00625982,0.0018555,0.000276379,1.79294e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.75479e-05,0.000146105,0.000755131,0.00274796,0.00778897,0.0162686,0.0283084,0.0444775,0.0697596,0.100219,0.11893,0.146388,0.189058,0.19275,0.213164,0.244461,0.244826,0.249752,0.250516,0.249828
102,0.249828,0.249372,0.249145,0.244899,0.229207,0.211403,0.241648,0.176131,0.15922,0.130174,0.094649,0.0746344,0.0560665,0.0303335,0.0151139,0.00575551,0.00148337,0.000203326,8.20172e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.02998e-05,0.000111772,0.000620089,0.00223945,0.00710288,0.0149457,0.0246877,0.0420333,0.0668779,0.0881415,0.12748,0.141998,0.20903,0.210318,0.220034,0.236828,0.247788,0.249828,0.250057,0.249676
101,0.244607,0.250669,0.2496,0.248465,0.249905,0.248691,0.192433,0.219151,0.172352,0.136782,0.105825,0.0746412,0.0497956,0.0268621,0.0138451,0.00550679,0.00142901,0.000184062,5.34066e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-05,9.3843e-05,0.000543793,0.00209163,0.00622454,0.013739,0.0262224,0.0434651,0.0566755,0.0853409,0.114125,0.155002,0.175003,0.196589,0.220746,0.235196,0.243444,0.249448,0.2496,0.249676
100,0.248993,0.24922,0.248389,0.240654,0.230174,0.249296,0.230952,0.181638,0.156782,0.144198,0.102565,0.0751341,0.0454826,0.0264228,0.0133268,0.00530938,0.00116865,0.000132753,5.14992e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.19623e-06,5.97009e-05,0.000465591,0.00185645,0.00549973,0.0122444,0.0243436,0.0391956,0.0601018,0.0914782,0.119642,0.15103,0.171773,0.194489,0.223394,0.241862,0.248465,0.247638,0.249296,0.249676
99,0.249828,0.249296,0.250286,0.250439,0.23352,0.214167,0.207022,0.215519,0.176435,0.132362,0.103146,0.071909,0.042423,0.0284994,0.0115593,0.0041371,0.000852979,8.52598e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,4.52049e-05,0.000371366,0.0015404,0.00484245,0.0116161,0.0206464,0.0354504,0.0574909,0.0791409,0.109722,0.149569,0.172606,0.204032,0.214279,0.224558,0.243878,0.249676,0.249296,0.250057
98,0.25021,0.249828,0.24922,0.243588,0.244826,0.231605,0.192298,0.164727,0.161131,0.111303,0.0851458,0.0669544,0.0435576,0.0244577,0.0108795,0.00357328,0.000654803,6.77119e-05,2.38422e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,3.33791e-05,0.000315099,0.00127184,0.00412089,0.00952907,0.019357,0.0335211,0.0536539,0.078219,0.112836,0.148835,0.165426,0.189495,0.205826,0.24222,0.246743,0.248918,0.249981,0.249296
97,0.249828,0.248993,0.248842,0.248465,0.227932,0.21372,0.194304,0.221882,0.164002,0.124138,0.0827211,0.0644573,0.0406081,0.0245921,0.0106348,0.00320535,0.000495155,5.51232e-05,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.57496e-06,2.55589e-05,0.000240711,0.00117285,0.00383345,0.0090362,0.0181204,0.0303279,0.0499748,0.0776113,0.0949783,0.133767,0.172715,0.205207,0.230432,0.229272,0.239319,0.247863,0.249828,0.250669
