SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:55:51
Date and Time Ended,2018-Jan-23 23:56:11
Scan Name,MSP_A_FPGA-IC39-16--IC4-16-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9035
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.249676,0.24922,0.250057,0.249372,0.25021,0.23392,0.221044,0.238761,0.183757,0.204643,0.144325,0.12038,0.0790874,0.0531526,0.0348694,0.020514,0.00953613,0.00336824,0.000819028,0.000120928,6.67582e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,5.72213e-05,0.000565347,0.00251907,0.0069276,0.0157345,0.0299367,0.049432,0.0717578,0.118209,0.138446,0.162441,0.199607,0.219386,0.226232,0.238274,0.250134,0.250516
116,0.249676,0.249752,0.249676,0.249145,0.245119,0.240372,0.247115,0.203879,0.177544,0.15568,0.134668,0.0949452,0.0848371,0.0592155,0.0332787,0.017969,0.00913138,0.00310941,0.000803578,7.93469e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.38422e-06,3.60494e-05,0.000483711,0.00215743,0.00679484,0.0145631,0.0293974,0.0484612,0.0810274,0.112325,0.13791,0.167045,0.187543,0.205362,0.243154,0.242291,0.247938,0.249524
115,0.25021,0.249981,0.250746,0.24854,0.2496,0.239179,0.217406,0.195931,0.190287,0.159499,0.135358,0.112003,0.0749691,0.050916,0.0309817,0.0171986,0.00801747,0.00295357,0.000678836,7.55322e-05,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,3.01366e-05,0.000365263,0.00191863,0.00601835,0.0138425,0.0264084,0.0475057,0.0691181,0.101172,0.141875,0.164462,0.19122,0.219504,0.224866,0.247265,0.246669,0.250516
114,0.251053,0.25021,0.248918,0.249828,0.245046,0.244388,0.241934,0.216144,0.186052,0.182204,0.138306,0.110462,0.0701419,0.0465077,0.0293069,0.0170824,0.0073703,0.00256523,0.000582132,6.56138e-05,3.14717e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.93736e-05,0.000310903,0.00165332,0.00566167,0.012627,0.0232783,0.044302,0.0723536,0.106457,0.139057,0.169009,0.183633,0.207337,0.221522,0.23459,0.246372,0.249676
113,0.248993,0.249828,0.249676,0.248993,0.243878,0.230757,0.216487,0.204388,0.203474,0.165325,0.151505,0.0919712,0.078859,0.0505235,0.0263718,0.0161591,0.00669833,0.00248054,0.000534447,4.97826e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.47959e-05,0.00028706,0.00141089,0.00486324,0.0119036,0.0233407,0.0418829,0.068334,0.110971,0.143793,0.194859,0.206501,0.236213,0.224067,0.250516,0.249752,0.249372
112,0.250134,0.250134,0.249981,0.249676,0.249372,0.248993,0.221582,0.215746,0.183018,0.154914,0.134425,0.103642,0.0705466,0.0516544,0.0253626,0.0147415,0.00603685,0.0020903,0.000393111,3.73846e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.75479e-05,0.000223354,0.00120127,0.00444572,0.0109546,0.0208737,0.0420981,0.0664601,0.0873148,0.13318,0.150172,0.18471,0.20083,0.233055,0.236623,0.246818,0.248766
111,0.2496,0.249069,0.249448,0.248163,0.249676,0.2294,0.217118,0.194351,0.215236,0.14723,0.167489,0.10199,0.0768469,0.0454498,0.0251254,0.0141635,0.00590162,0.00173552,0.000309758,2.13626e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.72763e-06,0.000171092,0.00103342,0.00402018,0.0101099,0.0215072,0.0370656,0.0637798,0.0999497,0.132576,0.150007,0.216487,0.223212,0.219739,0.239389,0.247713,0.250057
110,0.249752,0.25021,0.250363,0.2496,0.242005,0.227679,0.213999,0.226796,0.170486,0.157718,0.130798,0.107845,0.0667689,0.042511,0.0230569,0.0132219,0.00507076,0.00143435,0.000279431,3.28069e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.24804e-06,0.000141909,0.000891318,0.0035235,0.00953727,0.0198427,0.036651,0.0636658,0.0874453,0.12852,0.157931,0.184918,0.199899,0.242435,0.244024,0.248615,0.249828
109,0.250286,0.250134,0.248993,0.248088,0.248239,0.24468,0.228951,0.196589,0.175003,0.15784,0.124724,0.10959,0.0645182,0.0414003,0.0226991,0.0119011,0.00468471,0.00118029,0.000235752,2.07904e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.95918e-06,0.000109865,0.000710307,0.00326066,0.00848268,0.0186488,0.0346277,0.0546453,0.0976968,0.127223,0.164199,0.214111,0.217927,0.237721,0.233187,0.25021,0.248465
108,0.2496,0.250057,0.249145,0.25021,0.239039,0.231278,0.210696,0.186731,0.169184,0.192162,0.0991033,0.0851723,0.0602964,0.0383605,0.0209666,0.0111227,0.00421778,0.00126898,0.000240902,1.6022e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.62402e-06,9.65133e-05,0.000590715,0.00289425,0.00792401,0.0171418,0.0331521,0.0614084,0.096762,0.112572,0.156872,0.17363,0.194998,0.21333,0.248314,0.244169,0.250057
107,0.250746,0.249981,0.249752,0.247563,0.248013,0.223394,0.244461,0.20887,0.161959,0.159004,0.12756,0.093376,0.0585636,0.0354014,0.0201473,0.010308,0.00373598,0.000952354,0.000152399,7.62951e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.14717e-06,6.48508e-05,0.000481994,0.00244087,0.00703899,0.0156333,0.0323534,0.0530665,0.0809874,0.117396,0.175754,0.185715,0.190287,0.241934,0.230109,0.249296,0.250057
106,0.250746,0.250669,0.249828,0.250286,0.248842,0.24301,0.207968,0.192977,0.184211,0.148001,0.104796,0.0959573,0.0617509,0.0333573,0.0180681,0.00946555,0.00326162,0.00082742,0.000114633,5.34066e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,5.72213e-05,0.000432975,0.00213741,0.0062396,0.0143167,0.0306181,0.0564762,0.0899712,0.108258,0.141532,0.168038,0.212942,0.214447,0.246743,0.245707,0.248993
105,0.250134,0.249676,0.249676,0.247265,0.241791,0.242866,0.237102,0.229207,0.178239,0.142542,0.117682,0.080281,0.0524112,0.0318267,0.0169565,0.00861219,0.00277638,0.000722705,9.68948e-05,5.05455e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,4.654e-05,0.000349813,0.00195335,0.00598306,0.0136725,0.0293153,0.0480998,0.0757035,0.120239,0.140104,0.174965,0.188622,0.232724,0.232856,0.245046,0.248013
104,0.250593,0.249752,0.250286,0.249828,0.238413,0.221582,0.205929,0.186561,0.213108,0.145246,0.116627,0.0886375,0.0497865,0.0307919,0.0170863,0.00796654,0.00248264,0.000598917,7.19081e-05,4.2916e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.38422e-05,0.000271992,0.00164511,0.00527523,0.0125367,0.0270806,0.0490297,0.0756336,0.120913,0.139128,0.20088,0.186816,0.237308,0.232526,0.243371,0.249828
103,0.25021,0.249448,0.250134,0.24556,0.246224,0.24719,0.231999,0.187715,0.171558,0.137864,0.10866,0.0716073,0.0521244,0.0278588,0.0149326,0.00711604,0.00226711,0.000493629,5.56954e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.13626e-05,0.000206569,0.00147326,0.00469749,0.0117866,0.0260258,0.0451617,0.0769335,0.114636,0.146414,0.161735,0.202318,0.208233,0.245266,0.249752,0.250286
102,0.251671,0.249828,0.249828,0.245781,0.234523,0.218567,0.210264,0.204848,0.167181,0.13357,0.103629,0.0719343,0.0463604,0.0266758,0.0142845,0.00640173,0.00203708,0.000440604,5.76028e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.6022e-05,0.00019646,0.00119669,0.00433108,0.0113001,0.0241449,0.0418209,0.0743634,0.115934,0.141264,0.169534,0.192343,0.210372,0.222484,0.239529,0.248163
101,0.250823,0.25021,0.249981,0.247115,0.234254,0.223944,0.20292,0.173557,0.154856,0.136191,0.102694,0.0812444,0.0437413,0.0255589,0.013394,0.00560712,0.00170539,0.000354009,4.06271e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.96468e-06,0.000133516,0.00103494,0.00352827,0.0100879,0.0234301,0.0379781,0.0722579,0.0934505,0.144299,0.158819,0.21968,0.219386,0.246372,0.244169,0.250439
100,0.252135,0.249905,0.250057,0.246966,0.248842,0.222002,0.230497,0.176969,0.158144,0.147548,0.106693,0.0699085,0.0431583,0.02426,0.0126543,0.00517319,0.0015856,0.000304036,2.51774e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.96468e-06,0.000123026,0.000843633,0.00335451,0.00981899,0.0218386,0.0394238,0.0666711,0.0991752,0.131238,0.155267,0.218976,0.207389,0.226985,0.244242,0.247713
99,0.25021,0.249296,0.24922,0.24468,0.232526,0.224804,0.201522,0.191265,0.183469,0.12744,0.105838,0.065989,0.0406646,0.0227218,0.0111641,0.00474117,0.00127871,0.000249676,1.94553e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.24804e-06,8.85023e-05,0.000798238,0.00307736,0.00867266,0.0194364,0.0373905,0.0641544,0.098864,0.129762,0.150835,0.183469,0.205568,0.237446,0.236896,0.25021
98,0.251748,0.250823,0.250134,0.250669,0.243371,0.215292,0.19122,0.172824,0.156244,0.122762,0.0883221,0.0583675,0.0371396,0.0209957,0.0108616,0.00425364,0.00118601,0.000215534,1.56405e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.86656e-06,6.73304e-05,0.000670825,0.00269188,0.00763066,0.0183576,0.03529,0.0600357,0.0879051,0.129516,0.162023,0.190155,0.228823,0.228759,0.248615,0.249524
