SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:01:15
Date and Time Ended,2018-Jan-24 00:01:35
Scan Name,MSP_C_FPGA-IC39-04--IC15-04-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8153
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250363,0.249448,0.249752,0.250363,0.25021,0.249448,0.249145,0.249752,0.2496,0.229593,0.216373,0.192207,0.171594,0.143768,0.119624,0.0824132,0.0595253,0.034996,0.0134126,0.00456836,0.00112984,0.000140383,1.09674e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.58045e-06,0.000251774,0.00290723,0.010744,0.0275246,0.0564023,0.084802,0.105893,0.136714,0.166096,0.183674,0.214223,0.23392,0.24468,0.248842,0.249296,0.249905,0.249905,0.249448,0.250057,0.250057,0.249752,0.248842
116,0.249296,0.249752,0.249752,0.249905,0.249296,0.249905,0.250057,0.247938,0.239529,0.227932,0.233121,0.20287,0.17716,0.134602,0.1094,0.0762602,0.0511225,0.0277992,0.0110854,0.00328298,0.000701343,7.61997e-05,3.91012e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,0.000149348,0.00213912,0.00906602,0.0252275,0.0486049,0.0744716,0.106693,0.137263,0.163445,0.188927,0.223455,0.24556,0.247938,0.249905,0.249448,0.248691,0.250057,0.250057,0.249448,0.2496,0.249145,0.250057
115,0.250057,0.25021,0.249905,0.248389,0.249296,0.250057,0.249145,0.249296,0.241079,0.241791,0.198447,0.205826,0.159935,0.128158,0.0960811,0.0716449,0.0508244,0.021048,0.00944918,0.00230478,0.000517185,3.77661e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,0.000124552,0.00158083,0.00757217,0.0225052,0.0473738,0.0716198,0.10603,0.138423,0.160311,0.187543,0.219151,0.246743,0.247938,0.248088,0.250516,0.250057,0.25021,0.249448,0.2496,0.248993,0.2496,0.2496
114,0.250363,0.2496,0.249448,0.250057,0.2496,0.2496,0.248691,0.244972,0.247938,0.215462,0.196448,0.173704,0.154215,0.123707,0.0875949,0.0642903,0.041025,0.0192433,0.00672932,0.00159552,0.000284581,2.48913e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,9.69902e-05,0.00116951,0.0064035,0.0210545,0.0441468,0.0686777,0.102092,0.126848,0.158022,0.198832,0.207284,0.225796,0.240372,0.248088,0.249905,0.248842,0.249905,0.250057,0.250363,0.250057,0.24854,0.249448
113,0.249448,0.248993,0.250057,0.248691,0.248993,0.249296,0.2496,0.247489,0.243951,0.217869,0.207494,0.177852,0.15888,0.120292,0.0811398,0.0556135,0.0331655,0.0153354,0.0054653,0.00114281,0.000174907,1.08721e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.21805e-05,0.000951209,0.00554093,0.0191712,0.0391881,0.0657771,0.0952101,0.127798,0.151758,0.170949,0.204286,0.231409,0.243371,0.247938,0.249752,0.249752,0.249296,0.249752,0.250516,0.249905,0.250363,0.249905
112,0.249905,0.249296,0.2496,0.249296,0.250363,0.249448,0.248239,0.246743,0.247638,0.218683,0.180996,0.162473,0.147601,0.110671,0.0790264,0.0559249,0.0285252,0.0123774,0.00403677,0.000682841,9.87068e-05,5.62676e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.87198e-05,0.000731765,0.00438621,0.0177498,0.0385536,0.0628211,0.0862121,0.122817,0.149925,0.171954,0.209297,0.241934,0.239809,0.249752,0.2496,0.250363,0.2496,0.25021,0.249752,0.250057,0.25021,0.250516
111,0.250516,0.248993,0.249752,0.249145,0.250057,0.249145,0.247489,0.240372,0.224435,0.216602,0.185925,0.159127,0.134029,0.102373,0.0806922,0.0470743,0.0252961,0.0102064,0.00287737,0.00049115,5.0927e-05,2.86107e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.5845e-05,0.000550183,0.00376221,0.0156113,0.0348501,0.0611243,0.0934292,0.121686,0.151086,0.186518,0.202468,0.220449,0.248389,0.248088,0.249296,0.249296,0.249145,0.250057,0.249905,0.250363,0.249905,0.249752
110,0.2496,0.248993,0.249296,0.249905,0.249448,0.249905,0.244534,0.237583,0.22592,0.204184,0.199607,0.149323,0.120151,0.0928153,0.0722133,0.0423265,0.0204062,0.00813445,0.00208782,0.000309186,2.88014e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.37331e-05,0.000416667,0.00284056,0.0131276,0.032216,0.0562165,0.0823967,0.114252,0.138987,0.187801,0.197205,0.218567,0.241079,0.245266,0.250669,0.250057,0.249448,0.249752,0.249448,0.25021,0.249448,0.25021
109,0.2496,0.250516,0.250057,0.249905,0.248842,0.249296,0.249448,0.234724,0.241079,0.212665,0.181316,0.148781,0.122121,0.0945507,0.0631407,0.0354473,0.017117,0.00616112,0.00148651,0.000173095,1.84062e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.00137e-05,0.000268177,0.00228523,0.0121192,0.0288874,0.0528918,0.0798584,0.101611,0.140176,0.159499,0.209404,0.236896,0.233121,0.244826,0.248691,0.250057,0.250057,0.250363,0.2496,0.249448,0.248842,0.249905
108,0.249905,0.248239,0.250516,0.249752,0.25021,0.249145,0.243951,0.245266,0.227932,0.206241,0.168004,0.140224,0.119068,0.087352,0.0538302,0.0308035,0.0144376,0.00477369,0.00107395,9.53689e-05,1.02045e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,0.000192836,0.00176881,0.0103663,0.0269169,0.0476604,0.0767029,0.108588,0.135448,0.158512,0.192478,0.210048,0.241079,0.244096,0.248993,0.249448,0.2496,0.250669,0.25021,0.249448,0.250516,0.2496
107,0.250669,0.249448,0.250057,0.248993,0.249145,0.250057,0.240372,0.226922,0.235805,0.184419,0.16576,0.131364,0.111941,0.0772673,0.0492774,0.0271344,0.0128657,0.0034925,0.000772488,6.59953e-05,4.00549e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.43328e-06,0.000149634,0.00157311,0.00898646,0.0260142,0.0465395,0.0828131,0.104355,0.133767,0.180438,0.198543,0.211131,0.229207,0.249905,0.247339,0.250057,0.248993,0.25021,0.2496,0.250363,0.249752,0.249905
106,0.2496,0.250363,0.250057,0.2496,0.247788,0.245266,0.24854,0.226796,0.200388,0.182854,0.149925,0.131829,0.0930049,0.0757805,0.0461618,0.0239964,0.00996991,0.00237602,0.000461299,3.97688e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,8.98375e-05,0.00120651,0.0075057,0.0226796,0.0457187,0.0707294,0.103958,0.134117,0.156993,0.187029,0.236486,0.243227,0.245855,0.249448,0.2496,0.249448,0.25021,0.2496,0.249905,0.250363,0.2496
105,0.250057,0.249448,0.250057,0.249752,0.247938,0.248993,0.247339,0.216144,0.210264,0.191668,0.151253,0.123112,0.100563,0.0679485,0.0403859,0.0193616,0.00826027,0.00193446,0.0003542,2.18395e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.45785e-05,0.000980678,0.00675775,0.0205444,0.042595,0.0694109,0.101034,0.12545,0.15468,0.191847,0.221402,0.231802,0.240372,0.24854,0.249145,0.249448,0.2496,0.249905,0.250363,0.2496,0.2496
104,0.25021,0.249145,0.248993,0.249296,0.249905,0.245119,0.239389,0.220805,0.220212,0.170735,0.144989,0.106003,0.0958562,0.0631602,0.0363986,0.0164674,0.0064248,0.00136425,0.000217632,1.28748e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,4.76844e-05,0.000818551,0.00570363,0.0191677,0.0406747,0.0667634,0.102373,0.125067,0.164429,0.177237,0.20449,0.224189,0.244242,0.248389,0.249145,0.250057,0.250516,0.250669,0.249752,0.250057,0.249752
103,0.250057,0.248993,0.249296,0.249145,0.250057,0.243516,0.231278,0.236213,0.200781,0.164232,0.139603,0.113808,0.0917343,0.0582388,0.0315801,0.0140464,0.00513113,0.000920119,0.000120737,7.0573e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.22347e-05,0.000561532,0.00479086,0.017191,0.036113,0.0643611,0.0869072,0.124232,0.144938,0.190332,0.218683,0.239529,0.246743,0.246595,0.249448,0.249752,0.249296,0.249296,0.250363,0.2496,0.250057
102,0.250363,0.248842,0.249145,0.248993,0.247041,0.249448,0.243951,0.205105,0.211786,0.165092,0.135627,0.109109,0.0776187,0.0481875,0.028865,0.0108848,0.00382029,0.000621614,7.14313e-05,4.38697e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.36515e-05,0.000465591,0.00391108,0.015068,0.0348294,0.0611152,0.0873334,0.118141,0.142072,0.174965,0.196448,0.222726,0.245119,0.246298,0.249905,0.249448,0.249752,0.249905,0.250057,0.249752,0.249448
101,0.2496,0.249752,0.249905,0.248842,0.248842,0.247489,0.229207,0.213441,0.173851,0.159251,0.1297,0.09466,0.0720482,0.0444631,0.024057,0.00939112,0.00268187,0.000457771,3.94827e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.17304e-05,0.000334077,0.00327268,0.0140546,0.0309454,0.0583883,0.0927522,0.109167,0.140948,0.176473,0.198063,0.243516,0.235399,0.247041,0.249448,0.248993,0.248691,0.250057,0.249752,0.249752,0.2496
100,0.248993,0.249905,0.249448,0.249145,0.247638,0.24265,0.234724,0.207389,0.178394,0.150089,0.120398,0.102501,0.0668724,0.0402747,0.0210979,0.00744107,0.00186942,0.000297074,2.05043e-05,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.01099e-06,0.000241474,0.00277991,0.0124327,0.0317219,0.0527895,0.0845919,0.119624,0.152039,0.166299,0.197967,0.212445,0.245855,0.249752,0.249448,0.249752,0.249905,0.250669,0.2496,0.25021,0.250669
99,0.250363,0.249905,0.250057,0.248389,0.249448,0.234994,0.216259,0.213108,0.197015,0.151477,0.119311,0.0926473,0.062879,0.0342842,0.0169513,0.00593767,0.00143034,0.00020552,1.25887e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.77119e-06,0.000176146,0.00232691,0.010797,0.0269505,0.0507488,0.0839676,0.115967,0.136851,0.166705,0.206344,0.213664,0.24854,0.243516,0.2496,0.248842,0.249905,0.249905,0.249905,0.249905,0.2496
98,0.249905,0.249752,0.249448,0.249905,0.243227,0.246743,0.234187,0.193936,0.171737,0.152039,0.115119,0.0837101,0.0615745,0.0327204,0.0141557,0.00446612,0.00100948,0.000137522,7.82025e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,0.000136759,0.00191615,0.00968169,0.0238635,0.0506609,0.0769479,0.10728,0.131154,0.162796,0.186688,0.227932,0.247788,0.24265,0.248239,0.25021,0.25021,0.250363,0.249752,0.250057,0.249905
97,0.250057,0.2496,0.249905,0.2496,0.243661,0.232064,0.213999,0.199802,0.168696,0.135269,0.103485,0.0766455,0.0530218,0.0268621,0.0121401,0.00361696,0.000768006,8.57366e-05,4.19623e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,0.000103094,0.00154211,0.00875631,0.0236445,0.0453141,0.071783,0.094333,0.136349,0.16286,0.193296,0.227552,0.227552,0.243227,0.249145,0.2496,0.249448,0.249905,0.249905,0.249448,0.249905
