SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 00:34:09
Date and Time Ended,2018-Jan-24 00:34:30
Scan Name,MSP_A_FPGA-TX2-10--RX17-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8210
Horizontal Opening,44
Horizontal Percentage,67.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.250593,0.2496,0.249524,0.247713,0.241363,0.237928,0.220567,0.204848,0.177505,0.141924,0.122596,0.0805415,0.0573099,0.0375843,0.0213064,0.0118069,0.00690089,0.003612,0.00163863,0.000636492,0.000153544,5.97009e-05,1.33516e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,3.62402e-06,1.12535e-05,2.47959e-05,0.000143244,0.000404173,0.00134375,0.00388056,0.00885996,0.0211272,0.0425928,0.0762035,0.121003,0.154914,0.190775,0.220389,0.238067,0.247115,0.249069,0.249676
116,0.249981,0.250134,0.249524,0.24719,0.241008,0.235805,0.223273,0.19768,0.1579,0.126535,0.108848,0.0746548,0.0489769,0.0371429,0.0217724,0.012361,0.00585451,0.00291943,0.00149138,0.000590524,0.000166896,5.43603e-05,1.35424e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-06,9.72763e-06,2.28885e-05,0.000156405,0.000348669,0.00120413,0.00306058,0.00815518,0.0201606,0.0400737,0.0732857,0.11595,0.153148,0.18989,0.219151,0.235331,0.246446,0.249828,0.250593
115,0.249372,0.249905,0.248389,0.247041,0.24301,0.236691,0.218742,0.192977,0.162119,0.133789,0.105797,0.0728879,0.0523777,0.0349229,0.0209844,0.0113029,0.0061738,0.00280442,0.00131323,0.000447089,0.000140574,4.11994e-05,9.15541e-06,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,6.29435e-06,1.71664e-05,8.83116e-05,0.000282101,0.00100385,0.00290723,0.00793927,0.0184253,0.0384758,0.0695346,0.112418,0.149214,0.186518,0.217003,0.235602,0.245266,0.249145,0.249905
114,0.250134,0.249296,0.248239,0.245928,0.242148,0.234187,0.217637,0.193296,0.166535,0.13234,0.101284,0.0727003,0.0473847,0.0317035,0.0156638,0.0103222,0.00526989,0.00223602,0.00088159,0.000418097,0.00011387,4.2153e-05,6.10361e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,4.76844e-06,1.1635e-05,8.60227e-05,0.000262074,0.000964561,0.00265126,0.006804,0.0174723,0.0371009,0.0672181,0.108487,0.146519,0.185085,0.21501,0.233786,0.244826,0.249676,0.249296
113,0.250516,0.248766,0.248691,0.246818,0.240867,0.234657,0.215066,0.191488,0.167181,0.126868,0.0877074,0.0724881,0.0432243,0.0331266,0.0181268,0.00834058,0.00390021,0.00183242,0.00101263,0.000367552,0.000100137,3.39513e-05,5.91287e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.0518e-06,1.81201e-05,6.65675e-05,0.000221065,0.000828946,0.00229496,0.0059884,0.0161213,0.0349468,0.0640992,0.107845,0.143667,0.181156,0.215803,0.233653,0.245633,0.250134,0.249372
112,0.250516,0.249372,0.248314,0.246372,0.240937,0.230497,0.213441,0.191176,0.161607,0.119224,0.0981768,0.0614176,0.0396874,0.0257089,0.0151262,0.00822595,0.00435626,0.00171988,0.000776875,0.000245289,7.32433e-05,2.36515e-05,4.19623e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.81201e-06,2.57496e-06,1.01091e-05,5.14992e-05,0.00019913,0.000715648,0.00209545,0.0054097,0.0150539,0.0331628,0.0609061,0.103302,0.14044,0.177544,0.21261,0.232658,0.245707,0.248691,0.249752
111,0.250516,0.250057,0.248389,0.246446,0.241363,0.228696,0.216087,0.186986,0.159623,0.111016,0.0873707,0.0618161,0.0439573,0.0245552,0.0149166,0.00669375,0.00375277,0.00166743,0.000671015,0.000271229,7.61044e-05,2.44144e-05,4.00549e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,1.5259e-06,1.27794e-05,4.19623e-05,0.000165942,0.000678454,0.00179446,0.00521611,0.0136105,0.0316949,0.0589005,0.102424,0.139531,0.175905,0.21124,0.23213,0.244315,0.248314,0.249752
110,0.250439,0.249069,0.249069,0.246224,0.239109,0.225175,0.209404,0.182285,0.152209,0.118999,0.0965909,0.0588243,0.0416212,0.0231402,0.013383,0.00566873,0.0031096,0.00151656,0.000701534,0.000209812,6.10361e-05,1.64034e-05,3.71939e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.38422e-06,5.14992e-06,3.26162e-05,0.000122835,0.000546464,0.0016125,0.00468185,0.0132681,0.0300025,0.0574425,0.0980711,0.133549,0.174779,0.210102,0.230757,0.244826,0.248691,0.250057
109,0.249828,0.249372,0.247713,0.245046,0.236623,0.225299,0.20297,0.179883,0.144452,0.111424,0.0823056,0.0574143,0.0385954,0.0192293,0.00999676,0.00571794,0.00305009,0.00126345,0.000488861,0.000197795,5.47417e-05,1.90738e-05,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,6.67582e-07,5.24529e-06,3.54772e-05,0.000107195,0.000470932,0.00150244,0.004308,0.0117506,0.0274104,0.0544528,0.0958675,0.131343,0.168038,0.208074,0.2294,0.243806,0.24922,0.250363
108,0.250363,0.249905,0.248013,0.245266,0.234859,0.226483,0.208445,0.174779,0.144912,0.105893,0.0736547,0.0469368,0.0304701,0.0200349,0.0106678,0.00475566,0.0023455,0.00141222,0.000522621,0.000142481,5.20714e-05,1.29702e-05,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.38697e-06,2.7657e-05,7.99191e-05,0.000430495,0.00126287,0.00414092,0.0105732,0.0266402,0.0527623,0.0921574,0.128259,0.169359,0.203272,0.229015,0.243227,0.248615,0.248993
107,0.249981,0.250134,0.247938,0.24615,0.236077,0.224435,0.203071,0.173704,0.13927,0.104262,0.0789198,0.0507017,0.0306582,0.0171572,0.00990845,0.00483978,0.00225662,0.000872053,0.000420958,0.000158312,3.50958e-05,8.5832e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.00549e-06,1.8883e-05,8.96468e-05,0.000319486,0.00112154,0.00368639,0.0102064,0.0247317,0.0506672,0.0878674,0.126145,0.16797,0.201225,0.224928,0.241791,0.248163,0.249524
106,0.249981,0.249069,0.247713,0.244096,0.236213,0.222848,0.201324,0.166943,0.137011,0.0983655,0.0747707,0.0505048,0.0290853,0.0150919,0.00926032,0.00459201,0.0016968,0.000955406,0.000360876,0.000131609,3.60494e-05,9.53689e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.86107e-06,1.14443e-05,6.37064e-05,0.000289921,0.000987068,0.00343557,0.00969406,0.0237432,0.0487525,0.0859588,0.123969,0.164265,0.197015,0.222726,0.241221,0.248163,0.249752
105,0.250746,0.249448,0.247339,0.243878,0.234523,0.221163,0.19711,0.164067,0.135157,0.097256,0.0652791,0.0443715,0.0292577,0.0158567,0.00907168,0.00378099,0.00202811,0.00099279,0.000305562,0.000132181,3.10903e-05,6.86656e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,9.15541e-06,6.48508e-05,0.000293164,0.000861563,0.00298714,0.00880598,0.0228421,0.0470257,0.0823304,0.122615,0.162796,0.198207,0.222605,0.24009,0.248163,0.249981
104,0.250439,0.249676,0.247041,0.243082,0.234994,0.216716,0.194535,0.158267,0.134359,0.0948793,0.0617742,0.0440329,0.025959,0.0125901,0.00697738,0.00404231,0.00147326,0.000715457,0.000245098,9.26986e-05,2.05997e-05,5.34066e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,1.12535e-05,5.13085e-05,0.000220493,0.000740253,0.00252766,0.00820993,0.0214267,0.0456448,0.0818206,0.1185,0.15953,0.197347,0.221522,0.241363,0.247489,0.249524
103,0.249828,0.248239,0.247041,0.243299,0.233187,0.217291,0.192705,0.158573,0.126359,0.0918681,0.0610196,0.0394637,0.0217811,0.0127171,0.0075721,0.00347238,0.00154898,0.000718891,0.000231556,8.79301e-05,1.86923e-05,3.81476e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,6.48508e-06,3.77661e-05,0.000200465,0.000724804,0.00221523,0.00739853,0.0199773,0.0424802,0.0797962,0.115509,0.155739,0.194351,0.221402,0.238136,0.247563,0.24854
102,0.2509,0.248918,0.246743,0.240867,0.231213,0.21217,0.186348,0.157234,0.123632,0.0831072,0.0590448,0.0331025,0.0221978,0.0123966,0.00644064,0.00265469,0.00108721,0.000521477,0.000218013,7.91562e-05,1.5259e-05,5.24529e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.34066e-06,3.07088e-05,0.000159075,0.000534066,0.00208991,0.00666819,0.0184876,0.0411321,0.075286,0.114061,0.151225,0.191668,0.218275,0.235399,0.247713,0.24922
101,0.250286,0.248615,0.24615,0.240654,0.230109,0.212005,0.185043,0.152435,0.119085,0.0753553,0.0560473,0.0367118,0.0212544,0.0102781,0.0056981,0.00274243,0.00119287,0.000493057,0.000133707,5.26436e-05,1.2398e-05,3.43328e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.2916e-06,3.01366e-05,0.000135805,0.000496872,0.00201591,0.00608778,0.0175167,0.0395762,0.0753137,0.110956,0.151365,0.191399,0.216544,0.237652,0.246966,0.249448
100,0.250439,0.24719,0.246298,0.239669,0.228504,0.209779,0.178979,0.151701,0.113508,0.075383,0.051289,0.034543,0.0198924,0.0110908,0.00569581,0.00260472,0.00099527,0.000395781,0.000142481,5.30251e-05,1.12535e-05,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.09812e-06,2.38422e-05,0.00010853,0.000399214,0.00166304,0.00544385,0.0160179,0.0379711,0.0727391,0.108058,0.146913,0.187844,0.216946,0.235466,0.24719,0.249296
99,0.249752,0.248465,0.245339,0.23897,0.228887,0.211676,0.181236,0.14458,0.107181,0.0783911,0.0497654,0.0351115,0.016001,0.00959201,0.0041371,0.00201324,0.000764858,0.000328832,0.000139239,4.654e-05,1.08721e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.47959e-06,2.38422e-05,8.71672e-05,0.000399405,0.00158446,0.00513237,0.0152231,0.0367217,0.0689958,0.105688,0.147948,0.180956,0.213887,0.235196,0.247115,0.249905
98,0.250439,0.24854,0.246224,0.240231,0.227742,0.203373,0.176397,0.141166,0.104183,0.0716574,0.0493546,0.028796,0.0178698,0.00921473,0.00447852,0.00241302,0.000754559,0.000382811,8.96468e-05,4.31067e-05,5.14992e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.38422e-06,1.31609e-05,7.53414e-05,0.000309377,0.00137541,0.00463455,0.014561,0.034398,0.0666169,0.101109,0.14329,0.181719,0.216602,0.234054,0.24556,0.249448
