SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:44:50
Date and Time Ended,2018-Jan-24 00:45:32
Scan Name,TRP_FPGA-TX5-01--RX14-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15685
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
71,0.194952,0.18012,0.163969,0.148189,0.129536,0.112774,0.0982004,0.0809954,0.0666548,0.0553057,0.0435368,0.03508,0.0272372,0.0192741,0.014292,0.00988617,0.00636767,0.00399462,0.00242685,0.00138485,0.000732624,0.000373083,0.000162318,7.93469e-05,2.9469e-05,1.37331e-05,4.19623e-06,1.14443e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.53689e-07,6.29435e-06,1.32563e-05,3.70031e-05,8.16358e-05,0.0001771,0.00036078,0.000661765,0.00112163,0.00187963,0.00319667,0.00497377,0.00699538,0.010017,0.0135349,0.0175182,0.0226997,0.0270716,0.0321149,0.0374708,0.0432883,0.0482955,0.0546562,0.0600665,0.0671575,0.0766312,0.0869995,0.0983655,0.112402,0.128198,0.147389,0.164893,0.180996,0.200683,0.220567,0.24009,0.255676,0.270359,0.287233,0.299192
70,0.195604,0.182528,0.160499,0.145607,0.127124,0.109051,0.097592,0.0805336,0.0662344,0.055373,0.0417995,0.0342699,0.0255405,0.018756,0.0138714,0.00932569,0.00601463,0.00377127,0.00231584,0.00125477,0.000687419,0.000345426,0.000150587,7.39109e-05,2.9469e-05,1.13489e-05,3.24254e-06,1.71664e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.14443e-06,3.14717e-06,1.1635e-05,3.37606e-05,7.49599e-05,0.000145438,0.000321965,0.000610075,0.00103513,0.00177749,0.0029531,0.00474107,0.00672336,0.00940017,0.0126684,0.0169233,0.0221954,0.0270412,0.0320546,0.0373308,0.0418765,0.0476882,0.053125,0.060421,0.0672899,0.0761327,0.086394,0.0959685,0.113147,0.126262,0.143768,0.164232,0.179804,0.200781,0.216831,0.241221,0.256156,0.270002,0.285034,0.303178
69,0.194397,0.17739,0.162473,0.143415,0.123819,0.106222,0.0941162,0.0796101,0.0657665,0.0517099,0.0425419,0.0329945,0.024857,0.0179222,0.013147,0.00884805,0.0057908,0.00362535,0.00211547,0.00116493,0.00062953,0.000318437,0.000140288,6.67582e-05,2.48913e-05,9.823e-06,3.14717e-06,9.53689e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.43053e-06,4.10086e-06,7.62951e-06,3.08042e-05,6.09407e-05,0.000130083,0.000272564,0.000538262,0.00095798,0.0016206,0.00266785,0.00434024,0.00641775,0.00894407,0.012582,0.016194,0.0214077,0.025996,0.0312739,0.0368141,0.0421176,0.0473847,0.0528235,0.0593184,0.0659784,0.0743364,0.0828131,0.0952101,0.110432,0.123782,0.145092,0.161575,0.179804,0.198063,0.217406,0.239669,0.256477,0.271975,0.285034,0.302954
68,0.189276,0.17363,0.159251,0.141434,0.125527,0.108674,0.0911424,0.0767173,0.0631797,0.0526673,0.041128,0.03188,0.02404,0.0177137,0.0124497,0.00850256,0.00557364,0.0033299,0.00189641,0.00103704,0.000556764,0.000276665,0.00012417,5.77935e-05,2.27932e-05,7.82025e-06,3.62402e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.71664e-06,3.71939e-06,9.44152e-06,2.79431e-05,5.76028e-05,0.000120069,0.000260452,0.000511463,0.000921359,0.00153487,0.00257143,0.00418441,0.0061223,0.00862412,0.0120831,0.0156137,0.0208987,0.0250455,0.0303044,0.0361513,0.0407597,0.0459908,0.0522241,0.0591044,0.0645436,0.073721,0.0844001,0.0958338,0.108703,0.12183,0.14163,0.161959,0.181316,0.198063,0.218334,0.239109,0.255836,0.272155,0.289261,0.306353
67,0.193661,0.173704,0.155149,0.139555,0.123038,0.105729,0.0901792,0.0738539,0.0615283,0.048767,0.0394941,0.0307272,0.0228339,0.0169121,0.0115584,0.00791455,0.005243,0.0030992,0.00178187,0.000971809,0.000522145,0.00024815,0.000115206,4.87335e-05,1.93599e-05,6.38972e-06,2.67033e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,2.19348e-06,7.24804e-06,2.61311e-05,4.86381e-05,0.000104047,0.000229744,0.000440127,0.000812924,0.0014394,0.00242762,0.00378204,0.00573186,0.00819335,0.0115803,0.0147246,0.020294,0.0244067,0.0296185,0.0355026,0.0401326,0.0449412,0.0519921,0.0585552,0.0647681,0.0736812,0.0820172,0.0937715,0.10592,0.121613,0.141093,0.161384,0.17793,0.198543,0.219739,0.235263,0.253618,0.271614,0.287434,0.304757
66,0.192478,0.173263,0.156932,0.13833,0.120682,0.101864,0.0877074,0.0739339,0.0603142,0.0490062,0.0386665,0.0295821,0.0217395,0.015909,0.01116,0.00759604,0.00501221,0.00293164,0.00168383,0.000932612,0.000475509,0.000235275,0.000100423,4.09133e-05,1.93599e-05,6.29435e-06,1.71664e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,2.57496e-06,6.10361e-06,1.92645e-05,4.4728e-05,9.68948e-05,0.000201801,0.000403792,0.000709258,0.00132048,0.00243315,0.00364319,0.00545224,0.00783402,0.0110776,0.0144748,0.0198678,0.0239529,0.028663,0.0342957,0.0397664,0.0454045,0.0506046,0.0575434,0.06375,0.0724048,0.0806446,0.0911221,0.106222,0.122413,0.141826,0.151814,0.178162,0.195045,0.215917,0.23883,0.255199,0.273976,0.289875,0.303178
65,0.189627,0.174444,0.154622,0.138704,0.11945,0.101159,0.0868151,0.0733119,0.0574949,0.0472754,0.037064,0.0276753,0.0212148,0.0150597,0.0111281,0.00720165,0.00467327,0.00267395,0.0015444,0.000829328,0.000454147,0.000193313,8.81209e-05,3.62402e-05,2.0695e-05,5.5314e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.71664e-06,7.53414e-06,1.84062e-05,4.05318e-05,8.18265e-05,0.00018864,0.000360304,0.000640497,0.00120012,0.00224384,0.00337644,0.00503052,0.00731143,0.0105126,0.0139536,0.0189846,0.023356,0.028279,0.0327832,0.038692,0.0441135,0.0496177,0.0559937,0.0630241,0.0714076,0.0784362,0.0899021,0.105348,0.119589,0.138751,0.1579,0.173999,0.195138,0.216373,0.239249,0.256156,0.273245,0.28865,0.307503
64,0.18417,0.169324,0.152776,0.135224,0.118792,0.10101,0.0852255,0.0704011,0.0561318,0.0457544,0.0358193,0.0267848,0.020532,0.0144518,0.0102887,0.00677082,0.00428721,0.00253004,0.00141518,0.000782883,0.00041247,0.000181201,7.49599e-05,3.50958e-05,1.55451e-05,3.91012e-06,1.43053e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,5.62676e-06,1.41146e-05,3.07088e-05,7.27665e-05,0.000176432,0.000320439,0.000628481,0.00123102,0.00206731,0.00318952,0.00480545,0.00705734,0.00996724,0.0133405,0.0187603,0.0226182,0.0275098,0.0329335,0.0378482,0.0433295,0.0491002,0.0552385,0.0626003,0.0712213,0.080171,0.0911424,0.1038,0.117295,0.133592,0.157415,0.17504,0.196731,0.214559,0.238136,0.256638,0.274343,0.295522,0.307042
63,0.190509,0.166029,0.15187,0.130777,0.116561,0.0974991,0.0828466,0.0686317,0.0549643,0.0439337,0.0341158,0.026209,0.0197024,0.0137679,0.0098845,0.00624266,0.00409018,0.00236467,0.00134565,0.000735771,0.000365549,0.000183394,7.50553e-05,2.79431e-05,1.22072e-05,4.19623e-06,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,9.53689e-07,5.34066e-06,1.17304e-05,2.56542e-05,6.92378e-05,0.000147822,0.000305562,0.000577077,0.00109855,0.00190299,0.00298791,0.00448968,0.00670992,0.0096307,0.0128524,0.0179568,0.0222026,0.0267097,0.0321452,0.0377367,0.0428087,0.0483239,0.055127,0.0615838,0.069576,0.0785565,0.0883316,0.102861,0.115868,0.138236,0.153694,0.174444,0.191757,0.215236,0.236486,0.258419,0.273976,0.290905,0.307272
62,0.185253,0.168488,0.151309,0.131364,0.112774,0.0972214,0.0809634,0.0682315,0.0537454,0.0430155,0.0327361,0.0257331,0.0190385,0.0131508,0.00917919,0.00607204,0.00377575,0.0021788,0.00123121,0.000693236,0.000324922,0.00016041,6.63767e-05,2.75616e-05,1.33516e-05,2.67033e-06,1.43053e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.14443e-06,3.62402e-06,1.29702e-05,2.41283e-05,5.85565e-05,0.000136378,0.000271611,0.000512036,0.00103017,0.00176108,0.00282387,0.00425622,0.00620518,0.00888201,0.0123223,0.0169843,0.0209447,0.025945,0.0316386,0.0363728,0.0416974,0.0475774,0.0535137,0.0613532,0.0687699,0.0773987,0.0875762,0.102707,0.116263,0.131872,0.153809,0.174221,0.19626,0.216946,0.23352,0.255676,0.27508,0.291526,0.308197
61,0.182447,0.16576,0.147283,0.127639,0.109312,0.0950334,0.0787983,0.0666874,0.0526876,0.0419537,0.0322871,0.0248676,0.0185211,0.0126813,0.009044,0.00572728,0.00353647,0.00201028,0.00114004,0.000621042,0.000321965,0.00014725,5.92241e-05,2.5082e-05,1.02045e-05,2.86107e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.2398e-06,4.95918e-06,1.17304e-05,2.327e-05,5.28344e-05,0.000122263,0.000245003,0.000490482,0.000993648,0.00170071,0.00266241,0.00408675,0.00609808,0.00880582,0.0118999,0.0165392,0.0208212,0.0255836,0.0309291,0.0361704,0.0412149,0.046672,0.0536328,0.0598821,0.0685627,0.0757805,0.0867049,0.0997306,0.112681,0.133854,0.151645,0.170949,0.19412,0.215803,0.237171,0.254564,0.276753,0.289875,0.309829
60,0.183345,0.167181,0.144122,0.126652,0.108215,0.0918372,0.0802968,0.0643712,0.0519196,0.0409635,0.0311739,0.0240217,0.0173036,0.0121476,0.00819958,0.00519455,0.00325303,0.00188859,0.0010976,0.00057641,0.000335985,0.000123407,5.55047e-05,2.23163e-05,1.04906e-05,2.67033e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.04906e-06,2.86107e-06,8.29709e-06,1.90738e-05,4.46326e-05,0.000118734,0.000227932,0.000427539,0.000918021,0.00157797,0.00250649,0.00377556,0.00561351,0.00828232,0.0116042,0.0162718,0.0201403,0.0251624,0.0299586,0.0357412,0.0407515,0.0459031,0.0527895,0.0589089,0.0675006,0.0756965,0.0871662,0.0993677,0.113147,0.131618,0.148404,0.167455,0.192207,0.211349,0.236896,0.254722,0.277879,0.295522,0.314347
59,0.184668,0.162796,0.14402,0.123819,0.108301,0.0907989,0.0770347,0.0617044,0.0503743,0.0397818,0.0306238,0.0228173,0.016742,0.0116677,0.00794541,0.00511339,0.00312829,0.00180076,0.00101129,0.000532731,0.000262264,0.000110914,4.52049e-05,1.84062e-05,8.5832e-06,1.81201e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.19348e-06,8.48783e-06,1.64988e-05,4.13901e-05,0.000100042,0.000213245,0.000409609,0.000863756,0.00148747,0.00229467,0.00360723,0.00544928,0.00800222,0.0109152,0.0155656,0.0192207,0.0242091,0.0294672,0.035044,0.0406383,0.0454953,0.0519789,0.0588497,0.0673452,0.0740274,0.0847669,0.0974527,0.111941,0.13166,0.146127,0.172315,0.192388,0.210264,0.235399,0.254722,0.274527,0.295096,0.317515
58,0.178706,0.156453,0.143415,0.124762,0.104037,0.088009,0.0738805,0.0603586,0.0479393,0.0380275,0.0289016,0.021887,0.0159729,0.0109611,0.00764938,0.00470169,0.00301442,0.00162108,0.00093471,0.000476749,0.000248054,9.77531e-05,4.3679e-05,1.77386e-05,6.10361e-06,2.86107e-06,1.2398e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.24254e-06,7.24804e-06,1.99321e-05,3.68124e-05,9.58457e-05,0.000174239,0.000360494,0.000782979,0.00138495,0.0021437,0.00338817,0.00509565,0.00754539,0.0107759,0.0151304,0.0186442,0.0233907,0.028571,0.0337114,0.0391993,0.0446813,0.0511353,0.0567462,0.0659253,0.0744175,0.0841746,0.0952765,0.111454,0.129865,0.145971,0.16766,0.189627,0.209618,0.232856,0.256316,0.274159,0.295096,0.311715
