SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:34:41
Date and Time Ended,2018-Jan-23 23:35:01
Scan Name,MSP_A_FPGA-TX2-11--RX15-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,7588
Horizontal Opening,39
Horizontal Percentage,60.00
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.256879,0.250363,0.250593,0.249752,0.245928,0.247041,0.221762,0.240654,0.188189,0.1782,0.14402,0.118757,0.0936964,0.0511992,0.0326812,0.0171181,0.00739853,0.00304875,0.000962844,0.000226596,4.17716e-05,4.95918e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.95918e-06,4.11994e-05,0.000168421,0.000428397,0.00156138,0.00317407,0.00727874,0.0134772,0.0207931,0.0339292,0.0516707,0.0747161,0.105105,0.163282,0.171701,0.196119,0.239739,0.233987,0.24652
116,0.253933,0.252058,0.250593,0.248239,0.249296,0.240584,0.24556,0.209243,0.202719,0.16325,0.136032,0.122431,0.0742085,0.0470149,0.0307896,0.0158936,0.00680266,0.0028748,0.000834287,0.000192073,4.7303e-05,5.24529e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.95918e-06,3.26162e-05,0.000150301,0.000376326,0.00135386,0.00292191,0.00696021,0.0126093,0.0190093,0.0320885,0.0530356,0.0730765,0.10735,0.143667,0.16299,0.199219,0.218275,0.243371,0.244607
115,0.254564,0.251748,0.250439,0.249828,0.244899,0.237928,0.223699,0.217176,0.189189,0.190155,0.133201,0.08858,0.0773037,0.0500481,0.0308,0.0156444,0.00668765,0.0025021,0.000799191,0.000180438,3.50958e-05,3.91012e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.67308e-06,3.20439e-05,0.000112345,0.000336461,0.0012604,0.00249962,0.00678416,0.0113443,0.0188818,0.0295256,0.0475112,0.0715635,0.107111,0.157053,0.178046,0.204133,0.216602,0.236896,0.24615
114,0.251439,0.251285,0.249372,0.247638,0.243444,0.235399,0.247563,0.225983,0.202769,0.159035,0.139531,0.0925426,0.0754177,0.0534299,0.0289118,0.0144363,0.00625906,0.0024897,0.000700389,0.000176623,2.78477e-05,3.14717e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,2.30793e-05,0.000118448,0.000307088,0.00112783,0.0029139,0.00657092,0.0112785,0.0183362,0.0306307,0.0503186,0.0748458,0.0968421,0.135942,0.178278,0.211567,0.21921,0.245046,0.24615
113,0.257525,0.251439,0.250286,0.249905,0.244315,0.2496,0.220984,0.219916,0.187586,0.191712,0.125681,0.114829,0.0805098,0.0474836,0.0270207,0.013151,0.00547131,0.00221313,0.000603685,0.000123407,2.34607e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,1.92645e-05,9.28893e-05,0.000260357,0.0010832,0.00251259,0.00567197,0.011223,0.0172802,0.028579,0.0455788,0.0702201,0.10028,0.129169,0.174518,0.192886,0.220093,0.230368,0.248465
112,0.258337,0.25198,0.250057,0.248918,0.244461,0.231474,0.229143,0.198687,0.237928,0.160436,0.125565,0.114572,0.0670696,0.0437226,0.0257388,0.0129051,0.00515545,0.0019892,0.000593957,0.000118448,1.73571e-05,2.95644e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,1.90738e-05,8.69764e-05,0.000271611,0.000990501,0.00250763,0.0056096,0.0103525,0.0170139,0.0279653,0.0447326,0.0696588,0.104608,0.131618,0.184211,0.194952,0.221942,0.239179,0.24115
111,0.254406,0.250516,0.249296,0.247863,0.25021,0.249372,0.230368,0.23279,0.181961,0.150558,0.12444,0.100378,0.0663793,0.0387818,0.0250784,0.0122724,0.00470455,0.00169394,0.000468261,9.89929e-05,1.85016e-05,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,1.64034e-05,7.76303e-05,0.000207141,0.00072118,0.00230068,0.00510014,0.00967041,0.0162457,0.027174,0.0440447,0.0652271,0.0875855,0.138822,0.158022,0.197062,0.229657,0.235737,0.241506
110,0.260473,0.253697,0.25021,0.2496,0.240372,0.231999,0.216659,0.20287,0.176245,0.147045,0.132362,0.0955878,0.06517,0.0435391,0.0219792,0.0110134,0.00441691,0.00152628,0.000420386,9.78485e-05,1.86923e-05,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.54498e-05,7.17174e-05,0.000191119,0.000635348,0.0020531,0.00471122,0.00927539,0.0151915,0.0258786,0.043357,0.0637351,0.0970256,0.13003,0.15042,0.206344,0.230627,0.238691,0.245339
109,0.256477,0.253697,0.250439,0.246743,0.248842,0.231933,0.227363,0.244024,0.169114,0.154331,0.135762,0.0855459,0.0563752,0.0389625,0.0202564,0.010057,0.00409857,0.00142329,0.000382811,7.74395e-05,1.37331e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,1.18257e-05,6.21805e-05,0.00017071,0.000601396,0.00194171,0.00457904,0.00876345,0.0140585,0.0236732,0.0412004,0.0635275,0.0848635,0.118209,0.160029,0.187115,0.209779,0.228504,0.24301
108,0.2585,0.252368,0.250057,0.249372,0.2389,0.241862,0.212776,0.243299,0.190775,0.152039,0.126672,0.0891681,0.0637401,0.0352794,0.0194776,0.00953899,0.00372225,0.00122606,0.000332647,7.61044e-05,8.96468e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.02998e-05,5.22621e-05,0.000156786,0.00057145,0.0018698,0.00428359,0.00807488,0.0136793,0.0231337,0.0409512,0.061367,0.0879806,0.120186,0.159066,0.198543,0.214616,0.230562,0.242722
107,0.252524,0.252213,0.250363,0.249145,0.249448,0.240442,0.240654,0.194443,0.176663,0.144046,0.118568,0.0901891,0.0615792,0.0343936,0.0192954,0.00861925,0.00336175,0.00106794,0.000310521,5.91287e-05,9.91836e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,6.10361e-06,4.40604e-05,0.0001421,0.000500687,0.00165961,0.00391203,0.00774701,0.0130139,0.0228224,0.0370422,0.0545144,0.084978,0.113887,0.161067,0.189979,0.209136,0.234455,0.246446
106,0.259401,0.25021,0.249828,0.24556,0.241862,0.226545,0.214055,0.207599,0.230238,0.151561,0.113587,0.080589,0.0612202,0.0301216,0.0177702,0.00846113,0.00320611,0.00105077,0.00023003,5.87472e-05,6.29435e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,6.67582e-06,3.33791e-05,0.000131609,0.000454528,0.00164416,0.00367704,0.00740959,0.0124828,0.0211082,0.036824,0.0554517,0.0834798,0.114508,0.168384,0.200978,0.214559,0.231213,0.246669
105,0.260971,0.254643,0.250823,0.249676,0.245413,0.247638,0.24615,0.196166,0.166773,0.143465,0.123131,0.0808675,0.0474616,0.0291931,0.0170412,0.00758965,0.00328622,0.000887694,0.000209621,5.14992e-05,7.0573e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.10361e-06,2.78477e-05,0.000126459,0.000410658,0.00149748,0.00355917,0.00709983,0.0117695,0.0210307,0.0346379,0.0551382,0.0780402,0.114204,0.145401,0.179883,0.212335,0.235466,0.237652
104,0.255756,0.255517,0.250134,0.246372,0.245781,0.246595,0.208233,0.193068,0.169921,0.19835,0.124289,0.0714512,0.0480885,0.0275598,0.0152489,0.0072343,0.00269512,0.000822652,0.000196269,4.2916e-05,4.38697e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.38697e-06,1.5259e-05,0.000103952,0.000358396,0.00132219,0.00324235,0.00689498,0.0112116,0.018975,0.0347806,0.0524918,0.0792021,0.121812,0.13812,0.187758,0.223822,0.220746,0.241008
103,0.258419,0.253854,0.250439,0.250057,0.240654,0.22642,0.240654,0.193296,0.161194,0.13392,0.109152,0.0798818,0.0492626,0.0265221,0.0140274,0.00690909,0.00231708,0.000720798,0.000174907,3.75753e-05,4.38697e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,1.64034e-05,7.64858e-05,0.000335508,0.00119764,0.00297913,0.00641642,0.010564,0.0190628,0.0328951,0.0517229,0.0804071,0.113602,0.137471,0.180081,0.201423,0.231409,0.239949
102,0.267708,0.253933,0.250746,0.248993,0.239458,0.247788,0.207127,0.219034,0.181558,0.127798,0.103146,0.0757946,0.0540219,0.0245995,0.0137434,0.00645304,0.00214504,0.000720226,0.000162699,2.74662e-05,3.14717e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.33791e-06,1.69757e-05,7.62951e-05,0.000307851,0.00115377,0.00289807,0.0058608,0.00985676,0.0178616,0.0309864,0.0467333,0.070766,0.105064,0.140344,0.193799,0.205568,0.227552,0.241363
101,0.266316,0.251748,0.251439,0.244753,0.248239,0.223394,0.23213,0.189233,0.16576,0.128803,0.117144,0.0840623,0.0515537,0.0243364,0.0131116,0.00567082,0.0018986,0.00057126,0.000141718,2.17441e-05,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-06,1.01091e-05,6.79026e-05,0.0002533,0.00100958,0.00270352,0.00560292,0.00947127,0.0175652,0.0317983,0.0487612,0.0684196,0.102003,0.145066,0.171954,0.19835,0.237033,0.239949
100,0.263659,0.25704,0.250134,0.24922,0.23246,0.223455,0.214559,0.223394,0.219445,0.139294,0.0852699,0.0673729,0.0461748,0.023244,0.0118378,0.00519226,0.00171874,0.000508888,0.000118448,2.30793e-05,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,9.72763e-06,6.21805e-05,0.000228313,0.000936522,0.0023991,0.00526074,0.0091865,0.016369,0.0287575,0.0504115,0.0699562,0.107223,0.150034,0.168246,0.203272,0.217118,0.244024
99,0.263744,0.254485,0.250669,0.245046,0.248766,0.222969,0.224067,0.182204,0.190908,0.14397,0.100538,0.0650614,0.0426194,0.0219011,0.0113273,0.00477932,0.0014889,0.000481994,0.000103189,1.75479e-05,1.81201e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.06813e-05,5.51232e-05,0.000226978,0.000880446,0.00226749,0.00512989,0.00862631,0.0158668,0.0282089,0.0439691,0.0665357,0.0994401,0.134823,0.165459,0.211131,0.226545,0.231999
98,0.256557,0.25268,0.250593,0.250363,0.244388,0.23779,0.205878,0.185925,0.164396,0.129577,0.0928363,0.0561549,0.041708,0.0212225,0.0111763,0.00469768,0.00145972,0.00040322,8.12543e-05,1.54498e-05,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,7.43877e-06,5.18807e-05,0.000181392,0.000779545,0.00208324,0.00486973,0.00801919,0.0150456,0.0266932,0.0404957,0.0645589,0.0906081,0.131872,0.172388,0.192478,0.223822,0.236623
