SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:44:07
Date and Time Ended,2018-Jan-24 00:44:50
Scan Name,TRP_FPGA-TX5-05--RX14-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15909
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
91,0.222605,0.20697,0.196166,0.180438,0.166299,0.149432,0.138892,0.125835,0.116461,0.105159,0.0957442,0.0820994,0.0730504,0.0621255,0.0492123,0.0406222,0.0308127,0.0234994,0.0173586,0.0110462,0.00793617,0.00528344,0.00263733,0.00154479,0.00084535,0.000503548,0.000235561,0.000109579,4.94965e-05,1.82155e-05,5.24529e-06,1.43053e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-06,1.62127e-06,4.00549e-06,5.91287e-06,1.55451e-05,2.51774e-05,4.42512e-05,8.5069e-05,0.000144102,0.000224975,0.000389963,0.000580606,0.000936999,0.00137169,0.00198577,0.00276627,0.00378033,0.00572032,0.00731026,0.0102324,0.0134386,0.0174935,0.0228619,0.0283888,0.035246,0.0440139,0.0534997,0.0637996,0.0764453,0.0913253,0.108186,0.119869,0.139223,0.155503,0.173043,0.18884,0.201969,0.215576,0.227679,0.241363,0.249905,0.260225,0.274711
90,0.219034,0.203373,0.192659,0.176625,0.163185,0.150586,0.138003,0.125067,0.114668,0.103302,0.0928573,0.0799207,0.0700879,0.0598821,0.0490473,0.0393575,0.0299959,0.0219257,0.0173674,0.0103734,0.00749924,0.00435397,0.00246395,0.00150587,0.000770676,0.000439937,0.000225261,8.98375e-05,3.71939e-05,1.59266e-05,3.33791e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.2398e-06,2.38422e-06,4.48234e-06,1.10628e-05,2.5082e-05,4.10086e-05,7.41016e-05,0.000131991,0.000215915,0.000375372,0.000533207,0.000858415,0.00127813,0.00187505,0.00259327,0.00357309,0.00539969,0.00697977,0.00970647,0.0130001,0.0171357,0.0220247,0.0273884,0.033932,0.0429119,0.0525524,0.0643307,0.0749623,0.0882555,0.104997,0.120646,0.136896,0.152322,0.167798,0.189451,0.199122,0.215917,0.231148,0.240513,0.252992,0.263913,0.272517
89,0.219504,0.205105,0.191668,0.175265,0.162925,0.14976,0.136032,0.12522,0.112588,0.103198,0.0915089,0.0777808,0.0698489,0.0575272,0.0482386,0.0373444,0.0288162,0.0214503,0.0159004,0.0097067,0.00691624,0.00400435,0.00230983,0.00131733,0.000684272,0.000395495,0.000197604,9.04097e-05,3.32837e-05,1.09674e-05,3.43328e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,1.04906e-06,2.86107e-06,4.95918e-06,1.22072e-05,2.39376e-05,3.59541e-05,7.41016e-05,0.000123598,0.000202945,0.000333505,0.000498589,0.000799382,0.00120813,0.0016927,0.00248684,0.00341106,0.00512818,0.00663707,0.00917508,0.0124569,0.0166407,0.0210588,0.0263744,0.0333627,0.0416974,0.0511608,0.061519,0.0743904,0.0864852,0.104196,0.121217,0.132985,0.151086,0.166977,0.186858,0.202169,0.215123,0.225547,0.239809,0.250363,0.263574,0.276566
88,0.217522,0.203778,0.188492,0.173851,0.160436,0.148565,0.135046,0.122706,0.112125,0.10146,0.090199,0.0780773,0.0690133,0.0548025,0.0468054,0.0369303,0.0275542,0.0206501,0.0150858,0.00909481,0.00666711,0.00374609,0.00213188,0.00117437,0.000634585,0.000358778,0.000170806,7.21942e-05,3.08042e-05,9.53689e-06,4.48234e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,8.5832e-07,2.7657e-06,4.10086e-06,8.48783e-06,2.04089e-05,3.26162e-05,6.53277e-05,9.80392e-05,0.000179675,0.000304227,0.000462539,0.000743496,0.0011285,0.00163005,0.00227712,0.00327449,0.00488088,0.00639331,0.00893334,0.0120045,0.0157779,0.0205898,0.0258468,0.0321982,0.041128,0.0504488,0.0610696,0.0737475,0.087259,0.101284,0.117194,0.134293,0.148457,0.167113,0.182691,0.195978,0.213999,0.225175,0.241934,0.253305,0.263404,0.275821
87,0.217637,0.201077,0.190775,0.172171,0.158942,0.144989,0.133288,0.121541,0.111728,0.098626,0.0895091,0.0773548,0.0660848,0.054366,0.0448722,0.0354719,0.0270252,0.0198764,0.013556,0.00880563,0.00603008,0.00348602,0.00199445,0.00102026,0.000564775,0.000316243,0.000149252,6.18944e-05,2.26024e-05,1.08721e-05,3.81476e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,1.14443e-06,3.52865e-06,9.34615e-06,2.10765e-05,2.97551e-05,5.56001e-05,9.26986e-05,0.000166037,0.000284009,0.000439555,0.000703918,0.00107977,0.00155346,0.00224832,0.00306544,0.00465038,0.00599632,0.00845709,0.0114357,0.0150492,0.0197776,0.0248781,0.0313409,0.039624,0.0492005,0.0603586,0.0725201,0.0840882,0.0999741,0.113429,0.134514,0.150531,0.165026,0.183263,0.198447,0.211786,0.224435,0.237033,0.253305,0.26256,0.277127
86,0.217522,0.203172,0.187286,0.170806,0.15888,0.143616,0.132942,0.119799,0.109459,0.0992233,0.0891002,0.074976,0.064717,0.0540219,0.0442374,0.0333084,0.0259532,0.0188596,0.0127774,0.00792742,0.00556106,0.00319553,0.00178979,0.00092174,0.00050288,0.000282197,0.000131037,5.67445e-05,2.10765e-05,8.48783e-06,1.71664e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.2398e-06,2.95644e-06,8.48783e-06,1.57359e-05,2.66079e-05,5.24529e-05,8.74533e-05,0.000144675,0.000259403,0.000383574,0.00065938,0.00102092,0.00144369,0.00205243,0.0029469,0.00449512,0.00577506,0.00818435,0.0113467,0.0147124,0.0191775,0.0238524,0.0308685,0.0387506,0.0469771,0.0590448,0.0699921,0.0834883,0.0990793,0.11321,0.132127,0.148727,0.16312,0.180358,0.198639,0.210805,0.22844,0.243227,0.251439,0.26597,0.279015
85,0.21333,0.200486,0.186433,0.168626,0.156812,0.143516,0.128803,0.119555,0.108272,0.0958114,0.0840882,0.0736812,0.0635818,0.0514888,0.0409471,0.0329812,0.0248781,0.0184203,0.0116118,0.00762915,0.00534113,0.00291552,0.0016042,0.000880159,0.000476654,0.00033875,0.000113775,5.17853e-05,2.05997e-05,6.10361e-06,1.90738e-06,2.86107e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.81476e-07,2.57496e-06,5.91287e-06,1.31609e-05,2.36515e-05,4.90196e-05,7.28618e-05,0.000132753,0.000234512,0.000363069,0.000616178,0.000949683,0.00136454,0.00194343,0.00278124,0.00427405,0.00563544,0.00788545,0.0106854,0.0138874,0.0186255,0.0237239,0.0301749,0.0379675,0.0466827,0.0566676,0.0693874,0.0822808,0.0967392,0.112003,0.127798,0.146336,0.164166,0.181477,0.19412,0.213664,0.22309,0.238136,0.254564,0.262897,0.276379
84,0.215576,0.199607,0.185253,0.169184,0.153983,0.140561,0.129783,0.116395,0.104302,0.0956324,0.0821652,0.0716198,0.0599435,0.0483582,0.0404657,0.0312643,0.0231448,0.0172635,0.0108801,0.00725253,0.00489977,0.0026771,0.00151188,0.00083629,0.000484283,0.000239567,0.000110819,4.58724e-05,1.77386e-05,5.72213e-06,1.81201e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,2.57496e-06,5.5314e-06,1.19211e-05,2.00275e-05,4.51095e-05,6.38972e-05,0.000118544,0.000202564,0.000344282,0.000566491,0.000889029,0.00130112,0.00184386,0.00262751,0.00407158,0.00548686,0.00751383,0.0105582,0.0131221,0.0178356,0.0227413,0.0295096,0.0367118,0.0459392,0.0555984,0.0680162,0.0821323,0.0976153,0.112064,0.128158,0.142915,0.161131,0.180041,0.193387,0.208127,0.222364,0.237859,0.249905,0.264595,0.278068
83,0.211349,0.199122,0.179962,0.167045,0.153983,0.13861,0.127322,0.114157,0.105105,0.0941162,0.0820829,0.0695642,0.0581644,0.0472535,0.0382548,0.0304984,0.0223468,0.0163693,0.0104446,0.00667874,0.00457523,0.00240997,0.00136034,0.000737774,0.000435168,0.000173476,0.000101377,3.08042e-05,1.23026e-05,2.67033e-06,1.33516e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.04906e-06,2.00275e-06,3.81476e-06,1.13489e-05,1.97414e-05,3.89105e-05,6.50416e-05,0.000109007,0.000196078,0.000312047,0.000491531,0.000828374,0.00119001,0.00178492,0.00245851,0.00386749,0.0052985,0.00722757,0.00988307,0.0128876,0.0173,0.0218765,0.028377,0.0365285,0.0457289,0.0546562,0.0670257,0.0794402,0.0961713,0.110284,0.126145,0.142815,0.160877,0.17716,0.199802,0.210805,0.226045,0.240937,0.25268,0.264595,0.279586
82,0.213664,0.196072,0.180916,0.163903,0.152096,0.138236,0.125951,0.115704,0.101762,0.0920642,0.0801083,0.0689436,0.0581561,0.047594,0.0385718,0.0283534,0.0209393,0.0156908,0.00970142,0.00633693,0.00424983,0.00221761,0.0012748,0.000760376,0.000398737,0.000154688,8.3257e-05,2.11719e-05,1.3447e-05,4.00549e-06,9.53689e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,7.62951e-07,1.71664e-06,4.38697e-06,1.02045e-05,1.89784e-05,3.11856e-05,5.70306e-05,0.000100423,0.000180343,0.000307183,0.000458724,0.000783837,0.00115835,0.00169146,0.00232319,0.00364538,0.00504311,0.00693627,0.00931615,0.0123435,0.0167935,0.0212721,0.0278939,0.0355242,0.04376,0.0525659,0.0655455,0.0784512,0.0954764,0.108444,0.125719,0.142121,0.159499,0.177698,0.191042,0.208445,0.223577,0.236486,0.254564,0.267883,0.283652
81,0.211895,0.193478,0.1802,0.16299,0.150365,0.136486,0.123969,0.112279,0.103564,0.0912845,0.0787832,0.0669271,0.0563868,0.045304,0.0364699,0.0285551,0.0200703,0.0146446,0.00901415,0.00596904,0.00393673,0.0020613,0.00116464,0.000699626,0.000371843,0.000129988,7.70581e-05,2.12673e-05,6.96193e-06,2.19348e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.19348e-06,2.95644e-06,7.0573e-06,1.6022e-05,3.1281e-05,5.28344e-05,9.25078e-05,0.0001668,0.000290684,0.000421054,0.000732052,0.00107519,0.00162804,0.00222543,0.00346923,0.00490263,0.00663535,0.00878749,0.0119502,0.0163432,0.0207379,0.0266125,0.0354719,0.0424186,0.0531181,0.0647989,0.077914,0.0929416,0.105838,0.126106,0.141679,0.159561,0.176245,0.190332,0.211349,0.222605,0.240231,0.257121,0.264595,0.280544
80,0.209833,0.193296,0.179332,0.16338,0.149705,0.134558,0.122927,0.110701,0.10136,0.0895874,0.0767604,0.0644623,0.0549422,0.0438772,0.0352066,0.026209,0.0193241,0.0138916,0.00851564,0.00592145,0.00361191,0.00191434,0.00101205,0.000623045,0.000322919,0.000115778,6.83795e-05,1.82155e-05,6.96193e-06,1.81201e-06,3.81476e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,3.71939e-06,6.86656e-06,1.5259e-05,2.56542e-05,4.26299e-05,8.2208e-05,0.000144865,0.000262741,0.000404555,0.000695716,0.00102741,0.00160248,0.00210918,0.00330081,0.00464475,0.00627393,0.00848407,0.0116151,0.0158745,0.0199044,0.0260655,0.033806,0.0418594,0.0521576,0.0623051,0.0767461,0.0921886,0.106999,0.124534,0.137679,0.152891,0.171594,0.19042,0.209725,0.220924,0.237308,0.251748,0.269115,0.283652
79,0.210264,0.195697,0.175565,0.161384,0.145815,0.135001,0.122303,0.108992,0.0975688,0.0865583,0.0758788,0.063385,0.0524649,0.0427864,0.0337921,0.0250179,0.0184062,0.0134483,0.0079468,0.00563869,0.00340515,0.00177024,0.000965324,0.000555715,0.000272374,9.88975e-05,5.48371e-05,1.48775e-05,5.05455e-06,1.2398e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.5832e-07,2.09812e-06,4.00549e-06,1.15396e-05,2.66079e-05,3.91966e-05,7.76303e-05,0.000125505,0.000239471,0.000365072,0.000627432,0.000959697,0.00146296,0.00197032,0.0031611,0.00437896,0.00579585,0.00815177,0.0110917,0.0152936,0.0196939,0.0257866,0.0337114,0.0409922,0.0495756,0.062381,0.0749897,0.0897248,0.104435,0.120753,0.139034,0.153636,0.172606,0.189715,0.207494,0.224928,0.238136,0.253776,0.264254,0.285034
78,0.205826,0.192207,0.17341,0.158696,0.146913,0.133331,0.119103,0.108387,0.0949893,0.0847318,0.0737874,0.0614636,0.0509318,0.0401759,0.0325436,0.0245266,0.0175167,0.0123153,0.00750529,0.00523766,0.00315518,0.00158455,0.000810445,0.000539883,0.000256256,7.94423e-05,5.13085e-05,1.62127e-05,5.05455e-06,1.90738e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.04906e-06,2.95644e-06,5.05455e-06,1.23026e-05,2.16487e-05,3.68124e-05,7.31479e-05,0.000118544,0.000222591,0.000338369,0.000549134,0.000901141,0.001353,0.00183995,0.00300307,0.0042627,0.00565585,0.00777912,0.0108232,0.0146263,0.0188111,0.0250073,0.0323227,0.0408899,0.0491237,0.0607435,0.0722515,0.08858,0.104169,0.116927,0.136851,0.152265,0.171737,0.187715,0.206553,0.219739,0.239669,0.254881,0.270002,0.284046
77,0.209833,0.189715,0.172533,0.156812,0.144631,0.130527,0.118757,0.104675,0.0933653,0.082646,0.0720608,0.0599347,0.0502816,0.0395475,0.0308638,0.0232407,0.0165982,0.0119523,0.00691367,0.00488012,0.00281138,0.00149586,0.000845636,0.000471218,0.000228885,8.42107e-05,4.25345e-05,1.30655e-05,4.67308e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-07,1.2398e-06,1.81201e-06,3.24254e-06,9.06004e-06,1.75479e-05,3.14717e-05,5.76982e-05,0.000113489,0.000208476,0.000296311,0.000515469,0.000797284,0.00124905,0.00176804,0.00269522,0.00398241,0.00533112,0.00740288,0.0102879,0.0140841,0.0182928,0.0240104,0.0316215,0.0388904,0.0482272,0.0601194,0.0718712,0.0864669,0.10146,0.115639,0.13469,0.152663,0.172243,0.185337,0.205002,0.223455,0.234455,0.252213,0.268234,0.290286
