SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-24 00:27:44
Date and Time Ended,2018-Jan-24 00:28:06
Scan Name,MSP_A_FPGA-TX1-07--RX18-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8630
Horizontal Opening,40
Horizontal Percentage,61.54
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.257931,0.252992,0.249905,0.247713,0.243588,0.231867,0.213219,0.189583,0.163185,0.124895,0.0996094,0.0726488,0.046926,0.033742,0.0153596,0.00826448,0.0041495,0.00129816,0.000411421,8.69764e-05,1.5259e-05,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.09812e-06,1.02998e-05,7.95377e-05,0.000293355,0.00117762,0.00406233,0.0116405,0.0292035,0.0557346,0.0975804,0.13927,0.179646,0.213553,0.234187,0.245266
116,0.257525,0.253226,0.248918,0.248013,0.241292,0.230627,0.212225,0.186052,0.153005,0.120327,0.104196,0.0650614,0.0447741,0.0280102,0.015565,0.00712768,0.00327916,0.00129511,0.000326925,8.29709e-05,1.10628e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.28885e-06,1.14443e-05,5.72213e-05,0.000290303,0.00118086,0.00385615,0.0108688,0.0284895,0.0533256,0.0948902,0.137057,0.177429,0.21206,0.23352,0.244753
115,0.260722,0.253776,0.250669,0.247638,0.241577,0.230174,0.21217,0.186348,0.149897,0.124497,0.0908492,0.0637847,0.0401189,0.0261571,0.0140438,0.00708896,0.00338693,0.0012665,0.000290684,7.43877e-05,7.24804e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,1.02998e-05,5.14992e-05,0.000267987,0.00110151,0.00362669,0.0105072,0.0264741,0.0526876,0.0922612,0.132662,0.176969,0.209887,0.233055,0.243806
114,0.26006,0.252446,0.249905,0.247489,0.242005,0.2294,0.209618,0.183181,0.151926,0.11577,0.0878203,0.0592241,0.0391675,0.0282323,0.0134879,0.00619535,0.00324159,0.000999847,0.000296216,6.54231e-05,1.10628e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,8.20172e-06,5.47417e-05,0.000228885,0.00106126,0.00345426,0.00983558,0.0251732,0.0507929,0.0891002,0.130819,0.174184,0.209457,0.233586,0.243733
113,0.261889,0.253305,0.251439,0.248088,0.241862,0.227869,0.209887,0.181276,0.145015,0.113038,0.0861486,0.0616672,0.0397548,0.0259862,0.0134416,0.00602235,0.0025906,0.00102655,0.000249866,6.38972e-05,6.67582e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,6.86656e-06,3.75753e-05,0.000205043,0.00100233,0.00304341,0.00931964,0.0243104,0.0485301,0.0883031,0.131364,0.172062,0.210751,0.230174,0.243806
112,0.262308,0.25496,0.250286,0.248013,0.241079,0.229786,0.204797,0.178862,0.143642,0.108329,0.0819351,0.0615375,0.042489,0.0219245,0.012013,0.00537461,0.00285458,0.00108701,0.000268368,5.18807e-05,7.24804e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,6.67582e-06,3.73846e-05,0.000191882,0.0008402,0.00286278,0.00847429,0.0235007,0.0471773,0.0855102,0.125469,0.170238,0.207075,0.227489,0.243951
111,0.261805,0.254802,0.248314,0.247563,0.240584,0.225485,0.20292,0.17519,0.136281,0.110328,0.0862121,0.0625764,0.0351296,0.0212324,0.0119642,0.00607347,0.00214961,0.000856985,0.000233082,5.0164e-05,5.72213e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,4.38697e-06,3.39513e-05,0.0001421,0.000725948,0.00259232,0.00836099,0.0218188,0.0451666,0.0823884,0.125604,0.16887,0.204286,0.227995,0.242722
110,0.263404,0.253776,0.25113,0.246892,0.240231,0.224067,0.202368,0.176587,0.142319,0.109737,0.0828299,0.0548759,0.0351568,0.0256992,0.0103763,0.0052821,0.00197738,0.000810826,0.000224117,4.00549e-05,5.5314e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,6.48508e-06,2.89921e-05,0.000152018,0.000656519,0.00254978,0.00791276,0.0204715,0.0441444,0.0801318,0.121469,0.165059,0.201721,0.229015,0.241363
109,0.262897,0.254881,0.249676,0.246224,0.238483,0.223212,0.201324,0.172062,0.136965,0.109855,0.076624,0.0522808,0.0402213,0.0204266,0.0102331,0.00561208,0.00209773,0.000737583,0.000214961,2.95644e-05,4.86381e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-06,2.6894e-05,0.000125505,0.000593385,0.00232891,0.00764267,0.0190673,0.0427908,0.0794942,0.119311,0.162537,0.198977,0.22711,0.241934
108,0.264339,0.255278,0.250593,0.246002,0.238761,0.222424,0.200388,0.170913,0.138213,0.0977667,0.0746208,0.0549385,0.0337197,0.0199675,0.0101501,0.00444266,0.00168231,0.000609026,0.000156214,2.67033e-05,5.34066e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.71939e-06,2.25071e-05,0.000129702,0.000581369,0.0022015,0.00719406,0.0183716,0.0409348,0.0754594,0.116693,0.161767,0.200535,0.22462,0.241008
107,0.265453,0.255676,0.250823,0.246224,0.237998,0.221762,0.197442,0.167045,0.137471,0.0983773,0.0766671,0.0515018,0.0295054,0.0201626,0.00867418,0.00500286,0.00153887,0.000546464,0.00014477,2.91829e-05,2.47959e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.00549e-06,2.15534e-05,0.000123217,0.000436599,0.0020264,0.00655241,0.0176881,0.0390685,0.0745869,0.11577,0.160279,0.19768,0.226045,0.239949
106,0.267097,0.255437,0.250516,0.245633,0.237171,0.220865,0.196213,0.164959,0.136919,0.0954208,0.0775085,0.0459675,0.0302551,0.0211082,0.00910697,0.00377432,0.00175383,0.00043698,0.000154879,2.63218e-05,3.62402e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,1.46868e-05,0.000100328,0.000464637,0.00181544,0.00610914,0.016659,0.0372375,0.0706135,0.114476,0.156812,0.196025,0.222969,0.239879
105,0.268762,0.256397,0.250057,0.246298,0.237721,0.219151,0.191892,0.164396,0.127361,0.0924069,0.0687238,0.0449362,0.0306341,0.0176313,0.00787919,0.00376097,0.00118162,0.000378424,9.11727e-05,2.327e-05,2.86107e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,1.67849e-05,9.42245e-05,0.000371366,0.00164511,0.00546998,0.0159982,0.035813,0.0673674,0.108819,0.155503,0.192478,0.222303,0.238274
104,0.270448,0.255916,0.250593,0.245192,0.236009,0.218275,0.189979,0.161927,0.123782,0.095845,0.0678866,0.0463866,0.0260506,0.0163589,0.00758316,0.00386492,0.00119917,0.000358968,9.23171e-05,2.23163e-05,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,1.6022e-05,7.8584e-05,0.000373083,0.00162814,0.00505474,0.015088,0.0339813,0.0665357,0.105975,0.151393,0.191086,0.220924,0.239039
103,0.270091,0.257121,0.250439,0.245046,0.235534,0.216831,0.190199,0.159344,0.120878,0.0895483,0.0655612,0.0412294,0.0261755,0.0147341,0.00784638,0.00284867,0.00110208,0.000322538,7.8584e-05,1.48775e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,1.50683e-05,6.42786e-05,0.000339513,0.00147402,0.00485256,0.0142344,0.0325954,0.0637897,0.104608,0.149378,0.188449,0.220924,0.235873
102,0.267971,0.25704,0.250057,0.244461,0.235805,0.21501,0.190023,0.153838,0.120469,0.0819597,0.0662184,0.0397992,0.0254699,0.014103,0.00672465,0.00276188,0.000844396,0.000267033,6.21805e-05,1.56405e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.06813e-05,5.30251e-05,0.00032063,0.00135195,0.00452888,0.0134286,0.0323892,0.0616208,0.102527,0.14723,0.187414,0.2188,0.237033
101,0.269115,0.256638,0.250669,0.244315,0.233987,0.212831,0.186561,0.152237,0.12522,0.0845744,0.063979,0.0389867,0.023376,0.0146385,0.00620241,0.00264687,0.000995842,0.000270085,5.74121e-05,1.71664e-05,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,1.1635e-05,4.71122e-05,0.000267796,0.00119402,0.00450256,0.0129659,0.0307457,0.0612431,0.10044,0.145427,0.18496,0.218101,0.236554
100,0.271975,0.257768,0.251207,0.243951,0.232328,0.211895,0.18496,0.151058,0.11618,0.084653,0.058049,0.0386227,0.0211458,0.0122078,0.0064744,0.0022612,0.000766194,0.000228695,5.26436e-05,1.27794e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.62951e-06,5.18807e-05,0.000238231,0.00112039,0.00419413,0.0125584,0.0296549,0.0592841,0.0990793,0.14304,0.181276,0.215974,0.236691
99,0.272608,0.258419,0.250669,0.244169,0.232262,0.21206,0.185043,0.149787,0.113069,0.082347,0.0565542,0.0352096,0.0199607,0.012328,0.00519684,0.00215915,0.000797665,0.000240139,4.90196e-05,1.31609e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.82025e-06,3.45235e-05,0.000231174,0.00107118,0.0041001,0.0116283,0.0275839,0.057142,0.0958226,0.139865,0.181236,0.215066,0.235602
