SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:30:38
Date and Time Ended,2018-Jan-23 23:30:58
Scan Name,MSP_A_FPGA-TX1-11--RX16-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,6656
Horizontal Opening,34
Horizontal Percentage,52.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.25307,0.250593,0.250439,0.248918,0.249448,0.231867,0.232328,0.240867,0.180716,0.168557,0.152691,0.110956,0.0724688,0.0536223,0.0376829,0.0223559,0.0135976,0.0061759,0.00302968,0.00118086,0.000332456,9.84207e-05,3.08995e-05,4.38697e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.95918e-06,5.18807e-05,0.000192073,0.000690661,0.00167639,0.00357805,0.00705367,0.0133584,0.0192478,0.031717,0.0465527,0.0602122,0.0896953,0.110373,0.153005,0.178356,0.22033,0.226859,0.232988,0.239599,0.245707
116,0.250746,0.251053,0.248691,0.2496,0.24222,0.241506,0.226985,0.197205,0.193799,0.203575,0.132748,0.102501,0.0812444,0.0600181,0.0343475,0.0205619,0.0127379,0.0062253,0.00247539,0.00121443,0.00029202,8.5069e-05,2.46052e-05,4.00549e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.62402e-06,4.46326e-05,0.000179484,0.000652705,0.00155203,0.00339666,0.00676623,0.0119873,0.0193314,0.0286559,0.0392425,0.0554817,0.0830314,0.11595,0.141239,0.202619,0.191042,0.223273,0.243154,0.248465,0.249524
115,0.255836,0.250134,0.249372,0.250746,0.248314,0.236965,0.22825,0.191533,0.194952,0.154215,0.152891,0.0925531,0.0688219,0.0548502,0.0347157,0.0208966,0.0122042,0.00596647,0.00207065,0.00101797,0.000255207,7.22896e-05,2.4033e-05,2.86107e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.0518e-06,3.66217e-05,0.000131037,0.000524529,0.00141279,0.00343957,0.00713779,0.0115078,0.0181836,0.0272563,0.0424934,0.0611699,0.0792328,0.0937393,0.132748,0.164595,0.186646,0.208233,0.226232,0.241079,0.248842
114,0.254564,0.250977,0.249296,0.246818,0.244972,0.236965,0.224866,0.202468,0.17793,0.142418,0.125488,0.100317,0.0754177,0.05394,0.0323969,0.0189032,0.0119852,0.00575284,0.00195754,0.00109636,0.00025597,5.32158e-05,2.23163e-05,2.38422e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-06,2.97551e-05,0.000107004,0.000492676,0.00135576,0.00325303,0.00652399,0.0104541,0.0175957,0.0265332,0.0388701,0.0535312,0.0850221,0.105362,0.135336,0.157234,0.193159,0.229143,0.241363,0.247115,0.247115
113,0.252524,0.251516,0.250439,0.248389,0.245707,0.246966,0.246076,0.203879,0.221342,0.146755,0.142965,0.0938682,0.0709806,0.0480659,0.029905,0.0178866,0.0104202,0.00497196,0.00169089,0.000844205,0.000224117,5.4551e-05,2.23163e-05,2.47959e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.10086e-06,2.91829e-05,8.44968e-05,0.000412184,0.00112802,0.00318017,0.00606508,0.00982643,0.0166069,0.0241848,0.0404617,0.0586684,0.0713764,0.0985311,0.134935,0.162151,0.188883,0.208817,0.24002,0.238344,0.248389
112,0.254722,0.250823,0.24922,0.247788,0.248389,0.235196,0.220567,0.205259,0.181638,0.147628,0.130319,0.0838988,0.0743837,0.0475995,0.0287818,0.0172875,0.00994774,0.00490959,0.0016289,0.000787556,0.000218585,4.46326e-05,1.65942e-05,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.43328e-06,2.07904e-05,7.66766e-05,0.000339513,0.00104238,0.00300298,0.00571622,0.0095243,0.0163828,0.0242809,0.0354535,0.0550012,0.0711656,0.101978,0.127758,0.166096,0.187973,0.205105,0.227995,0.246372,0.249448
111,0.249448,0.2509,0.249372,0.248465,0.247863,0.247563,0.219975,0.187414,0.211458,0.155976,0.114524,0.093568,0.0643459,0.0457621,0.0265979,0.0154526,0.00926165,0.00432078,0.00155299,0.000652895,0.000188449,5.26436e-05,1.8883e-05,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.28885e-06,1.81201e-05,7.49599e-05,0.000270848,0.00102922,0.00274662,0.00512474,0.00934176,0.0155541,0.022269,0.0358209,0.0493427,0.0750378,0.102835,0.117666,0.175265,0.197347,0.216544,0.234657,0.238344,0.245413
110,0.256557,0.249828,0.249676,0.248615,0.24265,0.225671,0.22033,0.214055,0.167901,0.184294,0.119624,0.0862484,0.0590108,0.0432563,0.0260398,0.015677,0.00846475,0.00424353,0.00137732,0.000605974,0.000167277,4.59678e-05,1.22072e-05,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.14717e-06,1.75479e-05,7.15267e-05,0.000278096,0.000963035,0.00258049,0.00471561,0.00857691,0.0148479,0.0217794,0.0344052,0.046405,0.0704859,0.0886087,0.125719,0.159623,0.188189,0.207442,0.233055,0.247115,0.245046
109,0.255199,0.250746,0.249981,0.250669,0.248918,0.2389,0.242077,0.197395,0.154973,0.144784,0.109678,0.0916317,0.063029,0.038692,0.0235568,0.0161061,0.00765869,0.00399958,0.00137789,0.000551614,0.000128176,4.17716e-05,1.01091e-05,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,1.43053e-05,7.55322e-05,0.000259403,0.000873579,0.0021252,0.00473392,0.00871061,0.0145856,0.0212192,0.033717,0.0477995,0.0673176,0.0897937,0.126888,0.157204,0.214055,0.208127,0.220271,0.237721,0.244607
108,0.253697,0.25113,0.248615,0.248013,0.239179,0.231148,0.208923,0.230562,0.166705,0.130923,0.117649,0.0891681,0.0588539,0.0381425,0.0231239,0.0144416,0.0073394,0.00348535,0.00123732,0.000513085,0.000105097,3.1281e-05,5.91287e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.5259e-05,6.90471e-05,0.000264172,0.000762379,0.00203136,0.00425555,0.00770504,0.0135958,0.0206235,0.0324585,0.0464129,0.0632431,0.0959348,0.123539,0.148484,0.178317,0.200046,0.218859,0.243299,0.248088
107,0.256316,0.25113,0.249828,0.244534,0.238205,0.225983,0.214503,0.18601,0.198784,0.130652,0.0919609,0.0786772,0.0595599,0.0416233,0.0222201,0.0137171,0.00670729,0.00315957,0.00112325,0.00046006,9.44152e-05,2.23163e-05,6.48508e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,1.1635e-05,5.18807e-05,0.000251583,0.000692378,0.00187629,0.00375696,0.00707847,0.0130677,0.0202204,0.0297951,0.0450474,0.0626673,0.090568,0.117396,0.150614,0.173814,0.219327,0.2294,0.238205,0.245339
106,0.250516,0.251671,0.249069,0.247713,0.242435,0.225052,0.201473,0.196495,0.167045,0.126652,0.119502,0.0875294,0.0557764,0.0358115,0.0209008,0.013513,0.0060687,0.00309033,0.00109731,0.000389296,9.57504e-05,2.07904e-05,3.81476e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.02998e-05,3.66217e-05,0.000238994,0.000625811,0.00189059,0.00366426,0.00666361,0.0116665,0.0187299,0.0289292,0.0387195,0.0630338,0.0896757,0.119224,0.15042,0.194813,0.197015,0.222848,0.247414,0.249448
105,0.258093,0.250286,0.250134,0.247414,0.247938,0.232988,0.219093,0.176625,0.155267,0.140152,0.109605,0.0747025,0.051289,0.036987,0.0206059,0.0123957,0.00580682,0.00269226,0.000981346,0.000305371,7.99191e-05,1.94553e-05,3.81476e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,8.96468e-06,3.68124e-05,0.000201038,0.00051957,0.00178721,0.00351072,0.00641299,0.0109108,0.0180756,0.0284549,0.0418893,0.055016,0.0822891,0.123409,0.142567,0.174518,0.218217,0.236896,0.231933,0.245633
104,0.256236,0.251362,0.248239,0.24652,0.234994,0.227615,0.21195,0.191578,0.175678,0.163543,0.10175,0.0704617,0.0525053,0.035668,0.0210539,0.0111599,0.00555619,0.0026051,0.000827039,0.000285153,8.35431e-05,1.85016e-05,5.5314e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.86107e-06,3.5668e-05,0.000159266,0.0004551,0.00157816,0.00347238,0.00581769,0.0101812,0.0181024,0.0275737,0.0408348,0.0568328,0.0761397,0.112743,0.141605,0.183674,0.197347,0.215462,0.246076,0.24922
103,0.250977,0.251593,0.248465,0.242507,0.245855,0.24615,0.238621,0.19768,0.1707,0.13331,0.0943438,0.0719595,0.0469502,0.0307191,0.0188501,0.0105993,0.00507877,0.0023249,0.000732052,0.000239567,5.77935e-05,9.91836e-06,4.38697e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.52865e-06,2.95644e-05,0.000163081,0.000428397,0.00152934,0.00318227,0.00558766,0.00999962,0.0172599,0.0251918,0.0383281,0.0545216,0.0854567,0.108172,0.142319,0.168038,0.201621,0.217233,0.233254,0.242291
102,0.259812,0.252368,0.248993,0.2496,0.23883,0.237928,0.201522,0.164628,0.147734,0.132084,0.10213,0.0792251,0.0490238,0.029217,0.0183161,0.0104088,0.00478313,0.00218738,0.000673114,0.000211719,6.52323e-05,1.14443e-05,2.19348e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,3.24254e-06,2.74662e-05,0.000117304,0.000384718,0.00138781,0.003019,0.00565423,0.00951514,0.0154287,0.0249669,0.0382852,0.0551604,0.0845657,0.104448,0.145789,0.171773,0.190553,0.221702,0.245192,0.24652
101,0.257363,0.251593,0.249524,0.24172,0.236759,0.217811,0.201374,0.182285,0.157415,0.120274,0.0929838,0.0712089,0.0441182,0.0278257,0.0173704,0.00969406,0.00440929,0.00200523,0.000631533,0.000226978,5.77935e-05,1.1635e-05,2.7657e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.43328e-06,2.63218e-05,8.37339e-05,0.000370794,0.00114443,0.00271115,0.00563325,0.008991,0.0146025,0.0226533,0.0345416,0.0542796,0.0746276,0.108689,0.135739,0.169359,0.185337,0.228632,0.231083,0.243444
100,0.255278,0.251053,0.250057,0.246076,0.248615,0.234926,0.202719,0.184668,0.174444,0.0986735,0.0873055,0.0719912,0.045402,0.0267402,0.0167041,0.00957961,0.00408007,0.001808,0.000562104,0.000214771,4.19623e-05,1.01091e-05,1.62127e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.7657e-06,2.51774e-05,9.53689e-05,0.000355726,0.00101663,0.00240043,0.00529927,0.00880426,0.0141103,0.0222496,0.0346145,0.0503248,0.0759632,0.0941487,0.1297,0.191131,0.189759,0.210968,0.226608,0.247414
99,0.252135,0.251825,0.250516,0.244607,0.234859,0.221642,0.205878,0.2188,0.149705,0.118448,0.0931107,0.0660582,0.0503403,0.0267071,0.0157077,0.00930552,0.00419623,0.00147173,0.000493439,0.000185588,5.32158e-05,9.91836e-06,1.5259e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.28885e-06,1.73571e-05,8.56413e-05,0.000317388,0.000933852,0.00213836,0.00477436,0.00832284,0.0137034,0.0218037,0.0332355,0.0464893,0.0718145,0.0983773,0.122798,0.159623,0.189715,0.227995,0.239249,0.241862
98,0.262729,0.252758,0.25021,0.2496,0.229786,0.238483,0.23213,0.171128,0.141118,0.119975,0.0872962,0.0619517,0.0437156,0.0257647,0.0151825,0.00847772,0.00372568,0.00130636,0.000448806,0.000179103,4.88289e-05,8.96468e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.7657e-06,1.2398e-05,5.76028e-05,0.000274472,0.000832189,0.00193179,0.00443923,0.00777047,0.0135142,0.0210577,0.0326175,0.0477744,0.0678753,0.103787,0.130444,0.152464,0.19551,0.223273,0.242794,0.248163
