SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-25 12:30:56
Date and Time Ended,2018-Jan-25 12:31:26
Scan Name,MSP_C_FPGA-IC39-23--IC15-23-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10185
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.2496,0.249905,0.2496,0.249752,0.2496,0.245119,0.229207,0.197776,0.164363,0.139128,0.109811,0.0758086,0.0459908,0.0186459,0.00401436,0.000276856,6.48508e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.24254e-06,0.000319963,0.00543708,0.0197423,0.0423047,0.0724688,0.102501,0.133201,0.164959,0.195045,0.220805,0.24009,0.247638,0.2496,0.250057,0.249448,0.25021
116,0.250516,0.248842,0.250057,0.24854,0.249296,0.24222,0.224435,0.194304,0.159873,0.133375,0.103721,0.072623,0.0423178,0.0158512,0.0027615,0.000152399,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,0.000261978,0.00473316,0.0190226,0.0409021,0.0716574,0.101712,0.13107,0.163903,0.193936,0.220093,0.238136,0.24719,0.249752,0.250516,0.25021,0.250057
115,0.249905,0.250057,0.250057,0.250057,0.248691,0.241363,0.222848,0.186433,0.157597,0.12844,0.100415,0.0680049,0.0370942,0.0127104,0.00190862,7.12406e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,0.000203422,0.00428321,0.0179686,0.04037,0.0716198,0.0996094,0.128763,0.161895,0.192117,0.217985,0.237308,0.246446,0.248993,0.249296,0.249905,0.250057
114,0.249752,0.2496,0.250669,0.250363,0.248389,0.239809,0.216602,0.185504,0.150697,0.123075,0.0952322,0.0634046,0.032178,0.00960563,0.00134117,3.77661e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,0.000162032,0.0037211,0.0169184,0.0381621,0.0674784,0.0979187,0.127719,0.159623,0.19042,0.217406,0.23635,0.246743,0.249296,0.249752,0.249752,0.2496
113,0.2496,0.249145,0.250516,0.249448,0.247489,0.236623,0.211786,0.178784,0.146388,0.118243,0.0896659,0.0574385,0.0278635,0.00764424,0.000824083,2.00275e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,0.000133326,0.00339265,0.0160713,0.0365741,0.0659465,0.0977084,0.126888,0.158267,0.188927,0.215576,0.235128,0.246743,0.249752,0.248993,0.248842,0.248993
112,0.248389,0.248993,0.249905,0.249752,0.246743,0.234724,0.207075,0.174891,0.14163,0.114861,0.0861758,0.0543877,0.0241008,0.00598087,0.000558957,7.72488e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,0.000102617,0.00300059,0.0149623,0.0351764,0.0643206,0.0951216,0.124345,0.156513,0.186688,0.213775,0.234859,0.246446,0.2496,0.250057,0.249448,0.250057
111,0.250057,0.2496,0.248993,0.249752,0.246446,0.230368,0.203778,0.168073,0.137725,0.108877,0.080724,0.0481535,0.0202468,0.00453231,0.000381857,2.67033e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.402e-05,0.00276083,0.0143556,0.034093,0.0617509,0.0941811,0.123409,0.154098,0.184336,0.21333,0.233786,0.24615,0.249752,0.249296,0.249752,0.249905
110,0.25113,0.25021,0.249448,0.2496,0.244242,0.227173,0.198639,0.164628,0.134381,0.10524,0.0755708,0.0445453,0.0162983,0.00310073,0.00022364,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.1622e-05,0.00246767,0.0135974,0.0330184,0.0611152,0.0918784,0.121649,0.152549,0.18351,0.212335,0.232856,0.245855,0.249296,0.250057,0.248389,0.249448
109,0.249905,0.249752,0.248993,0.249296,0.243951,0.223944,0.196825,0.161959,0.130986,0.102475,0.0726101,0.0411859,0.014318,0.00248636,0.000157836,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.28481e-05,0.00223468,0.0129067,0.0315825,0.0598034,0.0892556,0.120292,0.150808,0.180358,0.211349,0.232592,0.245707,0.249905,0.249145,0.25021,0.249296
108,0.24854,0.25021,0.250057,0.248842,0.241791,0.220449,0.191042,0.157113,0.126809,0.0968078,0.0688277,0.0381372,0.011712,0.00168393,7.61997e-05,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.74937e-05,0.00197166,0.0117177,0.0297195,0.0578931,0.0876699,0.118311,0.150254,0.17941,0.209833,0.232064,0.244388,0.248993,0.249752,0.249752,0.248993
107,0.249752,0.249296,0.249752,0.248389,0.240372,0.21501,0.184419,0.154215,0.121613,0.0933653,0.064019,0.0325126,0.00901534,0.00115463,4.01503e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.60494e-05,0.00164445,0.0112405,0.0295971,0.0554329,0.0866315,0.116993,0.148511,0.178007,0.20781,0.229851,0.244388,0.2496,0.250363,0.250057,0.248389
106,0.25021,0.249905,0.249905,0.248842,0.237721,0.211676,0.179883,0.149106,0.117396,0.0883697,0.0591898,0.0275228,0.00694627,0.000732147,2.57496e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.16625e-05,0.00144369,0.0107893,0.0286429,0.0548686,0.084978,0.115704,0.146966,0.177083,0.206033,0.22844,0.244534,0.248842,0.249448,0.250669,0.249752
105,0.250363,0.25021,0.249145,0.247638,0.235805,0.206553,0.17716,0.144478,0.115901,0.0854567,0.0548539,0.0246907,0.00554551,0.000556954,1.5259e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.04089e-05,0.00138313,0.00998108,0.0271128,0.0523978,0.0844001,0.113934,0.144733,0.175942,0.206137,0.22844,0.243516,0.249296,0.2496,0.249752,0.250363
104,0.249905,0.248993,0.249296,0.245855,0.232064,0.204184,0.172388,0.139936,0.110254,0.0808356,0.0503372,0.0213597,0.00432326,0.000373941,6.96193e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.94553e-05,0.00122997,0.00920891,0.026597,0.0523242,0.0825128,0.113618,0.143065,0.173043,0.20287,0.227805,0.241934,0.248842,0.249448,0.248993,0.249905
103,0.249905,0.250823,0.249752,0.244242,0.229593,0.197967,0.169324,0.135046,0.105267,0.0757665,0.0454902,0.0172149,0.00345808,0.000191405,4.48234e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.68803e-05,0.00101129,0.00851706,0.0252742,0.0493486,0.081172,0.110254,0.141679,0.171306,0.202069,0.225796,0.242363,0.248691,0.249905,0.248691,0.249448
102,0.250669,0.249905,0.25021,0.244972,0.226045,0.194766,0.16312,0.132298,0.101813,0.072137,0.0402391,0.0142334,0.00259022,0.000136091,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-05,0.000880732,0.00840485,0.0242234,0.0485703,0.0783761,0.109167,0.140464,0.170097,0.201374,0.225423,0.240796,0.248842,0.249905,0.249905,0.249296
101,0.249905,0.2496,0.248842,0.242794,0.221402,0.189627,0.158942,0.128965,0.0966935,0.067534,0.0367415,0.0120614,0.00187762,8.45922e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.06004e-06,0.000752747,0.00801177,0.023368,0.0472045,0.0772381,0.108186,0.13791,0.167523,0.198735,0.223944,0.240937,0.248842,0.249296,0.250363,0.249752
100,0.249752,0.249296,0.249296,0.240513,0.2188,0.186518,0.155621,0.12367,0.0942245,0.0638792,0.0318924,0.00942548,0.00130922,4.69215e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.19623e-06,0.000600061,0.00718813,0.0218847,0.0459443,0.0752653,0.106305,0.137632,0.167592,0.196448,0.222243,0.239109,0.247788,0.249448,0.250363,0.250363
99,0.249448,0.249752,0.248239,0.239389,0.216487,0.183018,0.151477,0.120045,0.0916933,0.0603231,0.0302596,0.00843271,0.00097591,3.52865e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.43603e-06,0.000540646,0.00667254,0.0217395,0.0449067,0.0734302,0.10497,0.136078,0.165426,0.197205,0.223944,0.240513,0.247489,0.249752,0.248993,0.249448
